time,open,high,low,close,volume
2025-01-30T23:00:00.000Z,6106,6111.25,6103,6108.75,1668
2025-01-30T23:01:00.000Z,6108.75,6109,6106.75,6107.25,697
2025-01-30T23:02:00.000Z,6107,6107.75,6105.25,6105.75,343
2025-01-30T23:03:00.000Z,6105.5,6111,6105.5,6111,843
2025-01-30T23:04:00.000Z,6111,6113.5,6111,6111,609
2025-01-30T23:05:00.000Z,6111,6112,6110.25,6110.75,327
2025-01-30T23:06:00.000Z,6110.5,6112.75,6110.25,6112.25,284
2025-01-30T23:07:00.000Z,6112.25,6112.75,6111.5,6112,135
2025-01-30T23:08:00.000Z,6112,6112.5,6109.75,6111,394
2025-01-30T23:09:00.000Z,6111,6111.5,6109.25,6110.5,322
2025-01-30T23:10:00.000Z,6110.5,6111,6109.5,6109.5,203
2025-01-30T23:11:00.000Z,6109.5,6110.5,6109,6110.25,278
2025-01-30T23:12:00.000Z,6110,6110.25,6109.5,6109.5,62
2025-01-30T23:13:00.000Z,6109.5,6110,6109.25,6109.5,103
2025-01-30T23:14:00.000Z,6109.5,6110.5,6109.5,6110.5,222
2025-01-30T23:15:00.000Z,6110.25,6111.75,6110.25,6111,149
2025-01-30T23:16:00.000Z,6111,6111.25,6110.5,6111,93
2025-01-30T23:17:00.000Z,6111,6111,6108,6108.75,289
2025-01-30T23:18:00.000Z,6109,6109.75,6108.25,6108.75,154
2025-01-30T23:19:00.000Z,6109,6109.5,6108.75,6108.75,65
2025-01-30T23:20:00.000Z,6108.75,6109,6108.25,6108.25,85
2025-01-30T23:21:00.000Z,6108.25,6108.5,6106.75,6107,145
2025-01-30T23:22:00.000Z,6107,6107.75,6107,6107.25,167
2025-01-30T23:23:00.000Z,6107.25,6108.75,6107.25,6108.5,110
2025-01-30T23:24:00.000Z,6108.5,6108.75,6108.25,6108.5,59
2025-01-30T23:25:00.000Z,6108.5,6108.5,6107.25,6108.5,121
2025-01-30T23:26:00.000Z,6108.75,6109,6107.25,6107.5,171
2025-01-30T23:27:00.000Z,6107.75,6107.75,6104,6104.5,356
2025-01-30T23:28:00.000Z,6104.5,6105.25,6103.75,6103.75,420
2025-01-30T23:29:00.000Z,6104,6104.25,6102.75,6104.25,174
2025-01-30T23:30:00.000Z,6104.25,6105.75,6101.25,6102.25,669
2025-01-30T23:31:00.000Z,6102,6102.75,6101.5,6102.25,293
2025-01-30T23:32:00.000Z,6102.25,6103.5,6102,6102,235
2025-01-30T23:33:00.000Z,6101.75,6102.5,6101.5,6102.5,335
2025-01-30T23:34:00.000Z,6102.75,6103,6101.5,6101.5,408
2025-01-30T23:35:00.000Z,6101.5,6102,6100.5,6101.75,552
2025-01-30T23:36:00.000Z,6101.75,6102.75,6101.5,6102.75,104
2025-01-30T23:37:00.000Z,6102.75,6103.5,6102.25,6103.25,127
2025-01-30T23:38:00.000Z,6103.5,6103.75,6102.75,6103.5,97
2025-01-30T23:39:00.000Z,6103.5,6103.5,6102.5,6102.5,73
2025-01-30T23:40:00.000Z,6102.75,6103.75,6102,6103.5,188
2025-01-30T23:41:00.000Z,6103.5,6104.5,6103.5,6104.5,103
2025-01-30T23:42:00.000Z,6104.25,6104.25,6103.5,6104,65
2025-01-30T23:43:00.000Z,6104,6104.5,6104,6104.5,37
2025-01-30T23:44:00.000Z,6104.5,6104.5,6103.75,6103.75,66
2025-01-30T23:45:00.000Z,6104,6104.75,6103.5,6103.5,95
2025-01-30T23:46:00.000Z,6103.75,6105.25,6103.5,6105.25,152
2025-01-30T23:47:00.000Z,6105,6106.5,6105,6106,89
2025-01-30T23:48:00.000Z,6106.25,6107.5,6106.25,6107,193
2025-01-30T23:49:00.000Z,6107.25,6107.25,6105.5,6105.75,154
2025-01-30T23:50:00.000Z,6105.5,6106.75,6105.5,6106.75,72
2025-01-30T23:51:00.000Z,6106.75,6106.75,6106.5,6106.75,68
2025-01-30T23:52:00.000Z,6106.5,6106.5,6105.25,6105.75,126
2025-01-30T23:53:00.000Z,6105.75,6106,6104.25,6104.5,84
2025-01-30T23:54:00.000Z,6104.5,6107.25,6104.25,6107,170
2025-01-30T23:55:00.000Z,6107,6108.75,6107,6108.25,282
2025-01-30T23:56:00.000Z,6108,6109.75,6108,6109.5,206
