time,open,high,low,close,volume
2026-04-02T22:00:00.000Z,6622.5,6622.5,6619.5,6621,149
2026-04-02T22:01:00.000Z,6621,6621.25,6619.75,6620.5,75
2026-04-02T22:02:00.000Z,6620.5,6621.25,6620,6620.75,51
2026-04-02T22:03:00.000Z,6621,6621.75,6620.75,6621.25,63
2026-04-02T22:04:00.000Z,6621,6621,6620.5,6620.75,23
2026-04-02T22:05:00.000Z,6620.25,6621.25,6620.25,6620.75,33
2026-04-02T22:06:00.000Z,6620.75,6621.5,6620.75,6621,17
2026-04-02T22:07:00.000Z,6621,6621.5,6620.75,6621.25,25
2026-04-02T22:08:00.000Z,6621,6621,6620,6620.75,33
2026-04-02T22:09:00.000Z,6620.5,6623.75,6620,6621.25,210
2026-04-02T22:10:00.000Z,6621.25,6621.75,6621,6621,41
2026-04-02T22:11:00.000Z,6621,6621,6620,6620.5,38
2026-04-02T22:12:00.000Z,6620.5,6620.5,6619.75,6620.5,19
2026-04-02T22:13:00.000Z,6620,6620.25,6620,6620.25,14
2026-04-02T22:14:00.000Z,6620.5,6621,6620.5,6620.75,24
2026-04-02T22:15:00.000Z,6620.5,6621.25,6620.5,6621,79
2026-04-02T22:16:00.000Z,6620.75,6622.25,6620.75,6622,210
2026-04-02T22:17:00.000Z,6622,6622,6620.25,6621,124
2026-04-02T22:18:00.000Z,6621.25,6623.75,6621.25,6623.75,231
2026-04-02T22:19:00.000Z,6623.5,6626,6620.5,6620.75,356
2026-04-02T22:20:00.000Z,6620.75,6622,6619,6620.25,278
2026-04-02T22:21:00.000Z,6620.25,6621.75,6619.75,6621.75,84
2026-04-02T22:22:00.000Z,6621.5,6623,6621.25,6622.5,148
2026-04-02T22:23:00.000Z,6622.5,6622.5,6621,6621.75,177
2026-04-02T22:24:00.000Z,6622,6622,6620.75,6621.25,122
2026-04-02T22:25:00.000Z,6621.25,6621.75,6620.5,6621.75,109
2026-04-02T22:26:00.000Z,6621.75,6623.75,6621.75,6623.25,159
2026-04-02T22:27:00.000Z,6623.5,6624.5,6622.75,6623.75,184
2026-04-02T22:28:00.000Z,6624,6624.25,6622.5,6622.75,59
2026-04-02T22:29:00.000Z,6622.5,6623.25,6622.5,6622.75,36
2026-04-02T22:30:00.000Z,6622.75,6624.25,6622.75,6624.25,53
2026-04-02T22:31:00.000Z,6624,6624.5,6623.5,6624.25,86
2026-04-02T22:32:00.000Z,6624,6625.25,6624,6624.5,115
2026-04-02T22:33:00.000Z,6624.75,6625.5,6624.5,6624.5,88
2026-04-02T22:34:00.000Z,6624.75,6624.75,6624,6624.5,80
2026-04-02T22:35:00.000Z,6624.25,6625,6623.5,6624.75,70
2026-04-02T22:36:00.000Z,6624.5,6624.75,6623.75,6623.75,48
2026-04-02T22:37:00.000Z,6624.25,6624.25,6623.25,6623.5,52
2026-04-02T22:38:00.000Z,6623.5,6623.5,6623.5,6623.5,5
2026-04-02T22:39:00.000Z,6623.25,6623.75,6622.25,6623.5,87
2026-04-02T22:40:00.000Z,6624,6624.75,6624,6624.5,44
2026-04-02T22:41:00.000Z,6624.5,6625.25,6624.25,6624.5,76
2026-04-02T22:42:00.000Z,6624.5,6624.5,6623.25,6624,65
2026-04-02T22:43:00.000Z,6624.25,6624.75,6624.25,6624.25,19
2026-04-02T22:44:00.000Z,6624.5,6624.5,6623.75,6623.75,7
2026-04-02T22:45:00.000Z,6623.5,6623.75,6623.25,6623.5,34
2026-04-02T22:46:00.000Z,6623.5,6623.5,6623,6623,10
2026-04-02T22:47:00.000Z,6623.25,6623.5,6622.75,6623.5,29
2026-04-02T22:48:00.000Z,6623.75,6624.25,6623.25,6623.25,34
2026-04-02T22:49:00.000Z,6623.25,6623.75,6623.25,6623.75,13
2026-04-02T22:50:00.000Z,6623.75,6624.25,6623.75,6623.75,25
2026-04-02T22:51:00.000Z,6623.5,6623.5,6623.25,6623.25,18
2026-04-02T22:52:00.000Z,6623.5,6623.5,6623.25,6623.25,16
2026-04-02T22:53:00.000Z,6623.25,6624.25,6623.25,6624.25,29
2026-04-02T22:54:00.000Z,6624.5,6624.5,6624.25,6624.25,15
2026-04-02T22:55:00.000Z,6624.25,6624.5,6623.75,6623.75,20
2026-04-02T22:56:00.000Z,6623.5,6623.5,6623,6623.25,8
2026-04-02T22:57:00.000Z,6623.5,6623.5,6623.25,6623.25,14
2026-04-02T22:58:00.000Z,6623.5,6623.75,6623.5,6623.75,4
2026-04-02T22:59:00.000Z,6623.5,6623.75,6623.5,6623.75,2
2026-04-02T23:00:00.000Z,6623.25,6623.25,6621,6621.25,112
2026-04-02T23:01:00.000Z,6621.5,6622.75,6621.5,6622.75,63
2026-04-02T23:02:00.000Z,6622.75,6622.75,6622,6622,26
2026-04-02T23:03:00.000Z,6622,6622.25,6622,6622.25,7
2026-04-02T23:04:00.000Z,6622.5,6622.5,6622.25,6622.5,3
2026-04-02T23:05:00.000Z,6622.5,6622.5,6622,6622.25,28
2026-04-02T23:06:00.000Z,6622.5,6622.5,6622,6622.25,18
2026-04-02T23:07:00.000Z,6622.25,6622.25,6622,6622,12
2026-04-02T23:08:00.000Z,6622,6622.5,6621.75,6621.75,52
2026-04-02T23:09:00.000Z,6621.5,6621.75,6621.25,6621.75,41
2026-04-02T23:10:00.000Z,6621.75,6622,6621.25,6622,84
2026-04-02T23:11:00.000Z,6622,6622,6621.5,6621.75,10
2026-04-02T23:12:00.000Z,6621.75,6622,6621.75,6621.75,30
2026-04-02T23:13:00.000Z,6621.5,6621.5,6620.75,6621.25,97
2026-04-02T23:14:00.000Z,6621,6621.5,6621,6621.25,27
2026-04-02T23:15:00.000Z,6621.5,6622,6621.5,6622,13
2026-04-02T23:16:00.000Z,6622,6622,6621.75,6621.75,20
2026-04-02T23:17:00.000Z,6621.5,6621.75,6621.25,6621.75,20
2026-04-02T23:18:00.000Z,6621.75,6622.25,6621.75,6621.75,52
2026-04-02T23:19:00.000Z,6621.75,6622,6621.75,6621.75,8
2026-04-02T23:20:00.000Z,6621.75,6621.75,6621.75,6621.75,4
2026-04-02T23:21:00.000Z,6621.5,6622,6621.5,6622,27
2026-04-02T23:22:00.000Z,6622,6623,6622,6622.5,34
2026-04-02T23:23:00.000Z,6622.75,6622.75,6622.25,6622.75,19
2026-04-02T23:24:00.000Z,6622.75,6622.75,6622.25,6622.25,20
2026-04-02T23:25:00.000Z,6622.5,6623,6622.5,6622.75,17
2026-04-02T23:26:00.000Z,6622.75,6623,6622.75,6623,41
2026-04-02T23:27:00.000Z,6622.75,6624.25,6622.75,6624,56
2026-04-02T23:28:00.000Z,6624,6624.25,6623.25,6623.75,76
2026-04-02T23:29:00.000Z,6623.75,6624,6623.75,6623.75,19
2026-04-02T23:30:00.000Z,6624,6624.5,6623,6623.5,60
