time,open,high,low,close,volume
2025-07-01T22:00:00.000Z,6247.75,6248.75,6245,6248.75,410
2025-07-01T22:01:00.000Z,6249,6249.5,6248.5,6249,266
2025-07-01T22:02:00.000Z,6249,6250.75,6249,6250.75,235
2025-07-01T22:03:00.000Z,6250.5,6251,6250.25,6250.5,107
2025-07-01T22:04:00.000Z,6250.5,6250.75,6249.5,6249.75,82
2025-07-01T22:05:00.000Z,6250,6250.25,6249.75,6249.75,38
2025-07-01T22:06:00.000Z,6249.75,6250.25,6249.25,6250.25,72
2025-07-01T22:07:00.000Z,6250.5,6251,6249.75,6250,149
2025-07-01T22:08:00.000Z,6250.25,6250.5,6249.25,6249.75,86
2025-07-01T22:09:00.000Z,6249.25,6250,6249.25,6249.75,82
2025-07-01T22:10:00.000Z,6249.75,6250,6248.25,6248.75,95
2025-07-01T22:11:00.000Z,6248.5,6248.5,6248,6248.5,97
2025-07-01T22:12:00.000Z,6248.5,6249.25,6247.75,6248.5,69
2025-07-01T22:13:00.000Z,6248.75,6249.25,6248.5,6249,48
2025-07-01T22:14:00.000Z,6248.75,6249.25,6248.75,6249.25,35
2025-07-01T22:15:00.000Z,6249.5,6250,6249.25,6249.5,120
2025-07-01T22:16:00.000Z,6249.25,6249.75,6249.25,6249.75,28
2025-07-01T22:17:00.000Z,6249.5,6250.5,6249.5,6250.5,71
2025-07-01T22:18:00.000Z,6250.25,6250.75,6250,6250.5,86
2025-07-01T22:19:00.000Z,6250.5,6251,6250.5,6251,70
2025-07-01T22:20:00.000Z,6251,6251.75,6251,6251,82
2025-07-01T22:21:00.000Z,6251,6251.25,6250.25,6250.5,103
2025-07-01T22:22:00.000Z,6250.25,6250.5,6249.75,6250,61
2025-07-01T22:23:00.000Z,6250,6250,6249,6249,116
2025-07-01T22:24:00.000Z,6249.25,6249.5,6249,6249,51
2025-07-01T22:25:00.000Z,6249,6250,6248.5,6249.75,133
2025-07-01T22:26:00.000Z,6250,6250.5,6249.25,6249.75,74
2025-07-01T22:27:00.000Z,6249.75,6250,6249.75,6250,17
2025-07-01T22:28:00.000Z,6250,6250,6249.25,6249.5,34
2025-07-01T22:29:00.000Z,6249.25,6249.25,6248.5,6248.75,114
2025-07-01T22:30:00.000Z,6248.75,6249.5,6248.75,6249.25,94
2025-07-01T22:31:00.000Z,6249.25,6249.5,6248.5,6248.75,80
2025-07-01T22:32:00.000Z,6249,6250,6249,6250,84
2025-07-01T22:33:00.000Z,6250,6251,6250,6250.25,78
2025-07-01T22:34:00.000Z,6250.25,6251,6250.25,6250.75,42
2025-07-01T22:35:00.000Z,6250.75,6251.25,6250.25,6250.5,67
2025-07-01T22:36:00.000Z,6250.5,6252.5,6250.25,6251.75,199
2025-07-01T22:37:00.000Z,6251.5,6251.5,6250.75,6251,104
2025-07-01T22:38:00.000Z,6251,6251.25,6251,6251.25,63
2025-07-01T22:39:00.000Z,6251,6251,6250.5,6250.75,55
2025-07-01T22:40:00.000Z,6251,6251.5,6250.5,6251.5,92
2025-07-01T22:41:00.000Z,6251.75,6252.75,6251.75,6252.75,170
2025-07-01T22:42:00.000Z,6252.75,6253.75,6252.75,6253.25,192
2025-07-01T22:43:00.000Z,6253.25,6254,6253.25,6253.75,187
2025-07-01T22:44:00.000Z,6253.75,6254,6253.25,6253.5,60
2025-07-01T22:45:00.000Z,6253.5,6253.75,6252.75,6253.25,58
2025-07-01T22:46:00.000Z,6253.25,6253.25,6252.75,6252.75,15
2025-07-01T22:47:00.000Z,6253,6253.25,6252.75,6252.75,21
2025-07-01T22:48:00.000Z,6252.75,6253.5,6252.75,6253.25,19
2025-07-01T22:49:00.000Z,6253.25,6253.75,6253.25,6253.75,24
2025-07-01T22:50:00.000Z,6253.5,6253.5,6253.25,6253.25,34
2025-07-01T22:51:00.000Z,6253.5,6253.75,6253.5,6253.75,11
2025-07-01T22:52:00.000Z,6253.5,6253.75,6253.5,6253.75,5
2025-07-01T22:53:00.000Z,6253.5,6253.5,6253.25,6253.25,23
2025-07-01T22:54:00.000Z,6253.5,6253.75,6253.25,6253.25,16
2025-07-01T22:55:00.000Z,6253.25,6253.5,6253.25,6253.25,18
2025-07-01T22:56:00.000Z,6253.5,6253.75,6253.25,6253.25,7
2025-07-01T22:57:00.000Z,6253,6253,6252.75,6253,14
2025-07-01T22:58:00.000Z,6252.75,6253.25,6252.75,6253.25,87
2025-07-01T22:59:00.000Z,6253.5,6253.75,6253.25,6253.75,15
2025-07-01T23:00:00.000Z,6254,6254.25,6253.5,6253.5,74
2025-07-01T23:01:00.000Z,6253.75,6255,6253,6253,158
2025-07-01T23:02:00.000Z,6253.25,6253.75,6253.25,6253.5,26
2025-07-01T23:03:00.000Z,6253.5,6253.75,6253.25,6253.25,65
2025-07-01T23:04:00.000Z,6253.5,6254.5,6253.5,6254.25,31
2025-07-01T23:05:00.000Z,6254,6255,6254,6254.5,85
2025-07-01T23:06:00.000Z,6254.5,6254.75,6254.25,6254.75,43
2025-07-01T23:07:00.000Z,6254.75,6255,6254.75,6254.75,50
2025-07-01T23:08:00.000Z,6254.75,6255,6254.25,6254.25,42
2025-07-01T23:09:00.000Z,6254.25,6254.25,6253.75,6254.25,48
