time,open,high,low,close,volume
2025-06-23T22:00:00.000Z,6078,6078.25,6075.5,6075.5,316
2025-06-23T22:01:00.000Z,6076,6076.25,6075.25,6076,187
2025-06-23T22:02:00.000Z,6076,6082.5,6075.75,6081,674
2025-06-23T22:03:00.000Z,6080.75,6094,6080.5,6092.25,1878
2025-06-23T22:04:00.000Z,6092.5,6093.5,6089,6090.25,984
2025-06-23T22:05:00.000Z,6090,6090.5,6087.75,6089.25,345
2025-06-23T22:06:00.000Z,6089,6090,6087,6087.25,393
2025-06-23T22:07:00.000Z,6087,6092.25,6086.5,6091.5,489
2025-06-23T22:08:00.000Z,6091,6095,6089,6090.5,858
2025-06-23T22:09:00.000Z,6091,6096.5,6091,6096,638
2025-06-23T22:10:00.000Z,6096,6096,6091,6091.5,408
2025-06-23T22:11:00.000Z,6091,6094.25,6090.5,6092.5,352
2025-06-23T22:12:00.000Z,6092.5,6094.75,6092.5,6094.5,229
2025-06-23T22:13:00.000Z,6094.5,6096.75,6093.25,6096,531
2025-06-23T22:14:00.000Z,6096.5,6097.75,6095,6097.5,473
2025-06-23T22:15:00.000Z,6097.75,6099,6096.75,6097.5,407
2025-06-23T22:16:00.000Z,6097.25,6098.5,6096.75,6098.5,209
2025-06-23T22:17:00.000Z,6098.5,6099,6097.25,6098,377
2025-06-23T22:18:00.000Z,6098,6099,6097.25,6098.25,243
2025-06-23T22:19:00.000Z,6098.25,6098.75,6097.5,6097.5,213
2025-06-23T22:20:00.000Z,6097.5,6098.25,6096.25,6096.5,246
2025-06-23T22:21:00.000Z,6096.5,6099,6096.5,6098.5,371
2025-06-23T22:22:00.000Z,6098,6103,6098,6102.75,1724
2025-06-23T22:23:00.000Z,6102.5,6105,6102,6103,604
2025-06-23T22:24:00.000Z,6103.25,6105,6102.5,6104.75,489
2025-06-23T22:25:00.000Z,6104.5,6105.25,6103,6104.5,503
2025-06-23T22:26:00.000Z,6104.25,6105.5,6104.25,6104.5,288
2025-06-23T22:27:00.000Z,6104.5,6104.75,6102.25,6103.25,335
2025-06-23T22:28:00.000Z,6103.25,6105.5,6102,6102.25,526
2025-06-23T22:29:00.000Z,6102,6102,6100.25,6100.75,388
2025-06-23T22:30:00.000Z,6100.5,6103,6099,6102.75,606
2025-06-23T22:31:00.000Z,6102.75,6103,6100,6101.5,301
2025-06-23T22:32:00.000Z,6101.25,6101.25,6099.5,6100.5,355
2025-06-23T22:33:00.000Z,6100.5,6102,6100,6100,279
2025-06-23T22:34:00.000Z,6100,6100.75,6099.5,6100.75,195
2025-06-23T22:35:00.000Z,6101,6101.25,6099.75,6100.5,182
2025-06-23T22:36:00.000Z,6100.5,6102,6099,6101.75,328
2025-06-23T22:37:00.000Z,6101.75,6102.5,6099.5,6100,628
2025-06-23T22:38:00.000Z,6100.25,6100.75,6099.5,6100.25,439
2025-06-23T22:39:00.000Z,6100.5,6101.25,6097.25,6098.5,733
2025-06-23T22:40:00.000Z,6098.5,6099.5,6098,6098.25,268
2025-06-23T22:41:00.000Z,6098.25,6100.25,6097.25,6097.25,409
2025-06-23T22:42:00.000Z,6097.25,6098.25,6097.25,6098.25,152
2025-06-23T22:43:00.000Z,6098,6098.25,6096.75,6097,258
2025-06-23T22:44:00.000Z,6097.25,6097.5,6096,6097,227
2025-06-23T22:45:00.000Z,6096.75,6097,6095.25,6095.25,175
2025-06-23T22:46:00.000Z,6095.5,6100,6095,6096.25,613
2025-06-23T22:47:00.000Z,6096.25,6096.5,6095.5,6095.5,172
2025-06-23T22:48:00.000Z,6095.75,6096,6095,6095,154
2025-06-23T22:49:00.000Z,6095,6095.75,6094.25,6094.5,238
2025-06-23T22:50:00.000Z,6094.5,6095,6093,6094.75,322
2025-06-23T22:51:00.000Z,6094.75,6095,6094.25,6094.25,56
2025-06-23T22:52:00.000Z,6094.5,6096,6094.5,6095.75,116
2025-06-23T22:53:00.000Z,6095.75,6097.5,6095.5,6097.5,255
2025-06-23T22:54:00.000Z,6097.5,6097.75,6096.5,6096.5,139
2025-06-23T22:55:00.000Z,6096.75,6097.75,6096.25,6096.25,175
2025-06-23T22:56:00.000Z,6096.75,6099.25,6096.5,6099,255
2025-06-23T22:57:00.000Z,6099,6099.25,6098.25,6098.75,144
2025-06-23T22:58:00.000Z,6098.75,6100,6098.75,6099.75,214
2025-06-23T22:59:00.000Z,6100,6101.5,6099.25,6101.5,209
2025-06-23T23:00:00.000Z,6101.5,6105,6101.25,6104.5,646
2025-06-23T23:01:00.000Z,6104.25,6107,6103,6107,706
2025-06-23T23:02:00.000Z,6107,6107.5,6105.75,6106.5,331
2025-06-23T23:03:00.000Z,6106.75,6107,6104.75,6106.25,361
2025-06-23T23:04:00.000Z,6106,6106.5,6103,6103.5,369
2025-06-23T23:05:00.000Z,6103.25,6103.5,6100.75,6102,295
2025-06-23T23:06:00.000Z,6102,6104.25,6101.75,6102.75,163
2025-06-23T23:07:00.000Z,6102.75,6103.5,6102.25,6103.5,122
2025-06-23T23:08:00.000Z,6103.5,6106,6103,6105.25,385
2025-06-23T23:09:00.000Z,6105,6105.75,6104.25,6104.5,205
2025-06-23T23:10:00.000Z,6104.5,6106.75,6104.5,6106.5,280
2025-06-23T23:11:00.000Z,6106.25,6106.5,6105.25,6106.5,114
2025-06-23T23:12:00.000Z,6106.5,6106.75,6104.75,6104.75,115
2025-06-23T23:13:00.000Z,6104.75,6106,6104.25,6105.75,143
2025-06-23T23:14:00.000Z,6105.75,6106.5,6105.5,6106.25,113
2025-06-23T23:15:00.000Z,6106.5,6107.25,6105.75,6106,240
2025-06-23T23:16:00.000Z,6106.25,6107.75,6106,6107,185
2025-06-23T23:17:00.000Z,6107,6109,6107,6108.5,301
2025-06-23T23:18:00.000Z,6108.5,6111.75,6108.25,6110.75,685
2025-06-23T23:19:00.000Z,6110.75,6110.75,6108.25,6109.25,326
2025-06-23T23:20:00.000Z,6109.5,6111.5,6109.25,6110.75,278
2025-06-23T23:21:00.000Z,6110.75,6111,6110,6110.5,107
2025-06-23T23:22:00.000Z,6110.75,6113,6110.75,6111.5,470
2025-06-23T23:23:00.000Z,6111.75,6112.25,6111.25,6111.75,97
2025-06-23T23:24:00.000Z,6111.5,6112.75,6111.25,6111.5,236
2025-06-23T23:25:00.000Z,6111.5,6111.5,6109.5,6110.25,279
2025-06-23T23:26:00.000Z,6110.25,6110.5,6108.75,6109.75,178
2025-06-23T23:27:00.000Z,6109.75,6110.75,6109.75,6110.5,111
2025-06-23T23:28:00.000Z,6110.75,6110.75,6108.5,6109.5,194
2025-06-23T23:29:00.000Z,6109.5,6110,6109.25,6109.25,56
2025-06-23T23:30:00.000Z,6109.25,6109.25,6107.5,6108.5,287
2025-06-23T23:31:00.000Z,6108.5,6109,6108,6108,64
2025-06-23T23:32:00.000Z,6108.25,6108.25,6106.5,6106.5,157
2025-06-23T23:33:00.000Z,6106.75,6107,6105.75,6106.75,253
2025-06-23T23:34:00.000Z,6106.75,6107,6105.5,6106.25,150
2025-06-23T23:35:00.000Z,6106,6109,6105.5,6108.75,272
2025-06-23T23:36:00.000Z,6109,6112.5,6108.75,6111,658
2025-06-23T23:37:00.000Z,6111,6111.5,6110.75,6110.75,110
2025-06-23T23:38:00.000Z,6110.75,6110.75,6109,6109.75,149
2025-06-23T23:39:00.000Z,6109.5,6110,6109.25,6110,53
2025-06-23T23:40:00.000Z,6110,6110.25,6108.5,6108.75,80
2025-06-23T23:41:00.000Z,6108.75,6109.5,6108.5,6109,45
2025-06-23T23:42:00.000Z,6109,6109.5,6108.75,6109.5,37
2025-06-23T23:43:00.000Z,6109.5,6111.25,6109.5,6109.75,117
2025-06-23T23:44:00.000Z,6109.5,6111,6109.5,6111,57
2025-06-23T23:45:00.000Z,6111,6111.5,6109.5,6109.5,97
2025-06-23T23:46:00.000Z,6109.75,6110.5,6109.5,6110.25,50
2025-06-23T23:47:00.000Z,6110.5,6110.75,6110,6110.5,62
2025-06-23T23:48:00.000Z,6110,6110.75,6109.75,6110.5,97
2025-06-23T23:49:00.000Z,6110.5,6111,6109.75,6111,65
2025-06-23T23:50:00.000Z,6110.75,6111,6110.5,6110.75,48
2025-06-23T23:51:00.000Z,6110.75,6110.75,6109.75,6109.75,76
2025-06-23T23:52:00.000Z,6109.75,6110.25,6109.5,6110.25,94
2025-06-23T23:53:00.000Z,6110,6111.5,6109.5,6110.5,211
2025-06-23T23:54:00.000Z,6110.25,6110.25,6109.5,6109.5,37
2025-06-23T23:55:00.000Z,6109.25,6110.75,6108.75,6110.75,127
2025-06-23T23:56:00.000Z,6110.5,6111,6109.25,6110,73
2025-06-23T23:57:00.000Z,6109.75,6112.75,6109.5,6110.75,176
2025-06-23T23:58:00.000Z,6110.5,6110.5,6107.5,6108.25,184
2025-06-23T23:59:00.000Z,6108,6109.25,6107.25,6108.5,137
2025-06-24T00:00:00.000Z,6109,6109.25,6108,6109.25,247
2025-06-24T00:01:00.000Z,6109,6109.5,6108,6109.25,188
2025-06-24T00:02:00.000Z,6109.25,6110.25,6109.25,6109.75,83
2025-06-24T00:03:00.000Z,6109.5,6109.5,6107,6107.5,240
2025-06-24T00:04:00.000Z,6107.25,6107.75,6105.75,6106.75,351
2025-06-24T00:05:00.000Z,6106.75,6108.25,6106.75,6107.5,106
2025-06-24T00:06:00.000Z,6107.25,6109.5,6107,6108.5,186
2025-06-24T00:07:00.000Z,6108.25,6110.75,6108,6109.5,185
2025-06-24T00:08:00.000Z,6109.5,6110.5,6108.75,6109.25,103
2025-06-24T00:09:00.000Z,6109,6110.25,6109,6109.75,101
2025-06-24T00:10:00.000Z,6109.75,6110.25,6108.25,6108.25,120
2025-06-24T00:11:00.000Z,6108.5,6108.5,6106.75,6107,182
2025-06-24T00:12:00.000Z,6106.75,6107,6106,6106.5,101
2025-06-24T00:13:00.000Z,6106,6106.5,6105.75,6106,87
2025-06-24T00:14:00.000Z,6106,6107,6105.25,6106.5,172
2025-06-24T00:15:00.000Z,6106.75,6108.5,6106,6106.25,278
2025-06-24T00:16:00.000Z,6106.25,6106.25,6103.75,6104.25,533
2025-06-24T00:17:00.000Z,6104.25,6104.75,6103.5,6103.75,151
2025-06-24T00:18:00.000Z,6103.75,6105.5,6103.75,6104.75,293
2025-06-24T00:19:00.000Z,6104.75,6107.25,6104.5,6107.25,269
2025-06-24T00:20:00.000Z,6107.25,6108.25,6106.25,6106.5,192
2025-06-24T00:21:00.000Z,6106.5,6107.25,6105.5,6107,121
2025-06-24T00:22:00.000Z,6106.75,6107,6105.75,6106.25,66
2025-06-24T00:23:00.000Z,6106.5,6107.25,6106.5,6107.25,47
2025-06-24T00:24:00.000Z,6107.25,6107.5,6106.5,6107,118
2025-06-24T00:25:00.000Z,6107,6107.5,6106.5,6107.5,69
2025-06-24T00:26:00.000Z,6107.25,6107.75,6106.5,6107.75,77
2025-06-24T00:27:00.000Z,6107.75,6107.75,6107,6107.25,40
