time,open,high,low,close,volume
2026-06-24T22:00:00.000Z,7476.25,7486.5,7476.25,7484.5,908
2026-06-24T22:01:00.000Z,7484.5,7486.75,7483,7483.75,565
2026-06-24T22:02:00.000Z,7483.75,7484.75,7478.25,7482,554
2026-06-24T22:03:00.000Z,7482.25,7482.25,7479,7480.5,252
2026-06-24T22:04:00.000Z,7481.25,7482,7477,7477.75,247
2026-06-24T22:05:00.000Z,7477.75,7478.25,7475.5,7475.75,365
2026-06-24T22:06:00.000Z,7475.5,7475.75,7472.75,7473.5,296
2026-06-24T22:07:00.000Z,7473.25,7474,7472.25,7472.75,178
2026-06-24T22:08:00.000Z,7473,7474.75,7473,7474.25,156
2026-06-24T22:09:00.000Z,7473.75,7474.75,7472.75,7474,181
2026-06-24T22:10:00.000Z,7474,7476.5,7474,7475.75,248
2026-06-24T22:11:00.000Z,7475.5,7476.5,7474.75,7475.75,112
2026-06-24T22:12:00.000Z,7476,7477.5,7475.25,7476.5,149
2026-06-24T22:13:00.000Z,7476.5,7476.5,7474,7474.25,208
2026-06-24T22:14:00.000Z,7474.5,7475,7472.25,7473,237
2026-06-24T22:15:00.000Z,7473,7473.25,7472,7472.25,195
2026-06-24T22:16:00.000Z,7472.25,7473,7472,7472.25,191
2026-06-24T22:17:00.000Z,7472,7473,7471,7472,144
2026-06-24T22:18:00.000Z,7472.25,7473,7471.25,7471.25,95
2026-06-24T22:19:00.000Z,7471.5,7471.5,7470.75,7471.25,119
2026-06-24T22:20:00.000Z,7471,7475.25,7470.5,7474.25,249
2026-06-24T22:21:00.000Z,7474.25,7474.5,7472.75,7474.25,115
2026-06-24T22:22:00.000Z,7474.25,7475,7473.5,7473.75,121
2026-06-24T22:23:00.000Z,7473.5,7473.75,7472.25,7473,154
2026-06-24T22:24:00.000Z,7472.75,7472.75,7470.75,7471,182
2026-06-24T22:25:00.000Z,7471.25,7471.75,7470,7471.5,279
2026-06-24T22:26:00.000Z,7471.75,7471.75,7469,7469,154
2026-06-24T22:27:00.000Z,7469.5,7470,7468.5,7469,239
2026-06-24T22:28:00.000Z,7469.25,7471,7468.25,7469.5,269
2026-06-24T22:29:00.000Z,7469.25,7470,7468.25,7468.5,143
2026-06-24T22:30:00.000Z,7468.5,7471.25,7468.5,7470.75,158
2026-06-24T22:31:00.000Z,7470.75,7471,7469.25,7469.5,141
2026-06-24T22:32:00.000Z,7469.75,7469.75,7469,7469.5,143
2026-06-24T22:33:00.000Z,7469.5,7469.5,7468,7468.25,184
2026-06-24T22:34:00.000Z,7468.5,7470,7468.25,7469.5,148
2026-06-24T22:35:00.000Z,7469.5,7470.25,7469.25,7469.75,124
2026-06-24T22:36:00.000Z,7470,7470,7468.5,7469,138
2026-06-24T22:37:00.000Z,7468.75,7469.75,7468,7468.5,257
2026-06-24T22:38:00.000Z,7468.75,7469.5,7468.75,7468.75,143
2026-06-24T22:39:00.000Z,7468.75,7469.25,7468.25,7468.75,67
2026-06-24T22:40:00.000Z,7468.75,7469.75,7468.25,7468.25,212
2026-06-24T22:41:00.000Z,7468,7468.5,7467,7468.5,142
2026-06-24T22:42:00.000Z,7468.5,7470.75,7468.5,7469,181
2026-06-24T22:43:00.000Z,7469.25,7470.25,7468.75,7470.25,230
2026-06-24T22:44:00.000Z,7470.25,7471.5,7470,7470.75,151
2026-06-24T22:45:00.000Z,7470.75,7471,7469.75,7469.75,69
2026-06-24T22:46:00.000Z,7469.75,7470.5,7469.25,7469.25,83
2026-06-24T22:47:00.000Z,7469.25,7469.75,7468.5,7469.25,116
2026-06-24T22:48:00.000Z,7469.25,7469.25,7467.75,7467.75,83
2026-06-24T22:49:00.000Z,7467.75,7468,7466.5,7466.75,207
2026-06-24T22:50:00.000Z,7466.75,7467.75,7466.75,7467.25,99
2026-06-24T22:51:00.000Z,7467.25,7468,7467,7467.75,88
2026-06-24T22:52:00.000Z,7467.5,7469.5,7467,7469.25,202
2026-06-24T22:53:00.000Z,7469.25,7469.25,7467.5,7467.75,95
2026-06-24T22:54:00.000Z,7467.5,7467.75,7467,7467.5,84
2026-06-24T22:55:00.000Z,7467.5,7467.5,7466.75,7467.5,71
2026-06-24T22:56:00.000Z,7467.5,7467.5,7466,7466.75,89
2026-06-24T22:57:00.000Z,7466.5,7467,7466,7466.5,114
2026-06-24T22:58:00.000Z,7466.5,7466.75,7465.75,7466.25,93
2026-06-24T22:59:00.000Z,7466.5,7466.5,7465.75,7466.25,68
2026-06-24T23:00:00.000Z,7466.5,7466.75,7465.25,7465.5,209
2026-06-24T23:01:00.000Z,7465.75,7467,7465.5,7465.75,168
2026-06-24T23:02:00.000Z,7465.5,7466,7465.25,7465.75,127
2026-06-24T23:03:00.000Z,7465.75,7466.75,7465.75,7466.25,95
2026-06-24T23:04:00.000Z,7466.25,7468.25,7466,7467.25,105
2026-06-24T23:05:00.000Z,7467.25,7468,7467.25,7467.75,71
2026-06-24T23:06:00.000Z,7467.75,7468,7467.5,7468,122
2026-06-24T23:07:00.000Z,7467.75,7468.25,7467.25,7467.5,102
2026-06-24T23:08:00.000Z,7467.25,7467.75,7467,7467.75,65
2026-06-24T23:09:00.000Z,7467.75,7467.75,7466.5,7467,90
2026-06-24T23:10:00.000Z,7467,7468.25,7467,7468.25,92
2026-06-24T23:11:00.000Z,7468,7468.75,7466.5,7466.75,227
2026-06-24T23:12:00.000Z,7466.5,7467,7464,7464,225
2026-06-24T23:13:00.000Z,7464.25,7465,7464.25,7464.75,141
2026-06-24T23:14:00.000Z,7464.5,7465,7464.25,7464.75,58
2026-06-24T23:15:00.000Z,7465,7465.25,7464.25,7464.75,129
2026-06-24T23:16:00.000Z,7464.75,7465.25,7464.25,7464.75,71
2026-06-24T23:17:00.000Z,7464.75,7465.5,7464.5,7465,99
2026-06-24T23:18:00.000Z,7465,7465.25,7464.5,7465,61
2026-06-24T23:19:00.000Z,7465,7465,7464,7464.25,66
2026-06-24T23:20:00.000Z,7464.5,7465.75,7464.5,7465.5,59
2026-06-24T23:21:00.000Z,7465.75,7467.5,7465.25,7467,104
2026-06-24T23:22:00.000Z,7467,7467,7465.5,7466,81
2026-06-24T23:23:00.000Z,7466.25,7468,7466.25,7468,104
2026-06-24T23:24:00.000Z,7467.75,7468.75,7467.25,7468.25,74
2026-06-24T23:25:00.000Z,7468.25,7469.5,7468,7468.75,90
2026-06-24T23:26:00.000Z,7469,7469.75,7468.5,7469.75,74
2026-06-24T23:27:00.000Z,7469.5,7470.75,7469.5,7470,167
2026-06-24T23:28:00.000Z,7470,7470,7468,7468,83
2026-06-24T23:29:00.000Z,7468.25,7468.75,7468,7468.25,39
2026-06-24T23:30:00.000Z,7468.5,7469.25,7468,7469.25,52
2026-06-24T23:31:00.000Z,7469.25,7470.75,7469.25,7469.75,90
2026-06-24T23:32:00.000Z,7469.75,7470.5,7469.75,7470.25,51
2026-06-24T23:33:00.000Z,7470,7470.5,7470,7470.25,33
2026-06-24T23:34:00.000Z,7470.25,7471.25,7470.25,7471.25,81
2026-06-24T23:35:00.000Z,7471.25,7473.5,7471,7473.25,140
2026-06-24T23:36:00.000Z,7473,7474,7473,7473.75,124
2026-06-24T23:37:00.000Z,7473.75,7474.5,7473.25,7474.5,140
2026-06-24T23:38:00.000Z,7474.75,7475,7474.25,7474.75,180
2026-06-24T23:39:00.000Z,7474.5,7475.5,7473.75,7473.75,134
2026-06-24T23:40:00.000Z,7474,7474,7473,7474,113
2026-06-24T23:41:00.000Z,7474,7475.75,7474,7475,126
2026-06-24T23:42:00.000Z,7475.25,7475.25,7474,7474.25,59
2026-06-24T23:43:00.000Z,7474.5,7475,7473.5,7473.75,97
2026-06-24T23:44:00.000Z,7473.5,7474.5,7473.25,7474.25,127
2026-06-24T23:45:00.000Z,7474.5,7477.75,7474.25,7477.75,405
2026-06-24T23:46:00.000Z,7477.5,7478.5,7473.5,7474,378
2026-06-24T23:47:00.000Z,7474,7474.25,7471.75,7473.25,170
2026-06-24T23:48:00.000Z,7473,7473.25,7471.5,7472,137
2026-06-24T23:49:00.000Z,7472,7473.5,7471.75,7472.75,121
2026-06-24T23:50:00.000Z,7472.75,7473.5,7470.5,7470.75,145
2026-06-24T23:51:00.000Z,7470.75,7470.75,7469.75,7470.75,103
2026-06-24T23:52:00.000Z,7470.5,7471.25,7470.25,7471,51
2026-06-24T23:53:00.000Z,7471,7472,7471,7471,70
2026-06-24T23:54:00.000Z,7471,7473.25,7471,7473.25,87
2026-06-24T23:55:00.000Z,7473.25,7473.25,7471.75,7472.25,75
2026-06-24T23:56:00.000Z,7472.5,7472.75,7471.75,7472.25,63
2026-06-24T23:57:00.000Z,7473,7474,7473,7473,51
2026-06-24T23:58:00.000Z,7473,7473,7471,7471.25,141
2026-06-24T23:59:00.000Z,7471,7472,7470.25,7471.75,77
2026-06-25T00:00:00.000Z,7472,7472.75,7469.5,7470.5,364
2026-06-25T00:01:00.000Z,7470.75,7470.75,7467.25,7468.75,338
2026-06-25T00:02:00.000Z,7468.75,7469,7466.5,7466.5,229
2026-06-25T00:03:00.000Z,7466.75,7467.75,7465.5,7467.5,338
2026-06-25T00:04:00.000Z,7467.75,7467.75,7466.25,7467.25,202
2026-06-25T00:05:00.000Z,7467,7467,7464.75,7466.5,331
2026-06-25T00:06:00.000Z,7466.5,7469.75,7466.25,7469.5,462
2026-06-25T00:07:00.000Z,7469.25,7469.75,7467,7467,210
2026-06-25T00:08:00.000Z,7467.25,7468.75,7466,7468,332
2026-06-25T00:09:00.000Z,7468,7469.5,7467.5,7468.75,213
2026-06-25T00:10:00.000Z,7469,7470.75,7467.5,7470.5,238
2026-06-25T00:11:00.000Z,7470.5,7472.5,7469.25,7470.75,252
2026-06-25T00:12:00.000Z,7470.5,7473,7470.25,7472,236
2026-06-25T00:13:00.000Z,7472,7472.5,7469,7469.5,158
2026-06-25T00:14:00.000Z,7469.25,7471.25,7467.75,7471.25,163
2026-06-25T00:15:00.000Z,7471,7471,7468.25,7470,210
2026-06-25T00:16:00.000Z,7470,7470.75,7468.5,7470.25,125
2026-06-25T00:17:00.000Z,7470,7472.25,7469,7469.25,158
2026-06-25T00:18:00.000Z,7469.25,7469.25,7468,7469,125
2026-06-25T00:19:00.000Z,7468.5,7471,7468.5,7469.5,176
2026-06-25T00:20:00.000Z,7469.25,7469.25,7468,7468.25,106
2026-06-25T00:21:00.000Z,7468.5,7470,7468.25,7468.5,120
2026-06-25T00:22:00.000Z,7468.25,7470.25,7467.5,7470.25,117
2026-06-25T00:23:00.000Z,7470.5,7471.25,7470,7470.25,111
2026-06-25T00:24:00.000Z,7470.25,7470.75,7468.5,7468.75,154
2026-06-25T00:25:00.000Z,7468.5,7468.5,7465,7465.5,273
2026-06-25T00:26:00.000Z,7465.5,7466.5,7464.5,7466.25,161
2026-06-25T00:27:00.000Z,7466.25,7467,7464.5,7466.75,153
2026-06-25T00:28:00.000Z,7466.75,7468,7465.75,7466,113
2026-06-25T00:29:00.000Z,7466,7467.5,7465.5,7466,114
2026-06-25T00:30:00.000Z,7466.25,7467,7465,7466.25,153
2026-06-25T00:31:00.000Z,7466,7466.5,7462.75,7463.25,359
2026-06-25T00:32:00.000Z,7463.5,7464.25,7460.25,7461.75,578
2026-06-25T00:33:00.000Z,7461.75,7463.25,7460.75,7461,274
2026-06-25T00:34:00.000Z,7460.75,7462,7460.5,7461.5,127
2026-06-25T00:35:00.000Z,7461.5,7462,7459.25,7460,233
2026-06-25T00:36:00.000Z,7460.25,7462.25,7459.5,7462.25,183
2026-06-25T00:37:00.000Z,7462.25,7462.25,7460,7460.5,162
2026-06-25T00:38:00.000Z,7460.5,7460.5,7459.25,7460,157
2026-06-25T00:39:00.000Z,7460,7460.75,7458.75,7459.75,185
2026-06-25T00:40:00.000Z,7459.75,7460.25,7457,7457.25,259
2026-06-25T00:41:00.000Z,7457.25,7458.25,7454.75,7455.75,729
2026-06-25T00:42:00.000Z,7455.5,7457.75,7454,7457.5,335
2026-06-25T00:43:00.000Z,7457.5,7458.5,7457.25,7457.25,178
2026-06-25T00:44:00.000Z,7457.25,7457.5,7456,7457,151
2026-06-25T00:45:00.000Z,7457,7458.5,7455.75,7455.75,219
2026-06-25T00:46:00.000Z,7456,7457.25,7454.5,7454.75,290
2026-06-25T00:47:00.000Z,7454.75,7455.75,7453.75,7454.5,273
2026-06-25T00:48:00.000Z,7454.75,7455.5,7453.5,7453.75,264
2026-06-25T00:49:00.000Z,7453.75,7455.25,7453.5,7454.25,191
2026-06-25T00:50:00.000Z,7454.25,7458.5,7454.25,7458,282
2026-06-25T00:51:00.000Z,7458,7459,7457,7458,208
2026-06-25T00:52:00.000Z,7457.75,7459,7456.5,7457,214
