time,open,high,low,close,volume
2024-08-22T22:00:00.000Z,5597.75,5601.25,5597.75,5600.5,470
2024-08-22T22:01:00.000Z,5600.25,5600.75,5600,5600,132
2024-08-22T22:02:00.000Z,5600,5601.25,5600,5601,161
2024-08-22T22:03:00.000Z,5601,5601,5600.5,5600.5,33
2024-08-22T22:04:00.000Z,5600.75,5601,5600.5,5600.75,40
2024-08-22T22:05:00.000Z,5600.75,5601,5600,5600.75,114
2024-08-22T22:06:00.000Z,5600.75,5601.25,5600.75,5601.25,30
2024-08-22T22:07:00.000Z,5601.25,5601.25,5601,5601.25,63
2024-08-22T22:08:00.000Z,5601.25,5602,5601.25,5601.5,109
2024-08-22T22:09:00.000Z,5601.5,5601.75,5601.25,5601.25,56
2024-08-22T22:10:00.000Z,5601,5601.75,5601,5601.5,113
2024-08-22T22:11:00.000Z,5601.25,5601.5,5601.25,5601.25,23
2024-08-22T22:12:00.000Z,5601.5,5601.75,5601.25,5601.25,47
2024-08-22T22:13:00.000Z,5601.25,5601.25,5600.5,5600.5,36
2024-08-22T22:14:00.000Z,5600.25,5601,5600.25,5601,36
2024-08-22T22:15:00.000Z,5601,5601.75,5601,5601.75,66
2024-08-22T22:16:00.000Z,5601.5,5601.5,5601.25,5601.5,41
2024-08-22T22:17:00.000Z,5601.25,5601.5,5601,5601.25,22
2024-08-22T22:18:00.000Z,5601.5,5601.5,5601,5601.25,23
2024-08-22T22:19:00.000Z,5601.25,5601.25,5601,5601,38
2024-08-22T22:20:00.000Z,5601,5601.25,5600.75,5600.75,32
2024-08-22T22:21:00.000Z,5601,5601,5600.75,5600.75,52
2024-08-22T22:22:00.000Z,5600.5,5600.75,5600.5,5600.75,26
2024-08-22T22:23:00.000Z,5600.5,5601.5,5600.5,5601.5,54
2024-08-22T22:24:00.000Z,5601.5,5601.5,5601.25,5601.5,20
2024-08-22T22:25:00.000Z,5601.75,5601.75,5601.5,5601.5,52
2024-08-22T22:26:00.000Z,5601.75,5602,5601.5,5601.75,28
2024-08-22T22:27:00.000Z,5601.75,5602,5601.75,5601.75,39
2024-08-22T22:28:00.000Z,5601.75,5602,5601.5,5601.75,36
2024-08-22T22:29:00.000Z,5602,5602,5601.5,5601.75,23
2024-08-22T22:30:00.000Z,5601.5,5602.5,5601.5,5602,187
2024-08-22T22:31:00.000Z,5602,5602.5,5601.75,5602.25,119
2024-08-22T22:32:00.000Z,5602,5602.25,5601.5,5602,63
2024-08-22T22:33:00.000Z,5602,5602.5,5602,5602.5,37
2024-08-22T22:34:00.000Z,5602.5,5602.75,5602.25,5602.5,25
2024-08-22T22:35:00.000Z,5602.5,5602.5,5602.25,5602.5,15
2024-08-22T22:36:00.000Z,5602.75,5603.5,5602.75,5603.5,89
2024-08-22T22:37:00.000Z,5603.25,5604,5603.25,5603.25,185
2024-08-22T22:38:00.000Z,5603,5603,5602.5,5602.5,34
2024-08-22T22:39:00.000Z,5602.75,5603,5602.75,5602.75,15
2024-08-22T22:40:00.000Z,5602.75,5602.75,5602.5,5602.75,11
2024-08-22T22:41:00.000Z,5603,5603,5602.75,5602.75,10
2024-08-22T22:42:00.000Z,5602.75,5603.5,5602.5,5603.25,77
2024-08-22T22:43:00.000Z,5603.25,5603.25,5603,5603.25,20
2024-08-22T22:44:00.000Z,5603.5,5604,5603.25,5603.5,64
2024-08-22T22:45:00.000Z,5603.5,5603.5,5603,5603.5,80
2024-08-22T22:46:00.000Z,5603.5,5603.75,5603.25,5603.5,24
2024-08-22T22:47:00.000Z,5603.25,5603.25,5603,5603.25,9
2024-08-22T22:48:00.000Z,5603.25,5603.5,5603.25,5603.5,9
2024-08-22T22:49:00.000Z,5603.25,5603.5,5603.25,5603.5,13
2024-08-22T22:50:00.000Z,5603.25,5603.25,5603,5603,7
2024-08-22T22:51:00.000Z,5603,5603,5602.75,5603,25
2024-08-22T22:52:00.000Z,5603.25,5603.5,5603,5603.5,20
2024-08-22T22:53:00.000Z,5603.75,5604,5603.5,5604,86
2024-08-22T22:54:00.000Z,5604,5604.25,5603.75,5604.25,49
2024-08-22T22:55:00.000Z,5604,5604,5603.25,5603.5,19
2024-08-22T22:56:00.000Z,5603.75,5603.75,5603.25,5603.25,20
2024-08-22T22:57:00.000Z,5603.25,5603.5,5603,5603.25,66
2024-08-22T22:58:00.000Z,5603.25,5603.5,5603.25,5603.5,31
2024-08-22T22:59:00.000Z,5603.5,5603.75,5603.5,5603.5,15
2024-08-22T23:00:00.000Z,5603.5,5604,5603.5,5604,30
2024-08-22T23:01:00.000Z,5603.75,5604.25,5603.75,5604,20
2024-08-22T23:02:00.000Z,5604,5604.25,5604,5604,8
2024-08-22T23:03:00.000Z,5604,5604.75,5604,5604.5,111
2024-08-22T23:04:00.000Z,5604.25,5604.5,5604.25,5604.5,8
2024-08-22T23:05:00.000Z,5604.25,5604.25,5603.75,5604,61
2024-08-22T23:06:00.000Z,5603.75,5604,5603,5603.25,95
2024-08-22T23:07:00.000Z,5603.25,5603.75,5603.25,5603.5,27
