time,open,high,low,close,volume
2025-02-13T23:00:00.000Z,6131.75,6137,6131.25,6134.5,1534
2025-02-13T23:01:00.000Z,6134.5,6135,6134.25,6134.25,223
2025-02-13T23:02:00.000Z,6134.25,6134.75,6133.75,6134,153
2025-02-13T23:03:00.000Z,6134,6134,6133.25,6133.75,109
2025-02-13T23:04:00.000Z,6133.75,6133.75,6132.5,6132.75,110
2025-02-13T23:05:00.000Z,6132.75,6134,6132.75,6133.75,120
2025-02-13T23:06:00.000Z,6133.5,6134,6133,6133.5,149
2025-02-13T23:07:00.000Z,6133.25,6133.75,6132.25,6133,204
2025-02-13T23:08:00.000Z,6133,6133,6132.25,6132.75,145
2025-02-13T23:09:00.000Z,6133,6133.75,6132.5,6133.25,94
2025-02-13T23:10:00.000Z,6133.5,6133.75,6132.75,6133,182
2025-02-13T23:11:00.000Z,6133,6134,6132.75,6133.75,143
2025-02-13T23:12:00.000Z,6133.75,6134.75,6133.25,6134.75,248
2025-02-13T23:13:00.000Z,6134.75,6135.5,6134.5,6135,261
2025-02-13T23:14:00.000Z,6135,6135.5,6134.75,6135,171
2025-02-13T23:15:00.000Z,6135,6135.25,6134,6135,253
2025-02-13T23:16:00.000Z,6135,6135,6134.25,6134.25,236
2025-02-13T23:17:00.000Z,6134.25,6134.75,6134,6134.25,125
2025-02-13T23:18:00.000Z,6134.5,6134.75,6134.25,6134.5,60
2025-02-13T23:19:00.000Z,6134.25,6134.5,6133.75,6134.5,95
2025-02-13T23:20:00.000Z,6134.5,6135.75,6134,6135.5,152
2025-02-13T23:21:00.000Z,6135.5,6135.5,6134.75,6135.25,227
2025-02-13T23:22:00.000Z,6135,6136.5,6135,6136,202
2025-02-13T23:23:00.000Z,6136,6136.75,6135.5,6136.75,252
2025-02-13T23:24:00.000Z,6136.75,6137.25,6136,6136.25,157
2025-02-13T23:25:00.000Z,6136.5,6136.5,6136,6136,100
2025-02-13T23:26:00.000Z,6136.25,6136.75,6136.25,6136.5,50
2025-02-13T23:27:00.000Z,6136.5,6137,6136.25,6136.75,75
2025-02-13T23:28:00.000Z,6136.75,6136.75,6136,6136,212
2025-02-13T23:29:00.000Z,6136,6136.25,6135.75,6136,66
2025-02-13T23:30:00.000Z,6136,6136.5,6135.5,6135.75,120
2025-02-13T23:31:00.000Z,6135.75,6135.75,6134.75,6135,132
2025-02-13T23:32:00.000Z,6135,6135,6133.75,6134,109
2025-02-13T23:33:00.000Z,6133.75,6134.5,6133.75,6133.75,75
2025-02-13T23:34:00.000Z,6133.75,6133.75,6132.5,6133.25,281
2025-02-13T23:35:00.000Z,6133,6133.25,6132.75,6133,40
2025-02-13T23:36:00.000Z,6133,6133,6132.75,6132.75,32
2025-02-13T23:37:00.000Z,6132.5,6133.75,6132.5,6133.5,125
2025-02-13T23:38:00.000Z,6133.75,6133.75,6133.25,6133.5,91
2025-02-13T23:39:00.000Z,6133.5,6134,6133.25,6133.5,133
2025-02-13T23:40:00.000Z,6133.25,6134,6133.25,6134,95
2025-02-13T23:41:00.000Z,6133.75,6134,6133.25,6133.75,99
2025-02-13T23:42:00.000Z,6133.75,6133.75,6133,6133,28
2025-02-13T23:43:00.000Z,6133.25,6133.75,6133.25,6133.75,77
2025-02-13T23:44:00.000Z,6133.75,6133.75,6133.25,6133.75,106
2025-02-13T23:45:00.000Z,6133.75,6134.25,6133.75,6134,55
2025-02-13T23:46:00.000Z,6134.25,6135,6133.75,6133.75,142
2025-02-13T23:47:00.000Z,6134,6134,6133.75,6133.75,114
2025-02-13T23:48:00.000Z,6133.75,6134.5,6133.75,6134.5,73
2025-02-13T23:49:00.000Z,6134.25,6134.5,6134,6134.25,31
2025-02-13T23:50:00.000Z,6134,6134.25,6134,6134.25,17
2025-02-13T23:51:00.000Z,6134,6134,6133.5,6133.75,68
2025-02-13T23:52:00.000Z,6134,6134.25,6134,6134.25,82
2025-02-13T23:53:00.000Z,6134,6134,6133.5,6133.5,86
2025-02-13T23:54:00.000Z,6133.5,6133.75,6133.5,6133.5,47
2025-02-13T23:55:00.000Z,6133.75,6134.25,6133.75,6134.25,54
2025-02-13T23:56:00.000Z,6134,6134,6133,6133,95
2025-02-13T23:57:00.000Z,6133.25,6133.75,6133,6133.75,75
2025-02-13T23:58:00.000Z,6133.75,6134,6133.75,6134,17
2025-02-13T23:59:00.000Z,6133.5,6133.75,6133.25,6133.75,59
2025-02-14T00:00:00.000Z,6134,6136.75,6134,6135,458
2025-02-14T00:01:00.000Z,6135,6135.5,6134.75,6135,84
2025-02-14T00:02:00.000Z,6135.25,6135.5,6134.75,6135.25,61
2025-02-14T00:03:00.000Z,6135,6135,6134.5,6134.5,83
2025-02-14T00:04:00.000Z,6134.5,6134.75,6134,6134.75,59
2025-02-14T00:05:00.000Z,6134.5,6134.5,6133.75,6134,66
2025-02-14T00:06:00.000Z,6134,6134.25,6134,6134,42
2025-02-14T00:07:00.000Z,6134,6134,6132.5,6132.75,190
2025-02-14T00:08:00.000Z,6132.5,6133.25,6132.25,6133,195
2025-02-14T00:09:00.000Z,6132.75,6133,6132.5,6132.5,102
2025-02-14T00:10:00.000Z,6132.5,6132.75,6131.75,6132.5,260
2025-02-14T00:11:00.000Z,6132.25,6133.25,6132.25,6133,87
2025-02-14T00:12:00.000Z,6133,6133.25,6132.75,6133,106
2025-02-14T00:13:00.000Z,6133.25,6133.5,6132.75,6133,103
2025-02-14T00:14:00.000Z,6133,6133.5,6133,6133.25,69
2025-02-14T00:15:00.000Z,6133,6133.75,6133,6133.5,77
2025-02-14T00:16:00.000Z,6133.75,6135,6133.25,6134.5,193
2025-02-14T00:17:00.000Z,6134.5,6135.75,6134.5,6135.75,136
2025-02-14T00:18:00.000Z,6135.5,6135.75,6135.25,6135.5,105
2025-02-14T00:19:00.000Z,6135.5,6135.75,6135.5,6135.75,72
2025-02-14T00:20:00.000Z,6135.5,6135.75,6135.25,6135.75,71
2025-02-14T00:21:00.000Z,6135.75,6136.5,6135.25,6136.5,129
2025-02-14T00:22:00.000Z,6136.5,6136.5,6136,6136,69
2025-02-14T00:23:00.000Z,6135.75,6135.75,6135.5,6135.5,74
2025-02-14T00:24:00.000Z,6135.25,6135.5,6135,6135.25,67
2025-02-14T00:25:00.000Z,6135.5,6135.75,6135.5,6135.75,59
2025-02-14T00:26:00.000Z,6135.75,6136,6135.75,6135.75,67
2025-02-14T00:27:00.000Z,6136,6137,6136,6136.5,194
2025-02-14T00:28:00.000Z,6136.25,6136.5,6136.25,6136.25,44
2025-02-14T00:29:00.000Z,6136.25,6136.5,6136,6136.25,55
2025-02-14T00:30:00.000Z,6136,6136.25,6135.5,6135.5,77
2025-02-14T00:31:00.000Z,6135.5,6135.75,6135.25,6135.75,83
2025-02-14T00:32:00.000Z,6135.75,6135.75,6135.25,6135.5,69
2025-02-14T00:33:00.000Z,6135.5,6135.75,6135.5,6135.5,83
2025-02-14T00:34:00.000Z,6135.5,6135.5,6135,6135.25,59
