time,open,high,low,close,volume
2025-04-21T22:00:00.000Z,5182.5,5187.5,5181.75,5182,443
2025-04-21T22:01:00.000Z,5181.5,5185.5,5180,5180,350
2025-04-21T22:02:00.000Z,5180,5180.75,5178,5178.5,362
2025-04-21T22:03:00.000Z,5178,5178.75,5175.25,5178.5,382
2025-04-21T22:04:00.000Z,5178.25,5179.25,5178,5178.5,57
2025-04-21T22:05:00.000Z,5178.5,5179.75,5176,5176.75,203
2025-04-21T22:06:00.000Z,5176.5,5178.25,5175.75,5177.75,175
2025-04-21T22:07:00.000Z,5177.5,5183.5,5177.25,5180.25,469
2025-04-21T22:08:00.000Z,5180,5181.25,5178,5180.25,254
2025-04-21T22:09:00.000Z,5180.5,5180.75,5177.5,5178.75,220
2025-04-21T22:10:00.000Z,5178.75,5180.5,5178.75,5180.5,150
2025-04-21T22:11:00.000Z,5180.5,5181.5,5179.5,5181.25,106
2025-04-21T22:12:00.000Z,5180.75,5181.75,5179.75,5180.25,107
2025-04-21T22:13:00.000Z,5179.75,5180,5178.25,5178.5,59
2025-04-21T22:14:00.000Z,5178.5,5178.5,5177.75,5178,49
2025-04-21T22:15:00.000Z,5178,5178.25,5177.25,5177.75,67
2025-04-21T22:16:00.000Z,5177.75,5178.25,5175.25,5175.5,236
2025-04-21T22:17:00.000Z,5175.5,5176.25,5172.75,5173.25,312
2025-04-21T22:18:00.000Z,5173.5,5173.75,5172.25,5172.25,190
2025-04-21T22:19:00.000Z,5172.75,5174,5171.75,5173.25,150
2025-04-21T22:20:00.000Z,5173.25,5174.75,5173.25,5173.75,83
2025-04-21T22:21:00.000Z,5173.5,5174.5,5173.5,5174.5,97
2025-04-21T22:22:00.000Z,5174.5,5175.75,5174.5,5175,130
2025-04-21T22:23:00.000Z,5175,5176,5174.5,5174.75,110
2025-04-21T22:24:00.000Z,5175,5176.25,5175,5175,62
2025-04-21T22:25:00.000Z,5175.5,5176.25,5175.25,5175.75,34
2025-04-21T22:26:00.000Z,5175.5,5175.5,5173.25,5174,203
2025-04-21T22:27:00.000Z,5174.25,5174.25,5171.75,5172,203
2025-04-21T22:28:00.000Z,5171.75,5173.75,5171.75,5173.25,85
2025-04-21T22:29:00.000Z,5173.25,5173.75,5172.75,5173.75,97
2025-04-21T22:30:00.000Z,5174,5176.25,5174,5176,147
2025-04-21T22:31:00.000Z,5176.25,5177.75,5176,5177.5,220
2025-04-21T22:32:00.000Z,5177.5,5178.75,5177.5,5178.5,197
2025-04-21T22:33:00.000Z,5178.25,5179.5,5178,5178.75,127
2025-04-21T22:34:00.000Z,5178.5,5179.5,5178.25,5178.75,110
2025-04-21T22:35:00.000Z,5179.25,5180.75,5179,5180.75,155
2025-04-21T22:36:00.000Z,5180.5,5183.75,5180.25,5182.75,318
2025-04-21T22:37:00.000Z,5182.5,5184,5182,5184,174
2025-04-21T22:38:00.000Z,5184,5184,5183,5183.75,56
2025-04-21T22:39:00.000Z,5183.5,5183.75,5182.75,5183.25,69
2025-04-21T22:40:00.000Z,5183,5183.25,5182.5,5183,83
2025-04-21T22:41:00.000Z,5183,5183.75,5183,5183.5,135
