time,open,high,low,close,volume
2025-03-24T22:00:00.000Z,5813,5815.25,5813,5814.75,390
2025-03-24T22:01:00.000Z,5814.5,5815,5814,5814.25,128
2025-03-24T22:02:00.000Z,5814,5814.25,5813,5813.75,120
2025-03-24T22:03:00.000Z,5814.25,5814.75,5814.25,5814.75,75
2025-03-24T22:04:00.000Z,5814.75,5815,5814.25,5814.5,95
2025-03-24T22:05:00.000Z,5814.25,5814.5,5814,5814.5,59
2025-03-24T22:06:00.000Z,5814.25,5814.25,5813.75,5814,32
2025-03-24T22:07:00.000Z,5814,5814.5,5814,5814.5,53
2025-03-24T22:08:00.000Z,5814.25,5814.25,5813.25,5813.25,86
2025-03-24T22:09:00.000Z,5813.5,5813.5,5813,5813,83
2025-03-24T22:10:00.000Z,5812.75,5813,5812.5,5812.75,127
2025-03-24T22:11:00.000Z,5812.75,5813.5,5811.75,5811.75,184
2025-03-24T22:12:00.000Z,5812,5812.5,5811.5,5811.5,70
2025-03-24T22:13:00.000Z,5811.5,5811.75,5810.5,5811.25,291
2025-03-24T22:14:00.000Z,5811.25,5811.75,5811.25,5811.75,95
2025-03-24T22:15:00.000Z,5811.75,5811.75,5811,5811,75
2025-03-24T22:16:00.000Z,5811.25,5811.25,5810.75,5810.75,27
2025-03-24T22:17:00.000Z,5810.75,5811.5,5810.75,5811,39
2025-03-24T22:18:00.000Z,5811,5811.5,5811,5811.5,18
2025-03-24T22:19:00.000Z,5811.5,5811.5,5811,5811.25,85
2025-03-24T22:20:00.000Z,5811,5811.5,5810.75,5811.25,68
2025-03-24T22:21:00.000Z,5811.5,5811.5,5811,5811,153
2025-03-24T22:22:00.000Z,5810.75,5811,5810.5,5810.75,63
2025-03-24T22:23:00.000Z,5810.75,5811,5810.75,5810.75,8
2025-03-24T22:24:00.000Z,5810.75,5811.25,5810.5,5811,72
2025-03-24T22:25:00.000Z,5811,5811.25,5810.75,5811.25,41
2025-03-24T22:26:00.000Z,5811,5811.25,5811,5811,34
2025-03-24T22:27:00.000Z,5811,5811,5809.25,5809.25,361
2025-03-24T22:28:00.000Z,5809.25,5809.75,5809.25,5809.75,205
2025-03-24T22:29:00.000Z,5809.5,5809.75,5809.25,5809.75,109
2025-03-24T22:30:00.000Z,5809.5,5810.75,5809.5,5810.5,141
2025-03-24T22:31:00.000Z,5810.5,5810.75,5810.25,5810.5,37
2025-03-24T22:32:00.000Z,5810.25,5811,5810.25,5810.25,97
2025-03-24T22:33:00.000Z,5810.25,5810.75,5810.25,5810.75,34
2025-03-24T22:34:00.000Z,5810.5,5812.25,5810.5,5811.5,152
2025-03-24T22:35:00.000Z,5811.75,5812.25,5811.25,5811.25,106
2025-03-24T22:36:00.000Z,5811.25,5812,5811.25,5811.75,104
2025-03-24T22:37:00.000Z,5811.75,5812,5811.25,5812,55
2025-03-24T22:38:00.000Z,5811.75,5811.75,5811.25,5811.25,27
2025-03-24T22:39:00.000Z,5811.5,5811.5,5811,5811.25,45
2025-03-24T22:40:00.000Z,5811.5,5812,5811.5,5811.75,49
2025-03-24T22:41:00.000Z,5811.5,5812,5811.5,5811.5,41
2025-03-24T22:42:00.000Z,5811.25,5811.75,5811,5811.5,50
2025-03-24T22:43:00.000Z,5811.25,5811.5,5810.75,5811,44
2025-03-24T22:44:00.000Z,5810.75,5811.75,5810.75,5811.5,58
2025-03-24T22:45:00.000Z,5811.5,5812,5811.5,5811.5,58
2025-03-24T22:46:00.000Z,5811.5,5812,5811.5,5811.75,91
2025-03-24T22:47:00.000Z,5811.75,5811.75,5810.75,5811,106
2025-03-24T22:48:00.000Z,5810.75,5811.25,5810.5,5810.5,86
2025-03-24T22:49:00.000Z,5810.5,5810.75,5810.25,5810.5,54
2025-03-24T22:50:00.000Z,5810.5,5810.5,5809.25,5809.75,235
2025-03-24T22:51:00.000Z,5809.75,5810.25,5809.75,5809.75,85
2025-03-24T22:52:00.000Z,5809.75,5809.75,5809.25,5809.75,50
2025-03-24T22:53:00.000Z,5809.75,5810,5809.5,5810,61
2025-03-24T22:54:00.000Z,5810.25,5810.25,5810,5810.25,19
2025-03-24T22:55:00.000Z,5810.25,5810.25,5810,5810.25,19
2025-03-24T22:56:00.000Z,5810.25,5810.25,5810,5810.25,17
2025-03-24T22:57:00.000Z,5810.25,5810.25,5810,5810,4
2025-03-24T22:58:00.000Z,5810,5810.25,5810,5810,18
2025-03-24T22:59:00.000Z,5810,5810.25,5810,5810.25,26
2025-03-24T23:00:00.000Z,5810.25,5810.5,5809.5,5810.5,83
2025-03-24T23:01:00.000Z,5810.5,5811.25,5810.5,5810.75,135
2025-03-24T23:02:00.000Z,5810.75,5811,5810.75,5811,44
2025-03-24T23:03:00.000Z,5811.25,5812,5811,5811.25,174
2025-03-24T23:04:00.000Z,5811.25,5811.75,5811,5811,87
2025-03-24T23:05:00.000Z,5811,5811.5,5811,5811,45
2025-03-24T23:06:00.000Z,5811,5811,5809.25,5809.25,189
2025-03-24T23:07:00.000Z,5809.5,5810.25,5809.25,5810,47
2025-03-24T23:08:00.000Z,5810,5810.25,5810,5810.25,23
2025-03-24T23:09:00.000Z,5810.5,5810.5,5810.25,5810.25,6
2025-03-24T23:10:00.000Z,5810.5,5810.5,5810,5810.25,24
