time,open,high,low,close,volume
2026-06-01T22:00:00.000Z,7612,7612,7604,7604.25,1220
2026-06-01T22:01:00.000Z,7604,7605.25,7602.75,7602.75,530
2026-06-01T22:02:00.000Z,7602.75,7603.75,7601,7601.5,279
2026-06-01T22:03:00.000Z,7602,7602.75,7600.5,7602,364
2026-06-01T22:04:00.000Z,7602,7602.25,7600.75,7601.25,167
2026-06-01T22:05:00.000Z,7601.25,7602.5,7599,7599.75,346
2026-06-01T22:06:00.000Z,7599.75,7600,7597.25,7597.25,415
2026-06-01T22:07:00.000Z,7597.5,7598.5,7597,7598.25,329
2026-06-01T22:08:00.000Z,7598.5,7599.75,7595.5,7595.75,534
2026-06-01T22:09:00.000Z,7596,7599.75,7596,7599.5,386
2026-06-01T22:10:00.000Z,7599.5,7600.25,7599,7600,121
2026-06-01T22:11:00.000Z,7600.25,7600.5,7599.5,7599.75,229
2026-06-01T22:12:00.000Z,7599.5,7600.25,7599.5,7600,45
2026-06-01T22:13:00.000Z,7599.75,7599.75,7598.5,7599,111
2026-06-01T22:14:00.000Z,7599,7599,7598.25,7598.5,82
2026-06-01T22:15:00.000Z,7598.5,7599.5,7597.75,7599.25,121
2026-06-01T22:16:00.000Z,7599.25,7599.75,7598.75,7599.5,108
2026-06-01T22:17:00.000Z,7599.75,7600.25,7598.75,7598.75,175
2026-06-01T22:18:00.000Z,7598.75,7599.5,7598.5,7598.75,180
2026-06-01T22:19:00.000Z,7598.75,7599,7598,7598.25,100
2026-06-01T22:20:00.000Z,7598.25,7599.25,7598,7598.5,60
2026-06-01T22:21:00.000Z,7598.5,7598.5,7596.25,7597.25,320
2026-06-01T22:22:00.000Z,7597.25,7597.25,7594.5,7596.25,466
2026-06-01T22:23:00.000Z,7596.25,7597.75,7596.25,7596.75,284
2026-06-01T22:24:00.000Z,7597,7597.75,7597,7597.5,79
2026-06-01T22:25:00.000Z,7597.5,7598,7595.75,7596,204
2026-06-01T22:26:00.000Z,7596,7597.5,7595.75,7596.75,193
2026-06-01T22:27:00.000Z,7596.75,7596.75,7596.25,7596.5,56
2026-06-01T22:28:00.000Z,7596.5,7596.75,7595.75,7595.75,79
2026-06-01T22:29:00.000Z,7596,7596,7593.75,7594.5,405
2026-06-01T22:30:00.000Z,7594.25,7595.75,7594.25,7595.75,191
2026-06-01T22:31:00.000Z,7595.75,7595.75,7594.75,7594.75,88
2026-06-01T22:32:00.000Z,7594.75,7595.5,7594.25,7595.25,112
2026-06-01T22:33:00.000Z,7595,7595.25,7594.75,7595,58
