time,open,high,low,close,volume
2024-09-09T22:00:00.000Z,5488.25,5490,5488,5489.25,567
2024-09-09T22:01:00.000Z,5489,5489.75,5488.5,5489.5,87
2024-09-09T22:02:00.000Z,5489.25,5489.5,5488.75,5489,66
2024-09-09T22:03:00.000Z,5489.5,5491.5,5489.5,5490.25,346
2024-09-09T22:04:00.000Z,5490.25,5491,5490.25,5490.5,85
2024-09-09T22:05:00.000Z,5490.75,5490.75,5490.25,5490.25,40
2024-09-09T22:06:00.000Z,5490.25,5490.5,5489.5,5489.75,139
2024-09-09T22:07:00.000Z,5489.75,5489.75,5489.25,5489.5,26
2024-09-09T22:08:00.000Z,5489.75,5489.75,5489,5489,42
2024-09-09T22:09:00.000Z,5489,5489,5488.25,5488.25,161
2024-09-09T22:10:00.000Z,5488.25,5488.5,5486.75,5486.75,370
2024-09-09T22:11:00.000Z,5486.75,5487,5486,5486,141
2024-09-09T22:12:00.000Z,5486,5486.25,5484.75,5485.5,202
2024-09-09T22:13:00.000Z,5485.75,5485.75,5485,5485.25,109
2024-09-09T22:14:00.000Z,5485.25,5486.75,5485.25,5486.5,69
2024-09-09T22:15:00.000Z,5486.25,5486.5,5485.75,5485.75,116
2024-09-09T22:16:00.000Z,5485.75,5486.5,5485.75,5486,145
2024-09-09T22:17:00.000Z,5485.75,5487.25,5485.75,5487,88
2024-09-09T22:18:00.000Z,5487,5487,5486,5486,49
2024-09-09T22:19:00.000Z,5485.75,5485.75,5484.5,5485,205
2024-09-09T22:20:00.000Z,5485.25,5485.75,5485.25,5485.75,118
2024-09-09T22:21:00.000Z,5485.75,5486.5,5485.5,5485.75,104
2024-09-09T22:22:00.000Z,5486,5486.25,5485.75,5486.25,40
2024-09-09T22:23:00.000Z,5486.25,5487.25,5486,5486.75,180
2024-09-09T22:24:00.000Z,5486.5,5486.5,5486,5486.5,77
2024-09-09T22:25:00.000Z,5486.25,5486.5,5486,5486,73
2024-09-09T22:26:00.000Z,5486.25,5486.25,5486,5486,25
2024-09-09T22:27:00.000Z,5486.25,5487,5486.25,5487,85
2024-09-09T22:28:00.000Z,5487,5487.25,5486.75,5487.25,30
2024-09-09T22:29:00.000Z,5487.5,5487.5,5487,5487.25,44
2024-09-09T22:30:00.000Z,5487.25,5487.25,5485.5,5486.5,98
