time,open,high,low,close,volume
2026-07-27T22:00:00.000Z,7453,7456,7452.75,7453.25,290
2026-07-27T22:01:00.000Z,7453,7453.75,7451.75,7452.25,125
2026-07-27T22:02:00.000Z,7452.25,7452.5,7451.25,7452,89
2026-07-27T22:03:00.000Z,7452,7453.75,7451.75,7452,119
2026-07-27T22:04:00.000Z,7452.25,7452.25,7450.75,7450.75,64
2026-07-27T22:05:00.000Z,7450.75,7452,7450.5,7451.5,61
2026-07-27T22:06:00.000Z,7451.75,7451.75,7450.25,7450.5,83
2026-07-27T22:07:00.000Z,7450,7450.25,7448.75,7448.75,141
2026-07-27T22:08:00.000Z,7448.75,7449.75,7448.75,7449.5,44
2026-07-27T22:09:00.000Z,7449.25,7449.5,7449,7449.5,32
2026-07-27T22:10:00.000Z,7449.5,7449.75,7448.75,7449,35
2026-07-27T22:11:00.000Z,7449,7449,7448.25,7448.25,64
2026-07-27T22:12:00.000Z,7448.25,7449.25,7448.25,7448.5,117
2026-07-27T22:13:00.000Z,7448.5,7448.5,7446.75,7447.25,147
2026-07-27T22:14:00.000Z,7447.25,7447.5,7446.75,7447,98
2026-07-27T22:15:00.000Z,7447.25,7448.25,7446.5,7447.25,134
2026-07-27T22:16:00.000Z,7447,7447,7446.5,7446.75,67
2026-07-27T22:17:00.000Z,7447,7448,7447,7447.75,55
2026-07-27T22:18:00.000Z,7447.75,7448.75,7447.25,7448.5,104
2026-07-27T22:19:00.000Z,7448.5,7448.5,7447.25,7447.5,87
2026-07-27T22:20:00.000Z,7447.75,7448.5,7447,7447.5,98
2026-07-27T22:21:00.000Z,7447.5,7448.5,7447.5,7448.25,109
2026-07-27T22:22:00.000Z,7448,7448.25,7447.75,7447.75,55
2026-07-27T22:23:00.000Z,7447.5,7448.25,7447.5,7448.25,83
2026-07-27T22:24:00.000Z,7448,7448,7446.25,7446.75,160
2026-07-27T22:25:00.000Z,7446.75,7447,7446,7446,135
2026-07-27T22:26:00.000Z,7446,7446.75,7445,7446.25,236
2026-07-27T22:27:00.000Z,7446.25,7446.75,7445.5,7445.5,104
2026-07-27T22:28:00.000Z,7445.5,7445.75,7445,7445.25,274
2026-07-27T22:29:00.000Z,7445,7445.25,7444,7444.75,120
2026-07-27T22:30:00.000Z,7444.75,7446,7444.75,7446,93
2026-07-27T22:31:00.000Z,7445.75,7447,7445.75,7446.5,185
2026-07-27T22:32:00.000Z,7446.5,7448,7446.5,7447.75,121
2026-07-27T22:33:00.000Z,7447.75,7447.75,7447.25,7447.5,35
2026-07-27T22:34:00.000Z,7447.5,7447.5,7446.5,7447.25,70
2026-07-27T22:35:00.000Z,7447.75,7448,7446.75,7447.75,108
2026-07-27T22:36:00.000Z,7447.75,7448.5,7447.75,7448,81
2026-07-27T22:37:00.000Z,7447.75,7447.75,7446,7446.25,65
2026-07-27T22:38:00.000Z,7446.5,7446.5,7446.25,7446.5,12
2026-07-27T22:39:00.000Z,7446.75,7447.25,7446.75,7447,42
2026-07-27T22:40:00.000Z,7447,7447,7445.25,7445.25,77
2026-07-27T22:41:00.000Z,7445.5,7446.75,7445,7446,77
2026-07-27T22:42:00.000Z,7446,7446.25,7445.25,7446,75
2026-07-27T22:43:00.000Z,7446,7446.25,7445.5,7445.5,25
2026-07-27T22:44:00.000Z,7445.5,7445.75,7445.25,7445.5,44
2026-07-27T22:45:00.000Z,7445.75,7446,7444.75,7445,92
2026-07-27T22:46:00.000Z,7445.25,7445.5,7444.5,7445,83
2026-07-27T22:47:00.000Z,7445,7445.5,7444.5,7445.25,94
2026-07-27T22:48:00.000Z,7445.25,7446,7445.25,7445.25,36
2026-07-27T22:49:00.000Z,7445.25,7445.75,7445.25,7445.5,44
2026-07-27T22:50:00.000Z,7445.25,7445.25,7445,7445.25,29
2026-07-27T22:51:00.000Z,7445.75,7447.25,7445.75,7446.25,67
2026-07-27T22:52:00.000Z,7446,7446,7445.75,7446,13
2026-07-27T22:53:00.000Z,7446,7446,7445.5,7445.5,27
2026-07-27T22:54:00.000Z,7445.25,7445.75,7445.25,7445.25,48
2026-07-27T22:55:00.000Z,7445.25,7445.5,7445.25,7445.25,21
2026-07-27T22:56:00.000Z,7445.5,7445.5,7444.75,7445,23
2026-07-27T22:57:00.000Z,7445,7445.5,7444.25,7444.5,33
2026-07-27T22:58:00.000Z,7444.5,7444.75,7444,7444.25,59
2026-07-27T22:59:00.000Z,7444.25,7445.25,7444,7444.5,72
2026-07-27T23:00:00.000Z,7444.5,7444.75,7444,7444,42
2026-07-27T23:01:00.000Z,7443.75,7443.75,7441.25,7441.25,298
2026-07-27T23:02:00.000Z,7441.25,7441.5,7440.5,7440.75,166
2026-07-27T23:03:00.000Z,7440.75,7441.25,7440,7440.5,155
2026-07-27T23:04:00.000Z,7440.5,7441,7440.25,7441,66
2026-07-27T23:05:00.000Z,7441.25,7446,7441,7445,309
2026-07-27T23:06:00.000Z,7444.75,7447.25,7444.75,7446.75,141
