time,open,high,low,close,volume
2026-02-16T23:00:00.000Z,6856,6859.25,6853.75,6858,449
2026-02-16T23:01:00.000Z,6857.75,6857.75,6854,6855,208
2026-02-16T23:02:00.000Z,6855.25,6855.25,6852.25,6852.75,218
2026-02-16T23:03:00.000Z,6852.5,6855,6852.25,6854,137
2026-02-16T23:04:00.000Z,6853.75,6855.5,6853.25,6854.75,87
2026-02-16T23:05:00.000Z,6854.75,6858,6854.5,6857.75,263
2026-02-16T23:06:00.000Z,6857.5,6857.75,6856.5,6856.5,123
2026-02-16T23:07:00.000Z,6856.25,6858.75,6856.25,6858.75,161
2026-02-16T23:08:00.000Z,6858.5,6861.25,6858.5,6860.75,395
2026-02-16T23:09:00.000Z,6861,6861.5,6860,6860.25,277
2026-02-16T23:10:00.000Z,6860.5,6862.5,6860.5,6862.5,148
2026-02-16T23:11:00.000Z,6862.25,6863.25,6862,6863.25,201
2026-02-16T23:12:00.000Z,6863,6864.75,6863,6863.5,183
2026-02-16T23:13:00.000Z,6863.75,6863.75,6863,6863.25,51
2026-02-16T23:14:00.000Z,6863.25,6863.25,6862.25,6862.5,84
2026-02-16T23:15:00.000Z,6862.5,6864,6862.5,6863,126
2026-02-16T23:16:00.000Z,6863,6863,6860.5,6861.5,138
2026-02-16T23:17:00.000Z,6861.5,6861.75,6860.25,6860.5,151
2026-02-16T23:18:00.000Z,6860.5,6861.25,6860.5,6861.25,96
2026-02-16T23:19:00.000Z,6861,6861.75,6860.75,6861.25,82
2026-02-16T23:20:00.000Z,6861.75,6862.75,6860.25,6860.75,225
2026-02-16T23:21:00.000Z,6860.75,6862,6860.5,6861,119
2026-02-16T23:22:00.000Z,6861,6861.5,6860.75,6861,73
2026-02-16T23:23:00.000Z,6861.25,6861.5,6861,6861.5,29
2026-02-16T23:24:00.000Z,6861.25,6861.5,6861,6861.25,33
2026-02-16T23:25:00.000Z,6861.75,6861.75,6860.75,6861.25,82
2026-02-16T23:26:00.000Z,6861.5,6861.75,6861,6861.75,154
2026-02-16T23:27:00.000Z,6861.5,6861.5,6861.25,6861.5,35
2026-02-16T23:28:00.000Z,6861.5,6863.25,6861.25,6862.75,155
2026-02-16T23:29:00.000Z,6862.75,6863,6862.5,6862.75,120
2026-02-16T23:30:00.000Z,6863,6864.5,6863,6863.75,162
2026-02-16T23:31:00.000Z,6863.75,6865.25,6863.5,6865,249
2026-02-16T23:32:00.000Z,6864.75,6865.5,6863.25,6863.5,166
2026-02-16T23:33:00.000Z,6863.5,6866,6863.5,6865.5,179
2026-02-16T23:34:00.000Z,6865.5,6866.25,6865.5,6865.75,138
2026-02-16T23:35:00.000Z,6866,6867.5,6866,6866.75,225
2026-02-16T23:36:00.000Z,6867,6867,6865.75,6866.5,199
2026-02-16T23:37:00.000Z,6866.5,6866.5,6866,6866.5,70
2026-02-16T23:38:00.000Z,6866,6867,6866,6866.75,73
2026-02-16T23:39:00.000Z,6866.5,6866.5,6865.5,6865.75,148
2026-02-16T23:40:00.000Z,6866,6866.25,6865.75,6866,63
2026-02-16T23:41:00.000Z,6866,6866.25,6866,6866,37
2026-02-16T23:42:00.000Z,6866.25,6866.25,6865.75,6866.25,48
2026-02-16T23:43:00.000Z,6866.5,6866.5,6865.75,6866,44
2026-02-16T23:44:00.000Z,6865.75,6866.25,6865.5,6866,77
2026-02-16T23:45:00.000Z,6866,6866.25,6865.25,6865.25,82
2026-02-16T23:46:00.000Z,6865.25,6865.75,6864.75,6865.5,97
2026-02-16T23:47:00.000Z,6865.5,6866.25,6865.25,6865.75,43
2026-02-16T23:48:00.000Z,6865.75,6867,6865.25,6866.75,137
2026-02-16T23:49:00.000Z,6866.75,6868.25,6866.75,6868.25,169
2026-02-16T23:50:00.000Z,6868.25,6868.75,6867,6867.5,152
2026-02-16T23:51:00.000Z,6867.5,6869.75,6867.5,6868.25,284
2026-02-16T23:52:00.000Z,6868.25,6868.25,6867,6867.25,237
2026-02-16T23:53:00.000Z,6867.25,6867.75,6866.25,6866.75,96
2026-02-16T23:54:00.000Z,6866.5,6867,6866.5,6866.75,32
2026-02-16T23:55:00.000Z,6866.5,6866.5,6865.25,6865.75,96
2026-02-16T23:56:00.000Z,6865.75,6865.75,6864.5,6864.75,163
2026-02-16T23:57:00.000Z,6864.75,6864.75,6864,6864.25,59
2026-02-16T23:58:00.000Z,6864.25,6864.5,6863.75,6864.5,45
2026-02-16T23:59:00.000Z,6864.25,6864.5,6863,6864.25,122
2026-02-17T00:00:00.000Z,6864.5,6865.5,6863.5,6864.25,175
2026-02-17T00:01:00.000Z,6864.25,6864.5,6863.25,6863.75,105
2026-02-17T00:02:00.000Z,6863.75,6864.75,6862.75,6864.25,164
2026-02-17T00:03:00.000Z,6864.25,6865,6864,6864.5,94
2026-02-17T00:04:00.000Z,6864.75,6865.25,6864.25,6864.5,91
2026-02-17T00:05:00.000Z,6864.25,6864.25,6861,6861.75,217
2026-02-17T00:06:00.000Z,6861.75,6862,6858.5,6858.75,244
2026-02-17T00:07:00.000Z,6859,6859.5,6858,6859,183
2026-02-17T00:08:00.000Z,6859.25,6862.25,6859.25,6862.25,181
2026-02-17T00:09:00.000Z,6862.5,6863.75,6862.25,6862.25,204
2026-02-17T00:10:00.000Z,6862.25,6863.25,6861.75,6863,103
2026-02-17T00:11:00.000Z,6863,6864.25,6862.75,6863.5,127
2026-02-17T00:12:00.000Z,6863.5,6863.75,6863.25,6863.75,38
2026-02-17T00:13:00.000Z,6863.5,6864,6863.5,6864,56
2026-02-17T00:14:00.000Z,6864,6864,6862.25,6862.5,59
2026-02-17T00:15:00.000Z,6862.75,6866,6862.75,6865.25,233
2026-02-17T00:16:00.000Z,6865.25,6865.5,6863.75,6864.5,111
2026-02-17T00:17:00.000Z,6864.25,6864.25,6862.5,6862.75,95
2026-02-17T00:18:00.000Z,6862.75,6862.75,6860.25,6860.5,174
2026-02-17T00:19:00.000Z,6860.75,6861.5,6859.5,6861,268
2026-02-17T00:20:00.000Z,6861,6862,6860.5,6860.5,101
2026-02-17T00:21:00.000Z,6860.25,6862,6859.75,6861.5,88
2026-02-17T00:22:00.000Z,6861.5,6863.75,6861.25,6863.5,60
2026-02-17T00:23:00.000Z,6863.25,6866.75,6863,6865.75,265
2026-02-17T00:24:00.000Z,6866.25,6868,6865.75,6865.75,321
2026-02-17T00:25:00.000Z,6865.75,6866.25,6865,6865.75,195
2026-02-17T00:26:00.000Z,6865.5,6865.5,6863.5,6863.75,99
2026-02-17T00:27:00.000Z,6863.5,6864.25,6862.75,6864,97
2026-02-17T00:28:00.000Z,6864,6864.75,6863.25,6863.5,93
2026-02-17T00:29:00.000Z,6863.5,6864.5,6863,6864,101
2026-02-17T00:30:00.000Z,6863.75,6864.5,6863,6864.5,73
2026-02-17T00:31:00.000Z,6864.75,6864.75,6863.25,6863.25,78
2026-02-17T00:32:00.000Z,6863.25,6864.5,6863,6864,171
2026-02-17T00:33:00.000Z,6863.75,6864,6863.25,6863.25,61
2026-02-17T00:34:00.000Z,6863,6863.75,6862.75,6863.75,98
2026-02-17T00:35:00.000Z,6863.5,6863.75,6862.75,6863,45
2026-02-17T00:36:00.000Z,6863.25,6863.25,6862.25,6862.75,40
2026-02-17T00:37:00.000Z,6862.75,6863,6861.75,6862.75,118
2026-02-17T00:38:00.000Z,6862.75,6863.25,6861.75,6862.75,70
2026-02-17T00:39:00.000Z,6862.5,6863.5,6862,6863.25,79
2026-02-17T00:40:00.000Z,6862.75,6863,6862.5,6862.5,35
2026-02-17T00:41:00.000Z,6862.75,6862.75,6859.75,6859.75,125
2026-02-17T00:42:00.000Z,6860,6860.25,6857.5,6858,207
2026-02-17T00:43:00.000Z,6858.25,6859.75,6857,6859.25,199
2026-02-17T00:44:00.000Z,6859.5,6859.75,6858.75,6859.75,51
2026-02-17T00:45:00.000Z,6859.75,6859.75,6858.5,6859.5,130
2026-02-17T00:46:00.000Z,6859.5,6859.5,6858,6858.5,101
2026-02-17T00:47:00.000Z,6858.75,6859,6857.5,6857.75,63
2026-02-17T00:48:00.000Z,6857.75,6858.5,6857.5,6858.25,99
2026-02-17T00:49:00.000Z,6858.5,6858.5,6858,6858.25,33
2026-02-17T00:50:00.000Z,6858.75,6859.5,6858.25,6859.5,65
2026-02-17T00:51:00.000Z,6859.5,6859.5,6857.75,6857.75,89
2026-02-17T00:52:00.000Z,6857.75,6858,6856.75,6856.75,102
2026-02-17T00:53:00.000Z,6856.5,6857,6855,6855.5,216
2026-02-17T00:54:00.000Z,6855.75,6856.75,6855.75,6856.25,74
2026-02-17T00:55:00.000Z,6856.5,6856.5,6855.75,6855.75,54
2026-02-17T00:56:00.000Z,6856,6856,6854.5,6855.5,132
2026-02-17T00:57:00.000Z,6855.5,6855.75,6854,6855.25,339
2026-02-17T00:58:00.000Z,6855.5,6857,6855.5,6856,173
2026-02-17T00:59:00.000Z,6856,6856.25,6855,6855.5,224
2026-02-17T01:00:00.000Z,6855.5,6858.75,6855.5,6858,292
2026-02-17T01:01:00.000Z,6858.25,6859,6857.5,6858.5,239
2026-02-17T01:02:00.000Z,6858.25,6859.5,6858.25,6858.5,215
2026-02-17T01:03:00.000Z,6858.25,6858.25,6856,6857.75,173
2026-02-17T01:04:00.000Z,6857.75,6858.25,6856.5,6857,171
2026-02-17T01:05:00.000Z,6857.25,6859.25,6857.25,6859,113
2026-02-17T01:06:00.000Z,6859,6859.25,6857.25,6858.75,315
2026-02-17T01:07:00.000Z,6859,6860,6858.5,6858.75,154
2026-02-17T01:08:00.000Z,6858.75,6860,6858.75,6859.75,166
2026-02-17T01:09:00.000Z,6859.5,6859.75,6858.25,6859.25,64
2026-02-17T01:10:00.000Z,6859.75,6862.25,6859.5,6861.25,608
2026-02-17T01:11:00.000Z,6860.75,6861.5,6860.75,6861.25,88
2026-02-17T01:12:00.000Z,6861.25,6862,6861,6861.5,151
2026-02-17T01:13:00.000Z,6861.5,6861.75,6860.75,6861,95
2026-02-17T01:14:00.000Z,6861.25,6862,6861.25,6862,63
2026-02-17T01:15:00.000Z,6861.75,6862,6861.5,6861.75,78
2026-02-17T01:16:00.000Z,6861.75,6862.25,6859.5,6860,134
2026-02-17T01:17:00.000Z,6860,6861,6860,6860.75,55
2026-02-17T01:18:00.000Z,6861,6861.25,6860.5,6860.75,38
2026-02-17T01:19:00.000Z,6860.75,6860.75,6860,6860.5,56
2026-02-17T01:20:00.000Z,6860.5,6860.75,6859.5,6859.5,79
2026-02-17T01:21:00.000Z,6859.5,6860.25,6859,6860.25,137
2026-02-17T01:22:00.000Z,6860.25,6861.5,6860.25,6861.25,120
2026-02-17T01:23:00.000Z,6861.25,6861.25,6860.5,6860.75,47
2026-02-17T01:24:00.000Z,6861,6861.25,6858.5,6858.5,116
2026-02-17T01:25:00.000Z,6858.75,6858.75,6857.25,6857.5,171
2026-02-17T01:26:00.000Z,6857.75,6858,6856.25,6856.5,185
2026-02-17T01:27:00.000Z,6856.5,6856.5,6853.75,6853.75,205
2026-02-17T01:28:00.000Z,6854,6854,6852,6853,329
2026-02-17T01:29:00.000Z,6853,6854,6852.5,6852.75,237
2026-02-17T01:30:00.000Z,6852.75,6853.75,6852,6853.5,159
2026-02-17T01:31:00.000Z,6853.5,6854.5,6852.25,6852.5,278
2026-02-17T01:32:00.000Z,6852.25,6853.25,6852,6852.5,129
2026-02-17T01:33:00.000Z,6852.75,6853.25,6850.75,6851.25,173
2026-02-17T01:34:00.000Z,6851.25,6852.75,6851.25,6852.75,167
2026-02-17T01:35:00.000Z,6852.5,6855.25,6852.25,6855,282
2026-02-17T01:36:00.000Z,6855,6855.5,6854.25,6854.75,129
2026-02-17T01:37:00.000Z,6854.75,6854.75,6853.5,6853.75,87
2026-02-17T01:38:00.000Z,6853.75,6855.25,6853.75,6854.5,87
2026-02-17T01:39:00.000Z,6854.25,6854.25,6852.5,6852.75,119
2026-02-17T01:40:00.000Z,6852.5,6853.25,6851.75,6853,147
2026-02-17T01:41:00.000Z,6852.75,6853,6852.5,6852.75,72
2026-02-17T01:42:00.000Z,6852.75,6853,6851,6851.25,276
2026-02-17T01:43:00.000Z,6851,6851,6849,6850.5,662
2026-02-17T01:44:00.000Z,6850.25,6851.25,6850.25,6851,89
2026-02-17T01:45:00.000Z,6851,6852.25,6851,6851.5,179
2026-02-17T01:46:00.000Z,6851.25,6851.25,6850.25,6851.25,68
2026-02-17T01:47:00.000Z,6851.25,6852,6851,6851.25,55
2026-02-17T01:48:00.000Z,6851.25,6851.25,6849.75,6849.75,88
2026-02-17T01:49:00.000Z,6849.75,6849.75,6847.5,6847.75,344
2026-02-17T01:50:00.000Z,6847.75,6848.25,6847.5,6847.5,154
2026-02-17T01:51:00.000Z,6847.5,6847.5,6839.75,6841,1668
2026-02-17T01:52:00.000Z,6841.25,6841.25,6836.75,6837.5,859
2026-02-17T01:53:00.000Z,6837.25,6838,6832.5,6832.75,1172
2026-02-17T01:54:00.000Z,6832.75,6834.75,6831.5,6834,586
2026-02-17T01:55:00.000Z,6834,6835.25,6832.25,6832.5,684
2026-02-17T01:56:00.000Z,6832.5,6833.25,6828,6829.75,1220
2026-02-17T01:57:00.000Z,6829.75,6830,6826,6828.25,1138
2026-02-17T01:58:00.000Z,6828.5,6830.5,6827,6828.5,545
2026-02-17T01:59:00.000Z,6828.25,6831,6828,6829.5,320
2026-02-17T02:00:00.000Z,6829.25,6832,6828.5,6829.5,461
2026-02-17T02:01:00.000Z,6829.25,6831.25,6829,6831,255
2026-02-17T02:02:00.000Z,6830.75,6831,6823.75,6825,765
2026-02-17T02:03:00.000Z,6825.25,6826.25,6822.5,6825.25,669
2026-02-17T02:04:00.000Z,6825.25,6826.25,6822.5,6824.75,472
2026-02-17T02:05:00.000Z,6825,6827,6823.5,6823.75,378
2026-02-17T02:06:00.000Z,6824,6827.25,6823.75,6825.75,590
2026-02-17T02:07:00.000Z,6825.75,6826.25,6822.75,6823,446
2026-02-17T02:08:00.000Z,6823.25,6826.5,6822.25,6826.25,483
2026-02-17T02:09:00.000Z,6826.25,6828.5,6826,6828.5,361
2026-02-17T02:10:00.000Z,6828.5,6830.25,6828.25,6828.75,456
2026-02-17T02:11:00.000Z,6828.75,6829.75,6826.75,6827.75,288
2026-02-17T02:12:00.000Z,6828,6831.5,6827,6830.5,321
2026-02-17T02:13:00.000Z,6830.75,6831,6829.5,6830,403
2026-02-17T02:14:00.000Z,6829.75,6831,6829,6830.25,268
2026-02-17T02:15:00.000Z,6830.25,6830.75,6829.5,6830.75,150
2026-02-17T02:16:00.000Z,6830.5,6830.5,6827.5,6829.25,190
2026-02-17T02:17:00.000Z,6829.25,6830.5,6827,6827.5,187
2026-02-17T02:18:00.000Z,6827.5,6830.5,6827.5,6830.5,114
2026-02-17T02:19:00.000Z,6830.5,6830.5,6828.75,6829.25,133
2026-02-17T02:20:00.000Z,6829.25,6830.25,6827.75,6828,142
2026-02-17T02:21:00.000Z,6828,6829.75,6828,6829.5,119
2026-02-17T02:22:00.000Z,6829.25,6830.75,6829.25,6829.5,228
2026-02-17T02:23:00.000Z,6829.5,6830.25,6828.75,6829.75,74
2026-02-17T02:24:00.000Z,6830,6832.25,6829,6832,251
2026-02-17T02:25:00.000Z,6832.25,6832.75,6830.5,6831.5,250
2026-02-17T02:26:00.000Z,6831.25,6833,6830.75,6832,195
2026-02-17T02:27:00.000Z,6832,6833.5,6831.75,6833.25,213
2026-02-17T02:28:00.000Z,6833,6833.25,6831.75,6833,141
2026-02-17T02:29:00.000Z,6832.75,6833.25,6832,6832,90
2026-02-17T02:30:00.000Z,6832.75,6833.25,6830,6830.25,183
2026-02-17T02:31:00.000Z,6830.25,6833.5,6830,6832,283
2026-02-17T02:32:00.000Z,6831.75,6831.75,6830.75,6831.25,98
2026-02-17T02:33:00.000Z,6831.5,6832.5,6831.5,6832.25,78
2026-02-17T02:34:00.000Z,6832.25,6832.5,6829.75,6830,271
2026-02-17T02:35:00.000Z,6830.5,6830.75,6829.5,6830.25,132
2026-02-17T02:36:00.000Z,6830.25,6831.75,6830,6831.5,123
2026-02-17T02:37:00.000Z,6831.75,6832.25,6830,6831,94
2026-02-17T02:38:00.000Z,6831.25,6831.5,6830.5,6831,63
2026-02-17T02:39:00.000Z,6830.75,6831.25,6830,6830.25,75
2026-02-17T02:40:00.000Z,6830.5,6831.25,6830,6830.5,86
