time,open,high,low,close,volume
2025-07-27T22:00:00.000Z,6450,6455,6445.25,6449.25,3088
2025-07-27T22:01:00.000Z,6449.25,6452.5,6447.5,6448,978
2025-07-27T22:02:00.000Z,6448,6449.5,6446.25,6446.5,889
2025-07-27T22:03:00.000Z,6446.5,6448.5,6445,6446.25,687
2025-07-27T22:04:00.000Z,6446.75,6449.5,6446.5,6448,467
2025-07-27T22:05:00.000Z,6448.25,6450.25,6448,6448.75,500
2025-07-27T22:06:00.000Z,6448.5,6449,6445.25,6445.5,515
2025-07-27T22:07:00.000Z,6445.5,6446.75,6445,6446,510
2025-07-27T22:08:00.000Z,6446,6447,6445.5,6446.75,218
2025-07-27T22:09:00.000Z,6446.75,6447.75,6446.5,6446.75,232
2025-07-27T22:10:00.000Z,6446.75,6448.25,6446.5,6447,234
2025-07-27T22:11:00.000Z,6447,6447,6446.25,6447,184
2025-07-27T22:12:00.000Z,6447,6449.5,6446.5,6448.25,361
2025-07-27T22:13:00.000Z,6448.25,6450,6448.25,6449.5,409
2025-07-27T22:14:00.000Z,6449.75,6449.75,6446.25,6446.75,284
2025-07-27T22:15:00.000Z,6446.75,6447.25,6446.5,6447,187
2025-07-27T22:16:00.000Z,6447.25,6449.5,6447,6449,313
2025-07-27T22:17:00.000Z,6449,6449,6448.25,6448.5,160
2025-07-27T22:18:00.000Z,6448.5,6449.5,6448.25,6449.5,225
2025-07-27T22:19:00.000Z,6449.25,6449.75,6449,6449.25,139
2025-07-27T22:20:00.000Z,6449,6449.25,6448.5,6448.5,124
2025-07-27T22:21:00.000Z,6448.5,6448.5,6447.5,6447.75,168
2025-07-27T22:22:00.000Z,6447.5,6448.25,6446.5,6446.5,172
2025-07-27T22:23:00.000Z,6446.25,6447,6446.25,6446.5,104
2025-07-27T22:24:00.000Z,6446.5,6446.75,6446.25,6446.75,73
2025-07-27T22:25:00.000Z,6446.5,6447,6446.25,6447,139
2025-07-27T22:26:00.000Z,6446.75,6447,6446,6446.25,117
2025-07-27T22:27:00.000Z,6446.25,6446.5,6443.75,6444.25,563
2025-07-27T22:28:00.000Z,6444.5,6445,6444,6444.5,220
2025-07-27T22:29:00.000Z,6444.75,6445,6444,6444.25,108
2025-07-27T22:30:00.000Z,6444.25,6445,6444,6444.25,95
2025-07-27T22:31:00.000Z,6444.25,6444.5,6443.75,6443.75,89
2025-07-27T22:32:00.000Z,6444,6444,6442.75,6444,170
2025-07-27T22:33:00.000Z,6444.25,6445.75,6444.25,6445.25,190
2025-07-27T22:34:00.000Z,6445.25,6445.25,6444.75,6445,49
2025-07-27T22:35:00.000Z,6445,6446.25,6444.75,6446.25,117
2025-07-27T22:36:00.000Z,6446.25,6446.25,6445,6445,83
2025-07-27T22:37:00.000Z,6445.25,6445.5,6445,6445,60
2025-07-27T22:38:00.000Z,6445.25,6445.75,6444.5,6445.5,64
2025-07-27T22:39:00.000Z,6445.75,6445.75,6445,6445.25,33
2025-07-27T22:40:00.000Z,6445.25,6445.75,6445.25,6445.5,37
2025-07-27T22:41:00.000Z,6445.5,6445.75,6445.25,6445.25,45
2025-07-27T22:42:00.000Z,6445.25,6446.75,6445.25,6445.5,193
2025-07-27T22:43:00.000Z,6445.5,6446.25,6445.5,6446.25,72
2025-07-27T22:44:00.000Z,6446,6446,6445.75,6445.75,75
2025-07-27T22:45:00.000Z,6445.75,6445.75,6445,6445,75
2025-07-27T22:46:00.000Z,6445,6445.25,6444.5,6444.75,99
2025-07-27T22:47:00.000Z,6444.75,6444.75,6444.25,6444.5,56
2025-07-27T22:48:00.000Z,6444.25,6445,6443.5,6444.5,149
2025-07-27T22:49:00.000Z,6444.5,6444.5,6444,6444,57
2025-07-27T22:50:00.000Z,6444,6444,6443.25,6443.25,94
2025-07-27T22:51:00.000Z,6443.25,6443.75,6443.25,6443.75,33
2025-07-27T22:52:00.000Z,6443.5,6443.75,6443.5,6443.75,15
2025-07-27T22:53:00.000Z,6443.75,6443.75,6443,6443.25,71
2025-07-27T22:54:00.000Z,6443.5,6443.5,6443.25,6443.5,25
2025-07-27T22:55:00.000Z,6443.5,6444.25,6443.5,6444,101
2025-07-27T22:56:00.000Z,6444.5,6444.75,6444.25,6444.5,121
2025-07-27T22:57:00.000Z,6444.5,6444.5,6444.25,6444.5,20
2025-07-27T22:58:00.000Z,6444.75,6445.25,6444.5,6445,82
2025-07-27T22:59:00.000Z,6445.25,6445.5,6445,6445,89
2025-07-27T23:00:00.000Z,6445,6445.5,6444.75,6445.25,107
2025-07-27T23:01:00.000Z,6445,6445.25,6444.75,6445,92
2025-07-27T23:02:00.000Z,6444.75,6444.75,6444.25,6444.25,50
2025-07-27T23:03:00.000Z,6444.25,6444.5,6443.75,6444.5,63
2025-07-27T23:04:00.000Z,6444.5,6444.75,6444.25,6444.75,41
