time,open,high,low,close,volume
2024-09-04T22:00:00.000Z,5527.5,5531,5527.5,5530.5,435
2024-09-04T22:01:00.000Z,5530,5531,5530,5531,146
2024-09-04T22:02:00.000Z,5531,5531,5529.5,5530.25,133
2024-09-04T22:03:00.000Z,5530.25,5531.25,5530,5530.75,124
2024-09-04T22:04:00.000Z,5530.25,5531.25,5530.25,5531,78
2024-09-04T22:05:00.000Z,5530.75,5531.25,5530.5,5530.5,55
2024-09-04T22:06:00.000Z,5530.5,5531,5530,5530.25,146
2024-09-04T22:07:00.000Z,5530.25,5530.75,5530,5530.5,86
2024-09-04T22:08:00.000Z,5530.5,5531,5530.25,5530.5,33
2024-09-04T22:09:00.000Z,5530.5,5530.75,5530,5530.25,37
2024-09-04T22:10:00.000Z,5530.5,5530.5,5529.75,5530.25,82
2024-09-04T22:11:00.000Z,5530,5530.25,5529.5,5530.25,51
2024-09-04T22:12:00.000Z,5530,5530.5,5530,5530,59
2024-09-04T22:13:00.000Z,5530.25,5531.5,5530.25,5530.5,146
2024-09-04T22:14:00.000Z,5530.5,5530.75,5530,5530.5,86
2024-09-04T22:15:00.000Z,5530.25,5530.25,5528.5,5528.75,162
2024-09-04T22:16:00.000Z,5529,5529.25,5528.5,5529,71
2024-09-04T22:17:00.000Z,5529,5529.25,5528.75,5529,73
2024-09-04T22:18:00.000Z,5529,5529,5528,5528.25,53
2024-09-04T22:19:00.000Z,5528.25,5528.5,5527.5,5527.5,73
2024-09-04T22:20:00.000Z,5527.75,5528.25,5527.25,5528,69
2024-09-04T22:21:00.000Z,5528.25,5528.75,5528,5528.5,59
2024-09-04T22:22:00.000Z,5528.5,5528.5,5528,5528.25,58
2024-09-04T22:23:00.000Z,5528.5,5528.75,5528.25,5528.75,33
2024-09-04T22:24:00.000Z,5528.5,5528.75,5528.25,5528.75,35
2024-09-04T22:25:00.000Z,5528.75,5529.5,5528.25,5529.5,127
2024-09-04T22:26:00.000Z,5529.5,5529.5,5528.75,5529,68
2024-09-04T22:27:00.000Z,5529.25,5529.25,5528.75,5528.75,47
2024-09-04T22:28:00.000Z,5528.75,5529,5528.75,5529,34
2024-09-04T22:29:00.000Z,5529,5529,5528.5,5528.5,75
2024-09-04T22:30:00.000Z,5528.75,5529,5528.5,5528.75,40
2024-09-04T22:31:00.000Z,5529,5530.25,5529,5529.75,151
2024-09-04T22:32:00.000Z,5529.75,5530,5529.75,5529.75,54
2024-09-04T22:33:00.000Z,5529.75,5531.5,5529.75,5531.25,90
2024-09-04T22:34:00.000Z,5531.25,5531.25,5531,5531,50
2024-09-04T22:35:00.000Z,5531,5532.5,5531,5532.25,164
2024-09-04T22:36:00.000Z,5532.25,5532.5,5532,5532.25,63
2024-09-04T22:37:00.000Z,5532,5532.5,5531.75,5532,43
2024-09-04T22:38:00.000Z,5531.75,5532,5530.75,5531,70
2024-09-04T22:39:00.000Z,5531,5531,5530.5,5530.5,39
2024-09-04T22:40:00.000Z,5530.5,5530.5,5529.5,5530.25,104
2024-09-04T22:41:00.000Z,5530.5,5531.25,5530.25,5531,55
2024-09-04T22:42:00.000Z,5531,5531.5,5530.75,5531,25
2024-09-04T22:43:00.000Z,5531,5531,5528.75,5529,210
2024-09-04T22:44:00.000Z,5529,5531,5528.75,5530.25,145
2024-09-04T22:45:00.000Z,5530.5,5531.5,5530.25,5531.5,125
2024-09-04T22:46:00.000Z,5531.5,5531.5,5530.5,5531,52
2024-09-04T22:47:00.000Z,5530.75,5530.75,5529.75,5530,67
2024-09-04T22:48:00.000Z,5530,5530,5529.75,5530,27
2024-09-04T22:49:00.000Z,5530,5530.5,5530,5530.5,143
2024-09-04T22:50:00.000Z,5530.75,5531,5530.75,5531,29
2024-09-04T22:51:00.000Z,5531,5531.25,5530.75,5530.75,38
2024-09-04T22:52:00.000Z,5530.75,5531,5530.75,5530.75,17
2024-09-04T22:53:00.000Z,5530.75,5530.75,5530.25,5530.5,32
2024-09-04T22:54:00.000Z,5530.5,5530.5,5530.25,5530.5,14
2024-09-04T22:55:00.000Z,5530.75,5530.75,5530.5,5530.5,3
2024-09-04T22:56:00.000Z,5530.5,5530.5,5530.25,5530.25,12
2024-09-04T22:57:00.000Z,5530.5,5530.75,5530.25,5530.25,41
2024-09-04T22:58:00.000Z,5530.25,5530.5,5530.25,5530.25,33
2024-09-04T22:59:00.000Z,5530.25,5530.5,5530,5530.25,50
2024-09-04T23:00:00.000Z,5530.25,5530.75,5530.25,5530.5,24
2024-09-04T23:01:00.000Z,5530.75,5530.75,5529.25,5529.5,39
2024-09-04T23:02:00.000Z,5529.25,5529.75,5529.25,5529.25,32
2024-09-04T23:03:00.000Z,5529.25,5529.25,5528.5,5528.75,59
2024-09-04T23:04:00.000Z,5528.5,5529.25,5528.25,5529.25,65
2024-09-04T23:05:00.000Z,5529,5529.75,5529,5529,46
2024-09-04T23:06:00.000Z,5529.25,5529.5,5528.5,5528.75,37
2024-09-04T23:07:00.000Z,5529,5529.5,5529,5529.25,24
2024-09-04T23:08:00.000Z,5529,5529,5528.75,5528.75,20
2024-09-04T23:09:00.000Z,5528.75,5529.25,5527.25,5527.75,165
2024-09-04T23:10:00.000Z,5528,5528.25,5527.5,5527.5,65
2024-09-04T23:11:00.000Z,5527.75,5528,5527.5,5527.75,32
2024-09-04T23:12:00.000Z,5527.5,5528.25,5527.5,5528,56
2024-09-04T23:13:00.000Z,5527.75,5527.75,5527,5527.25,84
2024-09-04T23:14:00.000Z,5527.25,5527.25,5525.75,5526.75,238
2024-09-04T23:15:00.000Z,5526.5,5527.5,5526.5,5527,95
2024-09-04T23:16:00.000Z,5527,5527,5525.25,5525.75,267
2024-09-04T23:17:00.000Z,5525.75,5526.5,5525.25,5525.5,75
2024-09-04T23:18:00.000Z,5525.25,5525.75,5525,5525.5,81
2024-09-04T23:19:00.000Z,5525.5,5526,5525.5,5526,26
2024-09-04T23:20:00.000Z,5526,5526.5,5525.75,5525.75,59
2024-09-04T23:21:00.000Z,5525.5,5525.75,5525.25,5525.5,86
2024-09-04T23:22:00.000Z,5525.25,5525.75,5525,5525.5,58
2024-09-04T23:23:00.000Z,5525.5,5525.5,5524.25,5524.75,97
2024-09-04T23:24:00.000Z,5525,5525.25,5523.5,5523.75,77
2024-09-04T23:25:00.000Z,5523.75,5524.25,5522.25,5524,149
2024-09-04T23:26:00.000Z,5524,5525.5,5524,5525.25,55
2024-09-04T23:27:00.000Z,5525.5,5525.75,5525.25,5525.25,105
2024-09-04T23:28:00.000Z,5525.25,5526,5525.25,5525.5,47
2024-09-04T23:29:00.000Z,5525.75,5525.75,5525,5525,71
2024-09-04T23:30:00.000Z,5525.25,5525.75,5525,5525.5,95
2024-09-04T23:31:00.000Z,5525.5,5525.5,5524.75,5524.75,75
2024-09-04T23:32:00.000Z,5524.75,5525.25,5524.5,5524.5,45
2024-09-04T23:33:00.000Z,5524.75,5525,5524,5524.75,75
2024-09-04T23:34:00.000Z,5524.75,5524.75,5524.5,5524.75,35
2024-09-04T23:35:00.000Z,5524.5,5524.5,5524,5524.5,49
2024-09-04T23:36:00.000Z,5524.5,5524.75,5524.25,5524.25,25
2024-09-04T23:37:00.000Z,5524.25,5524.5,5522.25,5522.25,137
