time,open,high,low,close,volume
2024-08-20T22:00:00.000Z,5619.5,5620.25,5618.5,5620,441
2024-08-20T22:01:00.000Z,5620.25,5621.5,5619.75,5620.5,188
2024-08-20T22:02:00.000Z,5620.5,5621,5620.5,5621,98
2024-08-20T22:03:00.000Z,5621.25,5621.25,5619.75,5620.25,146
2024-08-20T22:04:00.000Z,5620.5,5620.75,5619.75,5620.25,73
2024-08-20T22:05:00.000Z,5620.25,5620.75,5620,5620.5,32
2024-08-20T22:06:00.000Z,5620.75,5620.75,5620.25,5620.5,22
2024-08-20T22:07:00.000Z,5620.5,5621,5620,5620,37
2024-08-20T22:08:00.000Z,5620,5620.25,5619.75,5619.75,23
2024-08-20T22:09:00.000Z,5619.75,5620.25,5619.75,5619.75,67
2024-08-20T22:10:00.000Z,5620,5620.5,5620,5620.25,58
2024-08-20T22:11:00.000Z,5620,5620,5619.75,5619.75,32
2024-08-20T22:12:00.000Z,5619.75,5619.75,5618.5,5618.5,296
2024-08-20T22:13:00.000Z,5618.75,5619,5618.25,5618.5,231
2024-08-20T22:14:00.000Z,5618.5,5618.75,5618.25,5618.5,94
2024-08-20T22:15:00.000Z,5618.5,5618.5,5618.25,5618.5,110
2024-08-20T22:16:00.000Z,5618.25,5618.25,5617.75,5618,316
2024-08-20T22:17:00.000Z,5618.25,5618.25,5617.75,5618,90
2024-08-20T22:18:00.000Z,5618.25,5620,5618.25,5620,141
2024-08-20T22:19:00.000Z,5619.75,5620.25,5619.75,5620.25,63
2024-08-20T22:20:00.000Z,5620.5,5620.5,5620.5,5620.5,41
2024-08-20T22:21:00.000Z,5620.75,5621,5620.5,5620.5,59
2024-08-20T22:22:00.000Z,5620.25,5620.5,5620.25,5620.5,23
2024-08-20T22:23:00.000Z,5620.75,5620.75,5620.5,5620.5,11
2024-08-20T22:24:00.000Z,5620.25,5620.75,5620.25,5620.75,4
2024-08-20T22:25:00.000Z,5620.5,5620.75,5620.25,5620.5,25
2024-08-20T22:26:00.000Z,5620.5,5620.75,5620,5620.25,41
2024-08-20T22:27:00.000Z,5620.25,5620.25,5620.25,5620.25,9
2024-08-20T22:28:00.000Z,5620.25,5620.25,5619.75,5620,35
2024-08-20T22:29:00.000Z,5619.75,5619.75,5619.75,5619.75,12
2024-08-20T22:30:00.000Z,5619.75,5620.25,5619.75,5620.25,41
2024-08-20T22:31:00.000Z,5620.5,5620.75,5620.5,5620.75,22
2024-08-20T22:32:00.000Z,5621,5621.25,5620.75,5621.25,49
2024-08-20T22:33:00.000Z,5621.25,5621.75,5620.75,5621.75,63
2024-08-20T22:34:00.000Z,5621.75,5621.75,5621.25,5621.25,18
2024-08-20T22:35:00.000Z,5621.5,5622,5621.5,5621.5,53
2024-08-20T22:36:00.000Z,5621.5,5621.75,5621.5,5621.5,23
2024-08-20T22:37:00.000Z,5621.25,5621.25,5621,5621.25,24
2024-08-20T22:38:00.000Z,5621.25,5621.5,5621.25,5621.25,15
2024-08-20T22:39:00.000Z,5621.25,5621.25,5620.5,5620.5,53
2024-08-20T22:40:00.000Z,5620.5,5620.75,5620.5,5620.75,23
2024-08-20T22:41:00.000Z,5620.75,5621.25,5620.75,5621.25,23
2024-08-20T22:42:00.000Z,5621.25,5621.25,5621,5621,23
2024-08-20T22:43:00.000Z,5621,5621.5,5621,5621.25,24
2024-08-20T22:44:00.000Z,5621.25,5621.25,5621,5621,10
2024-08-20T22:45:00.000Z,5621,5621,5620.75,5620.75,26
2024-08-20T22:46:00.000Z,5620.75,5620.75,5620.25,5620.25,21
2024-08-20T22:47:00.000Z,5620.25,5620.5,5620.25,5620.5,36
2024-08-20T22:48:00.000Z,5620.5,5620.75,5620.5,5620.5,16
2024-08-20T22:49:00.000Z,5620.5,5621,5620.5,5620.75,38
2024-08-20T22:50:00.000Z,5620.5,5620.75,5620.5,5620.75,7
2024-08-20T22:51:00.000Z,5621,5621,5619.25,5619.75,238
2024-08-20T22:52:00.000Z,5619.75,5619.75,5619.25,5619.5,78
2024-08-20T22:53:00.000Z,5619.5,5619.5,5619,5619.25,49
2024-08-20T22:54:00.000Z,5619.5,5619.75,5618.5,5618.5,176
2024-08-20T22:55:00.000Z,5618.75,5619,5618.5,5619,34
2024-08-20T22:56:00.000Z,5618.75,5619.5,5618.5,5619.5,65
2024-08-20T22:57:00.000Z,5619.5,5619.5,5619.5,5619.5,10
2024-08-20T22:58:00.000Z,5619.75,5619.75,5619.25,5619.75,31
2024-08-20T22:59:00.000Z,5619.75,5620.25,5619.5,5620,40
2024-08-20T23:00:00.000Z,5620.25,5620.5,5620,5620.25,47
2024-08-20T23:01:00.000Z,5620,5620.25,5620,5620.25,20
2024-08-20T23:02:00.000Z,5620,5620.5,5620,5620.5,13
2024-08-20T23:03:00.000Z,5620.5,5620.5,5620,5620.25,12
2024-08-20T23:04:00.000Z,5620.5,5620.5,5619.5,5619.5,44
2024-08-20T23:05:00.000Z,5619.5,5620.25,5619.5,5620,23
2024-08-20T23:06:00.000Z,5620,5620,5619.75,5619.75,8
2024-08-20T23:07:00.000Z,5619.75,5619.75,5619,5619.75,45
2024-08-20T23:08:00.000Z,5619.5,5619.5,5619.25,5619.5,29
2024-08-20T23:09:00.000Z,5619.5,5619.5,5619,5619.5,18
2024-08-20T23:10:00.000Z,5619.5,5619.5,5619.25,5619.25,9
2024-08-20T23:11:00.000Z,5619.25,5619.75,5619.25,5619.5,33
2024-08-20T23:12:00.000Z,5619.5,5619.75,5619.25,5619.25,22
2024-08-20T23:13:00.000Z,5619.25,5619.5,5619,5619.5,24
2024-08-20T23:14:00.000Z,5619.5,5620,5619.25,5619.5,42
2024-08-20T23:15:00.000Z,5619.5,5619.5,5619.25,5619.25,33
2024-08-20T23:16:00.000Z,5619.5,5619.5,5619.25,5619.5,9
2024-08-20T23:17:00.000Z,5619.75,5620,5619.75,5620,41
2024-08-20T23:18:00.000Z,5620,5620.25,5619.75,5620.25,23
