time,open,high,low,close,volume
2026-01-25T23:00:00.000Z,6904,6904,6879,6892,4145
2026-01-25T23:01:00.000Z,6892.5,6899,6884.75,6896.25,1330
2026-01-25T23:02:00.000Z,6896.25,6900.25,6891.5,6893.75,826
2026-01-25T23:03:00.000Z,6893.25,6894.5,6891,6891.75,423
2026-01-25T23:04:00.000Z,6892,6895,6890.75,6893,377
2026-01-25T23:05:00.000Z,6893.5,6894.75,6891.5,6893.5,246
2026-01-25T23:06:00.000Z,6893.5,6895.75,6892.75,6893.75,202
2026-01-25T23:07:00.000Z,6894,6894.25,6891.25,6893.75,228
2026-01-25T23:08:00.000Z,6893.75,6896.75,6893.5,6895.5,297
2026-01-25T23:09:00.000Z,6895.75,6895.75,6893.75,6893.75,194
2026-01-25T23:10:00.000Z,6894,6897,6893.5,6896.75,258
2026-01-25T23:11:00.000Z,6896.75,6899,6896,6897.25,321
2026-01-25T23:12:00.000Z,6897.25,6899.75,6897.25,6898.75,306
2026-01-25T23:13:00.000Z,6898.75,6899.5,6897,6897.75,175
2026-01-25T23:14:00.000Z,6897.75,6900.75,6897.75,6900.5,246
2026-01-25T23:15:00.000Z,6900.5,6900.75,6898.5,6899.5,321
2026-01-25T23:16:00.000Z,6899.75,6901.25,6899.25,6899.25,247
2026-01-25T23:17:00.000Z,6899.5,6902.25,6899.25,6901.5,278
2026-01-25T23:18:00.000Z,6901.5,6903.25,6901,6903.25,296
2026-01-25T23:19:00.000Z,6903,6903.5,6902,6902.75,174
2026-01-25T23:20:00.000Z,6902.75,6905.75,6901.5,6904.5,886
2026-01-25T23:21:00.000Z,6904.5,6909.5,6903.75,6907.25,619
2026-01-25T23:22:00.000Z,6907,6910,6907,6907.25,606
2026-01-25T23:23:00.000Z,6907.25,6908,6905.5,6906,731
2026-01-25T23:24:00.000Z,6906,6906,6901.5,6902.25,405
2026-01-25T23:25:00.000Z,6902.5,6907.25,6902.5,6907.25,330
2026-01-25T23:26:00.000Z,6907.25,6909,6905.75,6907.75,338
2026-01-25T23:27:00.000Z,6908,6909.25,6907.75,6909,234
2026-01-25T23:28:00.000Z,6909.25,6909.25,6906.25,6906.75,270
2026-01-25T23:29:00.000Z,6906.75,6909.5,6906.25,6908.75,213
2026-01-25T23:30:00.000Z,6909,6909.5,6908.25,6909.5,164
2026-01-25T23:31:00.000Z,6909.5,6910.75,6907,6907.5,504
2026-01-25T23:32:00.000Z,6907.75,6910.75,6907.75,6909.5,237
2026-01-25T23:33:00.000Z,6909.5,6910,6907.5,6907.5,207
2026-01-25T23:34:00.000Z,6907.5,6908.25,6906.25,6906.75,334
2026-01-25T23:35:00.000Z,6906.75,6907.25,6904.25,6905.5,287
2026-01-25T23:36:00.000Z,6905.5,6906,6905,6905.25,98
2026-01-25T23:37:00.000Z,6905.25,6905.25,6902.5,6903.25,252
2026-01-25T23:38:00.000Z,6903.25,6904,6902.25,6902.5,121
2026-01-25T23:39:00.000Z,6902.25,6903.25,6901.75,6902.5,224
2026-01-25T23:40:00.000Z,6902.5,6904,6902,6903.5,183
2026-01-25T23:41:00.000Z,6903.5,6906.5,6903,6904,363
2026-01-25T23:42:00.000Z,6904,6905,6902.75,6903,147
2026-01-25T23:43:00.000Z,6903,6903,6901,6901.5,245
2026-01-25T23:44:00.000Z,6901.5,6903.75,6901.25,6901.25,234
2026-01-25T23:45:00.000Z,6901.5,6904,6900.5,6903.75,250
2026-01-25T23:46:00.000Z,6903.25,6909.25,6903.25,6907.5,658
2026-01-25T23:47:00.000Z,6907.25,6910,6907,6908.5,265
2026-01-25T23:48:00.000Z,6908.75,6909.5,6906.75,6907,187
2026-01-25T23:49:00.000Z,6907.25,6909.25,6906.25,6909,154
2026-01-25T23:50:00.000Z,6909,6910.75,6908.5,6910,252
2026-01-25T23:51:00.000Z,6910,6912,6909.25,6909.25,328
2026-01-25T23:52:00.000Z,6909.25,6909.25,6906.75,6907.25,277
2026-01-25T23:53:00.000Z,6907.5,6909,6906.5,6907.25,267
2026-01-25T23:54:00.000Z,6907.5,6908,6906.5,6907.75,140
2026-01-25T23:55:00.000Z,6907.75,6909.75,6907.75,6908.75,216
2026-01-25T23:56:00.000Z,6909,6910.5,6909,6910.5,161
2026-01-25T23:57:00.000Z,6910.5,6912.75,6910.5,6912.75,353
2026-01-25T23:58:00.000Z,6912.75,6916.5,6912.75,6915.75,833
2026-01-25T23:59:00.000Z,6915.75,6916.25,6914.25,6914.25,229
2026-01-26T00:00:00.000Z,6914.5,6917,6914.5,6914.75,484
2026-01-26T00:01:00.000Z,6914.5,6916,6911.5,6914.5,678
2026-01-26T00:02:00.000Z,6914.75,6917.75,6914.75,6916.75,313
2026-01-26T00:03:00.000Z,6917,6918.5,6917,6917.75,324
2026-01-26T00:04:00.000Z,6918,6919.5,6916.75,6916.75,322
2026-01-26T00:05:00.000Z,6916.75,6920.5,6916.75,6919,322
2026-01-26T00:06:00.000Z,6919,6919.25,6917.75,6919,206
2026-01-26T00:07:00.000Z,6918.75,6920,6918,6919.25,200
2026-01-26T00:08:00.000Z,6919.25,6921.5,6919.25,6920.75,499
2026-01-26T00:09:00.000Z,6920.75,6922,6920.25,6920.25,430
2026-01-26T00:10:00.000Z,6920.25,6920.75,6919.5,6920.5,261
2026-01-26T00:11:00.000Z,6920.5,6922.25,6920,6920,389
2026-01-26T00:12:00.000Z,6920,6923,6918.75,6921.5,541
2026-01-26T00:13:00.000Z,6921,6922.5,6919.75,6919.75,269
2026-01-26T00:14:00.000Z,6920,6920.5,6919.25,6919.75,147
2026-01-26T00:15:00.000Z,6919.75,6922.5,6919.75,6921.5,337
2026-01-26T00:16:00.000Z,6921.5,6922.75,6920.75,6921.25,186
2026-01-26T00:17:00.000Z,6921,6921.25,6918.5,6918.75,324
2026-01-26T00:18:00.000Z,6919,6920,6918.75,6919.5,159
2026-01-26T00:19:00.000Z,6919.25,6919.5,6918.25,6919,231
2026-01-26T00:20:00.000Z,6919,6921.75,6919,6921,156
2026-01-26T00:21:00.000Z,6921.25,6921.5,6920,6920.25,118
2026-01-26T00:22:00.000Z,6920.25,6921.75,6920.25,6921.75,299
2026-01-26T00:23:00.000Z,6921.5,6922.25,6919,6919.75,259
2026-01-26T00:24:00.000Z,6919.75,6921,6919.75,6920.75,126
2026-01-26T00:25:00.000Z,6920.75,6922,6920.25,6921.5,159
2026-01-26T00:26:00.000Z,6921.25,6923,6921,6921.25,215
2026-01-26T00:27:00.000Z,6921.5,6922.25,6920.75,6922,92
2026-01-26T00:28:00.000Z,6922.25,6924,6922,6923.75,728
2026-01-26T00:29:00.000Z,6923.5,6924.75,6923.5,6924,356
2026-01-26T00:30:00.000Z,6923.75,6924.75,6923,6924.5,319
2026-01-26T00:31:00.000Z,6924.25,6925,6921.75,6922,363
2026-01-26T00:32:00.000Z,6922,6922,6920.25,6920.5,239
2026-01-26T00:33:00.000Z,6920.5,6921,6919.5,6920.5,284
2026-01-26T00:34:00.000Z,6920.5,6921.25,6920,6920,184
2026-01-26T00:35:00.000Z,6920,6920.25,6918.5,6920,287
2026-01-26T00:36:00.000Z,6920,6921,6918.75,6919.75,218
2026-01-26T00:37:00.000Z,6919.75,6920,6918.75,6919,105
2026-01-26T00:38:00.000Z,6919,6920,6919,6919.25,125
2026-01-26T00:39:00.000Z,6919,6919.5,6917.75,6917.75,278
2026-01-26T00:40:00.000Z,6917.75,6919,6917.5,6918.5,154
2026-01-26T00:41:00.000Z,6918.5,6919.25,6917.5,6917.5,159
2026-01-26T00:42:00.000Z,6917.5,6918.5,6916.5,6918,241
2026-01-26T00:43:00.000Z,6917.75,6918.25,6917.25,6918,104
2026-01-26T00:44:00.000Z,6918,6919.25,6917.75,6919.25,128
2026-01-26T00:45:00.000Z,6919,6919.25,6917.5,6917.5,172
2026-01-26T00:46:00.000Z,6917.25,6918,6916.75,6917.5,139
2026-01-26T00:47:00.000Z,6917.5,6919,6917.5,6918.5,82
2026-01-26T00:48:00.000Z,6918.5,6919,6918.25,6918.5,80
2026-01-26T00:49:00.000Z,6918.25,6918.75,6917.5,6918,136
2026-01-26T00:50:00.000Z,6918,6919.25,6917.75,6918,101
2026-01-26T00:51:00.000Z,6918.25,6919.25,6918.25,6919,42
