time,open,high,low,close,volume
2025-07-10T22:00:00.000Z,6323,6323.5,6320.5,6323.5,581
2025-07-10T22:01:00.000Z,6323.5,6324.5,6323.25,6323.25,350
2025-07-10T22:02:00.000Z,6323,6323.25,6322.25,6322.75,117
2025-07-10T22:03:00.000Z,6323,6323.75,6322.75,6323.75,97
2025-07-10T22:04:00.000Z,6323.25,6325,6322.75,6324.5,196
2025-07-10T22:05:00.000Z,6324.75,6325.5,6324.75,6325,165
2025-07-10T22:06:00.000Z,6325,6325.75,6325,6325.5,103
2025-07-10T22:07:00.000Z,6325.75,6325.75,6324.5,6324.5,162
2025-07-10T22:08:00.000Z,6324.75,6325.5,6324.5,6324.75,114
2025-07-10T22:09:00.000Z,6325,6325.5,6325,6325.25,84
2025-07-10T22:10:00.000Z,6325.25,6325.75,6325,6325.5,233
2025-07-10T22:11:00.000Z,6325.5,6325.5,6325,6325.25,81
2025-07-10T22:12:00.000Z,6325.25,6325.75,6325.25,6325.75,75
2025-07-10T22:13:00.000Z,6325.75,6326.75,6325.75,6326.75,174
2025-07-10T22:14:00.000Z,6326.5,6327.25,6325.75,6325.75,186
2025-07-10T22:15:00.000Z,6325.75,6326.5,6325.75,6326.5,29
2025-07-10T22:16:00.000Z,6326.5,6326.5,6326.25,6326.5,27
2025-07-10T22:17:00.000Z,6326.5,6327.25,6326.5,6326.5,190
2025-07-10T22:18:00.000Z,6326.5,6327,6326.5,6327,48
2025-07-10T22:19:00.000Z,6327,6327.5,6327,6327.25,144
2025-07-10T22:20:00.000Z,6327.25,6327.25,6327,6327,31
2025-07-10T22:21:00.000Z,6327,6327.75,6327,6327.25,95
2025-07-10T22:22:00.000Z,6327.5,6327.5,6326.5,6326.75,171
2025-07-10T22:23:00.000Z,6326.75,6326.75,6326.25,6326.25,85
2025-07-10T22:24:00.000Z,6326,6326.5,6325.75,6326.5,141
2025-07-10T22:25:00.000Z,6326.5,6326.75,6326,6326,82
2025-07-10T22:26:00.000Z,6326.25,6327,6326,6326.5,131
2025-07-10T22:27:00.000Z,6326.75,6326.75,6326.5,6326.75,27
2025-07-10T22:28:00.000Z,6326.75,6326.75,6326.25,6326.5,30
2025-07-10T22:29:00.000Z,6326.5,6326.75,6326,6326.5,72
2025-07-10T22:30:00.000Z,6326.25,6326.25,6325.5,6325.75,107
2025-07-10T22:31:00.000Z,6325.75,6325.75,6325.5,6325.75,43
2025-07-10T22:32:00.000Z,6326,6326,6326,6326,31
2025-07-10T22:33:00.000Z,6325.75,6325.75,6325,6325.25,111
2025-07-10T22:34:00.000Z,6325.25,6325.25,6325,6325.25,39
2025-07-10T22:35:00.000Z,6325.25,6325.5,6325.25,6325.5,59
2025-07-10T22:36:00.000Z,6325.75,6325.75,6325.5,6325.5,47
2025-07-10T22:37:00.000Z,6325.75,6325.75,6325.25,6325.25,43
2025-07-10T22:38:00.000Z,6325.25,6325.25,6324.75,6325,94
2025-07-10T22:39:00.000Z,6325,6325.5,6324.75,6325.25,42
2025-07-10T22:40:00.000Z,6325.25,6325.25,6325.25,6325.25,15
2025-07-10T22:41:00.000Z,6325.5,6326,6325.5,6326,18
2025-07-10T22:42:00.000Z,6326,6326.25,6326,6326.25,68
2025-07-10T22:43:00.000Z,6326.25,6326.25,6325.5,6325.75,43
2025-07-10T22:44:00.000Z,6325.75,6326,6325.5,6325.75,27
2025-07-10T22:45:00.000Z,6326,6326.25,6326,6326.25,36
2025-07-10T22:46:00.000Z,6326.25,6326.25,6325.75,6326,36
2025-07-10T22:47:00.000Z,6326,6326,6325.5,6325.5,37
