time,open,high,low,close,volume
2025-12-23T23:00:00.000Z,6959.5,6959.5,6955.5,6957.25,427
2025-12-23T23:01:00.000Z,6957.25,6958,6956.25,6957.75,172
2025-12-23T23:02:00.000Z,6957.5,6958.25,6957.25,6958,72
2025-12-23T23:03:00.000Z,6958,6958.5,6958,6958.25,76
2025-12-23T23:04:00.000Z,6958.25,6958.5,6957.75,6957.75,54
2025-12-23T23:05:00.000Z,6957.75,6957.75,6956.25,6957,161
2025-12-23T23:06:00.000Z,6957,6957.5,6956.5,6957.5,77
2025-12-23T23:07:00.000Z,6957.25,6957.25,6956.5,6956.5,21
2025-12-23T23:08:00.000Z,6956.5,6956.5,6956,6956,46
2025-12-23T23:09:00.000Z,6956.25,6957,6956.25,6956.5,95
2025-12-23T23:10:00.000Z,6956.5,6957,6956.25,6956.5,72
2025-12-23T23:11:00.000Z,6956.5,6957.5,6956.5,6957.25,71
2025-12-23T23:12:00.000Z,6957.25,6958.75,6957.25,6958.25,176
2025-12-23T23:13:00.000Z,6958,6958,6957.5,6957.5,49
2025-12-23T23:14:00.000Z,6957.5,6958,6957.5,6957.5,47
2025-12-23T23:15:00.000Z,6957.25,6957.75,6957.25,6957.75,48
2025-12-23T23:16:00.000Z,6957.75,6958,6957,6957,43
2025-12-23T23:17:00.000Z,6957,6957,6957,6957,37
2025-12-23T23:18:00.000Z,6956.75,6957,6956.25,6956.25,71
2025-12-23T23:19:00.000Z,6956.75,6956.75,6956.5,6956.75,26
2025-12-23T23:20:00.000Z,6956.75,6957.5,6956.75,6957.25,79
2025-12-23T23:21:00.000Z,6957.25,6957.25,6956.5,6956.75,39
2025-12-23T23:22:00.000Z,6956.75,6957.25,6956.75,6957,54
2025-12-23T23:23:00.000Z,6957,6957,6956.75,6956.75,16
2025-12-23T23:24:00.000Z,6956.75,6956.75,6956.5,6956.5,23
2025-12-23T23:25:00.000Z,6956.5,6956.75,6956,6956.75,95
2025-12-23T23:26:00.000Z,6956.5,6957,6956.5,6957,29
2025-12-23T23:27:00.000Z,6957,6957.25,6956.75,6956.75,41
2025-12-23T23:28:00.000Z,6956.5,6956.5,6956,6956.5,47
2025-12-23T23:29:00.000Z,6956.5,6956.5,6956,6956.5,44
2025-12-23T23:30:00.000Z,6956.5,6956.5,6956,6956.5,99
2025-12-23T23:31:00.000Z,6956.5,6956.5,6956.25,6956.25,54
2025-12-23T23:32:00.000Z,6956.25,6956.5,6956.25,6956.5,21
2025-12-23T23:33:00.000Z,6956.25,6956.25,6955.75,6956,81
2025-12-23T23:34:00.000Z,6956,6956.25,6955.75,6956,65
2025-12-23T23:35:00.000Z,6956.25,6957.5,6956.25,6957.5,79
2025-12-23T23:36:00.000Z,6957.5,6957.5,6956,6956.25,72
2025-12-23T23:37:00.000Z,6956.25,6957,6956.25,6956.5,38
2025-12-23T23:38:00.000Z,6956.5,6956.5,6956,6956,48
2025-12-23T23:39:00.000Z,6956.25,6956.5,6956,6956.5,52
2025-12-23T23:40:00.000Z,6956.75,6956.75,6956,6956.5,53
2025-12-23T23:41:00.000Z,6956.5,6956.75,6956.5,6956.75,32
2025-12-23T23:42:00.000Z,6956.75,6957,6956.5,6956.75,60
2025-12-23T23:43:00.000Z,6956.5,6956.5,6956,6956,88
2025-12-23T23:44:00.000Z,6956,6956.5,6955.75,6956.5,46
2025-12-23T23:45:00.000Z,6956.25,6956.75,6956.25,6956.25,51
2025-12-23T23:46:00.000Z,6956.25,6956.5,6956,6956.25,78
2025-12-23T23:47:00.000Z,6956.5,6956.5,6956,6956,45
2025-12-23T23:48:00.000Z,6956,6956.5,6956,6956.25,41
2025-12-23T23:49:00.000Z,6956,6956,6956,6956,27
2025-12-23T23:50:00.000Z,6956,6956,6955.75,6956,72
