time,open,high,low,close,volume
2024-11-04T23:00:00.000Z,5752.25,5753.25,5748.75,5748.75,646
2024-11-04T23:01:00.000Z,5749,5749.75,5748.5,5749,211
2024-11-04T23:02:00.000Z,5749,5749.5,5748.5,5749.25,115
2024-11-04T23:03:00.000Z,5749.5,5750,5749,5750,132
2024-11-04T23:04:00.000Z,5750,5750,5749.25,5749.5,124
2024-11-04T23:05:00.000Z,5749.5,5749.5,5748.5,5748.75,122
2024-11-04T23:06:00.000Z,5748.75,5749.5,5748.5,5749.25,134
2024-11-04T23:07:00.000Z,5749.5,5749.5,5748.5,5748.75,113
2024-11-04T23:08:00.000Z,5748.75,5748.75,5747.25,5747.5,131
2024-11-04T23:09:00.000Z,5747.5,5747.75,5747,5747.5,85
2024-11-04T23:10:00.000Z,5747.5,5748.5,5747.25,5748.25,167
2024-11-04T23:11:00.000Z,5748.25,5748.25,5748,5748,55
2024-11-04T23:12:00.000Z,5748.25,5748.25,5747.75,5747.75,86
2024-11-04T23:13:00.000Z,5747.5,5747.75,5747.5,5747.75,59
2024-11-04T23:14:00.000Z,5747.5,5747.5,5747,5747,95
2024-11-04T23:15:00.000Z,5746.75,5747,5745.5,5745.75,236
2024-11-04T23:16:00.000Z,5745.5,5745.5,5744,5745,219
2024-11-04T23:17:00.000Z,5745,5745,5744.25,5744.5,130
2024-11-04T23:18:00.000Z,5744.25,5744.75,5744.25,5744.5,73
2024-11-04T23:19:00.000Z,5744.25,5744.75,5744.25,5744.75,83
2024-11-04T23:20:00.000Z,5744.5,5748,5744.5,5747.25,446
2024-11-04T23:21:00.000Z,5747,5747.5,5746.5,5747.25,146
2024-11-04T23:22:00.000Z,5747,5747.25,5746.5,5747,132
2024-11-04T23:23:00.000Z,5747,5747,5745,5745.25,182
2024-11-04T23:24:00.000Z,5745.25,5746.75,5745.25,5746.5,164
2024-11-04T23:25:00.000Z,5746.5,5747.25,5746.5,5747.25,169
2024-11-04T23:26:00.000Z,5747.5,5747.75,5745.5,5745.75,303
2024-11-04T23:27:00.000Z,5745.75,5745.75,5745,5745,82
2024-11-04T23:28:00.000Z,5744.75,5745,5744.25,5744.75,100
2024-11-04T23:29:00.000Z,5744.75,5744.75,5744.25,5744.25,72
2024-11-04T23:30:00.000Z,5744.5,5745.25,5744.25,5745.25,83
2024-11-04T23:31:00.000Z,5745.25,5745.25,5744.75,5744.75,55
2024-11-04T23:32:00.000Z,5744.75,5745,5744.75,5745,10
2024-11-04T23:33:00.000Z,5745,5745.5,5745,5745.25,65
2024-11-04T23:34:00.000Z,5745,5747,5745,5746.75,211
2024-11-04T23:35:00.000Z,5746.75,5747.25,5746.25,5747.25,119
2024-11-04T23:36:00.000Z,5747,5747.75,5746.75,5747.75,119
2024-11-04T23:37:00.000Z,5747.5,5748.75,5747.25,5748.25,74
2024-11-04T23:38:00.000Z,5748.25,5748.25,5747.25,5747.75,58
2024-11-04T23:39:00.000Z,5747.5,5748,5747.5,5748,39
2024-11-04T23:40:00.000Z,5748,5748.75,5748,5748.25,53
2024-11-04T23:41:00.000Z,5748,5748,5746.5,5746.75,136
2024-11-04T23:42:00.000Z,5746.5,5746.5,5746,5746.5,70
2024-11-04T23:43:00.000Z,5746.75,5747,5746.5,5746.5,47
2024-11-04T23:44:00.000Z,5746.75,5747.5,5746.75,5747.25,67
2024-11-04T23:45:00.000Z,5747.25,5747.25,5743.5,5744.75,301
2024-11-04T23:46:00.000Z,5744.5,5745,5742.75,5744.25,328
2024-11-04T23:47:00.000Z,5744.25,5745,5743.75,5744.5,95
2024-11-04T23:48:00.000Z,5744.25,5744.75,5744,5744.5,130
2024-11-04T23:49:00.000Z,5744.75,5744.75,5743.75,5744.25,68
2024-11-04T23:50:00.000Z,5744.25,5744.75,5743.75,5744.25,112
2024-11-04T23:51:00.000Z,5744.25,5744.25,5743,5744,68
2024-11-04T23:52:00.000Z,5743.75,5743.75,5743,5743.75,111
2024-11-04T23:53:00.000Z,5743.75,5744,5743.5,5743.5,46
2024-11-04T23:54:00.000Z,5743.75,5743.75,5742.75,5743,159
2024-11-04T23:55:00.000Z,5742.75,5744,5742.75,5744,133
2024-11-04T23:56:00.000Z,5743.5,5743.5,5742.75,5742.75,117
2024-11-04T23:57:00.000Z,5742.75,5743.25,5742.75,5743,57
2024-11-04T23:58:00.000Z,5743,5743.5,5742.5,5743.5,59
2024-11-04T23:59:00.000Z,5743.75,5743.75,5743,5743,73
2024-11-05T00:00:00.000Z,5742.75,5743,5741.25,5741.75,289
2024-11-05T00:01:00.000Z,5742,5742,5741,5741.25,143
2024-11-05T00:02:00.000Z,5741,5741.75,5740.5,5740.75,169
2024-11-05T00:03:00.000Z,5740.75,5741,5740.5,5740.5,101
2024-11-05T00:04:00.000Z,5740.75,5741.5,5740.5,5741,96
2024-11-05T00:05:00.000Z,5740.75,5741.75,5740.5,5741.25,79
2024-11-05T00:06:00.000Z,5741,5743,5740.75,5742.25,196
2024-11-05T00:07:00.000Z,5742.5,5742.75,5742,5742,42
2024-11-05T00:08:00.000Z,5742,5742,5741.25,5741.75,52
2024-11-05T00:09:00.000Z,5742,5742.25,5741.5,5741.75,167
2024-11-05T00:10:00.000Z,5741.5,5741.5,5740.75,5741.5,94
2024-11-05T00:11:00.000Z,5741.5,5741.75,5741.25,5741.25,48
2024-11-05T00:12:00.000Z,5741.25,5742,5741.25,5741.25,62
2024-11-05T00:13:00.000Z,5741.25,5741.5,5741.25,5741.5,32
2024-11-05T00:14:00.000Z,5741.5,5741.75,5741,5741,92
2024-11-05T00:15:00.000Z,5741,5741.25,5740,5740.75,249
2024-11-05T00:16:00.000Z,5740.75,5741.25,5740.25,5740.25,84
2024-11-05T00:17:00.000Z,5740.5,5741,5740.25,5740.75,37
2024-11-05T00:18:00.000Z,5741,5741,5740.5,5741,53
2024-11-05T00:19:00.000Z,5741,5742,5741,5742,71
2024-11-05T00:20:00.000Z,5742,5742.5,5742,5742.5,98
2024-11-05T00:21:00.000Z,5742.75,5742.75,5741.5,5741.5,161
2024-11-05T00:22:00.000Z,5741.5,5741.75,5741,5741.25,62
2024-11-05T00:23:00.000Z,5741.25,5741.75,5741.25,5741.75,26
2024-11-05T00:24:00.000Z,5741.75,5741.75,5741.5,5741.75,23
2024-11-05T00:25:00.000Z,5741.5,5741.75,5741,5741,93
2024-11-05T00:26:00.000Z,5740.75,5740.75,5740,5740.5,150
2024-11-05T00:27:00.000Z,5740.25,5740.5,5740.25,5740.25,63
2024-11-05T00:28:00.000Z,5740.5,5740.5,5740.25,5740.25,53
2024-11-05T00:29:00.000Z,5740.25,5742,5740.25,5741.5,126
2024-11-05T00:30:00.000Z,5741.25,5741.75,5741,5741.5,56
2024-11-05T00:31:00.000Z,5741.25,5741.75,5741.25,5741.75,34
2024-11-05T00:32:00.000Z,5741.75,5743,5741.75,5742.5,152
2024-11-05T00:33:00.000Z,5742.5,5742.5,5741.75,5742,179
2024-11-05T00:34:00.000Z,5742,5742.25,5741.5,5742.25,29
2024-11-05T00:35:00.000Z,5742,5742,5741.25,5741.25,36
2024-11-05T00:36:00.000Z,5741.25,5741.5,5741,5741.5,61
2024-11-05T00:37:00.000Z,5741.75,5741.75,5741.5,5741.75,114
2024-11-05T00:38:00.000Z,5741.75,5741.75,5741.5,5741.75,23
2024-11-05T00:39:00.000Z,5741.75,5741.75,5741.75,5741.75,13
2024-11-05T00:40:00.000Z,5741.75,5741.75,5741,5741.25,85
2024-11-05T00:41:00.000Z,5741.25,5741.25,5740.5,5740.5,144
2024-11-05T00:42:00.000Z,5740.5,5740.5,5739.75,5740,232
2024-11-05T00:43:00.000Z,5740,5740.75,5739.75,5740.75,125
2024-11-05T00:44:00.000Z,5740.75,5740.75,5740.5,5740.5,18
2024-11-05T00:45:00.000Z,5740.5,5740.5,5740,5740.25,92
2024-11-05T00:46:00.000Z,5740,5740.75,5739.75,5740.75,25
2024-11-05T00:47:00.000Z,5740.5,5741.25,5740.5,5740.75,59
2024-11-05T00:48:00.000Z,5740.75,5740.75,5739.75,5740.75,53
2024-11-05T00:49:00.000Z,5740.75,5741,5740.75,5741,37
2024-11-05T00:50:00.000Z,5741.25,5743,5741,5742.75,388
2024-11-05T00:51:00.000Z,5742.75,5743.25,5742.25,5742.25,142
2024-11-05T00:52:00.000Z,5742.5,5742.5,5741,5741.5,158
2024-11-05T00:53:00.000Z,5741.5,5741.75,5741.5,5741.75,32
2024-11-05T00:54:00.000Z,5741.75,5741.75,5741.25,5741.75,56
2024-11-05T00:55:00.000Z,5741.75,5741.75,5741.25,5741.75,61
2024-11-05T00:56:00.000Z,5741.5,5742.25,5741.5,5741.5,119
2024-11-05T00:57:00.000Z,5741.25,5741.25,5740,5740.75,240
2024-11-05T00:58:00.000Z,5740.75,5741,5740.75,5740.75,13
2024-11-05T00:59:00.000Z,5740.75,5741.25,5740.75,5740.75,66
2024-11-05T01:00:00.000Z,5740.75,5740.75,5740,5740.5,110
2024-11-05T01:01:00.000Z,5740.75,5740.75,5737.75,5738.25,449
2024-11-05T01:02:00.000Z,5738.5,5738.5,5735.5,5737.5,571
2024-11-05T01:03:00.000Z,5737.5,5739.25,5737,5737.25,312
2024-11-05T01:04:00.000Z,5737.5,5738.25,5737.5,5738,114
2024-11-05T01:05:00.000Z,5738,5738,5737.5,5737.75,113
2024-11-05T01:06:00.000Z,5738,5739.25,5738,5738.75,136
2024-11-05T01:07:00.000Z,5738.75,5740,5738.5,5739.5,257
2024-11-05T01:08:00.000Z,5739.5,5739.5,5739.25,5739.25,60
2024-11-05T01:09:00.000Z,5739.25,5739.25,5738,5739,257
2024-11-05T01:10:00.000Z,5739.25,5739.75,5738.5,5739.75,124
2024-11-05T01:11:00.000Z,5739.5,5739.75,5739.25,5739.5,42
2024-11-05T01:12:00.000Z,5739.5,5739.5,5739,5739.5,39
2024-11-05T01:13:00.000Z,5739.25,5739.25,5738.75,5739,63
2024-11-05T01:14:00.000Z,5739.25,5739.75,5739,5739.25,110
2024-11-05T01:15:00.000Z,5739.5,5740.25,5739.5,5739.75,92
2024-11-05T01:16:00.000Z,5739.75,5740.25,5739.75,5740,73
2024-11-05T01:17:00.000Z,5739.75,5740,5739.75,5739.75,58
2024-11-05T01:18:00.000Z,5739.75,5739.75,5738.75,5739.25,93
2024-11-05T01:19:00.000Z,5739.5,5739.5,5738.25,5738.25,154
2024-11-05T01:20:00.000Z,5738.5,5738.75,5738,5738.25,84
2024-11-05T01:21:00.000Z,5738.25,5738.75,5738,5738.25,57
2024-11-05T01:22:00.000Z,5738.25,5738.5,5737.75,5737.75,114
2024-11-05T01:23:00.000Z,5737.75,5737.75,5736.25,5736.75,233
2024-11-05T01:24:00.000Z,5736.75,5737,5736.25,5736.25,123
2024-11-05T01:25:00.000Z,5736.5,5736.75,5735.75,5736,177
2024-11-05T01:26:00.000Z,5736,5736.5,5735.5,5736,134
2024-11-05T01:27:00.000Z,5736,5736,5735,5735,129
2024-11-05T01:28:00.000Z,5735.25,5736.5,5735,5736.25,76
2024-11-05T01:29:00.000Z,5736.25,5736.5,5736.25,5736.5,41
2024-11-05T01:30:00.000Z,5736.5,5736.5,5735.5,5736,110
2024-11-05T01:31:00.000Z,5736,5736.5,5735.25,5736.25,116
2024-11-05T01:32:00.000Z,5736.25,5737,5736.25,5736.75,97
2024-11-05T01:33:00.000Z,5736.75,5737.25,5736.5,5736.5,104
2024-11-05T01:34:00.000Z,5736.5,5736.5,5735.5,5735.5,128
2024-11-05T01:35:00.000Z,5735.75,5736,5735.25,5736,86
2024-11-05T01:36:00.000Z,5736,5736.5,5736,5736.5,73
2024-11-05T01:37:00.000Z,5736.5,5736.5,5735.5,5736,72
2024-11-05T01:38:00.000Z,5736,5736.25,5735.25,5735.25,101
2024-11-05T01:39:00.000Z,5735.5,5735.75,5735,5735.25,218
2024-11-05T01:40:00.000Z,5735.5,5736.5,5735.25,5736.25,151
2024-11-05T01:41:00.000Z,5736.5,5736.75,5736.25,5736.5,63
2024-11-05T01:42:00.000Z,5736.75,5737.75,5736.75,5737.5,99
2024-11-05T01:43:00.000Z,5737.5,5738.75,5737.5,5738.75,159
2024-11-05T01:44:00.000Z,5738.75,5739.25,5738,5739,142
2024-11-05T01:45:00.000Z,5739,5742.25,5739,5741.75,727
2024-11-05T01:46:00.000Z,5741.75,5744.5,5741.75,5743,503
2024-11-05T01:47:00.000Z,5743,5745.25,5743,5744.25,455
2024-11-05T01:48:00.000Z,5744.5,5746.25,5744.25,5746,251
2024-11-05T01:49:00.000Z,5746,5746.75,5746,5746.5,372
2024-11-05T01:50:00.000Z,5746.5,5748,5746.5,5747.5,602
2024-11-05T01:51:00.000Z,5747.5,5749,5747.25,5747.25,440
2024-11-05T01:52:00.000Z,5747.25,5747.75,5745.75,5747.75,647
2024-11-05T01:53:00.000Z,5747.75,5748,5746.75,5747.25,166
2024-11-05T01:54:00.000Z,5747.25,5748.25,5747.25,5747.5,174
