time,open,high,low,close,volume
2025-02-06T23:00:00.000Z,6089.75,6093.25,6084.5,6092.5,1168
2025-02-06T23:01:00.000Z,6092.75,6093.25,6092.25,6092.25,224
2025-02-06T23:02:00.000Z,6092,6092.25,6091,6092.25,292
2025-02-06T23:03:00.000Z,6092.5,6095,6092.5,6095,143
2025-02-06T23:04:00.000Z,6094.75,6095,6093.75,6094,152
2025-02-06T23:05:00.000Z,6094,6095,6093.25,6095,141
2025-02-06T23:06:00.000Z,6095,6097.5,6094.75,6097.5,409
2025-02-06T23:07:00.000Z,6097.25,6099.25,6096.75,6098,448
2025-02-06T23:08:00.000Z,6097.75,6098.25,6097.5,6098,114
2025-02-06T23:09:00.000Z,6097.75,6098.75,6097.5,6098.75,178
2025-02-06T23:10:00.000Z,6098.75,6099.5,6098.25,6099.25,151
2025-02-06T23:11:00.000Z,6099,6099.25,6098.75,6099.25,110
2025-02-06T23:12:00.000Z,6099.25,6099.25,6099,6099,106
2025-02-06T23:13:00.000Z,6099,6099.5,6098.25,6098.5,205
2025-02-06T23:14:00.000Z,6098.5,6098.75,6098,6098.25,127
2025-02-06T23:15:00.000Z,6098.5,6100.25,6098.25,6099.75,179
2025-02-06T23:16:00.000Z,6099.5,6099.75,6099.25,6099.25,57
2025-02-06T23:17:00.000Z,6099.25,6099.75,6099,6099,74
2025-02-06T23:18:00.000Z,6099,6099.75,6099,6099.5,64
2025-02-06T23:19:00.000Z,6099.5,6099.75,6099.25,6099.25,80
2025-02-06T23:20:00.000Z,6099.25,6099.5,6098.75,6098.75,134
2025-02-06T23:21:00.000Z,6099,6099.25,6098.75,6099,98
2025-02-06T23:22:00.000Z,6098.75,6099,6098.5,6099,59
2025-02-06T23:23:00.000Z,6098.75,6099.25,6098.5,6099.25,42
2025-02-06T23:24:00.000Z,6099,6099.5,6098.75,6099,83
2025-02-06T23:25:00.000Z,6098.75,6098.75,6098.25,6098.5,50
2025-02-06T23:26:00.000Z,6098.75,6099,6098.75,6098.75,8
2025-02-06T23:27:00.000Z,6099,6100.25,6099,6100.25,162
2025-02-06T23:28:00.000Z,6100.25,6101.5,6100.25,6101.25,179
2025-02-06T23:29:00.000Z,6101,6101.25,6100.25,6100.25,162
2025-02-06T23:30:00.000Z,6100.25,6100.25,6099.5,6099.5,70
2025-02-06T23:31:00.000Z,6099.5,6099.5,6098.75,6099,60
2025-02-06T23:32:00.000Z,6099,6099,6098.5,6099,51
2025-02-06T23:33:00.000Z,6099,6099,6098.5,6098.75,31
2025-02-06T23:34:00.000Z,6098.5,6099,6098.5,6099,47
2025-02-06T23:35:00.000Z,6099,6099.75,6099,6099.5,49
2025-02-06T23:36:00.000Z,6099.25,6099.25,6099,6099,27
2025-02-06T23:37:00.000Z,6099.25,6099.25,6098.75,6099.25,26
2025-02-06T23:38:00.000Z,6099.25,6099.25,6098.75,6099,19
2025-02-06T23:39:00.000Z,6099,6099.25,6099,6099,7
2025-02-06T23:40:00.000Z,6099,6099.25,6098.75,6099,50
2025-02-06T23:41:00.000Z,6098.75,6099.5,6098.5,6099.5,56
2025-02-06T23:42:00.000Z,6099.5,6099.5,6099,6099,42
2025-02-06T23:43:00.000Z,6099,6099.25,6098.25,6099.25,83
2025-02-06T23:44:00.000Z,6099.25,6100,6099.25,6099.75,85
2025-02-06T23:45:00.000Z,6100,6100,6099.5,6099.75,55
2025-02-06T23:46:00.000Z,6100,6100,6099.5,6100,46
2025-02-06T23:47:00.000Z,6099.75,6099.75,6099.25,6099.5,52
2025-02-06T23:48:00.000Z,6099.5,6099.75,6099,6099.5,35
2025-02-06T23:49:00.000Z,6099.75,6099.75,6099,6099,30
2025-02-06T23:50:00.000Z,6099,6099,6098.5,6098.75,37
2025-02-06T23:51:00.000Z,6098.75,6100,6098.75,6100,56
2025-02-06T23:52:00.000Z,6099.75,6100,6099.25,6099.25,54
