time,open,high,low,close,volume
2026-06-04T22:00:00.000Z,7589.5,7591,7587.75,7589.5,436
2026-06-04T22:01:00.000Z,7589.25,7590,7588,7588,178
2026-06-04T22:02:00.000Z,7588,7590,7587.5,7589.75,272
2026-06-04T22:03:00.000Z,7590,7590,7588,7588.25,72
2026-06-04T22:04:00.000Z,7588,7588.25,7585,7585.25,272
2026-06-04T22:05:00.000Z,7585.25,7587.25,7584.5,7586.5,298
2026-06-04T22:06:00.000Z,7586.5,7587.5,7585.25,7586.25,208
2026-06-04T22:07:00.000Z,7586,7586.25,7585,7585.25,101
2026-06-04T22:08:00.000Z,7585,7586,7585,7585.75,82
2026-06-04T22:09:00.000Z,7585.75,7587.5,7585.75,7586.75,93
2026-06-04T22:10:00.000Z,7586.75,7586.75,7584.75,7584.75,139
2026-06-04T22:11:00.000Z,7584.75,7585.25,7584,7584.75,181
2026-06-04T22:12:00.000Z,7585,7585.75,7584.75,7585,83
2026-06-04T22:13:00.000Z,7585.25,7585.25,7583.75,7583.75,132
2026-06-04T22:14:00.000Z,7583.75,7584.75,7583.75,7584.25,104
2026-06-04T22:15:00.000Z,7584,7584.5,7583.5,7583.75,92
2026-06-04T22:16:00.000Z,7583.75,7583.75,7582.75,7583,107
2026-06-04T22:17:00.000Z,7582.75,7583,7582.5,7582.5,153
2026-06-04T22:18:00.000Z,7582.5,7584.75,7582.5,7584.25,135
2026-06-04T22:19:00.000Z,7584.5,7585,7584,7584.75,78
2026-06-04T22:20:00.000Z,7584.75,7585.75,7584.5,7585.25,139
2026-06-04T22:21:00.000Z,7585,7586,7585,7585.5,78
2026-06-04T22:22:00.000Z,7585.75,7585.75,7583.75,7584.25,108
2026-06-04T22:23:00.000Z,7584.5,7584.75,7583.25,7583.25,59
2026-06-04T22:24:00.000Z,7583.25,7583.5,7580.5,7581.5,405
2026-06-04T22:25:00.000Z,7581.25,7581.5,7578.25,7580.5,498
2026-06-04T22:26:00.000Z,7580.75,7582,7580.25,7581.5,233
