time,open,high,low,close,volume
2026-07-05T22:00:00.000Z,7562.25,7568.75,7558.75,7559.75,803
2026-07-05T22:01:00.000Z,7559.75,7561.5,7557.5,7558.5,336
2026-07-05T22:02:00.000Z,7558.75,7560,7557.25,7559,217
2026-07-05T22:03:00.000Z,7559,7560.25,7558,7558,132
2026-07-05T22:04:00.000Z,7558.5,7558.5,7554.25,7554.75,198
2026-07-05T22:05:00.000Z,7554.5,7556.75,7551.5,7556.5,405
2026-07-05T22:06:00.000Z,7556.75,7557.75,7556,7556.5,201
2026-07-05T22:07:00.000Z,7556.5,7558,7556.5,7557.75,76
2026-07-05T22:08:00.000Z,7557.25,7557.5,7552,7554.5,203
2026-07-05T22:09:00.000Z,7554.5,7555.5,7553.75,7555,113
2026-07-05T22:10:00.000Z,7555.25,7555.75,7554.5,7555.25,88
2026-07-05T22:11:00.000Z,7555.25,7556.25,7554.75,7555.25,120
2026-07-05T22:12:00.000Z,7555.5,7556.5,7554,7554.5,135
2026-07-05T22:13:00.000Z,7554.75,7556.5,7554.75,7556.5,140
2026-07-05T22:14:00.000Z,7556,7557.25,7555.75,7557.25,113
2026-07-05T22:15:00.000Z,7557.5,7557.5,7556,7557.5,80
2026-07-05T22:16:00.000Z,7557.5,7559.25,7556.5,7559.25,177
2026-07-05T22:17:00.000Z,7559,7559.5,7558.75,7559,82
2026-07-05T22:18:00.000Z,7558.75,7559.5,7557.25,7558,92
2026-07-05T22:19:00.000Z,7557.5,7559.25,7557,7559,85
2026-07-05T22:20:00.000Z,7558.75,7562,7558.25,7560.5,209
2026-07-05T22:21:00.000Z,7560.25,7560.5,7558.75,7559,93
2026-07-05T22:22:00.000Z,7559.5,7560.25,7559,7559.5,106
2026-07-05T22:23:00.000Z,7559.5,7561,7559.25,7560.25,144
2026-07-05T22:24:00.000Z,7560.25,7562.5,7560,7561.5,158
2026-07-05T22:25:00.000Z,7561.25,7561.25,7560.25,7560.5,54
2026-07-05T22:26:00.000Z,7560.5,7560.5,7559.25,7559.25,58
2026-07-05T22:27:00.000Z,7559.5,7560.25,7559.5,7559.75,37
2026-07-05T22:28:00.000Z,7560,7562.25,7560,7561.75,59
2026-07-05T22:29:00.000Z,7561.75,7562.25,7561.5,7561.5,85
2026-07-05T22:30:00.000Z,7561.5,7562.5,7561.5,7562,77
2026-07-05T22:31:00.000Z,7562,7563.75,7561.75,7563.25,122
2026-07-05T22:32:00.000Z,7563,7564.25,7562.75,7564,125
2026-07-05T22:33:00.000Z,7564,7564.75,7563.75,7563.75,111
2026-07-05T22:34:00.000Z,7563.75,7565,7563.5,7564.75,87
2026-07-05T22:35:00.000Z,7564.75,7564.75,7563.75,7564,58
2026-07-05T22:36:00.000Z,7564.25,7565.5,7563.75,7565,167
2026-07-05T22:37:00.000Z,7565,7565.75,7564.75,7565.5,60
2026-07-05T22:38:00.000Z,7565.75,7566,7565,7566,67
2026-07-05T22:39:00.000Z,7565.75,7566,7565,7565.5,78
2026-07-05T22:40:00.000Z,7565.75,7566,7565,7565.25,151
2026-07-05T22:41:00.000Z,7565.5,7566,7564.25,7565,243
2026-07-05T22:42:00.000Z,7565,7565.75,7564.75,7564.75,59
2026-07-05T22:43:00.000Z,7564.75,7564.75,7563.75,7564.75,70
2026-07-05T22:44:00.000Z,7565,7565.75,7565,7565.5,27
2026-07-05T22:45:00.000Z,7565.5,7566.5,7565.25,7566.25,87
2026-07-05T22:46:00.000Z,7566.25,7567,7566.25,7566.75,139
2026-07-05T22:47:00.000Z,7566.75,7567.25,7566.25,7566.5,45
2026-07-05T22:48:00.000Z,7566.75,7567.25,7566.25,7567,65
2026-07-05T22:49:00.000Z,7566.75,7567.75,7566.5,7567.25,88
2026-07-05T22:50:00.000Z,7567.25,7567.25,7566.25,7566.5,61
2026-07-05T22:51:00.000Z,7566.25,7566.5,7565.75,7566,46
2026-07-05T22:52:00.000Z,7565.75,7566,7564.5,7564.75,158
2026-07-05T22:53:00.000Z,7564.75,7565,7563.5,7564,95
2026-07-05T22:54:00.000Z,7564,7564.5,7563,7564,101
2026-07-05T22:55:00.000Z,7564.25,7564.5,7563,7563,68
2026-07-05T22:56:00.000Z,7563.25,7563.5,7562.5,7562.75,113
2026-07-05T22:57:00.000Z,7562.75,7562.75,7562,7562.5,50
2026-07-05T22:58:00.000Z,7562.25,7563,7562.25,7562.75,42
2026-07-05T22:59:00.000Z,7562.75,7563,7562.5,7563,40
2026-07-05T23:00:00.000Z,7562.75,7562.75,7560.75,7562.75,137
2026-07-05T23:01:00.000Z,7562.75,7563.5,7562,7562.75,97
2026-07-05T23:02:00.000Z,7562.5,7563.5,7562.5,7563.25,68
2026-07-05T23:03:00.000Z,7563.25,7563.5,7562.5,7562.5,55
2026-07-05T23:04:00.000Z,7562.5,7563.25,7562.25,7563,21
2026-07-05T23:05:00.000Z,7563.25,7564.25,7563.25,7564.25,79
2026-07-05T23:06:00.000Z,7563.75,7563.75,7563.25,7563.25,33
2026-07-05T23:07:00.000Z,7563.5,7564,7563.25,7564,20
2026-07-05T23:08:00.000Z,7564,7564,7563.25,7564,19
2026-07-05T23:09:00.000Z,7564,7565,7563.5,7563.75,52
2026-07-05T23:10:00.000Z,7563.5,7563.75,7562.25,7563,111
2026-07-05T23:11:00.000Z,7563,7563.5,7562.75,7563.25,47
2026-07-05T23:12:00.000Z,7563.5,7567.75,7563.5,7567.25,258
