time,open,high,low,close,volume
2024-08-14T22:00:00.000Z,5481.25,5482.25,5479.75,5480.75,614
2024-08-14T22:01:00.000Z,5481,5482.75,5480.25,5480.5,359
2024-08-14T22:02:00.000Z,5480.5,5481.25,5480.25,5480.75,280
2024-08-14T22:03:00.000Z,5481,5481.5,5480.25,5481,164
2024-08-14T22:04:00.000Z,5481,5481.5,5480.75,5481.25,224
2024-08-14T22:05:00.000Z,5481.25,5481.75,5481,5481.25,143
2024-08-14T22:06:00.000Z,5481.25,5481.25,5480.75,5481,29
2024-08-14T22:07:00.000Z,5481,5481,5480.5,5480.5,38
2024-08-14T22:08:00.000Z,5480.75,5480.75,5479.75,5480.25,82
2024-08-14T22:09:00.000Z,5480,5481,5480,5481,37
2024-08-14T22:10:00.000Z,5481,5481.5,5481,5481.25,25
2024-08-14T22:11:00.000Z,5481.5,5482.5,5481.5,5482,54
2024-08-14T22:12:00.000Z,5482,5482.25,5481.75,5482,32
2024-08-14T22:13:00.000Z,5482,5482,5481,5481.25,38
2024-08-14T22:14:00.000Z,5481.25,5481.25,5480.5,5480.75,53
2024-08-14T22:15:00.000Z,5481,5481,5479.25,5479.75,156
2024-08-14T22:16:00.000Z,5479.75,5480.5,5479.5,5480.25,42
2024-08-14T22:17:00.000Z,5480.25,5480.5,5480,5480.5,16
2024-08-14T22:18:00.000Z,5480.5,5481.5,5480.5,5481,95
2024-08-14T22:19:00.000Z,5480.75,5481,5480.75,5481,17
2024-08-14T22:20:00.000Z,5480.75,5480.75,5480,5480,120
2024-08-14T22:21:00.000Z,5480,5480.5,5478.75,5479.25,464
2024-08-14T22:22:00.000Z,5479.5,5479.75,5479,5479.5,141
2024-08-14T22:23:00.000Z,5479.75,5480,5479.25,5479.5,68
2024-08-14T22:24:00.000Z,5479.75,5479.75,5478.25,5478.75,391
2024-08-14T22:25:00.000Z,5479,5479,5478.75,5479,69
2024-08-14T22:26:00.000Z,5479,5479,5476.25,5478,631
2024-08-14T22:27:00.000Z,5477.75,5478,5476.5,5477.5,382
2024-08-14T22:28:00.000Z,5477.25,5478.25,5477.25,5477.75,136
2024-08-14T22:29:00.000Z,5477.75,5477.75,5477.25,5477.25,55
2024-08-14T22:30:00.000Z,5477.25,5477.75,5477.25,5477.25,41
2024-08-14T22:31:00.000Z,5477.25,5477.75,5477.25,5477.75,15
