time,open,high,low,close,volume
2025-08-24T22:00:00.000Z,6493,6494,6486,6487.25,683
2025-08-24T22:01:00.000Z,6486.75,6487.5,6484.5,6485,534
2025-08-24T22:02:00.000Z,6485,6486.25,6484.25,6486,260
2025-08-24T22:03:00.000Z,6485.75,6486.75,6485.5,6486.5,149
2025-08-24T22:04:00.000Z,6486.5,6486.5,6484.25,6484.75,182
2025-08-24T22:05:00.000Z,6484.5,6485.25,6481.25,6481.25,418
2025-08-24T22:06:00.000Z,6481.5,6482.25,6480,6480.5,393
2025-08-24T22:07:00.000Z,6480.75,6481,6480,6480.5,196
2025-08-24T22:08:00.000Z,6480.75,6480.75,6480,6480.5,125
2025-08-24T22:09:00.000Z,6480.5,6481.5,6480,6481.5,154
2025-08-24T22:10:00.000Z,6481.5,6482.75,6480.75,6480.75,261
2025-08-24T22:11:00.000Z,6480.75,6481.5,6480.25,6481.25,111
2025-08-24T22:12:00.000Z,6481.25,6481.5,6480.75,6481.25,116
2025-08-24T22:13:00.000Z,6481.25,6482.5,6481,6482.5,74
2025-08-24T22:14:00.000Z,6482.5,6483,6482,6482.5,148
2025-08-24T22:15:00.000Z,6482.5,6482.75,6482.25,6482.5,67
2025-08-24T22:16:00.000Z,6482.75,6483.75,6482.75,6483.5,191
2025-08-24T22:17:00.000Z,6483.25,6484.25,6483.25,6483.75,105
2025-08-24T22:18:00.000Z,6483.5,6484,6482.5,6483,127
2025-08-24T22:19:00.000Z,6482.75,6482.75,6480.5,6481,266
2025-08-24T22:20:00.000Z,6481.25,6482.25,6481.25,6481.5,77
2025-08-24T22:21:00.000Z,6481.25,6482.25,6481.25,6481.75,68
2025-08-24T22:22:00.000Z,6481.75,6483,6481.75,6482.5,55
2025-08-24T22:23:00.000Z,6482.75,6482.75,6481.75,6481.75,52
2025-08-24T22:24:00.000Z,6482,6482.25,6481.75,6481.75,40
2025-08-24T22:25:00.000Z,6481.75,6481.75,6481,6481,147
2025-08-24T22:26:00.000Z,6481,6482,6480.75,6481.25,52
2025-08-24T22:27:00.000Z,6481.25,6481.25,6480.75,6480.75,21
2025-08-24T22:28:00.000Z,6481,6481,6480.5,6481,64
2025-08-24T22:29:00.000Z,6480.75,6481,6479.5,6479.75,232
2025-08-24T22:30:00.000Z,6480,6480,6479,6479.5,181
2025-08-24T22:31:00.000Z,6479.5,6479.5,6479.25,6479.25,54
2025-08-24T22:32:00.000Z,6479.5,6480.5,6479.25,6480.25,82
2025-08-24T22:33:00.000Z,6480,6480.5,6479.75,6480.25,56
2025-08-24T22:34:00.000Z,6480.25,6480.5,6480,6480.25,33
2025-08-24T22:35:00.000Z,6480,6480.75,6480,6480.75,30
2025-08-24T22:36:00.000Z,6480.75,6481,6480.25,6480.75,38
2025-08-24T22:37:00.000Z,6480.75,6480.75,6480.5,6480.5,17
2025-08-24T22:38:00.000Z,6480.5,6480.5,6480.5,6480.5,1
2025-08-24T22:39:00.000Z,6480.75,6481.25,6480.75,6481.25,54
2025-08-24T22:40:00.000Z,6481,6481.75,6480.75,6481.75,107
2025-08-24T22:41:00.000Z,6481.75,6481.75,6481,6481.25,61
2025-08-24T22:42:00.000Z,6481.25,6481.5,6481,6481.25,65
2025-08-24T22:43:00.000Z,6481.5,6481.5,6481.5,6481.5,25
2025-08-24T22:44:00.000Z,6481.5,6481.5,6481.25,6481.5,14
2025-08-24T22:45:00.000Z,6481.5,6482.25,6481,6481,80
2025-08-24T22:46:00.000Z,6481,6481.75,6481,6481.5,34
2025-08-24T22:47:00.000Z,6481.5,6481.75,6481.5,6481.5,42
2025-08-24T22:48:00.000Z,6481.5,6482,6481.5,6481.75,24
2025-08-24T22:49:00.000Z,6481.75,6481.75,6481.25,6481.75,41
2025-08-24T22:50:00.000Z,6481.5,6482.25,6481.5,6481.75,41
2025-08-24T22:51:00.000Z,6482,6482.25,6482,6482,20
2025-08-24T22:52:00.000Z,6482.25,6482.75,6481.75,6482.5,137
2025-08-24T22:53:00.000Z,6482.5,6482.75,6482.25,6482.5,71
2025-08-24T22:54:00.000Z,6482.75,6482.75,6482.5,6482.75,20
2025-08-24T22:55:00.000Z,6482.5,6483,6482.5,6482.75,23
2025-08-24T22:56:00.000Z,6482.75,6483.25,6482.75,6483,44
2025-08-24T22:57:00.000Z,6483.25,6484.25,6483,6483.5,143
2025-08-24T22:58:00.000Z,6483.25,6483.5,6483.25,6483.25,59
2025-08-24T22:59:00.000Z,6483,6483.5,6482.5,6483.25,66
2025-08-24T23:00:00.000Z,6483.25,6484,6482.5,6482.5,123
2025-08-24T23:01:00.000Z,6482.5,6482.5,6481.5,6482.5,117
2025-08-24T23:02:00.000Z,6482.5,6483,6482.5,6482.75,26
2025-08-24T23:03:00.000Z,6482.75,6482.75,6482.5,6482.75,11
2025-08-24T23:04:00.000Z,6483,6483.5,6483,6483.25,33
