time,open,high,low,close,volume
2025-11-05T23:00:00.000Z,6828.5,6830.75,6828,6829.5,694
2025-11-05T23:01:00.000Z,6829.75,6829.75,6827.25,6827.25,359
2025-11-05T23:02:00.000Z,6827.25,6827.5,6826.75,6827,227
2025-11-05T23:03:00.000Z,6827,6827,6824.75,6825.75,319
2025-11-05T23:04:00.000Z,6825.5,6825.5,6823,6823.25,263
2025-11-05T23:05:00.000Z,6823,6823,6821,6822.25,320
2025-11-05T23:06:00.000Z,6822.25,6824,6822.25,6823.25,217
2025-11-05T23:07:00.000Z,6823.25,6823.75,6821,6821,217
2025-11-05T23:08:00.000Z,6821,6822.75,6820.75,6822.5,198
2025-11-05T23:09:00.000Z,6822.5,6823.25,6822.5,6822.75,143
2025-11-05T23:10:00.000Z,6823,6824,6822.25,6823.75,111
2025-11-05T23:11:00.000Z,6824,6825.5,6823.75,6824.5,101
2025-11-05T23:12:00.000Z,6824.5,6825,6823.25,6824,92
2025-11-05T23:13:00.000Z,6823.75,6824.75,6823.5,6824.5,87
2025-11-05T23:14:00.000Z,6824.5,6827,6824.5,6826.5,209
2025-11-05T23:15:00.000Z,6826.5,6827.25,6826,6826.25,83
2025-11-05T23:16:00.000Z,6826.5,6829,6826.5,6828.75,170
2025-11-05T23:17:00.000Z,6828.75,6829,6827.25,6827.5,87
2025-11-05T23:18:00.000Z,6827,6828,6826.75,6827.75,58
2025-11-05T23:19:00.000Z,6827.5,6827.5,6826.75,6826.75,35
2025-11-05T23:20:00.000Z,6826.5,6827.25,6826,6827.25,81
2025-11-05T23:21:00.000Z,6827.5,6827.5,6825.5,6826.25,120
2025-11-05T23:22:00.000Z,6826,6826.5,6825.5,6825.75,76
2025-11-05T23:23:00.000Z,6825.75,6825.75,6824.5,6824.5,72
2025-11-05T23:24:00.000Z,6824.75,6824.75,6823.5,6823.5,93
2025-11-05T23:25:00.000Z,6823.25,6823.75,6822.5,6823.25,98
2025-11-05T23:26:00.000Z,6823.25,6823.5,6822.75,6823.25,83
2025-11-05T23:27:00.000Z,6823,6825.75,6823,6825.75,229
2025-11-05T23:28:00.000Z,6825.75,6827.5,6825.75,6827,192
2025-11-05T23:29:00.000Z,6827.25,6828,6825.5,6826.25,186
2025-11-05T23:30:00.000Z,6826.25,6827.5,6825.5,6825.75,123
2025-11-05T23:31:00.000Z,6826.25,6827,6826,6826.5,144
2025-11-05T23:32:00.000Z,6826.5,6828,6826.5,6827.5,137
2025-11-05T23:33:00.000Z,6827.25,6828.25,6827,6828,133
2025-11-05T23:34:00.000Z,6827.75,6827.75,6826.25,6826.25,101
2025-11-05T23:35:00.000Z,6826.5,6827,6825.75,6826,89
2025-11-05T23:36:00.000Z,6826,6827.25,6826,6826.25,125
2025-11-05T23:37:00.000Z,6826.5,6826.5,6826,6826,100
2025-11-05T23:38:00.000Z,6825.75,6826.5,6825.5,6826.25,86
2025-11-05T23:39:00.000Z,6826,6828.25,6826,6828,170
2025-11-05T23:40:00.000Z,6827.75,6828.5,6827.5,6828,104
2025-11-05T23:41:00.000Z,6828.25,6828.75,6828,6828.75,89
2025-11-05T23:42:00.000Z,6828.75,6830.75,6828.75,6830.75,226
2025-11-05T23:43:00.000Z,6830.75,6831.75,6829.5,6831,150
2025-11-05T23:44:00.000Z,6831.25,6833.75,6831.25,6833.5,348
2025-11-05T23:45:00.000Z,6833.25,6834,6832.5,6832.75,197
2025-11-05T23:46:00.000Z,6833,6833.25,6831.5,6831.5,201
2025-11-05T23:47:00.000Z,6831.25,6832.25,6831,6832,150
2025-11-05T23:48:00.000Z,6831.75,6832.5,6831.5,6832.5,97
2025-11-05T23:49:00.000Z,6832,6832.5,6831.5,6831.5,91
2025-11-05T23:50:00.000Z,6831.5,6831.5,6829.5,6830.25,151
2025-11-05T23:51:00.000Z,6830,6830.25,6828.5,6829.75,137
2025-11-05T23:52:00.000Z,6829.75,6830.5,6829.25,6830,88
2025-11-05T23:53:00.000Z,6829.75,6832.75,6829.75,6832.75,172
2025-11-05T23:54:00.000Z,6832.5,6833.25,6832,6832,124
2025-11-05T23:55:00.000Z,6832.25,6833.25,6832,6832.25,131
2025-11-05T23:56:00.000Z,6832.25,6832.75,6831.75,6832.5,82
2025-11-05T23:57:00.000Z,6832.5,6834.5,6832.5,6834.25,335
2025-11-05T23:58:00.000Z,6834.25,6835,6834,6834.75,178
2025-11-05T23:59:00.000Z,6834.5,6835,6834.5,6834.75,53
2025-11-06T00:00:00.000Z,6834.75,6835,6832,6832.75,308
2025-11-06T00:01:00.000Z,6832.5,6832.75,6831.5,6831.75,181
2025-11-06T00:02:00.000Z,6831.5,6832.25,6829.75,6830.5,172
2025-11-06T00:03:00.000Z,6830.25,6830.25,6828.5,6829,169
2025-11-06T00:04:00.000Z,6829,6831.75,6828.75,6831.25,120
2025-11-06T00:05:00.000Z,6831.25,6831.5,6830,6830.25,143
2025-11-06T00:06:00.000Z,6830,6831,6830,6830.75,135
2025-11-06T00:07:00.000Z,6830.75,6830.75,6829,6829.5,111
2025-11-06T00:08:00.000Z,6829.5,6829.5,6827.25,6828.25,270
2025-11-06T00:09:00.000Z,6828.75,6829.25,6827.75,6829,117
2025-11-06T00:10:00.000Z,6829,6829,6828,6828.75,44
2025-11-06T00:11:00.000Z,6828.75,6828.75,6826.75,6828,144
2025-11-06T00:12:00.000Z,6827.75,6827.75,6826.5,6826.75,67
2025-11-06T00:13:00.000Z,6826.5,6826.5,6823.25,6823.75,322
2025-11-06T00:14:00.000Z,6823.5,6825,6822.75,6824.5,186
2025-11-06T00:15:00.000Z,6824.5,6826.25,6824.5,6825,243
2025-11-06T00:16:00.000Z,6825,6825.75,6824.75,6825.5,209
2025-11-06T00:17:00.000Z,6825.5,6825.75,6823,6823.25,341
2025-11-06T00:18:00.000Z,6823.25,6824.75,6823,6824.75,154
2025-11-06T00:19:00.000Z,6824.5,6825.5,6824,6824.75,131
2025-11-06T00:20:00.000Z,6825,6825.5,6823.5,6824,239
2025-11-06T00:21:00.000Z,6824,6824.75,6822.25,6823,282
2025-11-06T00:22:00.000Z,6823,6824.75,6823,6824.25,264
2025-11-06T00:23:00.000Z,6824,6824,6821,6821.75,260
2025-11-06T00:24:00.000Z,6821.75,6821.75,6816.75,6817,593
2025-11-06T00:25:00.000Z,6816.75,6817.25,6813.5,6813.75,655
2025-11-06T00:26:00.000Z,6814,6814.75,6810.5,6812.5,878
2025-11-06T00:27:00.000Z,6812.5,6813.25,6810.5,6813,393
2025-11-06T00:28:00.000Z,6813,6815.25,6812.5,6814.75,439
2025-11-06T00:29:00.000Z,6815,6816,6814.25,6815.5,229
2025-11-06T00:30:00.000Z,6815.25,6817.75,6815.25,6817.25,341
2025-11-06T00:31:00.000Z,6817.5,6818.75,6816.5,6816.75,215
2025-11-06T00:32:00.000Z,6816.75,6818.25,6816.75,6817.5,328
2025-11-06T00:33:00.000Z,6817.5,6818.25,6817.25,6817.5,118
2025-11-06T00:34:00.000Z,6817.5,6818,6815.25,6815.75,206
2025-11-06T00:35:00.000Z,6815.75,6818.25,6815.5,6817.5,251
2025-11-06T00:36:00.000Z,6818,6820,6817.75,6819.5,196
2025-11-06T00:37:00.000Z,6819.75,6821.5,6819,6821,321
2025-11-06T00:38:00.000Z,6821,6822,6820.75,6821.25,185
2025-11-06T00:39:00.000Z,6821.25,6822.75,6821.25,6822.5,123
2025-11-06T00:40:00.000Z,6822.75,6822.75,6821.5,6821.5,174
2025-11-06T00:41:00.000Z,6821.5,6822.75,6821.25,6821.75,175
2025-11-06T00:42:00.000Z,6821.75,6822,6820.25,6820.75,160
2025-11-06T00:43:00.000Z,6821,6821.5,6819.5,6819.75,240
2025-11-06T00:44:00.000Z,6820.25,6821.25,6820.25,6820.25,125
2025-11-06T00:45:00.000Z,6820.25,6820.75,6819.75,6820.5,98
2025-11-06T00:46:00.000Z,6820.5,6820.5,6819.25,6819.25,99
2025-11-06T00:47:00.000Z,6819.5,6819.75,6818.75,6819.25,140
2025-11-06T00:48:00.000Z,6819.5,6819.75,6818.75,6819.5,75
2025-11-06T00:49:00.000Z,6819.5,6820.75,6818.75,6820,147
2025-11-06T00:50:00.000Z,6820,6820.25,6819,6820,147
2025-11-06T00:51:00.000Z,6820.25,6821,6819.75,6819.75,102
2025-11-06T00:52:00.000Z,6819.5,6819.5,6817.75,6817.75,116
2025-11-06T00:53:00.000Z,6817.75,6819.5,6817.75,6819,158
2025-11-06T00:54:00.000Z,6819,6819.75,6818.25,6819.75,65
2025-11-06T00:55:00.000Z,6819.75,6821,6819.75,6820.5,122
2025-11-06T00:56:00.000Z,6820.5,6821,6819.25,6820.75,136
2025-11-06T00:57:00.000Z,6820.75,6821,6820.25,6820.25,83
2025-11-06T00:58:00.000Z,6820.5,6823.25,6820.5,6822,237
2025-11-06T00:59:00.000Z,6822.25,6822.75,6820.75,6821,168
2025-11-06T01:00:00.000Z,6820.75,6820.75,6817,6817.5,437
2025-11-06T01:01:00.000Z,6817.5,6818.75,6816.5,6816.75,217
2025-11-06T01:02:00.000Z,6816.75,6816.75,6814.75,6815.25,400
2025-11-06T01:03:00.000Z,6815.25,6816.25,6815,6816,184
