time,open,high,low,close,volume
2025-08-18T22:00:00.000Z,6468.5,6470.75,6467.75,6469.75,382
2025-08-18T22:01:00.000Z,6469.5,6471,6469.5,6471,95
2025-08-18T22:02:00.000Z,6470.75,6472,6470.75,6471.25,142
2025-08-18T22:03:00.000Z,6471.25,6472,6470.75,6472,110
2025-08-18T22:04:00.000Z,6471.75,6474,6471,6474,453
2025-08-18T22:05:00.000Z,6474,6477.5,6474,6476.25,795
2025-08-18T22:06:00.000Z,6476,6476.75,6475.75,6475.75,144
2025-08-18T22:07:00.000Z,6476,6476,6475.5,6475.5,55
2025-08-18T22:08:00.000Z,6475.75,6475.75,6475,6475.25,66
2025-08-18T22:09:00.000Z,6475.25,6475.75,6475.25,6475.5,127
2025-08-18T22:10:00.000Z,6475.5,6475.75,6474.75,6475,106
2025-08-18T22:11:00.000Z,6475,6475,6474.25,6474.5,113
2025-08-18T22:12:00.000Z,6474.25,6475,6474.25,6475,63
2025-08-18T22:13:00.000Z,6475,6475.25,6474.5,6475,116
2025-08-18T22:14:00.000Z,6474.75,6475,6474.5,6475,63
2025-08-18T22:15:00.000Z,6475,6475.25,6474.75,6475,50
2025-08-18T22:16:00.000Z,6474.75,6475.75,6474.75,6475.25,96
2025-08-18T22:17:00.000Z,6475.5,6475.75,6475,6475.25,52
2025-08-18T22:18:00.000Z,6475.25,6475.25,6473.75,6474.25,132
2025-08-18T22:19:00.000Z,6474.5,6474.5,6473.75,6474.25,61
2025-08-18T22:20:00.000Z,6474.25,6474.75,6474.25,6474.5,41
2025-08-18T22:21:00.000Z,6474.25,6474.5,6473.5,6473.75,83
2025-08-18T22:22:00.000Z,6473.75,6474.5,6473.5,6473.75,53
2025-08-18T22:23:00.000Z,6473.75,6473.75,6473.5,6473.5,25
2025-08-18T22:24:00.000Z,6473.5,6473.5,6472.5,6472.5,150
2025-08-18T22:25:00.000Z,6472.75,6473,6472.5,6472.75,53
2025-08-18T22:26:00.000Z,6472.75,6473,6472.75,6472.75,15
2025-08-18T22:27:00.000Z,6472.75,6472.75,6472.5,6472.5,54
2025-08-18T22:28:00.000Z,6472.5,6472.75,6472.25,6472.25,68
2025-08-18T22:29:00.000Z,6472.25,6472.5,6472,6472.5,45
2025-08-18T22:30:00.000Z,6472.5,6473.25,6472.5,6473,61
2025-08-18T22:31:00.000Z,6473,6473.25,6472.5,6472.5,39
2025-08-18T22:32:00.000Z,6472.5,6472.75,6472.5,6472.5,21
2025-08-18T22:33:00.000Z,6472.5,6473,6472.5,6472.75,42
2025-08-18T22:34:00.000Z,6472.5,6472.75,6472.5,6472.75,43
2025-08-18T22:35:00.000Z,6473,6473,6472.5,6473,38
2025-08-18T22:36:00.000Z,6473,6474,6473,6473.75,59
2025-08-18T22:37:00.000Z,6473.75,6473.75,6473,6473,67
2025-08-18T22:38:00.000Z,6473,6473,6472.75,6472.75,21
2025-08-18T22:39:00.000Z,6472.5,6472.5,6472,6472.25,71
2025-08-18T22:40:00.000Z,6472.5,6472.5,6472,6472,33
2025-08-18T22:41:00.000Z,6472,6472.25,6471.5,6471.75,41
2025-08-18T22:42:00.000Z,6471.75,6472.25,6471.75,6472.25,17
2025-08-18T22:43:00.000Z,6472.25,6472.25,6472.25,6472.25,5
2025-08-18T22:44:00.000Z,6472.5,6472.5,6472,6472.25,41
2025-08-18T22:45:00.000Z,6472.5,6473.5,6472.5,6473.25,98
2025-08-18T22:46:00.000Z,6473.25,6473.25,6473.25,6473.25,13
2025-08-18T22:47:00.000Z,6473.25,6473.25,6473,6473.25,12
2025-08-18T22:48:00.000Z,6473,6473.25,6473,6473.25,18
2025-08-18T22:49:00.000Z,6473.25,6473.25,6472.75,6472.75,16
2025-08-18T22:50:00.000Z,6473,6474,6473,6473.75,88
2025-08-18T22:51:00.000Z,6473.75,6474.75,6473.75,6474.75,148
2025-08-18T22:52:00.000Z,6474.5,6474.75,6474.25,6474.75,24
2025-08-18T22:53:00.000Z,6474.5,6475,6474,6475,119
2025-08-18T22:54:00.000Z,6475,6475.25,6474.25,6474.5,28
2025-08-18T22:55:00.000Z,6474.5,6474.75,6474.25,6474.25,16
2025-08-18T22:56:00.000Z,6474.25,6474.5,6474.25,6474.5,15
2025-08-18T22:57:00.000Z,6474.5,6474.5,6474.25,6474.25,13
2025-08-18T22:58:00.000Z,6474.5,6474.5,6474.5,6474.5,10
2025-08-18T22:59:00.000Z,6474.5,6474.5,6474,6474.5,25
2025-08-18T23:00:00.000Z,6474.25,6475.25,6474.25,6474.5,112
2025-08-18T23:01:00.000Z,6474.5,6474.5,6474,6474,48
2025-08-18T23:02:00.000Z,6474,6474,6472.75,6472.75,93
2025-08-18T23:03:00.000Z,6472.5,6473,6472.5,6473,68
2025-08-18T23:04:00.000Z,6473,6473.25,6472.75,6473,31
2025-08-18T23:05:00.000Z,6473,6473.5,6472.75,6473.25,15
2025-08-18T23:06:00.000Z,6473,6473.25,6473,6473.25,12
2025-08-18T23:07:00.000Z,6473.25,6473.25,6473,6473,13
2025-08-18T23:08:00.000Z,6473.25,6473.25,6473,6473,13
2025-08-18T23:09:00.000Z,6473.25,6473.5,6473,6473.5,47
2025-08-18T23:10:00.000Z,6473.25,6473.5,6473,6473.25,30
2025-08-18T23:11:00.000Z,6473.25,6473.25,6473,6473,11
2025-08-18T23:12:00.000Z,6473.25,6473.25,6473.25,6473.25,6
2025-08-18T23:13:00.000Z,6473.25,6473.25,6472.5,6472.75,83
2025-08-18T23:14:00.000Z,6472.75,6472.75,6472.25,6472.5,90
2025-08-18T23:15:00.000Z,6472.75,6473.25,6472.75,6473.25,39
2025-08-18T23:16:00.000Z,6473.25,6473.5,6473.25,6473.25,17
2025-08-18T23:17:00.000Z,6473.5,6473.75,6473.25,6473.75,37
2025-08-18T23:18:00.000Z,6473.75,6473.75,6473.75,6473.75,12
2025-08-18T23:19:00.000Z,6473.5,6473.75,6473.5,6473.5,37
2025-08-18T23:20:00.000Z,6473.25,6473.75,6473,6473.75,19
2025-08-18T23:21:00.000Z,6473.5,6473.75,6473.5,6473.5,22
2025-08-18T23:22:00.000Z,6473.5,6473.5,6472.75,6473,46
2025-08-18T23:23:00.000Z,6473,6473,6473,6473,9
2025-08-18T23:24:00.000Z,6473.25,6473.25,6473.25,6473.25,5
2025-08-18T23:25:00.000Z,6473.25,6473.25,6473.25,6473.25,13
2025-08-18T23:26:00.000Z,6473.25,6473.25,6473,6473.25,10
2025-08-18T23:27:00.000Z,6473.25,6473.25,6473.25,6473.25,9
2025-08-18T23:29:00.000Z,6473,6473,6473,6473,8
2025-08-18T23:30:00.000Z,6473,6473,6472.5,6473,23
2025-08-18T23:31:00.000Z,6472.75,6472.75,6472.5,6472.5,18
2025-08-18T23:32:00.000Z,6472.25,6472.25,6471.5,6471.75,68
2025-08-18T23:33:00.000Z,6472,6472,6470.25,6470.5,238
2025-08-18T23:34:00.000Z,6470.25,6471.25,6470.25,6471.25,44
2025-08-18T23:35:00.000Z,6471.25,6471.5,6470.5,6470.5,45
2025-08-18T23:36:00.000Z,6470.5,6471.25,6470.5,6471.25,36
2025-08-18T23:37:00.000Z,6471.25,6471.25,6471.25,6471.25,21
2025-08-18T23:38:00.000Z,6471,6471.25,6470.75,6471.25,27
2025-08-18T23:39:00.000Z,6471,6471.5,6471,6471.25,70
2025-08-18T23:40:00.000Z,6471.5,6471.5,6471.25,6471.5,12
2025-08-18T23:41:00.000Z,6471.75,6471.75,6471.5,6471.5,15
2025-08-18T23:42:00.000Z,6471.5,6471.75,6471.5,6471.75,8
2025-08-18T23:43:00.000Z,6471.5,6471.75,6471,6471.25,62
2025-08-18T23:44:00.000Z,6471.25,6471.25,6470.75,6470.75,34
2025-08-18T23:45:00.000Z,6470.75,6471.75,6470.75,6471.5,41
2025-08-18T23:46:00.000Z,6471.75,6472,6471.75,6471.75,46
2025-08-18T23:47:00.000Z,6472,6472.25,6471.75,6472.25,41
2025-08-18T23:48:00.000Z,6472.25,6472.5,6472.25,6472.5,49
2025-08-18T23:49:00.000Z,6472.5,6472.75,6472.25,6472.5,51
2025-08-18T23:50:00.000Z,6472.5,6472.5,6472,6472.25,53
2025-08-18T23:51:00.000Z,6472.25,6472.5,6472,6472.25,36
2025-08-18T23:52:00.000Z,6472.25,6472.5,6472.25,6472.25,20
2025-08-18T23:53:00.000Z,6472.25,6472.5,6472.25,6472.5,11
2025-08-18T23:54:00.000Z,6472.5,6472.75,6472.25,6472.5,33
2025-08-18T23:55:00.000Z,6472.5,6472.75,6472.25,6472.5,50
2025-08-18T23:56:00.000Z,6472.5,6472.75,6472.25,6472.75,20
