time,open,high,low,close,volume
2025-03-25T22:00:00.000Z,5831,5833,5831,5831.5,483
2025-03-25T22:01:00.000Z,5831.25,5832.25,5830.75,5831.5,257
2025-03-25T22:02:00.000Z,5831.75,5832,5831.5,5832,62
2025-03-25T22:03:00.000Z,5832.25,5833,5832,5832.25,91
2025-03-25T22:04:00.000Z,5832,5832.25,5831.5,5831.75,60
2025-03-25T22:05:00.000Z,5831.75,5832.25,5831.25,5831.5,106
2025-03-25T22:06:00.000Z,5831.5,5831.75,5830.75,5831.5,300
2025-03-25T22:07:00.000Z,5831.5,5831.75,5831.5,5831.5,117
2025-03-25T22:08:00.000Z,5831.75,5833.25,5831.75,5833,204
2025-03-25T22:09:00.000Z,5833.25,5834,5833,5833,187
2025-03-25T22:10:00.000Z,5833.25,5835,5833.25,5834.5,196
2025-03-25T22:11:00.000Z,5834.25,5834.75,5833.5,5833.75,107
2025-03-25T22:12:00.000Z,5833.75,5834.25,5833.5,5834.25,156
2025-03-25T22:13:00.000Z,5834.25,5834.25,5832.75,5833,141
2025-03-25T22:14:00.000Z,5832.75,5832.75,5832,5832.25,99
2025-03-25T22:15:00.000Z,5832.25,5833,5831.75,5832,127
2025-03-25T22:16:00.000Z,5831.75,5832.5,5831.75,5832.5,91
2025-03-25T22:17:00.000Z,5832.5,5832.5,5831.75,5832,58
2025-03-25T22:18:00.000Z,5832,5832,5831.5,5832,69
2025-03-25T22:19:00.000Z,5832,5832,5831.5,5831.75,24
2025-03-25T22:20:00.000Z,5831.75,5831.75,5831.5,5831.75,33
2025-03-25T22:21:00.000Z,5831.75,5832.25,5831.75,5831.75,62
2025-03-25T22:22:00.000Z,5831.75,5832,5831.5,5832,133
2025-03-25T22:23:00.000Z,5832,5832.25,5831.25,5831.25,69
2025-03-25T22:24:00.000Z,5831.5,5831.75,5831.25,5831.5,43
2025-03-25T22:25:00.000Z,5831.75,5831.75,5831.75,5831.75,5
2025-03-25T22:26:00.000Z,5831.75,5831.75,5831.25,5831.5,25
2025-03-25T22:27:00.000Z,5831.25,5831.5,5831.25,5831.5,36
2025-03-25T22:28:00.000Z,5831.25,5831.5,5830.75,5831.25,83
2025-03-25T22:29:00.000Z,5831.25,5831.25,5831,5831,34
2025-03-25T22:30:00.000Z,5831,5831,5830.5,5830.75,139
2025-03-25T22:31:00.000Z,5830.75,5831,5830.5,5830.75,41
2025-03-25T22:32:00.000Z,5831,5831.25,5830.25,5831,102
2025-03-25T22:33:00.000Z,5830.75,5830.75,5830.25,5830.5,55
2025-03-25T22:34:00.000Z,5830.75,5831,5830.25,5830.25,34
2025-03-25T22:35:00.000Z,5830.25,5830.25,5829.75,5830.25,135
2025-03-25T22:36:00.000Z,5830,5830.25,5830,5830.25,100
2025-03-25T22:37:00.000Z,5830.25,5830.5,5830.25,5830.5,42
2025-03-25T22:38:00.000Z,5830.5,5830.75,5830.25,5830.5,93
2025-03-25T22:39:00.000Z,5830.5,5830.5,5830,5830,74
2025-03-25T22:40:00.000Z,5830,5830,5828.75,5829.25,302
2025-03-25T22:41:00.000Z,5829.25,5829.75,5829.25,5829.5,25
2025-03-25T22:42:00.000Z,5829.25,5830,5829.25,5829.75,53
2025-03-25T22:43:00.000Z,5829.75,5830,5829.75,5829.75,21
2025-03-25T22:44:00.000Z,5829.75,5829.75,5829.5,5829.5,21
2025-03-25T22:45:00.000Z,5829.75,5829.75,5829,5829,99
2025-03-25T22:46:00.000Z,5829,5829.5,5829,5829.5,41
2025-03-25T22:47:00.000Z,5829.75,5829.75,5829.5,5829.75,18
2025-03-25T22:48:00.000Z,5829.75,5830.5,5829.75,5830.5,156
2025-03-25T22:49:00.000Z,5830.25,5830.5,5830,5830,36
2025-03-25T22:50:00.000Z,5830.25,5830.5,5830,5830,35
2025-03-25T22:51:00.000Z,5830.25,5830.5,5830,5830.5,24
2025-03-25T22:52:00.000Z,5830.5,5830.5,5830.25,5830.5,38
2025-03-25T22:53:00.000Z,5830.75,5830.75,5830.75,5830.75,31
2025-03-25T22:54:00.000Z,5830.75,5830.75,5830.5,5830.5,40
2025-03-25T22:55:00.000Z,5830.5,5830.75,5830.25,5830.25,26
2025-03-25T22:56:00.000Z,5830.25,5830.5,5830,5830.5,140
2025-03-25T22:57:00.000Z,5830.5,5830.5,5830.5,5830.5,5
2025-03-25T22:58:00.000Z,5830.25,5830.5,5830.25,5830.5,25
2025-03-25T22:59:00.000Z,5830.5,5830.5,5830.25,5830.25,57
2025-03-25T23:00:00.000Z,5830.25,5830.75,5830,5830,140
2025-03-25T23:01:00.000Z,5830.25,5830.75,5830,5830.5,60
2025-03-25T23:02:00.000Z,5830.75,5831.75,5830.75,5831.75,138
2025-03-25T23:03:00.000Z,5831.5,5831.5,5831.25,5831.25,41
2025-03-25T23:04:00.000Z,5831,5831.25,5830.5,5831.25,67
2025-03-25T23:05:00.000Z,5831.25,5831.25,5831,5831,19
2025-03-25T23:06:00.000Z,5830.75,5831.25,5830.75,5831,38
2025-03-25T23:07:00.000Z,5831,5831,5830.75,5830.75,6
2025-03-25T23:08:00.000Z,5830.75,5831,5830.75,5831,55
2025-03-25T23:09:00.000Z,5831.25,5831.5,5831.25,5831.25,45
2025-03-25T23:10:00.000Z,5831.25,5832,5831,5831.25,162
2025-03-25T23:11:00.000Z,5831,5831.25,5830.75,5830.75,60
2025-03-25T23:12:00.000Z,5830.75,5830.75,5830.75,5830.75,12
2025-03-25T23:13:00.000Z,5830.75,5830.75,5830.5,5830.75,8
2025-03-25T23:14:00.000Z,5830.5,5831,5830.5,5831,20
2025-03-25T23:15:00.000Z,5831,5831.25,5831,5831,44
2025-03-25T23:16:00.000Z,5831,5831.25,5831,5831,11
2025-03-25T23:17:00.000Z,5831.25,5831.25,5830.75,5830.75,38
2025-03-25T23:18:00.000Z,5830.75,5831,5830.75,5830.75,7
2025-03-25T23:19:00.000Z,5830.75,5830.75,5830.5,5830.5,14
2025-03-25T23:20:00.000Z,5830.5,5830.5,5830.5,5830.5,13
2025-03-25T23:21:00.000Z,5830.5,5830.75,5830,5830,81
2025-03-25T23:22:00.000Z,5830.25,5830.5,5830.25,5830.25,40
2025-03-25T23:23:00.000Z,5830.5,5830.75,5830.5,5830.75,24
2025-03-25T23:24:00.000Z,5830.5,5830.75,5830.5,5830.75,46
2025-03-25T23:25:00.000Z,5830.75,5831,5830.75,5830.75,32
2025-03-25T23:26:00.000Z,5830.75,5831.25,5830.75,5831.25,35
2025-03-25T23:27:00.000Z,5831.25,5831.25,5831,5831,30
2025-03-25T23:28:00.000Z,5831,5831.25,5831,5831.25,18
2025-03-25T23:29:00.000Z,5831.25,5831.5,5831.25,5831.5,48
2025-03-25T23:30:00.000Z,5831.25,5831.25,5830.5,5830.75,66
2025-03-25T23:31:00.000Z,5830.75,5830.75,5830.25,5830.5,58
2025-03-25T23:32:00.000Z,5830.5,5830.5,5830.25,5830.5,12
2025-03-25T23:33:00.000Z,5830.5,5831,5830.5,5830.75,66
2025-03-25T23:34:00.000Z,5831,5832,5831,5831.25,131
2025-03-25T23:35:00.000Z,5831,5831.25,5831,5831,21
2025-03-25T23:36:00.000Z,5831,5831.25,5831,5831.25,21
2025-03-25T23:37:00.000Z,5831.25,5831.5,5831.25,5831.25,22
2025-03-25T23:38:00.000Z,5831.25,5831.5,5831.25,5831.5,18
2025-03-25T23:39:00.000Z,5831.75,5833,5831.75,5832.5,207
2025-03-25T23:40:00.000Z,5832.25,5832.75,5832,5832.5,50
2025-03-25T23:41:00.000Z,5832.5,5832.5,5832.25,5832.5,26
2025-03-25T23:42:00.000Z,5832.25,5832.5,5832.25,5832.25,31
2025-03-25T23:43:00.000Z,5832.5,5832.75,5832.5,5832.75,16
2025-03-25T23:44:00.000Z,5832.75,5833,5832.25,5833,64
2025-03-25T23:45:00.000Z,5833,5833,5832.5,5832.75,58
2025-03-25T23:46:00.000Z,5832.75,5834.75,5832.75,5834.25,234
2025-03-25T23:47:00.000Z,5834.25,5834.5,5833.75,5834,81
2025-03-25T23:48:00.000Z,5833.75,5834.25,5833.5,5834.25,90
2025-03-25T23:49:00.000Z,5834,5834.25,5833.75,5833.75,36
2025-03-25T23:50:00.000Z,5833.75,5833.75,5833.25,5833.75,83
2025-03-25T23:51:00.000Z,5834,5834,5833.75,5833.75,18
2025-03-25T23:52:00.000Z,5833.75,5833.75,5833.5,5833.5,39
2025-03-25T23:53:00.000Z,5833.5,5833.5,5832.75,5833,72
2025-03-25T23:54:00.000Z,5833,5833.25,5833,5833,33
2025-03-25T23:55:00.000Z,5833,5833,5832.25,5832.75,79
2025-03-25T23:56:00.000Z,5832.5,5832.75,5832.25,5832.5,23
2025-03-25T23:57:00.000Z,5832.25,5832.5,5832.25,5832.25,7
2025-03-25T23:58:00.000Z,5832.25,5832.25,5832,5832.25,35
2025-03-25T23:59:00.000Z,5832.25,5832.75,5832.25,5832.75,76
2025-03-26T00:00:00.000Z,5832.5,5832.75,5830.75,5831,467
2025-03-26T00:01:00.000Z,5831,5831.25,5830.25,5831,140
2025-03-26T00:02:00.000Z,5831,5831.25,5830.5,5830.75,49
2025-03-26T00:03:00.000Z,5831,5831,5830.5,5830.5,89
2025-03-26T00:04:00.000Z,5830.5,5831.25,5830.5,5830.5,111
2025-03-26T00:05:00.000Z,5830.75,5831.25,5830.5,5830.75,60
2025-03-26T00:06:00.000Z,5831,5831.5,5830.5,5831.25,66
2025-03-26T00:07:00.000Z,5831.5,5831.5,5831,5831.25,65
2025-03-26T00:08:00.000Z,5831.25,5831.25,5830.75,5831,63
2025-03-26T00:09:00.000Z,5831,5831.25,5831,5831,13
2025-03-26T00:10:00.000Z,5831.25,5831.25,5830.75,5831.25,84
2025-03-26T00:11:00.000Z,5831,5831.5,5831,5831.5,45
2025-03-26T00:12:00.000Z,5831.5,5831.5,5830.75,5831,86
2025-03-26T00:13:00.000Z,5831.25,5831.5,5831.25,5831.5,50
2025-03-26T00:14:00.000Z,5831.5,5832,5831.5,5831.75,77
2025-03-26T00:15:00.000Z,5832,5832,5831.25,5831.5,79
2025-03-26T00:16:00.000Z,5831.5,5832,5831.5,5831.75,84
2025-03-26T00:17:00.000Z,5832,5832.5,5831.75,5832.25,82
2025-03-26T00:18:00.000Z,5832.25,5832.5,5831.75,5832.25,51
2025-03-26T00:19:00.000Z,5832.25,5832.25,5831.25,5831.75,88
2025-03-26T00:20:00.000Z,5831.75,5831.75,5831.25,5831.75,43
2025-03-26T00:21:00.000Z,5831.75,5832.25,5831.75,5832.25,58
2025-03-26T00:22:00.000Z,5832.5,5832.5,5832,5832,14
2025-03-26T00:23:00.000Z,5832,5833,5832,5832.5,184
2025-03-26T00:24:00.000Z,5832.5,5832.75,5832,5832,61
2025-03-26T00:25:00.000Z,5832,5832.25,5831.75,5832.25,33
2025-03-26T00:26:00.000Z,5832,5832.5,5832,5832.25,49
2025-03-26T00:27:00.000Z,5832,5832,5831.5,5831.75,53
2025-03-26T00:28:00.000Z,5831.5,5832.25,5831.5,5832,60
2025-03-26T00:29:00.000Z,5832,5832.5,5831.75,5831.75,65
2025-03-26T00:30:00.000Z,5831.75,5832.5,5831.25,5832.5,133
2025-03-26T00:31:00.000Z,5832.5,5833.25,5832.5,5833,162
2025-03-26T00:32:00.000Z,5833,5834,5833,5834,137
2025-03-26T00:33:00.000Z,5834,5834.25,5833.75,5834,88
2025-03-26T00:34:00.000Z,5834,5834.75,5834,5834.75,141
2025-03-26T00:35:00.000Z,5834.75,5835,5834.5,5834.75,96
2025-03-26T00:36:00.000Z,5835,5835,5834.5,5834.75,135
2025-03-26T00:37:00.000Z,5834.5,5835,5834.5,5834.75,137
2025-03-26T00:38:00.000Z,5834.75,5835,5834.5,5835,76
2025-03-26T00:39:00.000Z,5835,5835.75,5834.75,5835.5,347
2025-03-26T00:40:00.000Z,5835.5,5835.75,5835,5835.5,88
2025-03-26T00:41:00.000Z,5835.5,5836,5835.5,5835.5,106
