time,open,high,low,close,volume
2025-03-20T22:00:00.000Z,5715.25,5717,5714,5716,399
2025-03-20T22:01:00.000Z,5716,5717,5716,5716.5,91
2025-03-20T22:02:00.000Z,5716.25,5717,5716,5716.75,105
2025-03-20T22:03:00.000Z,5716.75,5717,5716.25,5716.25,30
2025-03-20T22:04:00.000Z,5716.25,5716.5,5715.75,5716.25,34
2025-03-20T22:05:00.000Z,5716,5716,5715.25,5715.25,45
2025-03-20T22:06:00.000Z,5715.75,5715.75,5715.25,5715.5,15
2025-03-20T22:07:00.000Z,5715.25,5715.5,5714.5,5714.75,58
2025-03-20T22:08:00.000Z,5715,5715.25,5714.5,5714.75,47
2025-03-20T22:09:00.000Z,5714.5,5715,5714,5714.25,96
2025-03-20T22:10:00.000Z,5714.25,5714.5,5713.75,5713.75,93
2025-03-20T22:11:00.000Z,5714,5714.5,5713.75,5714.25,57
2025-03-20T22:12:00.000Z,5714.25,5714.5,5714,5714,34
2025-03-20T22:13:00.000Z,5714.25,5715,5714.25,5714.5,48
2025-03-20T22:14:00.000Z,5714.5,5714.5,5714.25,5714.25,66
2025-03-20T22:15:00.000Z,5714.25,5715.5,5714.25,5715.5,81
2025-03-20T22:16:00.000Z,5715.25,5716.5,5715.25,5716.5,109
2025-03-20T22:17:00.000Z,5716.5,5718,5716.5,5717.5,213
2025-03-20T22:18:00.000Z,5717.5,5718.75,5717.25,5718.5,115
2025-03-20T22:19:00.000Z,5718.5,5718.5,5717.75,5718,39
2025-03-20T22:20:00.000Z,5718,5718.25,5717,5717,76
2025-03-20T22:21:00.000Z,5716.75,5716.75,5715.5,5715.75,102
2025-03-20T22:22:00.000Z,5715.75,5716.25,5715.75,5716.25,30
2025-03-20T22:23:00.000Z,5716.5,5716.5,5715.25,5716.5,47
2025-03-20T22:24:00.000Z,5716.25,5717,5716,5717,60
2025-03-20T22:25:00.000Z,5717.25,5717.75,5716.75,5716.75,101
2025-03-20T22:26:00.000Z,5716.75,5717.75,5716.75,5717.75,80
2025-03-20T22:27:00.000Z,5717.75,5718.5,5717.75,5718.25,48
2025-03-20T22:28:00.000Z,5718.25,5718.25,5718,5718.25,31
2025-03-20T22:29:00.000Z,5718,5718,5717.5,5718,28
2025-03-20T22:30:00.000Z,5718,5718.5,5718,5718.25,39
2025-03-20T22:31:00.000Z,5718,5718,5716.75,5717.25,57
2025-03-20T22:32:00.000Z,5717.25,5717.75,5717.25,5717.5,22
2025-03-20T22:33:00.000Z,5717.5,5717.5,5717.5,5717.5,18
2025-03-20T22:34:00.000Z,5717.75,5719.25,5717.75,5718.75,123
2025-03-20T22:35:00.000Z,5718.5,5718.75,5718.25,5718.25,23
2025-03-20T22:36:00.000Z,5718.25,5718.75,5718.25,5718.75,35
2025-03-20T22:37:00.000Z,5718.5,5718.75,5718.25,5718.75,38
2025-03-20T22:38:00.000Z,5718.75,5719.5,5718.75,5719.25,99
2025-03-20T22:39:00.000Z,5719.5,5719.75,5719,5719.25,80
2025-03-20T22:40:00.000Z,5719.25,5719.75,5717.25,5717.25,139
2025-03-20T22:41:00.000Z,5717.5,5718.75,5717.5,5718.5,106
2025-03-20T22:42:00.000Z,5718.5,5718.75,5717.75,5718,34
2025-03-20T22:43:00.000Z,5718.25,5718.5,5718,5718.25,35
2025-03-20T22:44:00.000Z,5718.25,5718.75,5718.25,5718.75,32
2025-03-20T22:45:00.000Z,5718.75,5718.75,5718,5718,30
2025-03-20T22:46:00.000Z,5717.75,5717.75,5717.5,5717.75,17
2025-03-20T22:47:00.000Z,5717.75,5717.75,5716.75,5717.25,37
2025-03-20T22:48:00.000Z,5717.25,5717.25,5716.75,5717,35
2025-03-20T22:49:00.000Z,5717.25,5717.25,5716.5,5716.75,35
2025-03-20T22:50:00.000Z,5716.5,5716.5,5715.75,5716.25,67
2025-03-20T22:51:00.000Z,5716,5716,5715.25,5715.75,69
2025-03-20T22:52:00.000Z,5715.5,5715.5,5715.25,5715.25,17
2025-03-20T22:53:00.000Z,5715,5715.75,5715,5715.5,24
2025-03-20T22:54:00.000Z,5715.5,5715.5,5715,5715.5,43
2025-03-20T22:55:00.000Z,5715.5,5716,5715,5715,31
2025-03-20T22:56:00.000Z,5715,5715,5714.5,5715,49
2025-03-20T22:57:00.000Z,5715.25,5715.5,5715,5715.25,18
2025-03-20T22:58:00.000Z,5715,5715,5714.25,5714.75,50
2025-03-20T22:59:00.000Z,5714.75,5715,5714.5,5715,46
2025-03-20T23:00:00.000Z,5715,5715.25,5714.25,5714.25,40
