time,open,high,low,close,volume
2025-05-08T22:00:00.000Z,5688.5,5690.5,5687,5688,432
2025-05-08T22:01:00.000Z,5688,5688.25,5686.75,5687,118
2025-05-08T22:02:00.000Z,5686.75,5688.25,5685.75,5686,102
2025-05-08T22:03:00.000Z,5685.75,5686.5,5685,5685,121
2025-05-08T22:04:00.000Z,5685,5685.5,5683.25,5683.75,155
2025-05-08T22:05:00.000Z,5683.25,5684.5,5682.75,5683,127
2025-05-08T22:06:00.000Z,5683.25,5684.5,5683.25,5684,109
2025-05-08T22:07:00.000Z,5684,5684.25,5683.25,5684,99
2025-05-08T22:08:00.000Z,5684,5685.75,5684,5684.75,118
2025-05-08T22:09:00.000Z,5684.5,5684.75,5684.25,5684.5,52
2025-05-08T22:10:00.000Z,5684.5,5685.25,5683.5,5683.75,62
2025-05-08T22:11:00.000Z,5684,5684.5,5682.75,5683,146
2025-05-08T22:12:00.000Z,5683,5684.5,5683,5684.5,69
2025-05-08T22:13:00.000Z,5684.5,5686,5684.5,5685.5,135
2025-05-08T22:14:00.000Z,5685.75,5686,5685.25,5685.25,44
2025-05-08T22:15:00.000Z,5685.25,5686.75,5685.25,5686.25,109
2025-05-08T22:16:00.000Z,5686.25,5687.75,5686,5687.25,56
2025-05-08T22:17:00.000Z,5687,5687.5,5686.75,5687.25,33
2025-05-08T22:18:00.000Z,5687,5687.25,5686,5686,87
2025-05-08T22:19:00.000Z,5686,5686.25,5685.25,5685.25,80
2025-05-08T22:20:00.000Z,5685.5,5685.75,5684.5,5685,123
2025-05-08T22:21:00.000Z,5685,5685.25,5684.75,5685,27
2025-05-08T22:22:00.000Z,5684.75,5685.25,5684.75,5685,51
2025-05-08T22:23:00.000Z,5684.75,5685,5684.5,5684.75,51
2025-05-08T22:24:00.000Z,5684.5,5685.5,5684.25,5685.25,73
2025-05-08T22:25:00.000Z,5685.5,5685.5,5684.5,5684.75,46
2025-05-08T22:26:00.000Z,5685,5685.5,5684.5,5685.25,29
2025-05-08T22:27:00.000Z,5685.25,5685.5,5684.5,5684.75,56
2025-05-08T22:28:00.000Z,5685,5685,5684.5,5685,24
2025-05-08T22:29:00.000Z,5685,5686.75,5685,5686,85
2025-05-08T22:30:00.000Z,5685.75,5685.75,5683,5683.25,127
2025-05-08T22:31:00.000Z,5683.25,5683.25,5681.5,5682.25,193
2025-05-08T22:32:00.000Z,5682.25,5682.5,5681.75,5682,47
2025-05-08T22:33:00.000Z,5681.75,5682.5,5681.5,5682.25,72
2025-05-08T22:34:00.000Z,5682,5682.5,5682,5682.25,38
2025-05-08T22:35:00.000Z,5682.5,5683,5682.25,5682.5,80
2025-05-08T22:36:00.000Z,5682.5,5683,5682.5,5682.75,26
2025-05-08T22:37:00.000Z,5683,5683.5,5682.25,5683.25,107
2025-05-08T22:38:00.000Z,5683.25,5684,5683.25,5683.5,54
2025-05-08T22:39:00.000Z,5683.5,5684.5,5683,5684,65
2025-05-08T22:40:00.000Z,5683.75,5685,5683.25,5684.75,58
2025-05-08T22:41:00.000Z,5684.75,5685,5684.5,5685,47
2025-05-08T22:42:00.000Z,5685.25,5685.5,5684.25,5685.5,88
2025-05-08T22:43:00.000Z,5685.5,5685.5,5684.5,5684.5,96
2025-05-08T22:44:00.000Z,5684.75,5686.75,5684,5686.5,241
2025-05-08T22:45:00.000Z,5686.25,5686.5,5684.75,5685,136
2025-05-08T22:46:00.000Z,5685,5685.25,5684.25,5685,47
2025-05-08T22:47:00.000Z,5685,5685.75,5685,5685.75,32
2025-05-08T22:48:00.000Z,5685.5,5685.75,5685,5685.75,19
2025-05-08T22:49:00.000Z,5685.75,5686,5685.5,5685.5,38
2025-05-08T22:50:00.000Z,5685.75,5685.75,5685.5,5685.75,37
2025-05-08T22:51:00.000Z,5685.75,5685.75,5685.75,5685.75,6
2025-05-08T22:52:00.000Z,5685.75,5686,5685.5,5685.5,17
2025-05-08T22:53:00.000Z,5685.5,5685.5,5685,5685.25,29
2025-05-08T22:54:00.000Z,5685.25,5685.75,5685.25,5685.75,10
2025-05-08T22:55:00.000Z,5685.5,5685.5,5685.25,5685.25,27
2025-05-08T22:56:00.000Z,5685.25,5685.75,5685,5685.5,74
2025-05-08T22:57:00.000Z,5685.5,5685.75,5685,5685.25,24
2025-05-08T22:58:00.000Z,5685.5,5685.5,5685.25,5685.5,27
2025-05-08T22:59:00.000Z,5685.5,5685.75,5685,5685.75,41
2025-05-08T23:00:00.000Z,5685.5,5687,5685.25,5685.25,151
2025-05-08T23:01:00.000Z,5685,5686,5684.5,5684.75,66
2025-05-08T23:02:00.000Z,5684.5,5684.75,5683,5684.5,146
2025-05-08T23:03:00.000Z,5684.5,5684.5,5683.25,5683.5,61
2025-05-08T23:04:00.000Z,5683.5,5683.75,5683.25,5683.75,41
