time,open,high,low,close,volume
2026-01-08T23:00:00.000Z,6973.25,6973.75,6972,6972.75,592
2026-01-08T23:01:00.000Z,6972.75,6974,6972.25,6972.75,350
2026-01-08T23:02:00.000Z,6972.75,6972.75,6972,6972,127
2026-01-08T23:03:00.000Z,6972.25,6972.5,6972,6972.5,70
2026-01-08T23:04:00.000Z,6972.75,6972.75,6971.5,6971.5,60
2026-01-08T23:05:00.000Z,6971.75,6971.75,6971,6971.5,107
2026-01-08T23:06:00.000Z,6971.75,6972.5,6971.5,6972.5,88
2026-01-08T23:07:00.000Z,6972.5,6972.75,6972,6972,81
2026-01-08T23:08:00.000Z,6972.25,6972.5,6972,6972,62
2026-01-08T23:09:00.000Z,6972,6972.75,6972,6972,152
2026-01-08T23:10:00.000Z,6971.75,6971.75,6970.75,6971.5,143
2026-01-08T23:11:00.000Z,6971.5,6971.5,6970.75,6971,114
2026-01-08T23:12:00.000Z,6971,6971.25,6970.5,6970.5,160
2026-01-08T23:13:00.000Z,6970.75,6970.75,6970,6970.25,88
2026-01-08T23:14:00.000Z,6970.25,6970.25,6969.5,6969.75,100
2026-01-08T23:15:00.000Z,6970,6970,6969,6969.25,55
2026-01-08T23:16:00.000Z,6969.5,6969.75,6969,6969.75,79
2026-01-08T23:17:00.000Z,6970,6970,6969.75,6969.75,83
2026-01-08T23:18:00.000Z,6969.75,6970.25,6969.5,6970.25,99
2026-01-08T23:19:00.000Z,6970.5,6970.5,6969.75,6970,85
2026-01-08T23:20:00.000Z,6970,6970.25,6969.75,6970.25,58
2026-01-08T23:21:00.000Z,6970,6970,6969.5,6969.5,41
2026-01-08T23:22:00.000Z,6969.5,6969.5,6968.75,6969.25,148
2026-01-08T23:23:00.000Z,6969.5,6969.75,6969,6969,67
2026-01-08T23:24:00.000Z,6969.25,6969.25,6968,6968,93
2026-01-08T23:25:00.000Z,6968.25,6968.75,6967.5,6968,172
2026-01-08T23:26:00.000Z,6968,6968,6967.75,6968,94
2026-01-08T23:27:00.000Z,6968,6968.25,6968,6968.25,76
2026-01-08T23:28:00.000Z,6968.5,6968.5,6967.75,6967.75,78
2026-01-08T23:29:00.000Z,6967.75,6967.75,6967,6967.25,92
2026-01-08T23:30:00.000Z,6967.5,6968,6967.25,6967.75,90
