time,open,high,low,close,volume
2024-12-15T23:00:00.000Z,6055.5,6055.75,6052,6053.25,488
2024-12-15T23:01:00.000Z,6053.5,6054,6052.75,6054,188
2024-12-15T23:02:00.000Z,6054,6054.75,6053.25,6053.25,147
2024-12-15T23:03:00.000Z,6053.5,6053.75,6052,6052.25,183
2024-12-15T23:04:00.000Z,6052.5,6052.75,6051.5,6052.25,176
2024-12-15T23:05:00.000Z,6052.5,6055.5,6052.5,6055,313
2024-12-15T23:06:00.000Z,6055.25,6057,6055.25,6056.5,325
2024-12-15T23:07:00.000Z,6056.5,6056.75,6055.25,6055.75,92
2024-12-15T23:08:00.000Z,6056,6056.25,6055.75,6055.75,38
2024-12-15T23:09:00.000Z,6056,6056.25,6056,6056,38
2024-12-15T23:10:00.000Z,6056.25,6056.5,6054.75,6055,109
2024-12-15T23:11:00.000Z,6055,6055,6054,6054.25,54
2024-12-15T23:12:00.000Z,6054.5,6054.5,6053.75,6053.75,58
2024-12-15T23:13:00.000Z,6053.75,6054.25,6053.5,6053.5,74
2024-12-15T23:14:00.000Z,6053.75,6054.25,6053.25,6054,77
2024-12-15T23:15:00.000Z,6054,6054,6053,6053.25,96
2024-12-15T23:16:00.000Z,6053.25,6053.75,6053,6053.5,42
2024-12-15T23:17:00.000Z,6053.75,6053.75,6053,6053,28
2024-12-15T23:18:00.000Z,6053.25,6053.75,6053,6053.25,66
2024-12-15T23:19:00.000Z,6053.5,6054.25,6053.5,6053.75,76
2024-12-15T23:20:00.000Z,6054,6054.5,6053.75,6054.25,55
2024-12-15T23:21:00.000Z,6054.25,6055.25,6054.25,6055.25,42
2024-12-15T23:22:00.000Z,6055.5,6056.75,6055.25,6056,202
2024-12-15T23:23:00.000Z,6056,6056,6055.5,6056,24
2024-12-15T23:24:00.000Z,6056,6056.5,6056,6056.5,48
2024-12-15T23:25:00.000Z,6056.75,6057,6056.25,6056.5,108
2024-12-15T23:26:00.000Z,6056.75,6057.5,6056.75,6057.25,213
2024-12-15T23:27:00.000Z,6057.5,6057.5,6057,6057.5,64
2024-12-15T23:28:00.000Z,6057.25,6057.25,6056.5,6056.5,27
2024-12-15T23:29:00.000Z,6056.5,6056.75,6056.25,6056.75,52
2024-12-15T23:30:00.000Z,6056.5,6057,6056.5,6056.75,181
2024-12-15T23:31:00.000Z,6056.75,6057.75,6056.5,6057.75,115
2024-12-15T23:32:00.000Z,6057.75,6057.75,6056.75,6057.25,58
2024-12-15T23:33:00.000Z,6057.5,6057.75,6057.25,6057.5,50
2024-12-15T23:34:00.000Z,6057.5,6057.5,6057.5,6057.5,8
2024-12-15T23:35:00.000Z,6057.25,6057.5,6057.25,6057.25,30
2024-12-15T23:36:00.000Z,6057.25,6058,6057.25,6058,60
2024-12-15T23:37:00.000Z,6057.75,6057.75,6057.75,6057.75,10
2024-12-15T23:38:00.000Z,6058,6058.5,6058,6058.25,70
2024-12-15T23:39:00.000Z,6058.25,6058.25,6058,6058,33
