time,open,high,low,close,volume
2024-11-06T23:00:00.000Z,5963.5,5964.25,5960.75,5961.75,787
2024-11-06T23:01:00.000Z,5961.75,5963,5961.5,5962,186
2024-11-06T23:02:00.000Z,5961.75,5961.75,5960.5,5961.25,127
2024-11-06T23:03:00.000Z,5961.5,5962.5,5961.25,5961.75,137
2024-11-06T23:04:00.000Z,5961.75,5962.25,5961.5,5961.5,63
2024-11-06T23:05:00.000Z,5961.5,5962.5,5960.75,5962,126
2024-11-06T23:06:00.000Z,5962,5962.25,5961.5,5961.5,56
2024-11-06T23:07:00.000Z,5961.5,5962,5960,5960.5,219
2024-11-06T23:08:00.000Z,5960.75,5961.75,5960.5,5961.75,114
2024-11-06T23:09:00.000Z,5961.75,5961.75,5960.75,5961.25,124
2024-11-06T23:10:00.000Z,5961.5,5962,5961.5,5961.75,141
2024-11-06T23:11:00.000Z,5961.5,5962.25,5961.5,5961.75,88
2024-11-06T23:12:00.000Z,5961.75,5962.25,5961.75,5962,81
2024-11-06T23:13:00.000Z,5961.75,5962,5961.75,5961.75,97
2024-11-06T23:14:00.000Z,5961.75,5962,5961.5,5962,84
2024-11-06T23:15:00.000Z,5961.75,5962,5961.5,5961.75,74
2024-11-06T23:16:00.000Z,5961.75,5962,5961.75,5961.75,42
2024-11-06T23:17:00.000Z,5961.75,5961.75,5960.25,5960.5,157
2024-11-06T23:18:00.000Z,5960.5,5960.5,5958.25,5959.25,331
2024-11-06T23:19:00.000Z,5959.75,5960.25,5959,5959.5,120
2024-11-06T23:20:00.000Z,5959.25,5959.5,5958.75,5958.75,129
2024-11-06T23:21:00.000Z,5959,5959.5,5959,5959.25,109
2024-11-06T23:22:00.000Z,5959.25,5960.25,5959,5960,93
2024-11-06T23:23:00.000Z,5959.75,5960,5959.5,5960,100
2024-11-06T23:24:00.000Z,5959.75,5959.75,5958.5,5959.25,124
2024-11-06T23:25:00.000Z,5959.25,5959.75,5958.75,5958.75,135
2024-11-06T23:26:00.000Z,5959,5959.75,5958.5,5958.75,177
2024-11-06T23:27:00.000Z,5959,5959.25,5958.5,5959,169
2024-11-06T23:28:00.000Z,5959,5959.5,5959,5959.5,83
2024-11-06T23:29:00.000Z,5959.75,5961,5959.75,5960.5,175
2024-11-06T23:30:00.000Z,5960.5,5960.75,5959.75,5960,128
2024-11-06T23:31:00.000Z,5960.25,5960.25,5959.5,5959.75,174
2024-11-06T23:32:00.000Z,5959.75,5960.25,5959,5959.25,121
2024-11-06T23:33:00.000Z,5959.25,5959.5,5959,5959,109
2024-11-06T23:34:00.000Z,5959,5959.25,5958.5,5959.25,157
2024-11-06T23:35:00.000Z,5959.5,5959.5,5958.75,5958.75,100
2024-11-06T23:36:00.000Z,5959,5959.5,5959,5959,62
2024-11-06T23:37:00.000Z,5959,5959.25,5959,5959.25,74
2024-11-06T23:38:00.000Z,5959.25,5959.5,5958.5,5959.5,52
2024-11-06T23:39:00.000Z,5959.25,5959.5,5959.25,5959.5,49
2024-11-06T23:40:00.000Z,5959.25,5959.5,5959,5959.5,54
2024-11-06T23:41:00.000Z,5959.5,5959.5,5959,5959.25,69
2024-11-06T23:42:00.000Z,5959.25,5959.25,5957,5957.75,287
2024-11-06T23:43:00.000Z,5958,5958.25,5955.75,5956.75,593
2024-11-06T23:44:00.000Z,5956.75,5957.25,5956.5,5957.25,98
2024-11-06T23:45:00.000Z,5957.5,5958,5957.5,5957.75,117
2024-11-06T23:46:00.000Z,5957.75,5958,5957.25,5957.5,124
2024-11-06T23:47:00.000Z,5957.5,5958.75,5957.5,5958.5,97
2024-11-06T23:48:00.000Z,5958.5,5958.75,5958.25,5958.5,113
2024-11-06T23:49:00.000Z,5958.25,5958.25,5957.5,5957.75,140
2024-11-06T23:50:00.000Z,5957.75,5957.75,5957.25,5957.25,53
2024-11-06T23:51:00.000Z,5957.5,5957.5,5956.5,5956.5,134
2024-11-06T23:52:00.000Z,5956.75,5957.75,5956.75,5957.25,53
2024-11-06T23:53:00.000Z,5957,5957.25,5956.75,5956.75,59
2024-11-06T23:54:00.000Z,5957,5957.25,5956.25,5957.25,122
2024-11-06T23:55:00.000Z,5957.25,5957.75,5956.25,5957.5,422
2024-11-06T23:56:00.000Z,5957.5,5957.75,5957,5957.5,152
2024-11-06T23:57:00.000Z,5957.25,5957.25,5957,5957.25,118
2024-11-06T23:58:00.000Z,5957,5957.25,5956.5,5956.5,118
2024-11-06T23:59:00.000Z,5956.75,5957,5956.5,5956.75,73
2024-11-07T00:00:00.000Z,5957,5957.25,5956.5,5957,134
2024-11-07T00:01:00.000Z,5957,5958.5,5957,5958.5,437
2024-11-07T00:02:00.000Z,5958.5,5959.25,5958.25,5959,211
2024-11-07T00:03:00.000Z,5959,5960,5959,5959.25,258
2024-11-07T00:04:00.000Z,5959,5960,5959,5959.25,156
2024-11-07T00:05:00.000Z,5959.5,5960.5,5959.5,5960,104
2024-11-07T00:06:00.000Z,5960.25,5961,5960,5960.5,321
2024-11-07T00:07:00.000Z,5960.5,5961.25,5960.5,5960.75,148
2024-11-07T00:08:00.000Z,5961,5961,5959,5959,151
2024-11-07T00:09:00.000Z,5959,5959.5,5958.25,5958.75,89
2024-11-07T00:10:00.000Z,5958.75,5960.5,5958.75,5960.5,120
2024-11-07T00:11:00.000Z,5960.5,5960.5,5959.75,5960,144
2024-11-07T00:12:00.000Z,5960,5960,5959,5959.5,103
2024-11-07T00:13:00.000Z,5959.75,5959.75,5959,5959,71
2024-11-07T00:14:00.000Z,5959,5960,5959,5959.5,83
2024-11-07T00:15:00.000Z,5959.5,5959.75,5959.25,5959.25,95
2024-11-07T00:16:00.000Z,5959,5960.5,5959,5960,135
2024-11-07T00:17:00.000Z,5959.75,5961,5959.75,5961,128
2024-11-07T00:18:00.000Z,5961,5961.75,5960.5,5960.5,124
2024-11-07T00:19:00.000Z,5960.5,5960.5,5959.75,5960.25,76
2024-11-07T00:20:00.000Z,5960.5,5960.5,5959.5,5959.75,77
2024-11-07T00:21:00.000Z,5959.75,5959.75,5958,5958.25,241
2024-11-07T00:22:00.000Z,5958.25,5958.25,5956.25,5956.5,151
2024-11-07T00:23:00.000Z,5956.5,5956.5,5955.75,5956.25,171
2024-11-07T00:24:00.000Z,5956.5,5956.5,5955,5955.75,194
2024-11-07T00:25:00.000Z,5956,5956,5955.25,5955.5,126
2024-11-07T00:26:00.000Z,5955.75,5956.25,5955.25,5955.5,113
2024-11-07T00:27:00.000Z,5955.5,5956.5,5955.5,5955.75,122
2024-11-07T00:28:00.000Z,5956,5956,5955,5955.5,116
2024-11-07T00:29:00.000Z,5955.5,5955.5,5953.25,5954,411
2024-11-07T00:30:00.000Z,5954,5954,5953.25,5953.75,199
2024-11-07T00:31:00.000Z,5954,5954.25,5953.5,5953.75,149
2024-11-07T00:32:00.000Z,5954,5954.5,5953.75,5954,72
2024-11-07T00:33:00.000Z,5954.25,5954.75,5952.75,5953.5,199
2024-11-07T00:34:00.000Z,5953.75,5954.5,5953.75,5954.25,109
2024-11-07T00:35:00.000Z,5954.25,5955.5,5954.25,5955,140
2024-11-07T00:36:00.000Z,5955,5955.5,5954.5,5955.25,71
2024-11-07T00:37:00.000Z,5955.25,5955.5,5955,5955,127
2024-11-07T00:38:00.000Z,5955,5955,5954.5,5955,98
2024-11-07T00:39:00.000Z,5955.25,5955.75,5955,5955.5,97
2024-11-07T00:40:00.000Z,5955.5,5955.5,5955,5955.5,72
2024-11-07T00:41:00.000Z,5955.5,5955.5,5955,5955,38
2024-11-07T00:42:00.000Z,5955,5955,5954,5954,55
2024-11-07T00:43:00.000Z,5954,5954.25,5953.75,5954,70
2024-11-07T00:44:00.000Z,5953.75,5954.25,5953.5,5954,128
2024-11-07T00:45:00.000Z,5954,5954.5,5953.75,5954.5,103
2024-11-07T00:46:00.000Z,5954.5,5954.5,5954,5954,130
2024-11-07T00:47:00.000Z,5953.75,5954,5953.25,5953.5,77
2024-11-07T00:48:00.000Z,5953.25,5953.5,5952.5,5952.75,166
2024-11-07T00:49:00.000Z,5952.75,5952.75,5951.5,5951.75,344
2024-11-07T00:50:00.000Z,5951.75,5951.75,5951,5951.5,239
2024-11-07T00:51:00.000Z,5951.5,5952,5951.5,5952,127
2024-11-07T00:52:00.000Z,5952.25,5952.75,5952.25,5952.75,177
2024-11-07T00:53:00.000Z,5952.5,5952.75,5951.75,5952.75,180
2024-11-07T00:54:00.000Z,5952.5,5953,5952,5952.25,142
2024-11-07T00:55:00.000Z,5952.25,5952.5,5952,5952.25,71
2024-11-07T00:56:00.000Z,5952.5,5953,5952.5,5952.5,99
2024-11-07T00:57:00.000Z,5952.75,5953.25,5952.75,5953.25,82
2024-11-07T00:58:00.000Z,5953.5,5954,5953.25,5954,131
2024-11-07T00:59:00.000Z,5953.75,5954,5952.25,5952.5,224
2024-11-07T01:00:00.000Z,5952.75,5953.25,5952.25,5952.25,243
2024-11-07T01:01:00.000Z,5952.25,5953.25,5952,5953,187
2024-11-07T01:02:00.000Z,5953,5954,5952.5,5953.75,122
2024-11-07T01:03:00.000Z,5953.5,5953.5,5952.75,5952.75,55
2024-11-07T01:04:00.000Z,5953,5953.75,5953,5953,103
2024-11-07T01:05:00.000Z,5953.25,5953.25,5952,5952.75,159
2024-11-07T01:06:00.000Z,5952.75,5953.25,5952.75,5953,83
2024-11-07T01:07:00.000Z,5953,5953.25,5952.5,5953.25,117
2024-11-07T01:08:00.000Z,5953,5953,5951.75,5952.25,131
2024-11-07T01:09:00.000Z,5952,5952.25,5951.75,5952.25,110
2024-11-07T01:10:00.000Z,5952,5952.5,5952,5952.5,80
2024-11-07T01:11:00.000Z,5952.75,5953.25,5952.75,5953.25,76
2024-11-07T01:12:00.000Z,5953.25,5954.75,5952.75,5954.5,145
2024-11-07T01:13:00.000Z,5954.75,5955.5,5954.75,5955.5,190
2024-11-07T01:14:00.000Z,5955.25,5955.5,5954.25,5955.5,180
2024-11-07T01:15:00.000Z,5955.5,5955.75,5953.75,5953.75,174
2024-11-07T01:16:00.000Z,5953.5,5954.25,5953.25,5954,159
2024-11-07T01:17:00.000Z,5954.25,5954.75,5954.25,5954.25,198
2024-11-07T01:18:00.000Z,5954.25,5955,5953.25,5954.75,206
2024-11-07T01:19:00.000Z,5954.75,5954.75,5954,5954.5,70
2024-11-07T01:20:00.000Z,5954.5,5954.5,5953.75,5953.75,77
2024-11-07T01:21:00.000Z,5953.75,5954.5,5953.75,5954.5,115
2024-11-07T01:22:00.000Z,5954.5,5955.25,5954.5,5955.25,122
2024-11-07T01:23:00.000Z,5955.25,5956.5,5955.25,5955.75,214
2024-11-07T01:24:00.000Z,5955.75,5956,5955,5955.25,60
2024-11-07T01:25:00.000Z,5955,5955.5,5954.25,5955.5,85
2024-11-07T01:26:00.000Z,5955.5,5956,5954.25,5954.5,88
2024-11-07T01:27:00.000Z,5954.75,5954.75,5954.25,5954.5,26
2024-11-07T01:28:00.000Z,5954.75,5954.75,5954,5954,27
2024-11-07T01:29:00.000Z,5954.25,5955.5,5954.25,5955.5,102
2024-11-07T01:30:00.000Z,5955.5,5958,5954.75,5957.25,455
2024-11-07T01:31:00.000Z,5957,5957,5955.75,5957,204
2024-11-07T01:32:00.000Z,5957.25,5958.25,5957,5958.25,194
2024-11-07T01:33:00.000Z,5958.5,5959.25,5957.25,5958.5,366
2024-11-07T01:34:00.000Z,5958.5,5959.25,5958.25,5958.75,179
2024-11-07T01:35:00.000Z,5958.5,5959,5957.75,5959,122
2024-11-07T01:36:00.000Z,5959.25,5961,5959.25,5960.75,242
2024-11-07T01:37:00.000Z,5960.75,5962.25,5960.75,5962,292
2024-11-07T01:38:00.000Z,5961.75,5963,5961.75,5962.75,252
2024-11-07T01:39:00.000Z,5963,5963.25,5962,5962,247
2024-11-07T01:40:00.000Z,5962,5962,5961,5961,158
2024-11-07T01:41:00.000Z,5961.25,5961.75,5961,5961.25,135
2024-11-07T01:42:00.000Z,5961.25,5961.25,5958.5,5958.75,266
2024-11-07T01:43:00.000Z,5959,5959,5958.25,5958.5,157
2024-11-07T01:44:00.000Z,5958.5,5959.5,5957.5,5958,323
2024-11-07T01:45:00.000Z,5958.5,5959.75,5958.5,5959.25,150
2024-11-07T01:46:00.000Z,5959.25,5959.5,5958.75,5959.5,73
2024-11-07T01:47:00.000Z,5959.75,5960.25,5959.75,5960,106
2024-11-07T01:48:00.000Z,5960,5960.75,5959,5959.75,224
2024-11-07T01:49:00.000Z,5959.5,5959.75,5958.5,5959.75,199
2024-11-07T01:50:00.000Z,5959.75,5960,5959,5959,73
