time,open,high,low,close,volume
2025-03-05T23:00:00.000Z,5844.75,5847.75,5844.5,5847,440
2025-03-05T23:01:00.000Z,5847,5849,5844.75,5848.75,525
2025-03-05T23:02:00.000Z,5849.25,5850,5848,5848,171
2025-03-05T23:03:00.000Z,5847.75,5850.5,5847.5,5850.5,102
2025-03-05T23:04:00.000Z,5850.5,5851,5849.75,5850.5,65
2025-03-05T23:05:00.000Z,5850.75,5851.5,5850,5850.25,79
2025-03-05T23:06:00.000Z,5850,5850.25,5849.75,5849.75,100
2025-03-05T23:07:00.000Z,5850.25,5850.25,5849,5849.25,101
2025-03-05T23:08:00.000Z,5849.5,5849.75,5849,5849.75,37
2025-03-05T23:09:00.000Z,5849.75,5849.75,5849,5849.25,31
2025-03-05T23:10:00.000Z,5849.5,5852,5849.5,5851,130
2025-03-05T23:11:00.000Z,5851,5852,5850.25,5851.25,120
2025-03-05T23:12:00.000Z,5851.5,5853.5,5851.5,5853.25,229
2025-03-05T23:13:00.000Z,5853,5853.25,5852.25,5853,156
2025-03-05T23:14:00.000Z,5853,5853.25,5852,5852.25,144
2025-03-05T23:15:00.000Z,5852,5852.25,5851,5851,53
2025-03-05T23:16:00.000Z,5851,5851.75,5850.5,5851.5,82
2025-03-05T23:17:00.000Z,5851.5,5851.75,5849.75,5850,73
2025-03-05T23:18:00.000Z,5850,5851.25,5850,5851,73
2025-03-05T23:19:00.000Z,5850.75,5850.75,5850,5850.5,43
2025-03-05T23:20:00.000Z,5850.25,5851.5,5850,5851.5,47
2025-03-05T23:21:00.000Z,5851.5,5852,5850.75,5851.5,78
2025-03-05T23:22:00.000Z,5851.75,5851.75,5848.5,5849,160
2025-03-05T23:23:00.000Z,5849.25,5849.25,5847.25,5847.75,187
2025-03-05T23:24:00.000Z,5848.25,5848.5,5847.5,5848.5,77
2025-03-05T23:25:00.000Z,5848.5,5849.5,5848.25,5849,100
2025-03-05T23:26:00.000Z,5849.25,5850.25,5849,5849.5,98
2025-03-05T23:27:00.000Z,5849.5,5849.5,5848.25,5848.25,63
2025-03-05T23:28:00.000Z,5848.25,5849.5,5848.25,5849.25,58
2025-03-05T23:29:00.000Z,5849.25,5849.25,5848,5848.5,99
2025-03-05T23:30:00.000Z,5848.5,5848.5,5845.75,5846,284
2025-03-05T23:31:00.000Z,5846,5846,5844,5844.25,310
2025-03-05T23:32:00.000Z,5844.5,5845.25,5843.75,5844.25,247
2025-03-05T23:33:00.000Z,5844.75,5844.75,5843.25,5843.5,318
2025-03-05T23:34:00.000Z,5843.25,5844.5,5842.25,5843,298
2025-03-05T23:35:00.000Z,5843.25,5844.5,5842.75,5843.25,269
2025-03-05T23:36:00.000Z,5843.25,5843.75,5842.75,5842.75,144
2025-03-05T23:37:00.000Z,5842.5,5844.25,5841.5,5843.5,409
2025-03-05T23:38:00.000Z,5844,5844.75,5843,5843.75,179
2025-03-05T23:39:00.000Z,5844,5845.75,5844,5845.5,137
2025-03-05T23:40:00.000Z,5845.25,5846.25,5845,5845.5,72
2025-03-05T23:41:00.000Z,5845.5,5847,5845.25,5847,136
2025-03-05T23:42:00.000Z,5846.75,5847.25,5846.5,5847,65
2025-03-05T23:43:00.000Z,5847,5847.25,5846.75,5847.25,56
2025-03-05T23:44:00.000Z,5847,5847.25,5846.5,5846.75,56
2025-03-05T23:45:00.000Z,5847,5847.5,5846.5,5847.5,72
2025-03-05T23:46:00.000Z,5847.25,5847.25,5845.25,5846,84
2025-03-05T23:47:00.000Z,5845.75,5845.75,5845,5845.75,90
2025-03-05T23:48:00.000Z,5845.75,5846.5,5845.5,5846.5,41
2025-03-05T23:49:00.000Z,5846.5,5847,5846.25,5846.25,41
2025-03-05T23:50:00.000Z,5846.25,5846.5,5846,5846.5,23
2025-03-05T23:51:00.000Z,5846.75,5847,5846.5,5846.75,29
2025-03-05T23:52:00.000Z,5847,5847.75,5847,5847,86
2025-03-05T23:53:00.000Z,5847,5847,5845.5,5846,58
2025-03-05T23:54:00.000Z,5846,5846.5,5845.5,5845.75,50
2025-03-05T23:55:00.000Z,5846,5846,5845.5,5845.75,25
2025-03-05T23:56:00.000Z,5845.5,5846.5,5845,5846.25,136
2025-03-05T23:57:00.000Z,5846.25,5846.25,5845.5,5845.75,36
