time,open,high,low,close,volume
2025-07-22T22:00:00.000Z,6346.5,6349.5,6345.75,6349.5,421
2025-07-22T22:01:00.000Z,6349.25,6349.75,6347.75,6349,188
2025-07-22T22:02:00.000Z,6349,6349.25,6348.5,6349.25,87
2025-07-22T22:03:00.000Z,6349.5,6350.25,6349,6349.75,112
2025-07-22T22:04:00.000Z,6349.75,6349.75,6349.25,6349.25,50
2025-07-22T22:05:00.000Z,6349.5,6349.5,6348.75,6349.25,82
2025-07-22T22:06:00.000Z,6349.25,6349.25,6348.25,6348.25,159
2025-07-22T22:07:00.000Z,6348.5,6349,6347.75,6347.75,86
2025-07-22T22:08:00.000Z,6347.75,6348,6347.25,6347.75,126
2025-07-22T22:09:00.000Z,6347.75,6347.75,6346.75,6347.5,86
2025-07-22T22:10:00.000Z,6347.5,6347.5,6346.5,6346.75,66
2025-07-22T22:11:00.000Z,6346.75,6347.5,6345.5,6347.25,168
2025-07-22T22:12:00.000Z,6347,6347.5,6347,6347.25,26
2025-07-22T22:13:00.000Z,6347,6347.25,6346.5,6347,64
2025-07-22T22:14:00.000Z,6347,6347.5,6346.75,6346.75,89
2025-07-22T22:15:00.000Z,6347,6348,6347,6347.75,86
2025-07-22T22:16:00.000Z,6348,6348,6347.5,6347.75,14
2025-07-22T22:17:00.000Z,6348,6348,6347,6347,47
2025-07-22T22:18:00.000Z,6346.75,6347,6346.5,6346.5,31
2025-07-22T22:19:00.000Z,6346.25,6346.75,6346,6346.25,110
2025-07-22T22:20:00.000Z,6346.25,6346.75,6346,6346.75,31
2025-07-22T22:21:00.000Z,6346.75,6347.25,6346.75,6347.25,36
2025-07-22T22:22:00.000Z,6347,6347,6346.75,6346.75,14
2025-07-22T22:23:00.000Z,6346.75,6346.75,6345.5,6346,64
2025-07-22T22:24:00.000Z,6346,6346.5,6345.75,6346.25,59
2025-07-22T22:25:00.000Z,6346,6346.5,6346,6346,36
2025-07-22T22:26:00.000Z,6346,6346,6345.75,6346,52
2025-07-22T22:27:00.000Z,6345.75,6345.75,6345,6345.5,57
2025-07-22T22:28:00.000Z,6345.75,6345.75,6345.25,6345.25,19
2025-07-22T22:29:00.000Z,6345.25,6345.5,6345.25,6345.5,23
2025-07-22T22:30:00.000Z,6345.5,6345.75,6345,6345,60
2025-07-22T22:31:00.000Z,6345,6345.25,6344,6344,89
2025-07-22T22:32:00.000Z,6344.25,6345,6343.25,6344.5,273
2025-07-22T22:33:00.000Z,6344.75,6344.75,6344.5,6344.5,14
2025-07-22T22:34:00.000Z,6344.75,6345.75,6344.75,6345.25,56
2025-07-22T22:35:00.000Z,6345.5,6345.75,6345.25,6345.75,55
2025-07-22T22:36:00.000Z,6345.75,6345.75,6345,6345,35
2025-07-22T22:37:00.000Z,6345,6345.5,6345,6345.5,27
2025-07-22T22:38:00.000Z,6345.25,6345.25,6345,6345,28
2025-07-22T22:39:00.000Z,6344.75,6345,6344.25,6345,44
2025-07-22T22:40:00.000Z,6345,6345,6344.5,6344.5,36
2025-07-22T22:41:00.000Z,6344.5,6344.5,6344,6344.25,28
2025-07-22T22:42:00.000Z,6344.25,6344.25,6344.25,6344.25,11
2025-07-22T22:43:00.000Z,6344.25,6344.25,6344,6344.25,13
2025-07-22T22:44:00.000Z,6344.25,6344.5,6344,6344.5,13
2025-07-22T22:45:00.000Z,6344.25,6344.5,6344,6344.25,17
2025-07-22T22:46:00.000Z,6344,6344.25,6343.5,6343.75,52
2025-07-22T22:47:00.000Z,6343.5,6343.75,6343.25,6343.5,76
2025-07-22T22:48:00.000Z,6343.75,6344.5,6343,6343.25,145
2025-07-22T22:49:00.000Z,6343.5,6344,6343.25,6343.25,67
2025-07-22T22:50:00.000Z,6343.25,6343.75,6342.75,6343.5,70
2025-07-22T22:51:00.000Z,6343.5,6343.75,6343.5,6343.5,29
2025-07-22T22:52:00.000Z,6343.5,6344,6343.5,6343.75,73
2025-07-22T22:53:00.000Z,6343.75,6343.75,6343.5,6343.5,45
2025-07-22T22:54:00.000Z,6343.75,6344.5,6343.75,6344.5,90
2025-07-22T22:55:00.000Z,6344.5,6344.5,6344,6344.25,40
2025-07-22T22:56:00.000Z,6344.25,6344.25,6344,6344.25,38
