time,open,high,low,close,volume
2026-06-18T22:00:00.000Z,7576.75,7580,7575.25,7577.25,557
2026-06-18T22:01:00.000Z,7577.75,7578.25,7575.75,7576.5,284
2026-06-18T22:02:00.000Z,7576.5,7577.75,7574.5,7574.75,162
2026-06-18T22:03:00.000Z,7574.5,7576.5,7574,7574.75,124
2026-06-18T22:04:00.000Z,7575,7575.5,7574,7575.25,103
2026-06-18T22:05:00.000Z,7575.5,7575.75,7572.5,7574.25,173
2026-06-18T22:06:00.000Z,7574.25,7575.25,7573.75,7574,61
2026-06-18T22:07:00.000Z,7573.5,7574.5,7572,7573,137
2026-06-18T22:08:00.000Z,7573,7573.75,7572.25,7573.5,66
2026-06-18T22:09:00.000Z,7573,7573.5,7572.5,7573.25,61
2026-06-18T22:10:00.000Z,7573.25,7574.5,7572.75,7574.5,110
2026-06-18T22:11:00.000Z,7574.5,7574.75,7573,7574,79
2026-06-18T22:12:00.000Z,7573.75,7574,7573,7573.25,57
2026-06-18T22:13:00.000Z,7573.25,7574,7572.75,7574,56
2026-06-18T22:14:00.000Z,7573.5,7573.75,7572.75,7573.25,58
2026-06-18T22:15:00.000Z,7573,7573,7572.25,7572.25,30
2026-06-18T22:16:00.000Z,7572.25,7572.5,7571.25,7572,97
2026-06-18T22:17:00.000Z,7571.75,7572.25,7571.75,7572,7
2026-06-18T22:18:00.000Z,7571.75,7571.75,7570.25,7570.25,75
2026-06-18T22:19:00.000Z,7570.5,7570.75,7568.5,7569,339
2026-06-18T22:20:00.000Z,7569,7569,7567.75,7568.5,121
2026-06-18T22:21:00.000Z,7568.5,7569,7567.5,7567.5,57
2026-06-18T22:22:00.000Z,7567.75,7568.25,7566.75,7567.25,79
2026-06-18T22:23:00.000Z,7567,7567.25,7565.25,7566.25,106
2026-06-18T22:24:00.000Z,7566.25,7566.25,7565,7565.75,145
2026-06-18T22:25:00.000Z,7565.75,7567.5,7565.5,7567.25,130
2026-06-18T22:26:00.000Z,7567,7567.75,7566.75,7567.25,63
2026-06-18T22:27:00.000Z,7567.25,7567.25,7565.25,7565.5,58
2026-06-18T22:28:00.000Z,7565.5,7566.75,7565.5,7566.5,48
2026-06-18T22:29:00.000Z,7566.75,7567,7565.75,7566.25,77
2026-06-18T22:30:00.000Z,7566.5,7566.5,7564.25,7565,79
2026-06-18T22:31:00.000Z,7565,7565,7564.25,7564.5,72
2026-06-18T22:32:00.000Z,7564.25,7564.5,7563.75,7564.25,69
2026-06-18T22:33:00.000Z,7564.25,7564.5,7563.5,7564,61
2026-06-18T22:34:00.000Z,7564,7564.25,7563.75,7563.75,54
2026-06-18T22:35:00.000Z,7563.75,7563.75,7562.5,7562.75,144
2026-06-18T22:36:00.000Z,7562.75,7563.25,7562.5,7563,87
2026-06-18T22:37:00.000Z,7563,7563.25,7562.25,7562.5,67
2026-06-18T22:38:00.000Z,7562.5,7562.75,7561.75,7561.75,95
2026-06-18T22:39:00.000Z,7561.75,7562,7561.25,7561.25,91
2026-06-18T22:40:00.000Z,7561.25,7561.75,7561,7561.25,183
2026-06-18T22:41:00.000Z,7561.25,7561.75,7560.75,7561.5,82
2026-06-18T22:42:00.000Z,7561.75,7562.75,7561.5,7561.5,101
2026-06-18T22:43:00.000Z,7561.5,7561.5,7560.5,7560.75,52
2026-06-18T22:44:00.000Z,7560.75,7562,7560.25,7561.75,119
2026-06-18T22:45:00.000Z,7561.75,7562,7561,7562,57
2026-06-18T22:46:00.000Z,7561.75,7561.75,7561,7561,29
2026-06-18T22:47:00.000Z,7561,7561,7559.5,7561,140
2026-06-18T22:48:00.000Z,7560.5,7562,7560.5,7562,66
2026-06-18T22:49:00.000Z,7562.25,7563.25,7561.75,7563.25,91
2026-06-18T22:50:00.000Z,7563.25,7563.75,7562.5,7562.5,70
2026-06-18T22:51:00.000Z,7562.75,7563.25,7562.5,7563,83
2026-06-18T22:52:00.000Z,7562.75,7563,7562,7562,38
2026-06-18T22:53:00.000Z,7562.25,7563.25,7562,7563,53
2026-06-18T22:54:00.000Z,7563.25,7564,7562.75,7562.75,93
2026-06-18T22:55:00.000Z,7563,7563,7561.5,7561.75,52
2026-06-18T22:56:00.000Z,7561.75,7562.25,7561.5,7562.25,46
2026-06-18T22:57:00.000Z,7562,7562,7561.5,7561.75,37
2026-06-18T22:58:00.000Z,7561.75,7561.75,7561,7561.25,39
2026-06-18T22:59:00.000Z,7561.25,7561.5,7561,7561,73
2026-06-18T23:00:00.000Z,7561.25,7561.75,7560.5,7561.75,64
2026-06-18T23:01:00.000Z,7561.5,7562.25,7560.5,7561.75,63
2026-06-18T23:02:00.000Z,7561.75,7564,7561.75,7563.5,131
2026-06-18T23:03:00.000Z,7563.25,7563.25,7562,7562.25,81
2026-06-18T23:04:00.000Z,7562.25,7563.25,7562.25,7562.5,25
2026-06-18T23:05:00.000Z,7562.25,7562.25,7561.25,7561.75,45
2026-06-18T23:06:00.000Z,7561.75,7562,7561.5,7562,16
2026-06-18T23:07:00.000Z,7561.75,7561.75,7560.5,7561.5,69
2026-06-18T23:08:00.000Z,7561.5,7561.5,7561,7561.5,32
2026-06-18T23:09:00.000Z,7561.5,7562.75,7561.5,7562.5,60
2026-06-18T23:10:00.000Z,7562.25,7564,7562.25,7563.5,91
2026-06-18T23:11:00.000Z,7563.5,7564,7563.25,7563.5,54
2026-06-18T23:12:00.000Z,7563.25,7563.25,7562.5,7562.5,33
2026-06-18T23:13:00.000Z,7562.5,7562.75,7561.5,7561.75,37
2026-06-18T23:14:00.000Z,7561.5,7562.25,7561.5,7561.5,38
2026-06-18T23:15:00.000Z,7561.5,7562,7561.25,7562,29
2026-06-18T23:16:00.000Z,7561.75,7563,7561.75,7562.5,26
2026-06-18T23:17:00.000Z,7562.5,7562.75,7561.75,7562.5,33
2026-06-18T23:18:00.000Z,7562.5,7562.75,7562,7562.5,35
2026-06-18T23:19:00.000Z,7562.25,7562.25,7562,7562.25,15
2026-06-18T23:20:00.000Z,7562.25,7563,7562,7563,22
2026-06-18T23:21:00.000Z,7563.25,7565,7563.25,7564.25,136
2026-06-18T23:22:00.000Z,7564.25,7565,7564.25,7565,51
2026-06-18T23:23:00.000Z,7565,7566,7564.75,7565,66
2026-06-18T23:24:00.000Z,7564.75,7564.75,7564,7564.5,37
2026-06-18T23:25:00.000Z,7564.25,7564.5,7563.5,7563.5,26
2026-06-18T23:26:00.000Z,7563.5,7563.75,7563,7563.25,40
2026-06-18T23:27:00.000Z,7563.5,7565,7563.5,7565,41
2026-06-18T23:28:00.000Z,7564.75,7564.75,7564.5,7564.5,20
2026-06-18T23:29:00.000Z,7564.75,7564.75,7564,7564.25,9
2026-06-18T23:30:00.000Z,7564,7565.25,7564,7565.25,71
2026-06-18T23:31:00.000Z,7565.25,7565.25,7562.75,7563.25,75
2026-06-18T23:32:00.000Z,7563.5,7564.75,7563.5,7564.75,39
2026-06-18T23:33:00.000Z,7564.75,7564.75,7564,7564.25,19
2026-06-18T23:34:00.000Z,7564,7564.75,7563.5,7564.75,29
2026-06-18T23:35:00.000Z,7564.5,7565.5,7564.5,7565.25,94
2026-06-18T23:36:00.000Z,7565.25,7565.25,7564,7564.5,52
2026-06-18T23:37:00.000Z,7564.5,7565.25,7564.5,7565.25,24
2026-06-18T23:38:00.000Z,7565,7567.25,7565,7566.75,99
2026-06-18T23:39:00.000Z,7566.5,7566.5,7565.5,7566,59
2026-06-18T23:40:00.000Z,7566.25,7566.25,7565.75,7565.75,23
2026-06-18T23:41:00.000Z,7565.75,7565.75,7565.25,7565.75,19
2026-06-18T23:42:00.000Z,7566,7566.5,7565.25,7565.5,32
2026-06-18T23:43:00.000Z,7565.25,7565.25,7564.5,7564.75,43
2026-06-18T23:44:00.000Z,7565.25,7565.75,7565,7565.75,12
2026-06-18T23:45:00.000Z,7565.5,7565.5,7564.75,7565.25,42
2026-06-18T23:46:00.000Z,7565,7566.5,7565,7566.5,68
2026-06-18T23:47:00.000Z,7566.5,7566.75,7565.75,7566.25,50
2026-06-18T23:48:00.000Z,7566.5,7567.5,7566,7566,118
2026-06-18T23:49:00.000Z,7565.75,7566.25,7565.5,7565.75,20
2026-06-18T23:50:00.000Z,7566,7567.5,7565.75,7567.25,81
2026-06-18T23:51:00.000Z,7567.25,7567.25,7566.25,7566.5,68
2026-06-18T23:52:00.000Z,7566,7566.5,7565.75,7566.25,31
2026-06-18T23:53:00.000Z,7566.25,7567,7566,7567,35
2026-06-18T23:54:00.000Z,7567,7567.75,7566.5,7567.5,44
2026-06-18T23:55:00.000Z,7567.25,7568.25,7567.25,7567.5,43
2026-06-18T23:56:00.000Z,7567.75,7568,7566,7566.5,77
2026-06-18T23:57:00.000Z,7566.5,7566.75,7566.25,7566.5,15
2026-06-18T23:58:00.000Z,7566.25,7566.75,7566.25,7566.5,29
2026-06-18T23:59:00.000Z,7566.5,7566.75,7565.75,7565.75,59
2026-06-19T00:00:00.000Z,7565.5,7565.75,7561.75,7562,280
2026-06-19T00:01:00.000Z,7562.5,7564,7561.5,7562.5,187
2026-06-19T00:02:00.000Z,7562.75,7564.5,7562,7563.5,111
2026-06-19T00:03:00.000Z,7563.75,7564.25,7563,7563.25,55
2026-06-19T00:04:00.000Z,7563,7563.25,7561.5,7563,91
2026-06-19T00:05:00.000Z,7563.25,7564.5,7562.5,7564.5,122
2026-06-19T00:06:00.000Z,7564,7564.5,7561.75,7561.75,170
2026-06-19T00:07:00.000Z,7561.75,7562.25,7560.25,7560.25,125
2026-06-19T00:08:00.000Z,7560.25,7561,7559,7559.5,265
2026-06-19T00:09:00.000Z,7559.75,7561.75,7559.75,7561,90
2026-06-19T00:10:00.000Z,7561.25,7561.75,7560.25,7560.75,104
2026-06-19T00:11:00.000Z,7560.5,7560.75,7558,7558.75,153
2026-06-19T00:12:00.000Z,7558.25,7558.25,7556.5,7556.75,281
2026-06-19T00:13:00.000Z,7557,7557.5,7556,7557.5,148
