time,open,high,low,close,volume
2025-06-29T22:00:00.000Z,6223.25,6229,6223.25,6226.75,1209
2025-06-29T22:01:00.000Z,6226.5,6229.25,6226.25,6228.5,467
2025-06-29T22:02:00.000Z,6228.5,6230,6228,6229.75,436
2025-06-29T22:03:00.000Z,6229.5,6230,6228.75,6229.25,434
2025-06-29T22:04:00.000Z,6229,6229.75,6228,6228.5,245
2025-06-29T22:05:00.000Z,6228.75,6228.75,6225.5,6226.75,605
2025-06-29T22:06:00.000Z,6226.5,6228.25,6225.75,6227.75,325
2025-06-29T22:07:00.000Z,6228,6228.75,6227.5,6228.75,140
2025-06-29T22:08:00.000Z,6228.5,6231,6228.25,6230.75,788
2025-06-29T22:09:00.000Z,6231,6232.5,6229.75,6230,1184
2025-06-29T22:10:00.000Z,6230,6230.25,6228,6228.5,359
2025-06-29T22:11:00.000Z,6228.5,6229.25,6228.5,6229.25,159
2025-06-29T22:12:00.000Z,6229.25,6229.25,6228.25,6229,218
2025-06-29T22:13:00.000Z,6228.75,6228.75,6227.75,6228.25,201
2025-06-29T22:14:00.000Z,6228,6229.75,6228,6229.5,293
2025-06-29T22:15:00.000Z,6229.5,6230,6229.25,6229.75,235
2025-06-29T22:16:00.000Z,6229.75,6231,6229.75,6230.75,123
2025-06-29T22:17:00.000Z,6231,6231.25,6230.5,6230.75,195
2025-06-29T22:18:00.000Z,6230.75,6231.25,6230.5,6230.75,82
2025-06-29T22:19:00.000Z,6230.5,6230.75,6230.5,6230.75,57
2025-06-29T22:20:00.000Z,6231,6232,6231,6231.75,300
2025-06-29T22:21:00.000Z,6231.5,6232.25,6231,6231.5,223
2025-06-29T22:22:00.000Z,6231.5,6231.75,6230.75,6231.5,233
2025-06-29T22:23:00.000Z,6231.5,6232,6231,6231.75,153
2025-06-29T22:24:00.000Z,6232,6232.25,6231.5,6232,97
2025-06-29T22:25:00.000Z,6231.75,6232,6231.5,6231.5,107
2025-06-29T22:26:00.000Z,6231.75,6233.5,6231.5,6233.25,256
2025-06-29T22:27:00.000Z,6233.25,6235.25,6233.25,6234,548
2025-06-29T22:28:00.000Z,6234,6235.25,6234,6235.25,261
2025-06-29T22:29:00.000Z,6235,6236.25,6235,6236.25,407
2025-06-29T22:30:00.000Z,6236,6237,6236,6236.75,158
2025-06-29T22:31:00.000Z,6236.5,6237,6235.75,6236.25,355
2025-06-29T22:32:00.000Z,6236.25,6236.5,6235.5,6236.5,153
2025-06-29T22:33:00.000Z,6236.5,6238,6236.25,6237.25,286
2025-06-29T22:34:00.000Z,6237.25,6237.5,6236.75,6237,59
2025-06-29T22:35:00.000Z,6236.75,6238.5,6236.5,6237,232
2025-06-29T22:36:00.000Z,6237,6237.5,6236.75,6237.25,62
2025-06-29T22:37:00.000Z,6237.5,6237.75,6237.25,6237.5,45
2025-06-29T22:38:00.000Z,6237.5,6237.5,6237,6237.25,59
2025-06-29T22:39:00.000Z,6237.5,6237.5,6237,6237.5,81
2025-06-29T22:40:00.000Z,6237.5,6237.5,6237,6237,76
2025-06-29T22:41:00.000Z,6237,6238.75,6237,6238,204
2025-06-29T22:42:00.000Z,6238,6238.75,6237.25,6237.25,119
2025-06-29T22:43:00.000Z,6237.25,6237.75,6237.25,6237.5,27
2025-06-29T22:44:00.000Z,6237.5,6237.75,6237.25,6237.5,51
2025-06-29T22:45:00.000Z,6237.25,6237.75,6237,6237.75,58
2025-06-29T22:46:00.000Z,6237.75,6237.75,6236,6236,109
2025-06-29T22:47:00.000Z,6236.25,6237,6236,6236.5,126
2025-06-29T22:48:00.000Z,6236.5,6238,6236.5,6237.25,237
2025-06-29T22:49:00.000Z,6237.5,6238,6237,6237.75,70
2025-06-29T22:50:00.000Z,6238,6238,6237.5,6237.75,80
2025-06-29T22:51:00.000Z,6237.75,6239,6237.75,6238.25,157
