time,open,high,low,close,volume
2026-04-08T22:00:00.000Z,6814.25,6820.25,6814.25,6819.75,524
2026-04-08T22:01:00.000Z,6819.75,6819.75,6817.75,6819.25,258
2026-04-08T22:02:00.000Z,6819,6821.5,6818.5,6820.5,221
2026-04-08T22:03:00.000Z,6820,6820.25,6817.5,6819.5,239
2026-04-08T22:04:00.000Z,6820,6821.75,6819.5,6821.5,164
2026-04-08T22:05:00.000Z,6821,6822.25,6820.5,6821.75,255
2026-04-08T22:06:00.000Z,6821.5,6821.75,6819.5,6820,141
2026-04-08T22:07:00.000Z,6820.25,6821,6820,6820.5,57
2026-04-08T22:08:00.000Z,6820.5,6821.75,6820.25,6821.25,110
2026-04-08T22:09:00.000Z,6821.25,6823,6821.25,6823,417
2026-04-08T22:10:00.000Z,6822.75,6822.75,6821.25,6821.75,61
2026-04-08T22:11:00.000Z,6822,6822.25,6820.5,6821,76
2026-04-08T22:12:00.000Z,6820.5,6820.5,6818,6818.25,157
2026-04-08T22:13:00.000Z,6818,6818.5,6816.75,6817.5,186
2026-04-08T22:14:00.000Z,6817.75,6818.25,6816.75,6817.25,106
2026-04-08T22:15:00.000Z,6817.25,6818.5,6817.25,6817.75,131
2026-04-08T22:16:00.000Z,6817.75,6819,6817.5,6819,108
2026-04-08T22:17:00.000Z,6818.75,6818.75,6817.5,6818,69
2026-04-08T22:18:00.000Z,6817.75,6817.75,6815,6815.5,166
2026-04-08T22:19:00.000Z,6815.5,6815.5,6813.75,6814,262
2026-04-08T22:20:00.000Z,6813.75,6815,6812.75,6813.25,211
2026-04-08T22:21:00.000Z,6813.25,6814.75,6809.5,6813.75,865
2026-04-08T22:22:00.000Z,6813.75,6815.5,6813.5,6814.5,218
2026-04-08T22:23:00.000Z,6815,6815.25,6814.25,6814.75,124
2026-04-08T22:24:00.000Z,6814.75,6815,6812.25,6814,432
2026-04-08T22:25:00.000Z,6814.25,6815.25,6813.75,6814.75,81
2026-04-08T22:26:00.000Z,6815.25,6815.25,6814.25,6814.75,100
2026-04-08T22:27:00.000Z,6814.5,6815.25,6814.25,6814.5,55
2026-04-08T22:28:00.000Z,6814.5,6814.5,6813.75,6814,104
2026-04-08T22:29:00.000Z,6813.75,6815,6812.25,6813.75,468
2026-04-08T22:30:00.000Z,6814,6815.75,6814,6815.75,155
2026-04-08T22:31:00.000Z,6815.5,6816.75,6815.25,6815.75,185
2026-04-08T22:32:00.000Z,6815.75,6816.5,6815.5,6815.5,95
2026-04-08T22:33:00.000Z,6815.5,6817.25,6815.5,6817.25,124
2026-04-08T22:34:00.000Z,6816.75,6818.25,6816.75,6817.5,235
2026-04-08T22:35:00.000Z,6817.5,6820,6817.5,6819.25,293
2026-04-08T22:36:00.000Z,6819.25,6819.75,6818.25,6818.75,277
2026-04-08T22:37:00.000Z,6818.75,6819.25,6817.75,6818.25,75
2026-04-08T22:38:00.000Z,6818,6818,6816.75,6817,42
2026-04-08T22:39:00.000Z,6817.25,6817.25,6816.75,6816.75,59
2026-04-08T22:40:00.000Z,6816.75,6817.75,6815.75,6816,194
2026-04-08T22:41:00.000Z,6816,6816.5,6815.75,6815.75,82
2026-04-08T22:42:00.000Z,6816,6816.25,6815.75,6816,83
2026-04-08T22:43:00.000Z,6815.5,6816.75,6815.25,6816,85
2026-04-08T22:44:00.000Z,6816,6816,6815.75,6815.75,27
2026-04-08T22:45:00.000Z,6816,6816.5,6816,6816.25,53
2026-04-08T22:46:00.000Z,6816,6816,6815.5,6815.5,60
2026-04-08T22:47:00.000Z,6815.25,6815.25,6814.75,6815,47
