time,open,high,low,close,volume
2024-12-08T23:00:00.000Z,6096.25,6097.75,6095.25,6095.5,1122
2024-12-08T23:01:00.000Z,6095.75,6096.25,6095.25,6096.25,163
2024-12-08T23:02:00.000Z,6096.25,6097,6095.75,6096.5,81
2024-12-08T23:03:00.000Z,6096.5,6096.75,6095.75,6096,94
2024-12-08T23:04:00.000Z,6096,6097,6095.5,6096.5,150
2024-12-08T23:05:00.000Z,6096.75,6097.5,6096.5,6097.25,171
2024-12-08T23:06:00.000Z,6097.25,6098.25,6096.5,6098,258
2024-12-08T23:07:00.000Z,6098,6098.75,6097.75,6098.75,275
2024-12-08T23:08:00.000Z,6098.75,6099.25,6098.5,6098.75,262
2024-12-08T23:09:00.000Z,6098.75,6099,6098.25,6098.5,114
2024-12-08T23:10:00.000Z,6098.5,6098.75,6097,6097,288
2024-12-08T23:11:00.000Z,6097,6098,6097,6097.75,201
2024-12-08T23:12:00.000Z,6097.75,6098,6097.75,6098,68
2024-12-08T23:13:00.000Z,6098.25,6098.75,6098,6098.5,113
2024-12-08T23:14:00.000Z,6098.5,6098.75,6097.75,6098,70
2024-12-08T23:15:00.000Z,6097.75,6098.25,6097.75,6098,74
2024-12-08T23:16:00.000Z,6098.25,6098.25,6097.75,6098,60
2024-12-08T23:17:00.000Z,6098,6098.25,6097.75,6097.75,41
2024-12-08T23:18:00.000Z,6098,6098.5,6098,6098.25,66
2024-12-08T23:19:00.000Z,6098.5,6099,6098.25,6098.5,101
2024-12-08T23:20:00.000Z,6098.5,6099,6098,6098.25,153
2024-12-08T23:21:00.000Z,6098.25,6098.5,6098.25,6098.5,29
2024-12-08T23:22:00.000Z,6098.25,6099.25,6098.25,6099,115
2024-12-08T23:23:00.000Z,6098.75,6099,6098.5,6098.75,29
2024-12-08T23:24:00.000Z,6099,6099.75,6099,6099.75,183
2024-12-08T23:25:00.000Z,6099.75,6100.5,6099.75,6100,344
2024-12-08T23:26:00.000Z,6100,6100.25,6099.5,6100.25,94
2024-12-08T23:27:00.000Z,6100,6100.25,6099.75,6100,104
2024-12-08T23:28:00.000Z,6100,6100,6099.75,6100,16
2024-12-08T23:29:00.000Z,6099.75,6100,6099.75,6100,29
2024-12-08T23:30:00.000Z,6099.75,6100.5,6099.75,6100.5,122
2024-12-08T23:31:00.000Z,6100.5,6100.75,6100.25,6100.75,116
2024-12-08T23:32:00.000Z,6100.75,6101,6100.25,6100.25,173
2024-12-08T23:33:00.000Z,6100.5,6100.5,6099.75,6100.25,95
2024-12-08T23:34:00.000Z,6100.25,6100.75,6100.25,6100.5,84
2024-12-08T23:35:00.000Z,6100.5,6100.75,6100.5,6100.5,16
2024-12-08T23:36:00.000Z,6100.75,6101.75,6100.75,6101.5,145
2024-12-08T23:37:00.000Z,6101.5,6102,6101.25,6102,193
2024-12-08T23:38:00.000Z,6102,6102,6101.25,6101.75,113
2024-12-08T23:39:00.000Z,6101.75,6101.75,6101.5,6101.75,60
2024-12-08T23:40:00.000Z,6101.75,6102.5,6101.75,6102,182
2024-12-08T23:41:00.000Z,6102.25,6102.25,6101.25,6101.25,110
2024-12-08T23:42:00.000Z,6101.25,6101.5,6101,6101.5,145
2024-12-08T23:43:00.000Z,6101.25,6102,6101.25,6102,54
2024-12-08T23:44:00.000Z,6102.25,6102.25,6102,6102,46
2024-12-08T23:45:00.000Z,6102,6102.75,6102,6102.5,104
2024-12-08T23:46:00.000Z,6102.5,6102.5,6101.75,6101.75,109
2024-12-08T23:47:00.000Z,6101.75,6102,6101,6101.5,102
2024-12-08T23:48:00.000Z,6101.75,6102.5,6101.75,6102.5,201
2024-12-08T23:49:00.000Z,6102.5,6103,6102.25,6102.5,274
2024-12-08T23:50:00.000Z,6102.25,6103,6102.25,6102.5,104
2024-12-08T23:51:00.000Z,6102.5,6102.5,6102.25,6102.25,35
2024-12-08T23:52:00.000Z,6102.25,6102.5,6102.25,6102.5,36
2024-12-08T23:53:00.000Z,6102.5,6102.5,6102.25,6102.25,41
2024-12-08T23:54:00.000Z,6102.25,6102.25,6102,6102,47
2024-12-08T23:55:00.000Z,6102,6102.25,6101.75,6101.75,40
2024-12-08T23:56:00.000Z,6101.75,6102,6101.5,6101.75,27
2024-12-08T23:57:00.000Z,6101.5,6102.25,6101.25,6101.75,128
2024-12-08T23:58:00.000Z,6101.5,6101.5,6101.5,6101.5,26
2024-12-08T23:59:00.000Z,6101.5,6101.75,6101.25,6101.5,31
2024-12-09T00:00:00.000Z,6101.25,6101.5,6099.75,6100.25,291
2024-12-09T00:01:00.000Z,6100.25,6101.25,6100.25,6100.75,102
2024-12-09T00:02:00.000Z,6100.5,6100.75,6100.5,6100.75,51
2024-12-09T00:03:00.000Z,6100.75,6101,6100.25,6100.5,45
2024-12-09T00:04:00.000Z,6100.5,6100.5,6100.25,6100.5,53
2024-12-09T00:05:00.000Z,6100.5,6100.5,6099.75,6099.75,80
2024-12-09T00:06:00.000Z,6099.75,6100,6099.5,6100,70
2024-12-09T00:07:00.000Z,6100,6100,6099.5,6100,133
2024-12-09T00:08:00.000Z,6100.25,6101.25,6100.25,6100.75,166
2024-12-09T00:09:00.000Z,6101,6101.5,6101,6101.25,38
2024-12-09T00:10:00.000Z,6101.25,6101.25,6100.5,6100.75,63
2024-12-09T00:11:00.000Z,6101,6101.25,6100.75,6101,35
2024-12-09T00:12:00.000Z,6101,6101.5,6101,6101.5,65
2024-12-09T00:13:00.000Z,6101.5,6101.75,6101.25,6101.25,44
2024-12-09T00:14:00.000Z,6101.5,6101.5,6101.25,6101.5,25
2024-12-09T00:15:00.000Z,6101.5,6101.5,6101,6101,80
2024-12-09T00:16:00.000Z,6101,6101.25,6100.5,6100.75,47
2024-12-09T00:17:00.000Z,6100.75,6101.25,6100.75,6101,53
2024-12-09T00:18:00.000Z,6101,6101,6100.5,6100.75,48
2024-12-09T00:19:00.000Z,6101,6101,6100.5,6100.5,34
2024-12-09T00:20:00.000Z,6100.75,6100.75,6100.25,6100.25,44
2024-12-09T00:21:00.000Z,6100.5,6101,6100.5,6101,52
2024-12-09T00:22:00.000Z,6101,6101,6100.5,6100.75,54
2024-12-09T00:23:00.000Z,6100.75,6101,6100.5,6100.75,31
2024-12-09T00:24:00.000Z,6100.75,6101,6100.25,6100.25,35
2024-12-09T00:25:00.000Z,6100.25,6100.25,6099,6099.25,348
