time,open,high,low,close,volume
2025-06-24T22:00:00.000Z,6144.75,6144.75,6140.75,6141.75,489
2025-06-24T22:01:00.000Z,6142,6142.75,6140,6141.25,179
2025-06-24T22:02:00.000Z,6141.25,6141.5,6138.75,6139.75,230
2025-06-24T22:03:00.000Z,6139.5,6141.5,6139.25,6141.25,206
2025-06-24T22:04:00.000Z,6141.25,6141.25,6138.25,6139.5,290
2025-06-24T22:05:00.000Z,6139.25,6140.75,6139.25,6139.5,130
2025-06-24T22:06:00.000Z,6139.5,6140.25,6139,6139.25,148
2025-06-24T22:07:00.000Z,6139,6139.5,6138.75,6139.25,148
2025-06-24T22:08:00.000Z,6139.5,6140.5,6139,6140,144
2025-06-24T22:09:00.000Z,6140,6141,6140,6140.5,148
2025-06-24T22:10:00.000Z,6140.75,6141.5,6140.75,6141.25,154
2025-06-24T22:11:00.000Z,6141.25,6141.5,6140.25,6140.75,145
2025-06-24T22:12:00.000Z,6141,6141.5,6140.75,6141.5,85
2025-06-24T22:13:00.000Z,6141.5,6141.5,6141,6141.5,110
2025-06-24T22:14:00.000Z,6141.25,6141.25,6140.5,6141,80
2025-06-24T22:15:00.000Z,6140.75,6140.75,6138.75,6139.5,148
2025-06-24T22:16:00.000Z,6139.75,6140.75,6139.25,6140.5,65
2025-06-24T22:17:00.000Z,6140.25,6141.25,6140.25,6141,66
2025-06-24T22:18:00.000Z,6141.25,6141.5,6140.75,6141.25,53
2025-06-24T22:19:00.000Z,6141,6141,6140,6140.25,124
2025-06-24T22:20:00.000Z,6140.5,6142.5,6139.5,6142.5,185
2025-06-24T22:21:00.000Z,6142.25,6142.5,6141.75,6142,69
2025-06-24T22:22:00.000Z,6141.75,6142,6141,6141.25,56
2025-06-24T22:23:00.000Z,6141,6141.25,6141,6141.25,6
2025-06-24T22:24:00.000Z,6141,6141,6140.5,6140.5,64
2025-06-24T22:25:00.000Z,6140.25,6141,6140.25,6140.75,84
2025-06-24T22:26:00.000Z,6140.75,6142,6140.75,6141.75,53
2025-06-24T22:27:00.000Z,6141.75,6142.25,6141.5,6141.5,49
2025-06-24T22:28:00.000Z,6141.75,6141.75,6141.25,6141.5,34
2025-06-24T22:29:00.000Z,6141.5,6142.25,6141.25,6142.25,31
2025-06-24T22:30:00.000Z,6142.25,6142.5,6140.25,6141,166
2025-06-24T22:31:00.000Z,6141,6141.75,6140.75,6141.25,97
2025-06-24T22:32:00.000Z,6141,6141.75,6140.75,6141.25,64
2025-06-24T22:33:00.000Z,6141,6141.25,6140.5,6140.75,35
2025-06-24T22:34:00.000Z,6140.75,6141.75,6140.75,6141,81
2025-06-24T22:35:00.000Z,6141,6141.25,6140.5,6141,56
2025-06-24T22:36:00.000Z,6140.75,6140.75,6140,6140,87
2025-06-24T22:37:00.000Z,6140.25,6141,6140.25,6140.75,26
2025-06-24T22:38:00.000Z,6140.75,6140.75,6140,6140.5,30
2025-06-24T22:39:00.000Z,6140.25,6140.25,6139.25,6139.25,82
2025-06-24T22:40:00.000Z,6139.25,6140.25,6139,6140.25,48
2025-06-24T22:41:00.000Z,6140.25,6140.5,6140.25,6140.25,21
2025-06-24T22:42:00.000Z,6140.25,6141,6140,6141,59
2025-06-24T22:43:00.000Z,6141,6141.75,6141,6141.5,85
2025-06-24T22:44:00.000Z,6141.5,6142,6141.5,6141.5,73
2025-06-24T22:45:00.000Z,6141.5,6141.5,6141.25,6141.25,7
2025-06-24T22:46:00.000Z,6141.25,6141.25,6141.25,6141.25,22
2025-06-24T22:47:00.000Z,6141.25,6141.25,6141.25,6141.25,11
2025-06-24T22:48:00.000Z,6141.25,6142.25,6141.25,6141.75,26
2025-06-24T22:49:00.000Z,6141.75,6142,6141.75,6142,6
2025-06-24T22:50:00.000Z,6141.75,6141.75,6141.5,6141.75,31
2025-06-24T22:51:00.000Z,6141.75,6142,6141.75,6142,12
2025-06-24T22:52:00.000Z,6142,6142,6140.25,6140.25,88
2025-06-24T22:53:00.000Z,6140.25,6141,6140.25,6140.75,33
2025-06-24T22:54:00.000Z,6140.75,6141.25,6140.75,6141,44
2025-06-24T22:55:00.000Z,6141,6141,6141,6141,6
2025-06-24T22:56:00.000Z,6140.75,6141.25,6140.75,6141,28
2025-06-24T22:57:00.000Z,6141,6141.25,6141,6141.25,6
2025-06-24T22:58:00.000Z,6141.25,6141.25,6141,6141,13
2025-06-24T22:59:00.000Z,6140.75,6141,6140.75,6141,10
2025-06-24T23:00:00.000Z,6141,6144,6141,6143.5,225
2025-06-24T23:01:00.000Z,6143.5,6143.75,6142.5,6142.5,92
2025-06-24T23:02:00.000Z,6142.75,6143,6142.25,6142.5,46
2025-06-24T23:03:00.000Z,6142.25,6142.25,6141.5,6141.75,38
2025-06-24T23:04:00.000Z,6141.75,6141.75,6141.75,6141.75,8
2025-06-24T23:05:00.000Z,6141.75,6141.75,6140.75,6141,104
2025-06-24T23:06:00.000Z,6141,6141.5,6141,6141.25,88
2025-06-24T23:07:00.000Z,6141.25,6141.25,6140.5,6141,62
2025-06-24T23:08:00.000Z,6141,6141.75,6141,6141.75,42
2025-06-24T23:09:00.000Z,6141.5,6141.75,6141.25,6141.25,38
2025-06-24T23:10:00.000Z,6141.25,6141.25,6141,6141,30
2025-06-24T23:11:00.000Z,6141,6141.75,6141,6141.5,37
2025-06-24T23:12:00.000Z,6141.25,6141.25,6141,6141.25,18
2025-06-24T23:13:00.000Z,6141.25,6141.75,6141,6141.25,52
2025-06-24T23:14:00.000Z,6141.25,6141.25,6140.5,6141,22
2025-06-24T23:15:00.000Z,6140.75,6141.25,6140.75,6141,30
2025-06-24T23:16:00.000Z,6141,6141,6140.75,6140.75,10
2025-06-24T23:17:00.000Z,6140.75,6140.75,6139.5,6139.75,168
2025-06-24T23:18:00.000Z,6140,6140,6139,6139.25,154
2025-06-24T23:19:00.000Z,6139.25,6139.5,6138.25,6139.25,140
2025-06-24T23:20:00.000Z,6139.5,6141.25,6139.5,6140.5,124
2025-06-24T23:21:00.000Z,6140.5,6140.75,6140.5,6140.5,49
2025-06-24T23:22:00.000Z,6140.75,6140.75,6140.5,6140.75,21
2025-06-24T23:23:00.000Z,6141,6141.25,6141,6141,38
2025-06-24T23:24:00.000Z,6141,6141,6140.75,6140.75,13
2025-06-24T23:25:00.000Z,6141,6141.5,6140.75,6141.25,53
2025-06-24T23:26:00.000Z,6141.25,6142,6141.25,6141.25,63
2025-06-24T23:27:00.000Z,6141,6141,6140.75,6140.75,12
2025-06-24T23:28:00.000Z,6141,6141.25,6141,6141.25,18
2025-06-24T23:29:00.000Z,6141.25,6141.25,6140.75,6141.25,54
2025-06-24T23:30:00.000Z,6141.25,6141.25,6140.5,6140.75,34
2025-06-24T23:31:00.000Z,6140.5,6140.5,6140.25,6140.5,26
2025-06-24T23:32:00.000Z,6140.5,6140.75,6140.5,6140.75,37
2025-06-24T23:33:00.000Z,6140.75,6141.5,6140.75,6141.5,14
2025-06-24T23:34:00.000Z,6141.25,6141.25,6140.25,6140.5,55
2025-06-24T23:35:00.000Z,6140.5,6141.25,6140.5,6141,72
2025-06-24T23:36:00.000Z,6141,6141.5,6141,6141.25,51
2025-06-24T23:37:00.000Z,6141.5,6142,6141.25,6141.75,45
2025-06-24T23:38:00.000Z,6141.5,6141.5,6141.25,6141.5,19
2025-06-24T23:39:00.000Z,6141.5,6141.75,6141.25,6141.5,24
2025-06-24T23:40:00.000Z,6141.25,6141.5,6140.75,6141,33
2025-06-24T23:41:00.000Z,6141,6141.25,6141,6141,18
2025-06-24T23:42:00.000Z,6141,6141.75,6140.75,6141.75,61
2025-06-24T23:43:00.000Z,6141.75,6142.25,6141.5,6141.75,100
2025-06-24T23:44:00.000Z,6141.5,6142,6141.5,6142,39
2025-06-24T23:45:00.000Z,6142,6142.25,6141.5,6142,74
2025-06-24T23:46:00.000Z,6142,6142.25,6141.75,6142.25,27
2025-06-24T23:47:00.000Z,6142,6142,6142,6142,26
2025-06-24T23:48:00.000Z,6142,6142.5,6142,6142.25,66
2025-06-24T23:49:00.000Z,6142.5,6142.5,6141.5,6141.75,40
2025-06-24T23:50:00.000Z,6141.75,6142,6141.5,6141.75,44
2025-06-24T23:51:00.000Z,6141.75,6142.75,6141.5,6142.25,83
2025-06-24T23:52:00.000Z,6142.25,6142.25,6141.75,6141.75,29
2025-06-24T23:53:00.000Z,6142,6142,6141.5,6142,15
2025-06-24T23:54:00.000Z,6141.5,6141.75,6141.5,6141.5,41
2025-06-24T23:55:00.000Z,6141.75,6142.25,6141.75,6142.25,69
2025-06-24T23:56:00.000Z,6142.5,6144.5,6142.25,6144.25,169
2025-06-24T23:57:00.000Z,6144.25,6145.5,6143.75,6145.25,196
2025-06-24T23:58:00.000Z,6145.25,6145.25,6144.75,6145.25,71
2025-06-24T23:59:00.000Z,6145.25,6147.5,6145,6146,477
2025-06-25T00:00:00.000Z,6146.25,6146.75,6145,6145,239
2025-06-25T00:01:00.000Z,6144.75,6146.25,6144.5,6145.75,231
2025-06-25T00:02:00.000Z,6145.75,6146.75,6145.5,6145.5,116
2025-06-25T00:03:00.000Z,6145.5,6146,6145,6145,108
2025-06-25T00:04:00.000Z,6145.25,6145.75,6144.5,6144.75,74
2025-06-25T00:05:00.000Z,6144.75,6145.5,6144.25,6144.75,94
2025-06-25T00:06:00.000Z,6144.75,6146,6144.75,6146,57
2025-06-25T00:07:00.000Z,6146,6146.5,6145,6145.25,129
2025-06-25T00:08:00.000Z,6145.5,6146,6145.5,6145.75,21
2025-06-25T00:09:00.000Z,6145.75,6148,6145.5,6147.25,218
2025-06-25T00:10:00.000Z,6147.25,6147.5,6146.25,6146.25,94
2025-06-25T00:11:00.000Z,6146,6146.25,6145.5,6146.25,95
2025-06-25T00:12:00.000Z,6146,6146.25,6145.75,6145.75,54
2025-06-25T00:13:00.000Z,6146,6148,6146,6147.75,105
2025-06-25T00:14:00.000Z,6148,6148,6146.5,6147,89
2025-06-25T00:15:00.000Z,6147.25,6148.75,6147.25,6148,213
2025-06-25T00:16:00.000Z,6148,6148,6146.75,6147,93
2025-06-25T00:17:00.000Z,6146.75,6147.25,6146.5,6146.75,77
2025-06-25T00:18:00.000Z,6147,6147.5,6147,6147.5,28
2025-06-25T00:19:00.000Z,6147.25,6147.5,6146.75,6147.5,22
2025-06-25T00:20:00.000Z,6147.75,6147.75,6146.5,6146.5,42
2025-06-25T00:21:00.000Z,6146.5,6147.25,6146.5,6146.75,59
2025-06-25T00:22:00.000Z,6146.75,6147,6146.5,6146.75,71
2025-06-25T00:23:00.000Z,6146.75,6147.5,6146.75,6147.5,35
2025-06-25T00:24:00.000Z,6147.25,6147.5,6146.75,6146.75,36
2025-06-25T00:25:00.000Z,6146.5,6147.25,6146.5,6146.75,48
2025-06-25T00:26:00.000Z,6146.5,6147.75,6146,6147.75,130
2025-06-25T00:27:00.000Z,6147.5,6148,6147,6147.5,157
2025-06-25T00:28:00.000Z,6147.25,6148.25,6147.25,6148,78
2025-06-25T00:29:00.000Z,6148.25,6148.75,6148,6148.25,54
2025-06-25T00:30:00.000Z,6148.25,6148.5,6147.5,6147.75,134
2025-06-25T00:31:00.000Z,6147.75,6147.75,6146.5,6146.5,91
2025-06-25T00:32:00.000Z,6146.5,6147.25,6146.5,6146.75,58
2025-06-25T00:33:00.000Z,6147,6147.5,6147,6147,48
2025-06-25T00:34:00.000Z,6147,6147,6146.5,6146.75,41
2025-06-25T00:35:00.000Z,6146.5,6146.5,6145,6145,123
2025-06-25T00:36:00.000Z,6145,6146,6145,6145.25,74
2025-06-25T00:37:00.000Z,6145.25,6145.25,6144.5,6144.5,57
2025-06-25T00:38:00.000Z,6144.5,6144.75,6144.25,6144.25,61
2025-06-25T00:39:00.000Z,6144.5,6144.5,6144,6144.25,55
2025-06-25T00:40:00.000Z,6144.25,6145,6144.25,6145,67
2025-06-25T00:41:00.000Z,6144.75,6145.75,6144.75,6145.75,52
2025-06-25T00:42:00.000Z,6145.5,6146,6145.25,6145.75,31
2025-06-25T00:43:00.000Z,6146,6146.75,6145.5,6146.75,46
2025-06-25T00:44:00.000Z,6146.75,6146.75,6146.25,6146.5,75
2025-06-25T00:45:00.000Z,6146.75,6147,6146.25,6146.5,74
2025-06-25T00:46:00.000Z,6146.5,6146.75,6146.25,6146.25,88
2025-06-25T00:47:00.000Z,6146.5,6146.75,6146.25,6146.75,54
2025-06-25T00:48:00.000Z,6146.5,6146.5,6145.5,6145.5,30
2025-06-25T00:49:00.000Z,6145.75,6145.75,6145.75,6145.75,26
2025-06-25T00:50:00.000Z,6145.75,6146.5,6145.75,6146.5,37
2025-06-25T00:51:00.000Z,6146.25,6147,6146.25,6146.75,67
2025-06-25T00:52:00.000Z,6146.75,6147.25,6146.25,6147.25,71
2025-06-25T00:53:00.000Z,6147.25,6147.25,6146.75,6147,38
2025-06-25T00:54:00.000Z,6147,6147.5,6147,6147.25,33
2025-06-25T00:55:00.000Z,6147.25,6147.75,6147.25,6147.75,44
2025-06-25T00:56:00.000Z,6147.75,6147.75,6146.75,6146.75,39
2025-06-25T00:57:00.000Z,6146.5,6147.25,6146.5,6147.25,25
2025-06-25T00:58:00.000Z,6147.25,6147.75,6147.25,6147.75,27
2025-06-25T00:59:00.000Z,6147.75,6147.75,6147.5,6147.75,43
2025-06-25T01:00:00.000Z,6147.5,6147.5,6145.5,6146,123
2025-06-25T01:01:00.000Z,6146.25,6146.75,6146,6146,66
2025-06-25T01:02:00.000Z,6145.75,6146.25,6145.75,6146.25,38
2025-06-25T01:03:00.000Z,6146.25,6146.75,6146.25,6146.25,35
2025-06-25T01:04:00.000Z,6146.25,6146.5,6145.75,6146,38
2025-06-25T01:05:00.000Z,6146,6146.25,6144.5,6145.25,153
2025-06-25T01:06:00.000Z,6145.5,6145.5,6144.75,6145,62
2025-06-25T01:07:00.000Z,6145,6145.25,6144,6144.5,110
2025-06-25T01:08:00.000Z,6144.75,6145,6144.25,6144.75,65
2025-06-25T01:09:00.000Z,6144.5,6144.5,6144.5,6144.5,19
2025-06-25T01:10:00.000Z,6144.75,6145,6144.5,6145,32
2025-06-25T01:11:00.000Z,6145,6146.75,6145,6146.5,95
2025-06-25T01:12:00.000Z,6146.5,6146.75,6146,6146,56
2025-06-25T01:13:00.000Z,6146.25,6146.75,6146,6146.25,33
2025-06-25T01:14:00.000Z,6146,6146.25,6145.5,6145.75,32
2025-06-25T01:15:00.000Z,6146,6146,6145,6145.25,45
2025-06-25T01:16:00.000Z,6145.25,6145.25,6144.75,6145,31
2025-06-25T01:17:00.000Z,6145,6145,6144.25,6144.25,39
2025-06-25T01:18:00.000Z,6144.25,6145,6143.75,6144.5,72
2025-06-25T01:19:00.000Z,6144.25,6144.25,6144,6144.25,17
2025-06-25T01:20:00.000Z,6144.25,6144.5,6144.25,6144.25,36
2025-06-25T01:21:00.000Z,6144.5,6144.5,6144,6144.5,75
2025-06-25T01:22:00.000Z,6144.5,6144.5,6144,6144.25,37
2025-06-25T01:23:00.000Z,6144.25,6144.25,6143.5,6143.75,73
2025-06-25T01:24:00.000Z,6143.75,6144,6143.5,6144,29
2025-06-25T01:25:00.000Z,6144,6144,6143,6143.25,168
2025-06-25T01:26:00.000Z,6143.5,6143.5,6143,6143,61
2025-06-25T01:27:00.000Z,6143,6144,6143,6143.5,81
2025-06-25T01:28:00.000Z,6143.5,6143.5,6143,6143,26
2025-06-25T01:29:00.000Z,6142.75,6142.75,6141.75,6141.75,143
2025-06-25T01:30:00.000Z,6141.75,6142.25,6141.25,6142.25,142
2025-06-25T01:31:00.000Z,6142.25,6142.25,6142,6142.25,62
2025-06-25T01:32:00.000Z,6142,6142.25,6140.5,6141.5,149
2025-06-25T01:33:00.000Z,6141.25,6142.5,6141.25,6142.5,101
2025-06-25T01:34:00.000Z,6142.5,6142.75,6142.25,6142.25,50
2025-06-25T01:35:00.000Z,6142.25,6142.5,6142,6142,64
2025-06-25T01:36:00.000Z,6142.25,6143.5,6142.25,6143.25,83
2025-06-25T01:37:00.000Z,6143,6143.25,6142.75,6142.75,42
2025-06-25T01:38:00.000Z,6142.5,6143.25,6142.25,6143.25,67
2025-06-25T01:39:00.000Z,6143.5,6143.5,6143,6143.25,71
2025-06-25T01:40:00.000Z,6143.25,6143.25,6143,6143,49
2025-06-25T01:41:00.000Z,6143,6143.25,6142.75,6143.25,54
2025-06-25T01:42:00.000Z,6143,6144,6143,6144,64
2025-06-25T01:43:00.000Z,6143.75,6143.75,6143,6143,48
2025-06-25T01:44:00.000Z,6143,6143,6142.5,6143,62
2025-06-25T01:45:00.000Z,6143.25,6143.5,6143,6143.25,37
2025-06-25T01:46:00.000Z,6143.5,6143.5,6143.25,6143.25,53
2025-06-25T01:47:00.000Z,6143.25,6143.5,6142.75,6142.75,59
2025-06-25T01:48:00.000Z,6142.75,6143,6142.25,6142.5,81
2025-06-25T01:49:00.000Z,6142.75,6142.75,6142,6142.5,91
2025-06-25T01:50:00.000Z,6142.5,6142.5,6141.25,6141.5,99
2025-06-25T01:51:00.000Z,6141.75,6142.75,6141.75,6142.25,121
2025-06-25T01:52:00.000Z,6142.25,6142.75,6141.75,6142,78
2025-06-25T01:53:00.000Z,6142.25,6142.25,6140.75,6140.75,134
2025-06-25T01:54:00.000Z,6140.75,6141.75,6140.5,6141.75,181
2025-06-25T01:55:00.000Z,6141.75,6142.25,6141.5,6141.5,69
2025-06-25T01:56:00.000Z,6141.5,6141.75,6141.25,6141.5,29
2025-06-25T01:57:00.000Z,6141.25,6141.25,6141,6141,15
2025-06-25T01:58:00.000Z,6140.75,6141.5,6140.75,6141.5,49
2025-06-25T01:59:00.000Z,6141.5,6142,6141.5,6141.75,28
2025-06-25T02:00:00.000Z,6142,6142,6141.5,6142,72
2025-06-25T02:01:00.000Z,6142,6142.25,6141.75,6142,45
2025-06-25T02:02:00.000Z,6142,6142.25,6142,6142.25,27
2025-06-25T02:03:00.000Z,6142.25,6142.25,6141.5,6141.75,50
2025-06-25T02:04:00.000Z,6141.5,6142.25,6141.5,6141.5,60
2025-06-25T02:05:00.000Z,6141.75,6141.75,6141.25,6141.5,26
2025-06-25T02:06:00.000Z,6141.5,6141.75,6141.25,6141.5,51
2025-06-25T02:07:00.000Z,6141.5,6141.75,6141.5,6141.75,31
2025-06-25T02:08:00.000Z,6141.75,6141.75,6141,6141.25,79
2025-06-25T02:09:00.000Z,6141.25,6141.75,6141,6141.5,78
2025-06-25T02:10:00.000Z,6141.75,6141.75,6141.5,6141.5,20
2025-06-25T02:11:00.000Z,6141.5,6142,6141.5,6142,46
2025-06-25T02:12:00.000Z,6142,6142.25,6142,6142.25,23
2025-06-25T02:13:00.000Z,6142,6142,6141.5,6141.75,30
2025-06-25T02:14:00.000Z,6141.75,6141.75,6141.75,6141.75,10
2025-06-25T02:15:00.000Z,6142,6142,6141.75,6142,22
2025-06-25T02:16:00.000Z,6142.25,6142.25,6141.75,6142,33
2025-06-25T02:17:00.000Z,6142,6142,6141.5,6141.5,11
2025-06-25T02:18:00.000Z,6141.5,6141.5,6141.5,6141.5,15
2025-06-25T02:19:00.000Z,6141.5,6142,6141.5,6141.75,26
2025-06-25T02:20:00.000Z,6142,6142.25,6142,6142,33
2025-06-25T02:21:00.000Z,6141.75,6142,6141.25,6141.5,47
2025-06-25T02:22:00.000Z,6141.25,6141.25,6140.5,6140.75,144
2025-06-25T02:23:00.000Z,6140.75,6141,6140.5,6141,75
2025-06-25T02:24:00.000Z,6140.75,6141.25,6140.5,6141.25,48
2025-06-25T02:25:00.000Z,6141,6141.25,6141,6141.25,18
2025-06-25T02:26:00.000Z,6141.25,6141.5,6141.25,6141.5,33
2025-06-25T02:27:00.000Z,6141.5,6142,6141.5,6141.75,54
2025-06-25T02:28:00.000Z,6141.75,6141.75,6141.75,6141.75,16
2025-06-25T02:29:00.000Z,6141.75,6142,6141.5,6141.75,35
2025-06-25T02:30:00.000Z,6141.5,6142,6141.5,6142,92
2025-06-25T02:31:00.000Z,6142,6142.5,6141.75,6142.5,113
2025-06-25T02:32:00.000Z,6142.5,6142.5,6142,6142.5,45
2025-06-25T02:33:00.000Z,6142.25,6142.25,6142.25,6142.25,74
2025-06-25T02:34:00.000Z,6142,6143,6142,6142.75,81
2025-06-25T02:35:00.000Z,6142.75,6142.75,6142.25,6142.5,64
2025-06-25T02:36:00.000Z,6142.75,6142.75,6142.5,6142.5,16
2025-06-25T02:37:00.000Z,6142.5,6143,6142.5,6142.75,36
2025-06-25T02:38:00.000Z,6142.75,6142.75,6142.5,6142.75,9
2025-06-25T02:39:00.000Z,6142.5,6142.75,6142.5,6142.75,12
2025-06-25T02:40:00.000Z,6142.75,6143.25,6142.75,6143,92
2025-06-25T02:41:00.000Z,6142.75,6143.25,6142.75,6143.25,21
2025-06-25T02:42:00.000Z,6143,6143.25,6143,6143,17
2025-06-25T02:43:00.000Z,6143,6143,6142.5,6142.75,35
2025-06-25T02:44:00.000Z,6142.75,6143,6142.75,6142.75,24
2025-06-25T02:45:00.000Z,6142.75,6143,6142.5,6142.75,20
2025-06-25T02:46:00.000Z,6142.75,6143,6142.25,6142.75,28
2025-06-25T02:47:00.000Z,6142.5,6142.75,6142.5,6142.75,9
2025-06-25T02:48:00.000Z,6142.5,6142.5,6142.25,6142.25,7
2025-06-25T02:49:00.000Z,6142.5,6142.5,6142.25,6142.25,34
2025-06-25T02:50:00.000Z,6142.25,6142.25,6142,6142.25,32
2025-06-25T02:51:00.000Z,6142.25,6142.5,6142.25,6142.5,28
2025-06-25T02:52:00.000Z,6142.25,6142.5,6142.25,6142.5,5
2025-06-25T02:53:00.000Z,6142.25,6142.75,6142.25,6142.5,67
2025-06-25T02:54:00.000Z,6142.25,6142.25,6141.75,6142,55
2025-06-25T02:55:00.000Z,6142,6142.25,6142,6142.25,35
2025-06-25T02:56:00.000Z,6142.25,6142.25,6141.75,6141.75,42
2025-06-25T02:57:00.000Z,6141.5,6142.25,6141.5,6142.25,51
2025-06-25T02:58:00.000Z,6142.25,6143,6142.25,6142.5,70
2025-06-25T02:59:00.000Z,6142.5,6142.75,6142.25,6142.5,39
2025-06-25T03:00:00.000Z,6142.5,6143,6142.5,6142.75,45
2025-06-25T03:01:00.000Z,6142.75,6143.5,6142.75,6143.25,59
2025-06-25T03:02:00.000Z,6143.25,6144,6143,6143.25,102
2025-06-25T03:03:00.000Z,6143.25,6143.75,6143.25,6143.75,18
2025-06-25T03:04:00.000Z,6144,6144.5,6144,6144.5,92
2025-06-25T03:05:00.000Z,6144.5,6144.5,6144.25,6144.5,21
2025-06-25T03:06:00.000Z,6144.5,6144.75,6144.25,6144.5,40
2025-06-25T03:07:00.000Z,6144.5,6145.5,6144.5,6145.25,106
2025-06-25T03:08:00.000Z,6145.5,6145.5,6145.25,6145.25,87
2025-06-25T03:09:00.000Z,6145.25,6145.5,6145,6145.25,52
2025-06-25T03:10:00.000Z,6145.5,6145.5,6145.25,6145.5,46
2025-06-25T03:11:00.000Z,6145.5,6145.75,6145.5,6145.5,55
2025-06-25T03:12:00.000Z,6145.5,6146.25,6145.25,6145.75,62
2025-06-25T03:13:00.000Z,6145.75,6145.75,6145.5,6145.75,15
2025-06-25T03:14:00.000Z,6145.75,6145.75,6144.75,6144.75,66
2025-06-25T03:15:00.000Z,6144.75,6144.75,6144.25,6144.5,73
2025-06-25T03:16:00.000Z,6144.5,6144.75,6144.5,6144.5,37
2025-06-25T03:17:00.000Z,6144.5,6144.5,6143.75,6143.75,69
2025-06-25T03:18:00.000Z,6144,6144.25,6144,6144.25,22
2025-06-25T03:19:00.000Z,6144.25,6144.5,6144.25,6144.25,17
2025-06-25T03:20:00.000Z,6144.5,6144.5,6144.25,6144.5,40
