time,open,high,low,close,volume
2025-08-19T22:00:00.000Z,6433,6438,6431,6436,854
2025-08-19T22:01:00.000Z,6436,6436.25,6433.5,6434.5,373
2025-08-19T22:02:00.000Z,6434.5,6434.5,6431.75,6434.25,255
2025-08-19T22:03:00.000Z,6434.5,6437,6434,6435.75,267
2025-08-19T22:04:00.000Z,6436,6437.5,6435.5,6436.25,190
2025-08-19T22:05:00.000Z,6436.5,6437,6435,6435,219
2025-08-19T22:06:00.000Z,6435,6435.25,6434.25,6435.25,126
2025-08-19T22:07:00.000Z,6435.25,6435.5,6434.25,6434.75,93
2025-08-19T22:08:00.000Z,6434.75,6436,6434.25,6435.5,93
2025-08-19T22:09:00.000Z,6435.5,6436.25,6435.5,6436,75
2025-08-19T22:10:00.000Z,6436,6437,6435.25,6435.75,235
2025-08-19T22:11:00.000Z,6435.75,6435.75,6434,6434.5,203
2025-08-19T22:12:00.000Z,6434.5,6434.5,6433,6433.25,159
2025-08-19T22:13:00.000Z,6433.25,6434.5,6433,6434.25,172
2025-08-19T22:14:00.000Z,6434,6434,6432.75,6432.75,122
2025-08-19T22:15:00.000Z,6433,6433.75,6433,6433.5,59
2025-08-19T22:16:00.000Z,6433.5,6433.5,6433,6433.25,26
2025-08-19T22:17:00.000Z,6433.25,6433.5,6432.75,6433,76
2025-08-19T22:18:00.000Z,6433,6433.5,6432,6433.5,96
2025-08-19T22:19:00.000Z,6433.5,6434.5,6433,6434,114
2025-08-19T22:20:00.000Z,6434,6434,6433.25,6433.25,30
2025-08-19T22:21:00.000Z,6433.25,6433.75,6433,6433.25,45
2025-08-19T22:22:00.000Z,6433.5,6433.5,6433,6433,36
2025-08-19T22:23:00.000Z,6433.25,6433.75,6432.75,6432.75,114
2025-08-19T22:24:00.000Z,6432.75,6433.25,6432.25,6432.75,95
2025-08-19T22:25:00.000Z,6432.75,6432.75,6431.75,6431.75,77
2025-08-19T22:26:00.000Z,6431.75,6432,6430.25,6431.25,185
2025-08-19T22:27:00.000Z,6431,6431.25,6430.5,6430.75,86
2025-08-19T22:28:00.000Z,6431,6431,6429.75,6430.5,112
2025-08-19T22:29:00.000Z,6430.5,6431,6430.25,6430.75,67
2025-08-19T22:30:00.000Z,6431,6431.75,6430.5,6431.5,69
2025-08-19T22:31:00.000Z,6431.5,6432.25,6431.25,6432,58
2025-08-19T22:32:00.000Z,6432,6433.75,6432,6433.5,141
2025-08-19T22:33:00.000Z,6433.5,6433.75,6433,6433,47
2025-08-19T22:34:00.000Z,6433,6433.25,6432.5,6432.75,40
2025-08-19T22:35:00.000Z,6432.5,6432.75,6431.75,6432.25,66
2025-08-19T22:36:00.000Z,6432.25,6433.5,6432.25,6433.25,69
2025-08-19T22:37:00.000Z,6433.25,6433.25,6432.75,6433,30
2025-08-19T22:38:00.000Z,6432.75,6432.75,6432.5,6432.75,14
2025-08-19T22:39:00.000Z,6432.75,6433,6432.75,6432.75,12
2025-08-19T22:40:00.000Z,6432.75,6433,6432,6432.5,66
2025-08-19T22:41:00.000Z,6432.5,6432.75,6432.5,6432.5,21
2025-08-19T22:42:00.000Z,6432.25,6432.25,6431.75,6431.75,20
2025-08-19T22:43:00.000Z,6432,6432.5,6431.75,6432.25,48
2025-08-19T22:44:00.000Z,6432.25,6432.75,6432,6432.75,45
2025-08-19T22:45:00.000Z,6432.75,6432.75,6431.5,6432.25,117
2025-08-19T22:46:00.000Z,6432.5,6433,6432.5,6432.75,71
2025-08-19T22:47:00.000Z,6432.75,6432.75,6432,6432.25,33
2025-08-19T22:48:00.000Z,6432.25,6432.5,6432,6432,28
2025-08-19T22:49:00.000Z,6432.25,6432.75,6432.25,6432.25,14
