time,open,high,low,close,volume
2025-12-10T23:00:00.000Z,6887,6890.75,6886.75,6890.5,893
2025-12-10T23:01:00.000Z,6890.75,6891.25,6889.25,6889.25,310
2025-12-10T23:02:00.000Z,6889.5,6891,6889.25,6890,345
2025-12-10T23:03:00.000Z,6890.25,6890.25,6887.5,6887.5,208
2025-12-10T23:04:00.000Z,6887.75,6888,6886.75,6886.75,195
2025-12-10T23:05:00.000Z,6886.75,6887.75,6886.75,6887.25,189
2025-12-10T23:06:00.000Z,6887.5,6887.5,6887,6887.25,92
2025-12-10T23:07:00.000Z,6887.25,6888.75,6887.25,6888.25,122
2025-12-10T23:08:00.000Z,6888.25,6889.75,6888,6889.25,173
2025-12-10T23:09:00.000Z,6889.25,6889.75,6888,6888.25,127
2025-12-10T23:10:00.000Z,6888.25,6888.5,6887.75,6888.25,101
2025-12-10T23:11:00.000Z,6888,6888.25,6887.5,6888,130
2025-12-10T23:12:00.000Z,6887.75,6888,6887.25,6887.5,70
2025-12-10T23:13:00.000Z,6887.5,6887.5,6885.75,6886.25,263
2025-12-10T23:14:00.000Z,6886,6886,6884.25,6885,424
2025-12-10T23:15:00.000Z,6884.75,6884.75,6884.25,6884.25,217
2025-12-10T23:16:00.000Z,6884,6884.25,6882.5,6882.5,356
2025-12-10T23:17:00.000Z,6882.25,6882.75,6881.5,6882,394
2025-12-10T23:18:00.000Z,6882.25,6882.75,6880.5,6881,387
2025-12-10T23:19:00.000Z,6881,6882.25,6880.75,6881.75,328
2025-12-10T23:20:00.000Z,6881.75,6883,6881.5,6882.5,427
2025-12-10T23:21:00.000Z,6882.25,6883,6881.5,6881.5,261
2025-12-10T23:22:00.000Z,6881.5,6881.75,6881.25,6881.5,182
2025-12-10T23:23:00.000Z,6881.25,6882,6881.25,6881.5,142
2025-12-10T23:24:00.000Z,6881.5,6882,6881.5,6881.5,98
2025-12-10T23:25:00.000Z,6881.75,6882.5,6881.5,6882.25,75
2025-12-10T23:26:00.000Z,6882.25,6882.5,6881,6881,132
2025-12-10T23:27:00.000Z,6881,6882,6881,6881.75,157
2025-12-10T23:28:00.000Z,6881.75,6882.25,6881.25,6882,137
2025-12-10T23:29:00.000Z,6882.25,6882.75,6881.75,6881.75,174
2025-12-10T23:30:00.000Z,6881.5,6882,6881.5,6881.75,77
2025-12-10T23:31:00.000Z,6882,6882.25,6881.25,6881.25,176
2025-12-10T23:32:00.000Z,6881.25,6882,6881.25,6882,84
2025-12-10T23:33:00.000Z,6882,6882.5,6882,6882.25,118
2025-12-10T23:34:00.000Z,6882.25,6882.5,6882,6882.25,66
2025-12-10T23:35:00.000Z,6882.5,6882.5,6882,6882.25,54
2025-12-10T23:36:00.000Z,6882.25,6882.25,6881,6881.75,353
2025-12-10T23:37:00.000Z,6881.75,6882.25,6881.75,6882,99
2025-12-10T23:38:00.000Z,6882.25,6882.5,6881.5,6881.5,57
2025-12-10T23:39:00.000Z,6881.5,6882,6881.5,6882,61
2025-12-10T23:40:00.000Z,6881.75,6882.25,6881.75,6881.75,80
2025-12-10T23:41:00.000Z,6882,6882,6881,6881,97
2025-12-10T23:42:00.000Z,6881,6881.75,6881,6881.75,93
2025-12-10T23:43:00.000Z,6881.5,6881.5,6881.25,6881.25,32
2025-12-10T23:44:00.000Z,6881,6881.5,6881,6881.5,27
2025-12-10T23:45:00.000Z,6881.5,6881.75,6881,6881.75,93
2025-12-10T23:46:00.000Z,6881.5,6882.25,6881.25,6882.25,166
2025-12-10T23:47:00.000Z,6882.25,6883.25,6882.25,6883,62
2025-12-10T23:48:00.000Z,6883.25,6883.5,6882.75,6883,163
2025-12-10T23:49:00.000Z,6883,6883.25,6882.25,6882.5,149
2025-12-10T23:50:00.000Z,6882.5,6882.5,6882,6882.5,96
2025-12-10T23:51:00.000Z,6882.5,6882.75,6882.25,6882.75,60
2025-12-10T23:52:00.000Z,6882.75,6883.5,6882.75,6883.25,105
2025-12-10T23:53:00.000Z,6883.25,6883.5,6882.75,6883,115
2025-12-10T23:54:00.000Z,6883,6883,6883,6883,48
2025-12-10T23:55:00.000Z,6883,6883.5,6882.75,6883,82
2025-12-10T23:56:00.000Z,6883.25,6883.5,6883,6883,63
2025-12-10T23:57:00.000Z,6883,6884.25,6883,6884.25,70
2025-12-10T23:58:00.000Z,6884.25,6884.25,6883.5,6883.5,96
2025-12-10T23:59:00.000Z,6883.75,6883.75,6882.75,6882.75,159
2025-12-11T00:00:00.000Z,6882.75,6883,6880.5,6880.75,397
2025-12-11T00:01:00.000Z,6881,6881.5,6880.25,6880.5,264
2025-12-11T00:02:00.000Z,6880.5,6881.25,6880.25,6880.5,149
2025-12-11T00:03:00.000Z,6880.5,6880.5,6878.75,6879,564
2025-12-11T00:04:00.000Z,6879.25,6879.25,6878,6878.75,185
2025-12-11T00:05:00.000Z,6878.75,6880.25,6878.5,6878.5,269
2025-12-11T00:06:00.000Z,6878.5,6879.5,6878.25,6878.75,284
2025-12-11T00:07:00.000Z,6878.75,6879,6878.5,6879,72
2025-12-11T00:08:00.000Z,6879,6879.5,6878.5,6879.25,97
