time,open,high,low,close,volume
2026-04-13T22:00:00.000Z,6925.25,6927,6924.25,6926,678
2026-04-13T22:01:00.000Z,6925.75,6926.75,6925.25,6926.75,136
2026-04-13T22:02:00.000Z,6927,6928,6926.75,6926.75,274
2026-04-13T22:03:00.000Z,6927,6927.75,6926.75,6926.75,133
2026-04-13T22:04:00.000Z,6926.5,6927.25,6926,6926,124
2026-04-13T22:05:00.000Z,6926.25,6929,6926.25,6928,242
2026-04-13T22:06:00.000Z,6928.25,6930,6927.5,6929.75,292
2026-04-13T22:07:00.000Z,6929.5,6930,6927.5,6927.5,237
2026-04-13T22:08:00.000Z,6927.5,6927.75,6926.5,6927,266
2026-04-13T22:09:00.000Z,6927,6927.75,6926.5,6927,158
2026-04-13T22:10:00.000Z,6926.75,6927.5,6926.25,6926.25,102
2026-04-13T22:11:00.000Z,6926.5,6927.25,6926.25,6927,105
2026-04-13T22:12:00.000Z,6927,6927,6926.5,6926.75,59
2026-04-13T22:13:00.000Z,6926.75,6927,6926.5,6926.75,43
2026-04-13T22:14:00.000Z,6927,6927.5,6927,6927.5,85
2026-04-13T22:15:00.000Z,6927.25,6927.75,6927,6927.25,109
2026-04-13T22:16:00.000Z,6927.25,6927.25,6926.75,6927.25,44
2026-04-13T22:17:00.000Z,6927.25,6928.25,6927.25,6928.25,89
2026-04-13T22:18:00.000Z,6927.75,6928,6927.5,6927.75,58
2026-04-13T22:19:00.000Z,6927.75,6928,6927,6927.25,54
2026-04-13T22:20:00.000Z,6927,6927,6926.5,6926.75,94
2026-04-13T22:21:00.000Z,6926.75,6927,6926.5,6927,75
2026-04-13T22:22:00.000Z,6926.75,6927.75,6926.75,6927.25,65
2026-04-13T22:23:00.000Z,6927.25,6927.25,6926.5,6926.5,84
2026-04-13T22:24:00.000Z,6926.75,6926.75,6926,6926,64
2026-04-13T22:25:00.000Z,6926.25,6926.25,6925.75,6925.75,72
2026-04-13T22:26:00.000Z,6925.75,6926,6925.75,6925.75,17
2026-04-13T22:27:00.000Z,6925.75,6926,6925.75,6926,37
2026-04-13T22:28:00.000Z,6926,6926.25,6925.75,6926,108
2026-04-13T22:29:00.000Z,6926,6926,6925.75,6925.75,24
2026-04-13T22:30:00.000Z,6925.75,6926.5,6925.5,6925.75,79
2026-04-13T22:31:00.000Z,6925.75,6926.25,6925.5,6925.75,50
2026-04-13T22:32:00.000Z,6925.75,6925.75,6925.5,6925.75,49
2026-04-13T22:33:00.000Z,6925.75,6926,6925.5,6926,76
2026-04-13T22:34:00.000Z,6926,6926.25,6925.75,6926,31
2026-04-13T22:35:00.000Z,6926,6926,6925.75,6926,47
2026-04-13T22:36:00.000Z,6926,6926.25,6925.75,6926,16
2026-04-13T22:37:00.000Z,6926.25,6926.75,6926.25,6926.75,48
2026-04-13T22:38:00.000Z,6926.5,6927.25,6926.5,6927,106
2026-04-13T22:39:00.000Z,6927.25,6927.25,6926.75,6926.75,39
2026-04-13T22:40:00.000Z,6926.75,6927.75,6926.75,6927.5,132
2026-04-13T22:41:00.000Z,6927.5,6928,6927.25,6927.5,200
2026-04-13T22:42:00.000Z,6927.5,6927.5,6926.75,6926.75,88
2026-04-13T22:43:00.000Z,6926.75,6926.75,6925.5,6925.75,178
2026-04-13T22:44:00.000Z,6925.75,6926.25,6925.5,6926.25,108
2026-04-13T22:45:00.000Z,6926.5,6927,6925.5,6926,141
2026-04-13T22:46:00.000Z,6926,6926,6925,6925.5,194
2026-04-13T22:47:00.000Z,6925.25,6925.75,6925,6925.5,104
2026-04-13T22:48:00.000Z,6925.5,6926,6925.5,6925.5,37
2026-04-13T22:49:00.000Z,6925.75,6925.75,6925.75,6925.75,44
2026-04-13T22:50:00.000Z,6926,6926.75,6925.75,6926,90
2026-04-13T22:51:00.000Z,6926.25,6926.25,6926,6926,26
2026-04-13T22:52:00.000Z,6926,6927,6926,6927,60
2026-04-13T22:53:00.000Z,6927,6927.25,6926.75,6927.25,55
2026-04-13T22:54:00.000Z,6927.5,6927.75,6927.25,6927.25,86
2026-04-13T22:55:00.000Z,6927.5,6928,6927.5,6928,84
2026-04-13T22:56:00.000Z,6928.25,6928.25,6927.75,6927.75,29
2026-04-13T22:57:00.000Z,6927.5,6927.5,6927.25,6927.25,32
2026-04-13T22:58:00.000Z,6927.25,6927.5,6927.25,6927.5,15
2026-04-13T22:59:00.000Z,6927.25,6927.5,6927.25,6927.25,17
2026-04-13T23:00:00.000Z,6927.5,6929.25,6927.25,6928.25,305
2026-04-13T23:01:00.000Z,6928.25,6928.5,6926.5,6927.5,715
2026-04-13T23:02:00.000Z,6927.25,6927.75,6925.25,6926.25,275
