time,open,high,low,close,volume
2026-04-14T22:00:00.000Z,7004,7004.75,7001.75,7004.5,762
2026-04-14T22:01:00.000Z,7004.5,7004.75,7002.75,7004,172
2026-04-14T22:02:00.000Z,7003.75,7005,7003.25,7004.25,150
2026-04-14T22:03:00.000Z,7004.5,7006,7004.25,7005.25,174
2026-04-14T22:04:00.000Z,7005,7005.5,7004.5,7004.5,204
2026-04-14T22:05:00.000Z,7004.75,7006.5,7004.75,7006.5,230
2026-04-14T22:06:00.000Z,7006.75,7007.25,7006,7006.75,300
2026-04-14T22:07:00.000Z,7007,7008.25,7007,7007.5,255
2026-04-14T22:08:00.000Z,7007.75,7008.5,7007,7007.25,280
2026-04-14T22:09:00.000Z,7007.25,7008.25,7007.25,7007.5,176
2026-04-14T22:10:00.000Z,7007.25,7007.5,7006.5,7006.5,147
2026-04-14T22:11:00.000Z,7006.25,7007.25,7006,7007,132
2026-04-14T22:12:00.000Z,7007,7007.5,7006.75,7006.75,97
2026-04-14T22:13:00.000Z,7007,7007,7005.75,7006.5,140
2026-04-14T22:14:00.000Z,7006.25,7006.75,7006.25,7006.75,51
2026-04-14T22:15:00.000Z,7006.75,7007.5,7006.75,7007.25,94
2026-04-14T22:16:00.000Z,7007,7008.25,7007,7007.75,121
2026-04-14T22:17:00.000Z,7008,7009,7007.75,7008.25,212
2026-04-14T22:18:00.000Z,7008.25,7008.5,7008,7008.25,52
2026-04-14T22:19:00.000Z,7008,7008,7007.25,7007.25,101
2026-04-14T22:20:00.000Z,7007.25,7007.5,7006.25,7006.25,113
2026-04-14T22:21:00.000Z,7006.5,7006.75,7006.25,7006.5,52
2026-04-14T22:22:00.000Z,7006.5,7007,7006.25,7006.75,63
2026-04-14T22:23:00.000Z,7007,7007.75,7007,7007.75,56
2026-04-14T22:24:00.000Z,7007.5,7008,7007.5,7007.5,46
2026-04-14T22:25:00.000Z,7007.5,7007.75,7007.5,7007.5,48
2026-04-14T22:26:00.000Z,7007.5,7008,7006.75,7007,90
2026-04-14T22:27:00.000Z,7007,7007.25,7006.75,7006.75,77
2026-04-14T22:28:00.000Z,7006.75,7007.25,7006.5,7006.75,57
2026-04-14T22:29:00.000Z,7006.5,7007,7006.5,7006.75,68
2026-04-14T22:30:00.000Z,7006.75,7006.75,7005.75,7006,136
2026-04-14T22:31:00.000Z,7006,7006.5,7005.5,7006.5,126
2026-04-14T22:32:00.000Z,7006.5,7007.5,7006.5,7007,146
2026-04-14T22:33:00.000Z,7007.25,7007.25,7005.5,7005.75,82
2026-04-14T22:34:00.000Z,7005.75,7005.75,7005,7005,139
2026-04-14T22:35:00.000Z,7005.25,7005.75,7005.25,7005.25,79
2026-04-14T22:36:00.000Z,7005.5,7006.25,7005.5,7006.25,57
2026-04-14T22:37:00.000Z,7006.25,7007.25,7006.25,7006.5,76
2026-04-14T22:38:00.000Z,7006.75,7007,7006.5,7007,37
2026-04-14T22:39:00.000Z,7007,7007.25,7007,7007,37
2026-04-14T22:40:00.000Z,7007.25,7007.25,7006.5,7007,110
2026-04-14T22:41:00.000Z,7007,7007.5,7007,7007.5,46
2026-04-14T22:42:00.000Z,7007.25,7007.5,7007,7007.25,39
2026-04-14T22:43:00.000Z,7007.25,7007.25,7006.75,7006.75,24
2026-04-14T22:44:00.000Z,7006.75,7007.25,7006.75,7007,8
2026-04-14T22:45:00.000Z,7007,7008,7006.75,7007.25,146
2026-04-14T22:46:00.000Z,7007,7007,7006.5,7007,69
2026-04-14T22:47:00.000Z,7007,7007,7006.75,7006.75,21
2026-04-14T22:48:00.000Z,7006.5,7006.5,7005.25,7005.75,100
2026-04-14T22:49:00.000Z,7005.75,7006.25,7005.75,7006,29
2026-04-14T22:50:00.000Z,7006.25,7006.25,7006,7006,16
2026-04-14T22:51:00.000Z,7006,7006.5,7006,7006.25,55
2026-04-14T22:52:00.000Z,7006.25,7006.5,7005.75,7006,37
2026-04-14T22:53:00.000Z,7006,7006,7005.5,7005.75,74
2026-04-14T22:54:00.000Z,7005.75,7006,7005.5,7005.75,41
2026-04-14T22:55:00.000Z,7005.5,7005.75,7005.5,7005.75,37
2026-04-14T22:56:00.000Z,7005.75,7005.75,7005.25,7005.5,52
2026-04-14T22:57:00.000Z,7005.5,7005.5,7004.75,7005,78
2026-04-14T22:58:00.000Z,7005,7005.5,7005,7005.5,31
2026-04-14T22:59:00.000Z,7005.25,7005.5,7005.25,7005.25,22
2026-04-14T23:00:00.000Z,7005.25,7005.25,7005,7005,49
2026-04-14T23:01:00.000Z,7005.25,7006,7005,7006,83
2026-04-14T23:02:00.000Z,7006,7006.25,7006,7006,41
2026-04-14T23:03:00.000Z,7006,7006,7005.5,7005.5,14
2026-04-14T23:04:00.000Z,7005.75,7006,7005.5,7005.75,31
2026-04-14T23:05:00.000Z,7005.75,7006.25,7005.75,7006.25,53
2026-04-14T23:06:00.000Z,7006.25,7007,7006,7007,58
2026-04-14T23:07:00.000Z,7006.75,7008,7006.75,7007.75,133
2026-04-14T23:08:00.000Z,7008,7008,7007.25,7007.5,64
2026-04-14T23:09:00.000Z,7007.5,7008,7007.5,7007.75,31
2026-04-14T23:10:00.000Z,7007.5,7007.5,7007.25,7007.5,56
2026-04-14T23:11:00.000Z,7007.75,7008,7007.75,7007.75,20
2026-04-14T23:12:00.000Z,7007.5,7007.5,7007,7007.25,41
2026-04-14T23:13:00.000Z,7007,7007,7006.5,7006.75,26
2026-04-14T23:14:00.000Z,7006.75,7007,7006.75,7006.75,20
2026-04-14T23:15:00.000Z,7006.75,7007.25,7006.5,7006.5,13
2026-04-14T23:16:00.000Z,7006.5,7007,7006.5,7007,54
2026-04-14T23:17:00.000Z,7007,7007.25,7007,7007.25,35
2026-04-14T23:18:00.000Z,7007.25,7007.5,7007.25,7007.25,16
2026-04-14T23:19:00.000Z,7007,7007.25,7006.5,7007,39
2026-04-14T23:20:00.000Z,7006.75,7007,7006.75,7007,39
2026-04-14T23:21:00.000Z,7007,7007.25,7006.75,7007,16
2026-04-14T23:22:00.000Z,7007,7008.25,7007,7008,91
2026-04-14T23:23:00.000Z,7008,7008,7007.5,7007.75,37
2026-04-14T23:24:00.000Z,7007.75,7008,7007.5,7007.5,42
2026-04-14T23:25:00.000Z,7007.5,7007.5,7007.25,7007.25,13
2026-04-14T23:26:00.000Z,7007.25,7008.25,7007.25,7008,70
2026-04-14T23:27:00.000Z,7007.75,7008,7007.75,7007.75,28
2026-04-14T23:28:00.000Z,7008,7008.25,7007.75,7007.75,24
2026-04-14T23:29:00.000Z,7008,7008.25,7007.5,7007.75,69
2026-04-14T23:30:00.000Z,7007.75,7007.75,7006.5,7007.25,93
2026-04-14T23:31:00.000Z,7007,7007.5,7007,7007.5,96
2026-04-14T23:32:00.000Z,7007.25,7007.5,7006.75,7006.75,80
2026-04-14T23:33:00.000Z,7007,7007.25,7007,7007.25,34
2026-04-14T23:34:00.000Z,7007.25,7011.5,7007.25,7011.5,941
2026-04-14T23:35:00.000Z,7011.5,7011.5,7009.25,7010.25,550
2026-04-14T23:36:00.000Z,7010.5,7011.25,7009.25,7010.25,108
2026-04-14T23:37:00.000Z,7010.5,7010.5,7009.25,7009.5,261
2026-04-14T23:38:00.000Z,7009.5,7011,7009,7010.5,134
2026-04-14T23:39:00.000Z,7010.5,7012.25,7010.5,7011,352
2026-04-14T23:40:00.000Z,7010.75,7011,7010.5,7010.5,100
2026-04-14T23:41:00.000Z,7010.5,7010.75,7009.25,7009.5,171
2026-04-14T23:42:00.000Z,7009.5,7009.5,7009.25,7009.5,72
2026-04-14T23:43:00.000Z,7009.75,7010.5,7008.75,7010.5,196
2026-04-14T23:44:00.000Z,7010.25,7010.25,7009.5,7009.75,35
2026-04-14T23:45:00.000Z,7010,7010.75,7009.25,7009.75,141
2026-04-14T23:46:00.000Z,7010,7011.25,7009.75,7011,110
2026-04-14T23:47:00.000Z,7011,7013.25,7010.75,7012.5,338
2026-04-14T23:48:00.000Z,7012.25,7013.25,7011.75,7012.75,332
2026-04-14T23:49:00.000Z,7012.75,7013,7012.5,7012.75,102
2026-04-14T23:50:00.000Z,7012.75,7013.75,7012.5,7013.5,172
2026-04-14T23:51:00.000Z,7013.25,7013.25,7010.25,7010.5,311
2026-04-14T23:52:00.000Z,7010.75,7011,7009.25,7009.75,211
2026-04-14T23:53:00.000Z,7009.75,7010.25,7009.5,7010.25,53
2026-04-14T23:54:00.000Z,7010.25,7010.25,7010.25,7010.25,9
2026-04-14T23:55:00.000Z,7010,7010,7008.75,7009.25,128
2026-04-14T23:56:00.000Z,7009.25,7009.75,7009,7009.25,77
2026-04-14T23:57:00.000Z,7009.5,7009.75,7009.25,7009.75,51
2026-04-14T23:58:00.000Z,7009.75,7010,7009.25,7009.25,44
2026-04-14T23:59:00.000Z,7009.5,7009.75,7008.5,7008.75,140
2026-04-15T00:00:00.000Z,7008.5,7008.5,7006.25,7007.25,549
2026-04-15T00:01:00.000Z,7007.5,7008,7007,7007.25,197
2026-04-15T00:02:00.000Z,7007,7007.25,7006.5,7007,141
2026-04-15T00:03:00.000Z,7007.25,7007.25,7006.25,7006.25,102
2026-04-15T00:04:00.000Z,7006.5,7008,7006,7007.75,256
2026-04-15T00:05:00.000Z,7007.5,7008.25,7007.25,7007.25,186
2026-04-15T00:06:00.000Z,7007.25,7009.5,7007.25,7009,230
2026-04-15T00:07:00.000Z,7009,7009.75,7008.75,7009.5,115
2026-04-15T00:08:00.000Z,7009.5,7009.75,7008.5,7008.5,115
2026-04-15T00:09:00.000Z,7008.5,7009.5,7008.5,7008.75,101
2026-04-15T00:10:00.000Z,7008.75,7008.75,7007,7007.25,219
2026-04-15T00:11:00.000Z,7007.25,7008,7007,7007.5,64
2026-04-15T00:12:00.000Z,7007.75,7007.75,7006.75,7006.75,137
2026-04-15T00:13:00.000Z,7006.75,7008.25,7006.75,7008,117
2026-04-15T00:14:00.000Z,7008,7008.25,7007.25,7008.25,90
2026-04-15T00:15:00.000Z,7008,7008,7007.25,7008,127
2026-04-15T00:16:00.000Z,7008.25,7009.5,7008.25,7009.25,105
2026-04-15T00:17:00.000Z,7009.25,7009.25,7007.75,7007.75,147
2026-04-15T00:18:00.000Z,7007.75,7008,7006.75,7007,337
2026-04-15T00:19:00.000Z,7007,7007.75,7007,7007.75,140
2026-04-15T00:20:00.000Z,7007.75,7008.25,7007.5,7008,43
2026-04-15T00:21:00.000Z,7008,7009,7007.75,7008.25,135
2026-04-15T00:22:00.000Z,7008.5,7009,7008.5,7009,72
2026-04-15T00:23:00.000Z,7009,7009.25,7008.25,7008.25,123
2026-04-15T00:24:00.000Z,7008.25,7008.5,7007.75,7008,46
2026-04-15T00:25:00.000Z,7008,7008.25,7007.25,7007.5,70
2026-04-15T00:26:00.000Z,7007.75,7008.25,7007.75,7008,85
2026-04-15T00:27:00.000Z,7008.25,7008.5,7007.75,7008,52
2026-04-15T00:28:00.000Z,7008,7008.25,7007.5,7007.75,52
2026-04-15T00:29:00.000Z,7008,7008.25,7007.75,7008.25,67
2026-04-15T00:30:00.000Z,7008.5,7008.75,7008,7008.75,83
2026-04-15T00:31:00.000Z,7008.75,7009,7008.25,7008.25,66
2026-04-15T00:32:00.000Z,7008.5,7008.75,7008,7008.25,100
2026-04-15T00:33:00.000Z,7008.25,7008.25,7006.75,7007,174
2026-04-15T00:34:00.000Z,7007.25,7008,7007,7007.75,63
2026-04-15T00:35:00.000Z,7008,7008.5,7007.5,7007.5,105
2026-04-15T00:36:00.000Z,7007.25,7007.75,7007.25,7007.75,42
2026-04-15T00:37:00.000Z,7007.75,7007.75,7007,7007,77
2026-04-15T00:38:00.000Z,7007,7007.25,7006.75,7006.75,95
2026-04-15T00:39:00.000Z,7006.75,7006.75,7006,7006,100
2026-04-15T00:40:00.000Z,7006,7006.5,7006,7006.5,107
2026-04-15T00:41:00.000Z,7006.5,7006.75,7006,7006.75,114
2026-04-15T00:42:00.000Z,7006.75,7007,7005,7005.25,349
2026-04-15T00:43:00.000Z,7005.75,7005.75,7005.25,7005.5,106
2026-04-15T00:44:00.000Z,7005.25,7006,7005.25,7005.75,73
2026-04-15T00:45:00.000Z,7005.75,7006.25,7005.25,7006,95
2026-04-15T00:46:00.000Z,7006,7006,7005.75,7005.75,76
2026-04-15T00:47:00.000Z,7005.75,7006,7005.5,7005.5,92
2026-04-15T00:48:00.000Z,7005.75,7005.75,7005.25,7005.5,54
2026-04-15T00:49:00.000Z,7005.75,7006.25,7005.5,7006,64
2026-04-15T00:50:00.000Z,7006.25,7007.25,7006.25,7007,106
2026-04-15T00:51:00.000Z,7007,7008.5,7007,7008.5,68
2026-04-15T00:52:00.000Z,7008.25,7008.25,7007.75,7008,107
2026-04-15T00:53:00.000Z,7008,7008.25,7007.75,7008,94
2026-04-15T00:54:00.000Z,7008.25,7008.5,7008,7008,48
2026-04-15T00:55:00.000Z,7008.25,7009.5,7008.25,7009.25,153
2026-04-15T00:56:00.000Z,7009.5,7009.75,7008,7008.25,166
2026-04-15T00:57:00.000Z,7008.25,7009,7008,7008.75,71
2026-04-15T00:58:00.000Z,7009,7009.25,7008.75,7008.75,28
2026-04-15T00:59:00.000Z,7008.75,7009,7008.5,7008.75,53
2026-04-15T01:00:00.000Z,7008.75,7008.75,7008.25,7008.25,92
2026-04-15T01:01:00.000Z,7008.25,7009,7007.5,7008.75,126
2026-04-15T01:02:00.000Z,7008.75,7008.75,7007.75,7008.25,95
2026-04-15T01:03:00.000Z,7008.5,7008.5,7007,7007.5,200
2026-04-15T01:04:00.000Z,7008,7008.5,7007.75,7008.5,59
2026-04-15T01:05:00.000Z,7008.5,7009,7008.25,7008.5,57
2026-04-15T01:06:00.000Z,7008.5,7010,7008.5,7009.75,170
2026-04-15T01:07:00.000Z,7010,7011,7009.75,7009.75,140
2026-04-15T01:08:00.000Z,7010.25,7010.75,7009.75,7010.75,97
2026-04-15T01:09:00.000Z,7010.5,7011,7010.5,7011,72
2026-04-15T01:10:00.000Z,7010.75,7011.25,7010.5,7011.25,104
2026-04-15T01:11:00.000Z,7011,7012,7010.75,7011.25,156
2026-04-15T01:12:00.000Z,7011.25,7011.5,7011,7011.25,59
2026-04-15T01:13:00.000Z,7011.5,7012.5,7011.25,7012,214
2026-04-15T01:14:00.000Z,7012,7012.25,7011.75,7012.25,82
2026-04-15T01:15:00.000Z,7012.25,7012.5,7012,7012.25,94
2026-04-15T01:16:00.000Z,7012.25,7012.5,7011.75,7011.75,102
2026-04-15T01:17:00.000Z,7011.5,7012.25,7011.5,7012,103
2026-04-15T01:18:00.000Z,7012,7012,7011.5,7011.5,70
2026-04-15T01:19:00.000Z,7011.5,7012.5,7011.5,7012,131
2026-04-15T01:20:00.000Z,7012.25,7012.5,7012,7012,117
2026-04-15T01:21:00.000Z,7012.25,7012.25,7011.5,7012,72
2026-04-15T01:22:00.000Z,7011.75,7012,7011.5,7011.75,85
2026-04-15T01:23:00.000Z,7011.75,7011.75,7010.5,7011.5,262
2026-04-15T01:24:00.000Z,7011.25,7011.25,7009.75,7011,205
2026-04-15T01:25:00.000Z,7011,7011.75,7011,7011.5,28
2026-04-15T01:26:00.000Z,7011.75,7012.25,7011.25,7012,90
2026-04-15T01:27:00.000Z,7011.75,7012.25,7011.5,7011.75,142
2026-04-15T01:28:00.000Z,7011.5,7011.75,7011.25,7011.25,52
2026-04-15T01:29:00.000Z,7011.25,7011.75,7011.25,7011.75,68
2026-04-15T01:30:00.000Z,7011.75,7012,7010.5,7010.75,193
2026-04-15T01:31:00.000Z,7010.75,7011,7009.75,7011,186
2026-04-15T01:32:00.000Z,7011,7011.25,7010.5,7010.5,89
2026-04-15T01:33:00.000Z,7010.5,7010.5,7008.75,7009.25,225
2026-04-15T01:34:00.000Z,7009.25,7009.75,7009.25,7009.5,80
2026-04-15T01:35:00.000Z,7009.75,7009.75,7009.25,7009.75,104
2026-04-15T01:36:00.000Z,7009.75,7010,7009.25,7009.5,37
2026-04-15T01:37:00.000Z,7009.75,7010.5,7009.75,7010.5,131
2026-04-15T01:38:00.000Z,7010.25,7010.5,7010,7010.25,72
2026-04-15T01:39:00.000Z,7010,7010.75,7010,7010.75,73
2026-04-15T01:40:00.000Z,7010.75,7011.5,7010.75,7011,59
2026-04-15T01:41:00.000Z,7011,7011.5,7010.5,7010.5,57
2026-04-15T01:42:00.000Z,7010.5,7011.25,7010.5,7011.25,84
2026-04-15T01:43:00.000Z,7011.25,7011.75,7011,7011,84
2026-04-15T01:44:00.000Z,7011.25,7011.5,7011,7011,78
2026-04-15T01:45:00.000Z,7011,7011.25,7010.75,7010.75,36
2026-04-15T01:46:00.000Z,7011,7011.5,7010.75,7011.25,63
2026-04-15T01:47:00.000Z,7011.25,7011.25,7011.25,7011.25,27
2026-04-15T01:48:00.000Z,7011.25,7012.5,7011.25,7012.25,150
2026-04-15T01:49:00.000Z,7012,7012.25,7011.25,7011.25,76
2026-04-15T01:50:00.000Z,7011.25,7011.5,7010.75,7010.75,58
2026-04-15T01:51:00.000Z,7011,7011.75,7011,7011.5,94
2026-04-15T01:52:00.000Z,7011.75,7011.75,7011.25,7011.75,33
2026-04-15T01:53:00.000Z,7011.5,7011.5,7010.75,7010.75,84
2026-04-15T01:54:00.000Z,7011,7011.5,7011,7011.25,50
2026-04-15T01:55:00.000Z,7011.25,7011.5,7011.25,7011.5,63
2026-04-15T01:56:00.000Z,7011.5,7012,7011.5,7011.75,56
2026-04-15T01:57:00.000Z,7011.75,7011.75,7011.25,7011.5,44
2026-04-15T01:58:00.000Z,7011.5,7011.75,7011.25,7011.5,69
2026-04-15T01:59:00.000Z,7011.5,7011.75,7011.25,7011.25,61
2026-04-15T02:00:00.000Z,7011.25,7011.5,7010.5,7010.75,85
2026-04-15T02:01:00.000Z,7010.5,7010.75,7009.75,7010.5,109
2026-04-15T02:02:00.000Z,7010.5,7011,7010,7010,79
2026-04-15T02:03:00.000Z,7010.25,7010.5,7009.75,7010.25,82
2026-04-15T02:04:00.000Z,7010.5,7011,7010.25,7010.25,123
2026-04-15T02:05:00.000Z,7010.5,7011,7010.5,7010.75,74
2026-04-15T02:06:00.000Z,7010.5,7010.75,7010.25,7010.75,71
2026-04-15T02:07:00.000Z,7010.5,7010.75,7010.5,7010.75,40
2026-04-15T02:08:00.000Z,7010.75,7011,7010.5,7010.75,49
2026-04-15T02:09:00.000Z,7010.75,7011,7010,7010,57
2026-04-15T02:10:00.000Z,7010,7010.25,7008.75,7009.25,218
2026-04-15T02:11:00.000Z,7009.25,7009.25,7008.25,7008.75,154
2026-04-15T02:12:00.000Z,7008.75,7009,7008.5,7008.75,89
2026-04-15T02:13:00.000Z,7008.75,7009.25,7008.75,7009,96
2026-04-15T02:14:00.000Z,7009.25,7009.5,7009,7009.25,130
2026-04-15T02:15:00.000Z,7009.25,7009.5,7009,7009.5,147
2026-04-15T02:16:00.000Z,7009.5,7009.75,7009,7009.25,96
2026-04-15T02:17:00.000Z,7009.25,7009.5,7008.75,7009.25,109
2026-04-15T02:18:00.000Z,7009,7009.25,7008.75,7009,33
2026-04-15T02:19:00.000Z,7009,7009.25,7009,7009,41
2026-04-15T02:20:00.000Z,7009.25,7009.5,7009.25,7009.25,59
2026-04-15T02:21:00.000Z,7009.25,7009.25,7008.5,7009,131
2026-04-15T02:22:00.000Z,7008.75,7009.25,7008.5,7008.75,67
2026-04-15T02:23:00.000Z,7008.75,7009,7008.25,7008.25,32
2026-04-15T02:24:00.000Z,7008.5,7009,7008.5,7008.5,47
2026-04-15T02:25:00.000Z,7008.75,7009,7008.5,7008.5,63
2026-04-15T02:26:00.000Z,7008.75,7008.75,7008,7008,143
2026-04-15T02:27:00.000Z,7008,7008.25,7007.5,7008,117
2026-04-15T02:28:00.000Z,7007.75,7007.75,7007.25,7007.5,186
2026-04-15T02:29:00.000Z,7007.5,7007.75,7007,7007.25,76
