time,open,high,low,close,volume
2024-09-24T22:00:00.000Z,5792.25,5794.5,5792.25,5792.75,324
2024-09-24T22:01:00.000Z,5792.5,5793,5792,5793,164
2024-09-24T22:02:00.000Z,5792.75,5793,5792.5,5792.75,36
2024-09-24T22:03:00.000Z,5793,5793,5791.75,5792,88
2024-09-24T22:04:00.000Z,5792,5792.25,5791.75,5791.75,35
2024-09-24T22:05:00.000Z,5792,5792.25,5791.75,5792,53
2024-09-24T22:06:00.000Z,5792,5792.25,5792,5792,17
2024-09-24T22:07:00.000Z,5792,5792.25,5792,5792.25,19
2024-09-24T22:08:00.000Z,5792.25,5792.5,5792,5792,37
2024-09-24T22:09:00.000Z,5792,5792.25,5792,5792.25,20
2024-09-24T22:10:00.000Z,5792.5,5793.25,5792.5,5793.25,156
2024-09-24T22:11:00.000Z,5793,5793.25,5793,5793.25,24
2024-09-24T22:12:00.000Z,5793.25,5793.25,5793,5793,19
2024-09-24T22:13:00.000Z,5793,5793,5792.75,5792.75,21
2024-09-24T22:14:00.000Z,5793,5793,5792.75,5793,68
2024-09-24T22:15:00.000Z,5793,5793,5792.5,5792.75,73
2024-09-24T22:16:00.000Z,5792.5,5792.75,5792.25,5792.75,48
2024-09-24T22:17:00.000Z,5792.5,5792.75,5792.5,5792.75,18
2024-09-24T22:18:00.000Z,5792.75,5792.75,5792.5,5792.5,10
2024-09-24T22:19:00.000Z,5792.5,5792.75,5792,5792.25,75
2024-09-24T22:20:00.000Z,5792.5,5792.5,5792,5792.25,71
2024-09-24T22:21:00.000Z,5792.5,5792.75,5792.25,5792.5,59
2024-09-24T22:22:00.000Z,5792.5,5792.75,5792.5,5792.5,18
2024-09-24T22:23:00.000Z,5792.5,5792.5,5792,5792,21
2024-09-24T22:24:00.000Z,5792,5792.25,5792,5792,25
2024-09-24T22:25:00.000Z,5792.25,5792.5,5792.25,5792.5,38
2024-09-24T22:26:00.000Z,5792.25,5792.25,5792.25,5792.25,3
2024-09-24T22:28:00.000Z,5792.25,5792.25,5792,5792,56
2024-09-24T22:29:00.000Z,5792,5792,5791.25,5791.5,110
2024-09-24T22:30:00.000Z,5791.75,5791.75,5791.25,5791.25,54
2024-09-24T22:31:00.000Z,5791.5,5791.5,5791.25,5791.25,19
2024-09-24T22:32:00.000Z,5791.25,5791.75,5791.25,5791.75,44
2024-09-24T22:33:00.000Z,5791.75,5791.75,5791.5,5791.5,16
2024-09-24T22:34:00.000Z,5791.75,5791.75,5791.25,5791.25,14
2024-09-24T22:35:00.000Z,5791.5,5791.5,5791,5791.25,52
2024-09-24T22:36:00.000Z,5791.25,5791.5,5791.25,5791.5,10
2024-09-24T22:37:00.000Z,5791.5,5791.5,5790.75,5791.25,86
