time,open,high,low,close,volume
2026-01-20T23:00:00.000Z,6839,6839,6836.25,6839,352
2026-01-20T23:01:00.000Z,6839,6840,6837.25,6839.5,297
2026-01-20T23:02:00.000Z,6839.25,6843.5,6839.25,6843.5,950
2026-01-20T23:03:00.000Z,6843.25,6843.25,6840.25,6840.25,447
2026-01-20T23:04:00.000Z,6840,6842.25,6840,6841.75,264
2026-01-20T23:05:00.000Z,6842,6842.25,6840.25,6841.5,243
2026-01-20T23:06:00.000Z,6841.25,6841.25,6840,6840,130
2026-01-20T23:07:00.000Z,6839.75,6840.75,6839,6840.75,201
2026-01-20T23:08:00.000Z,6840.75,6841,6840,6840.25,81
2026-01-20T23:09:00.000Z,6840.5,6840.5,6839.5,6840.25,59
2026-01-20T23:10:00.000Z,6840.25,6840.75,6840,6840.5,117
2026-01-20T23:11:00.000Z,6840.5,6841,6840,6840.25,158
2026-01-20T23:12:00.000Z,6840,6840,6838,6839,206
2026-01-20T23:13:00.000Z,6839,6840,6838.75,6840,260
2026-01-20T23:14:00.000Z,6840.25,6841,6839.5,6839.5,88
2026-01-20T23:15:00.000Z,6839.75,6840.5,6839.5,6839.75,93
2026-01-20T23:16:00.000Z,6839.75,6840.75,6839.75,6840.25,55
2026-01-20T23:17:00.000Z,6840.25,6840.25,6839.75,6839.75,63
2026-01-20T23:18:00.000Z,6840,6840.5,6839,6839,91
2026-01-20T23:19:00.000Z,6839,6839.75,6838.75,6838.75,101
2026-01-20T23:20:00.000Z,6838.75,6839.5,6838,6839.5,178
2026-01-20T23:21:00.000Z,6839.5,6839.5,6838.5,6839,179
2026-01-20T23:22:00.000Z,6839,6839.5,6838.75,6839.25,148
2026-01-20T23:23:00.000Z,6839.25,6839.5,6839,6839.25,81
2026-01-20T23:24:00.000Z,6839.25,6839.5,6838.25,6838.5,70
2026-01-20T23:25:00.000Z,6838.75,6839,6838.5,6838.75,61
2026-01-20T23:26:00.000Z,6838.75,6838.75,6838.25,6838.5,79
2026-01-20T23:27:00.000Z,6838.75,6838.75,6837.75,6838.25,146
2026-01-20T23:28:00.000Z,6838,6839,6838,6838.5,203
2026-01-20T23:29:00.000Z,6838.75,6839,6837.75,6838.25,103
2026-01-20T23:30:00.000Z,6838.5,6839.25,6838,6839,85
2026-01-20T23:31:00.000Z,6839,6839.25,6838.75,6838.75,37
2026-01-20T23:32:00.000Z,6838.75,6839.25,6838.25,6839.25,50
2026-01-20T23:33:00.000Z,6839.25,6839.25,6838.25,6838.25,49
2026-01-20T23:34:00.000Z,6838.25,6838.75,6838,6838,81
2026-01-20T23:35:00.000Z,6838,6838.25,6837.75,6838.25,48
2026-01-20T23:36:00.000Z,6838.25,6839,6838.25,6839,94
2026-01-20T23:37:00.000Z,6839.25,6840.5,6839.25,6840.25,284
2026-01-20T23:38:00.000Z,6840.25,6840.75,6839.75,6840.25,158
2026-01-20T23:39:00.000Z,6840,6840,6839.25,6839.75,62
2026-01-20T23:40:00.000Z,6839.75,6840,6839.5,6839.5,19
2026-01-20T23:41:00.000Z,6839.5,6839.75,6839,6839.5,31
2026-01-20T23:42:00.000Z,6839.5,6840,6839.25,6839.25,39
2026-01-20T23:43:00.000Z,6839.5,6839.75,6838.5,6838.75,112
2026-01-20T23:44:00.000Z,6839,6840,6838.5,6839.75,113
2026-01-20T23:45:00.000Z,6839.75,6839.75,6838,6838.75,89
2026-01-20T23:46:00.000Z,6838.75,6838.75,6837.75,6838.25,144
2026-01-20T23:47:00.000Z,6838.25,6838.75,6837.75,6837.75,90
2026-01-20T23:48:00.000Z,6837.5,6837.5,6832.75,6833.5,1708
2026-01-20T23:49:00.000Z,6833.5,6833.75,6831,6833.5,393
2026-01-20T23:50:00.000Z,6833,6833.75,6831.75,6833,342
2026-01-20T23:51:00.000Z,6832.75,6832.75,6832,6832.25,191
2026-01-20T23:52:00.000Z,6832.75,6833,6829.25,6830.75,1816
2026-01-20T23:53:00.000Z,6831,6832.5,6830.5,6831.5,205
2026-01-20T23:54:00.000Z,6831.75,6831.75,6830.75,6831,146
2026-01-20T23:55:00.000Z,6831,6831.5,6830.25,6831.25,113
2026-01-20T23:56:00.000Z,6831.25,6832,6831,6831.75,90
2026-01-20T23:57:00.000Z,6831.5,6832,6831.25,6831.75,114
2026-01-20T23:58:00.000Z,6831.75,6831.75,6830.25,6831.5,144
2026-01-20T23:59:00.000Z,6831.25,6832.25,6831,6832.25,85
2026-01-21T00:00:00.000Z,6832.25,6835.25,6832.25,6833.75,531
2026-01-21T00:01:00.000Z,6833.75,6834.75,6833.5,6834.75,216
2026-01-21T00:02:00.000Z,6834.75,6835.25,6834.25,6834.5,164
2026-01-21T00:03:00.000Z,6834.75,6837.75,6834.75,6837.25,333
2026-01-21T00:04:00.000Z,6837,6837.25,6835.25,6835.25,219
2026-01-21T00:05:00.000Z,6835.5,6836,6835,6835.5,124
2026-01-21T00:06:00.000Z,6835.5,6835.5,6834.5,6835.5,164
2026-01-21T00:07:00.000Z,6835.25,6836.75,6835.25,6836.75,131
2026-01-21T00:08:00.000Z,6836.75,6837.75,6836.25,6837.25,195
2026-01-21T00:09:00.000Z,6837,6838,6837,6837.75,217
2026-01-21T00:10:00.000Z,6837.75,6839.25,6837.75,6838,376
2026-01-21T00:11:00.000Z,6838,6838,6837,6837.75,142
2026-01-21T00:12:00.000Z,6837.5,6838,6837.25,6838,70
2026-01-21T00:13:00.000Z,6837.75,6838,6837.5,6837.5,54
2026-01-21T00:14:00.000Z,6837.25,6837.75,6836.75,6837.5,110
2026-01-21T00:15:00.000Z,6837.75,6838,6836.5,6836.75,139
2026-01-21T00:16:00.000Z,6836.75,6837.75,6836.25,6836.5,189
2026-01-21T00:17:00.000Z,6836.75,6837.75,6836.5,6837.75,132
2026-01-21T00:18:00.000Z,6837.75,6839,6837.5,6838.5,174
2026-01-21T00:19:00.000Z,6838.5,6839.25,6838,6838,186
2026-01-21T00:20:00.000Z,6838,6838.25,6837.75,6838.25,98
2026-01-21T00:21:00.000Z,6838.5,6838.5,6837.75,6837.75,108
2026-01-21T00:22:00.000Z,6837.75,6839.25,6837.25,6838.75,492
2026-01-21T00:23:00.000Z,6838.75,6839.5,6838,6839,261
2026-01-21T00:24:00.000Z,6839.25,6840,6838.75,6840,219
2026-01-21T00:25:00.000Z,6839.75,6840,6839.25,6839.75,150
2026-01-21T00:26:00.000Z,6839.5,6839.75,6839,6839.5,86
2026-01-21T00:27:00.000Z,6839.5,6840,6839.25,6839.75,121
2026-01-21T00:28:00.000Z,6840,6840.75,6839.5,6840.25,254
2026-01-21T00:29:00.000Z,6840.25,6840.5,6839.75,6840.25,140
2026-01-21T00:30:00.000Z,6840.25,6840.25,6839.75,6839.75,157
2026-01-21T00:31:00.000Z,6840,6840.5,6839.75,6840.25,184
2026-01-21T00:32:00.000Z,6840.25,6841,6839.75,6840.25,171
2026-01-21T00:33:00.000Z,6840.25,6840.25,6839.75,6840,108
2026-01-21T00:34:00.000Z,6840,6841.25,6839.75,6840.75,156
2026-01-21T00:35:00.000Z,6840.75,6841.5,6840.5,6840.5,233
2026-01-21T00:36:00.000Z,6840.5,6842,6840.5,6841.75,247
2026-01-21T00:37:00.000Z,6841.75,6842,6841.25,6841.75,146
2026-01-21T00:38:00.000Z,6841.75,6843.25,6841.5,6843,316
2026-01-21T00:39:00.000Z,6843,6843.25,6842.75,6843.25,163
2026-01-21T00:40:00.000Z,6843.25,6844,6843,6843.75,264
2026-01-21T00:41:00.000Z,6844,6844,6842.5,6843,223
2026-01-21T00:42:00.000Z,6842.75,6842.75,6842.25,6842.5,121
2026-01-21T00:43:00.000Z,6842.5,6843.25,6842.25,6842.25,191
2026-01-21T00:44:00.000Z,6842.5,6842.5,6842.25,6842.5,48
2026-01-21T00:45:00.000Z,6842.25,6843,6841.75,6842.5,131
2026-01-21T00:46:00.000Z,6842.5,6843,6842.5,6842.5,124
2026-01-21T00:47:00.000Z,6842.25,6844.5,6842.25,6844,282
2026-01-21T00:48:00.000Z,6843.75,6844,6843.5,6844,116
2026-01-21T00:49:00.000Z,6843.75,6844,6843.5,6843.75,109
2026-01-21T00:50:00.000Z,6843.75,6844.25,6843.75,6844.25,139
2026-01-21T00:51:00.000Z,6844,6845,6844,6844.5,207
2026-01-21T00:52:00.000Z,6844.75,6844.75,6844.25,6844.75,106
2026-01-21T00:53:00.000Z,6844.75,6845,6844.5,6844.75,148
2026-01-21T00:54:00.000Z,6844.75,6844.75,6844.25,6844.75,78
2026-01-21T00:55:00.000Z,6844.75,6844.75,6843.25,6843.5,157
2026-01-21T00:56:00.000Z,6843.75,6843.75,6843.25,6843.75,149
2026-01-21T00:57:00.000Z,6843.75,6844,6843.5,6843.75,72
2026-01-21T00:58:00.000Z,6843.75,6844,6843.5,6843.75,61
2026-01-21T00:59:00.000Z,6843.75,6844.25,6843.75,6843.75,127
2026-01-21T01:00:00.000Z,6844,6844.5,6843.75,6844.25,316
2026-01-21T01:01:00.000Z,6844.5,6844.5,6843.5,6843.5,168
2026-01-21T01:02:00.000Z,6843.75,6844.25,6843.5,6844,202
2026-01-21T01:03:00.000Z,6844,6845,6844,6845,176
2026-01-21T01:04:00.000Z,6845,6845.25,6844.5,6845,162
2026-01-21T01:05:00.000Z,6845.25,6845.25,6844.75,6845,78
2026-01-21T01:06:00.000Z,6845,6845.5,6844.75,6845,206
