time,open,high,low,close,volume
2024-11-24T23:00:00.000Z,6006,6008.25,6005.5,6007.75,3392
2024-11-24T23:01:00.000Z,6007.75,6008.75,6007.5,6008.75,1027
2024-11-24T23:02:00.000Z,6008.75,6009,6008,6008.25,661
2024-11-24T23:03:00.000Z,6008.25,6009,6008,6008.75,705
2024-11-24T23:04:00.000Z,6008.75,6009.5,6008.5,6009.25,499
2024-11-24T23:05:00.000Z,6009.5,6010,6009.25,6010,689
2024-11-24T23:06:00.000Z,6010,6010.25,6009,6010,572
2024-11-24T23:07:00.000Z,6010.25,6010.25,6009.25,6009.5,335
2024-11-24T23:08:00.000Z,6009.5,6010.25,6009.5,6010,253
2024-11-24T23:09:00.000Z,6010,6010.5,6009.75,6010.25,358
2024-11-24T23:10:00.000Z,6010,6010.75,6010,6010.5,335
2024-11-24T23:11:00.000Z,6010.5,6010.75,6010.25,6010.5,238
2024-11-24T23:12:00.000Z,6010.75,6011,6010.5,6011,389
2024-11-24T23:13:00.000Z,6011,6011,6010.75,6010.75,94
2024-11-24T23:14:00.000Z,6010.75,6011,6009.5,6010.25,370
2024-11-24T23:15:00.000Z,6010.25,6010.25,6009.75,6009.75,129
2024-11-24T23:16:00.000Z,6010,6010.5,6010,6010.5,255
2024-11-24T23:17:00.000Z,6010.5,6010.5,6008.5,6009.25,241
2024-11-24T23:18:00.000Z,6009.25,6009.5,6008.25,6008.75,266
2024-11-24T23:19:00.000Z,6008.75,6009.75,6008.75,6009.5,207
2024-11-24T23:20:00.000Z,6009.25,6009.25,6007.5,6008,238
2024-11-24T23:21:00.000Z,6007.75,6008.5,6007.75,6008,223
2024-11-24T23:22:00.000Z,6008,6009,6007.5,6008.5,142
2024-11-24T23:23:00.000Z,6008.75,6009.25,6008.25,6008.75,128
2024-11-24T23:24:00.000Z,6008.75,6008.75,6008.25,6008.5,110
2024-11-24T23:25:00.000Z,6008.75,6009,6008.5,6009,80
2024-11-24T23:26:00.000Z,6009,6009.25,6008.75,6009,41
2024-11-24T23:27:00.000Z,6009,6009.75,6009,6009.5,143
2024-11-24T23:28:00.000Z,6009.5,6010,6009.25,6010,155
2024-11-24T23:29:00.000Z,6010,6010.5,6009.5,6009.5,232
2024-11-24T23:30:00.000Z,6009.5,6010,6009,6009,173
2024-11-24T23:31:00.000Z,6009,6010,6009,6009.75,122
2024-11-24T23:32:00.000Z,6009.5,6009.75,6009,6009.5,68
