time,open,high,low,close,volume
2025-02-11T23:00:00.000Z,6090.75,6094,6090.75,6094,646
2025-02-11T23:01:00.000Z,6094,6095.25,6093.5,6094.25,310
2025-02-11T23:02:00.000Z,6094.5,6094.5,6093,6093.5,179
2025-02-11T23:03:00.000Z,6093.5,6093.75,6092.25,6092.75,180
2025-02-11T23:04:00.000Z,6092.75,6092.75,6092,6092,65
2025-02-11T23:05:00.000Z,6092.25,6092.25,6090.5,6090.5,411
2025-02-11T23:06:00.000Z,6090.75,6091,6090.5,6090.75,34
2025-02-11T23:07:00.000Z,6091,6091.5,6089.75,6090,124
2025-02-11T23:08:00.000Z,6090.25,6090.25,6089,6089,148
2025-02-11T23:09:00.000Z,6089.25,6089.5,6089,6089.25,66
2025-02-11T23:10:00.000Z,6089.25,6089.25,6088.5,6089,166
2025-02-11T23:11:00.000Z,6089,6089,6087,6088.5,326
2025-02-11T23:12:00.000Z,6088.5,6088.75,6088,6088.25,90
2025-02-11T23:13:00.000Z,6088.25,6088.5,6088,6088.5,34
2025-02-11T23:14:00.000Z,6088.75,6089.25,6088.25,6089,51
2025-02-11T23:15:00.000Z,6089,6089.25,6088.75,6088.75,31
2025-02-11T23:16:00.000Z,6088.75,6089.25,6088.5,6088.5,55
2025-02-11T23:17:00.000Z,6088.25,6088.25,6086.5,6087.75,141
2025-02-11T23:18:00.000Z,6087.25,6087.25,6086.25,6087,262
2025-02-11T23:19:00.000Z,6086.75,6087,6086.25,6086.75,83
2025-02-11T23:20:00.000Z,6086.75,6087.75,6086.75,6087.5,68
2025-02-11T23:21:00.000Z,6087.5,6088.5,6087.25,6088,116
2025-02-11T23:22:00.000Z,6088.25,6088.5,6087,6088,541
2025-02-11T23:23:00.000Z,6087.75,6088,6087.5,6087.75,317
2025-02-11T23:24:00.000Z,6088,6088.25,6087.5,6087.5,36
2025-02-11T23:25:00.000Z,6087.75,6088.5,6087.25,6088.25,89
2025-02-11T23:26:00.000Z,6088.5,6089,6088.5,6088.75,156
2025-02-11T23:27:00.000Z,6088.75,6090.25,6088.25,6090,191
2025-02-11T23:28:00.000Z,6089.75,6090,6089.5,6089.75,175
2025-02-11T23:29:00.000Z,6089.75,6090.5,6089.75,6090.5,98
2025-02-11T23:30:00.000Z,6090.25,6094,6090.25,6092.25,591
2025-02-11T23:31:00.000Z,6092.25,6095,6092,6093.25,437
2025-02-11T23:32:00.000Z,6093,6093.5,6093,6093.25,76
2025-02-11T23:33:00.000Z,6093.25,6093.5,6093,6093.25,34
2025-02-11T23:34:00.000Z,6093.5,6094,6092.5,6093.25,181
2025-02-11T23:35:00.000Z,6093.25,6094,6093.25,6093.75,52
2025-02-11T23:36:00.000Z,6093.75,6093.75,6092.75,6093.25,48
2025-02-11T23:37:00.000Z,6093.5,6093.5,6093,6093,35
2025-02-11T23:38:00.000Z,6093.25,6093.5,6093,6093.25,61
2025-02-11T23:39:00.000Z,6093,6093.25,6092.5,6093,83
2025-02-11T23:40:00.000Z,6092.75,6093.75,6092.5,6093.5,112
2025-02-11T23:41:00.000Z,6093.75,6094.5,6093.5,6094,172
2025-02-11T23:42:00.000Z,6094,6094,6093.25,6093.25,17
2025-02-11T23:43:00.000Z,6093.5,6093.5,6093.5,6093.5,20
2025-02-11T23:44:00.000Z,6093.25,6093.5,6093.25,6093.5,24
2025-02-11T23:45:00.000Z,6093.5,6093.5,6093.25,6093.5,27
2025-02-11T23:46:00.000Z,6093.5,6094.25,6093.25,6093.5,94
2025-02-11T23:47:00.000Z,6093.75,6093.75,6093.5,6093.75,24
2025-02-11T23:48:00.000Z,6093.5,6094.25,6093.5,6094,77
2025-02-11T23:49:00.000Z,6094,6094,6093.75,6093.75,37
2025-02-11T23:50:00.000Z,6093.5,6094,6093.5,6093.75,36
2025-02-11T23:51:00.000Z,6093.75,6093.75,6092.75,6093.5,213
2025-02-11T23:52:00.000Z,6093.5,6094.5,6093.5,6094,105
2025-02-11T23:53:00.000Z,6094,6094.75,6093.75,6094.5,60
2025-02-11T23:54:00.000Z,6094.5,6094.5,6093.25,6093.25,48
2025-02-11T23:55:00.000Z,6093.5,6093.5,6092.75,6093,109
2025-02-11T23:56:00.000Z,6092.75,6093.25,6092.75,6093,68
2025-02-11T23:57:00.000Z,6093,6093.25,6093,6093.25,34
2025-02-11T23:58:00.000Z,6093.5,6093.75,6092.75,6092.75,40
2025-02-11T23:59:00.000Z,6092.75,6093,6092.75,6092.75,54
2025-02-12T00:00:00.000Z,6092.5,6092.75,6091.25,6091.5,203
2025-02-12T00:01:00.000Z,6091.75,6093.5,6091.5,6093.25,131
2025-02-12T00:02:00.000Z,6093.25,6094,6093.25,6093.5,129
2025-02-12T00:03:00.000Z,6093.5,6093.75,6093.25,6093.75,43
2025-02-12T00:04:00.000Z,6093.75,6094.25,6093.5,6093.75,105
2025-02-12T00:05:00.000Z,6093.5,6093.5,6093.25,6093.5,45
2025-02-12T00:06:00.000Z,6093.5,6094.25,6093.5,6094.25,129
2025-02-12T00:07:00.000Z,6094,6094.25,6093,6093,79
2025-02-12T00:08:00.000Z,6093,6093.25,6092.5,6092.75,91
