time,open,high,low,close,volume
2025-08-28T22:00:00.000Z,6516,6518,6515.25,6516.5,354
2025-08-28T22:01:00.000Z,6516.5,6517,6514.25,6515.75,297
2025-08-28T22:02:00.000Z,6515.5,6516.25,6515.25,6515.5,52
2025-08-28T22:03:00.000Z,6515.5,6516.25,6515.25,6515.75,149
2025-08-28T22:04:00.000Z,6516,6517,6515.75,6516,188
2025-08-28T22:05:00.000Z,6516.25,6517.25,6516.25,6517.25,69
2025-08-28T22:06:00.000Z,6517,6517.5,6516.5,6516.75,69
2025-08-28T22:07:00.000Z,6517,6517,6516.5,6516.75,86
2025-08-28T22:08:00.000Z,6516.5,6516.75,6516,6516,137
2025-08-28T22:09:00.000Z,6516,6516.25,6515.25,6515.5,46
2025-08-28T22:10:00.000Z,6515.25,6516.25,6515.25,6516,79
2025-08-28T22:11:00.000Z,6516,6516,6515.5,6516,92
2025-08-28T22:12:00.000Z,6516,6516.75,6516,6516.25,117
2025-08-28T22:13:00.000Z,6516.5,6516.5,6515,6515.5,90
2025-08-28T22:14:00.000Z,6515.75,6515.75,6514.75,6515,102
2025-08-28T22:15:00.000Z,6515,6515.5,6514.75,6515.25,58
2025-08-28T22:16:00.000Z,6515,6515.25,6514.5,6515.25,88
2025-08-28T22:17:00.000Z,6515,6515.75,6515,6515.75,76
2025-08-28T22:18:00.000Z,6515.5,6516,6515,6515.25,83
2025-08-28T22:19:00.000Z,6515,6515,6514.5,6514.5,61
2025-08-28T22:20:00.000Z,6514.5,6515,6514,6514.75,116
2025-08-28T22:21:00.000Z,6514.5,6514.75,6514.5,6514.75,36
2025-08-28T22:22:00.000Z,6515,6515.75,6515,6515.5,64
2025-08-28T22:23:00.000Z,6515.5,6515.5,6515.25,6515.25,32
2025-08-28T22:24:00.000Z,6515.5,6515.75,6515.25,6515.75,54
2025-08-28T22:25:00.000Z,6515.5,6516,6515,6515,129
2025-08-28T22:26:00.000Z,6515,6515.25,6515,6515.25,38
2025-08-28T22:27:00.000Z,6515.25,6515.25,6515,6515.25,44
2025-08-28T22:28:00.000Z,6515,6515,6514,6514,58
2025-08-28T22:29:00.000Z,6514,6514.75,6514,6514.75,37
2025-08-28T22:30:00.000Z,6514.5,6514.75,6514.25,6514.5,94
2025-08-28T22:31:00.000Z,6514.5,6515.5,6514.5,6515.5,91
2025-08-28T22:32:00.000Z,6515.25,6515.25,6513.75,6514.25,219
2025-08-28T22:33:00.000Z,6514,6514.75,6513.75,6514.5,149
2025-08-28T22:34:00.000Z,6514.25,6514.25,6514,6514.25,20
2025-08-28T22:35:00.000Z,6514.25,6514.25,6513.75,6514,85
2025-08-28T22:36:00.000Z,6513.75,6513.75,6512.75,6512.75,236
2025-08-28T22:37:00.000Z,6513,6513.25,6512.75,6512.75,56
2025-08-28T22:38:00.000Z,6512.75,6513,6512.5,6513,81
2025-08-28T22:39:00.000Z,6512.75,6513,6512.5,6513,158
2025-08-28T22:40:00.000Z,6512.75,6512.75,6512.5,6512.5,23
2025-08-28T22:41:00.000Z,6512.5,6512.75,6512.5,6512.75,33
2025-08-28T22:42:00.000Z,6512.5,6512.75,6512.25,6512.25,36
2025-08-28T22:43:00.000Z,6512.25,6512.5,6512.25,6512.5,14
2025-08-28T22:44:00.000Z,6512.5,6512.5,6511.75,6512,168
2025-08-28T22:45:00.000Z,6512.25,6512.25,6512,6512,111
2025-08-28T22:46:00.000Z,6512,6512.5,6512,6512.25,72
2025-08-28T22:47:00.000Z,6512.25,6512.25,6511.75,6512,54
2025-08-28T22:48:00.000Z,6512.25,6512.25,6512,6512,83
2025-08-28T22:49:00.000Z,6512.25,6512.75,6512.25,6512.75,77
2025-08-28T22:50:00.000Z,6512.75,6512.75,6512.25,6512.25,63
2025-08-28T22:51:00.000Z,6512.5,6513,6512.5,6513,59
2025-08-28T22:52:00.000Z,6513,6513.25,6513,6513,59
2025-08-28T22:53:00.000Z,6513,6513,6512.5,6513,25
2025-08-28T22:54:00.000Z,6513,6513,6512.5,6512.75,24
2025-08-28T22:55:00.000Z,6512.75,6512.75,6512,6512.25,46
2025-08-28T22:56:00.000Z,6512,6512,6511.75,6511.75,57
2025-08-28T22:57:00.000Z,6511.75,6512,6511.5,6512,191
2025-08-28T22:58:00.000Z,6512,6512.25,6511.75,6512.25,15
2025-08-28T22:59:00.000Z,6512.25,6513.5,6512,6513,100
2025-08-28T23:00:00.000Z,6512.75,6513.75,6512.75,6513.25,185
2025-08-28T23:01:00.000Z,6513.5,6514,6513.25,6513.75,88
2025-08-28T23:02:00.000Z,6513.75,6513.75,6512.5,6512.5,98
2025-08-28T23:03:00.000Z,6512.5,6512.75,6511.75,6512.25,321
2025-08-28T23:04:00.000Z,6512,6513.25,6512,6513,77
2025-08-28T23:05:00.000Z,6513,6513.25,6513,6513,30
2025-08-28T23:06:00.000Z,6513,6513.25,6512.75,6513,32
2025-08-28T23:07:00.000Z,6513,6513.25,6513,6513.25,20
2025-08-28T23:08:00.000Z,6513.25,6513.25,6513.25,6513.25,12
2025-08-28T23:09:00.000Z,6513.25,6514.25,6513,6513.75,154
2025-08-28T23:10:00.000Z,6514,6514,6513.5,6513.75,43
2025-08-28T23:11:00.000Z,6513.75,6513.75,6513.5,6513.5,16
2025-08-28T23:12:00.000Z,6513.75,6513.75,6513.25,6513.25,9
2025-08-28T23:13:00.000Z,6513.25,6513.25,6512.75,6513,33
2025-08-28T23:14:00.000Z,6513,6513,6513,6513,10
2025-08-28T23:15:00.000Z,6513,6513.25,6513,6513,22
2025-08-28T23:16:00.000Z,6513.25,6513.25,6513.25,6513.25,7
2025-08-28T23:17:00.000Z,6513.25,6513.5,6513.25,6513.5,21
2025-08-28T23:18:00.000Z,6513.5,6513.5,6513.25,6513.25,10
2025-08-28T23:19:00.000Z,6513.5,6513.75,6513.25,6513.25,42
2025-08-28T23:20:00.000Z,6513.5,6513.5,6513.25,6513.25,8
2025-08-28T23:21:00.000Z,6513,6513,6512.75,6512.75,15
2025-08-28T23:22:00.000Z,6512.75,6512.75,6512.25,6512.5,13
2025-08-28T23:23:00.000Z,6512.75,6513,6512.75,6513,16
2025-08-28T23:24:00.000Z,6512.75,6513,6512.75,6512.75,6
2025-08-28T23:25:00.000Z,6513,6513,6512.75,6512.75,6
2025-08-28T23:26:00.000Z,6513,6513,6512.75,6512.75,11
2025-08-28T23:27:00.000Z,6513,6513,6513,6513,6
2025-08-28T23:28:00.000Z,6512.75,6513,6512.75,6513,25
2025-08-28T23:29:00.000Z,6513.25,6513.25,6513,6513.25,8
2025-08-28T23:30:00.000Z,6513.5,6513.5,6513,6513,21
2025-08-28T23:31:00.000Z,6513,6513.5,6513,6513.25,18
2025-08-28T23:32:00.000Z,6513.25,6513.75,6513.25,6513.5,27
2025-08-28T23:33:00.000Z,6513.5,6513.5,6513.5,6513.5,20
2025-08-28T23:34:00.000Z,6513.5,6513.75,6513.25,6513.5,24
2025-08-28T23:35:00.000Z,6513.75,6513.75,6513.75,6513.75,21
2025-08-28T23:36:00.000Z,6513.75,6514.25,6513.75,6514.25,40
2025-08-28T23:37:00.000Z,6514.25,6514.5,6514,6514.25,69
2025-08-28T23:38:00.000Z,6514.25,6515,6514.25,6514.75,95
2025-08-28T23:39:00.000Z,6515,6515,6514.5,6514.75,53
2025-08-28T23:40:00.000Z,6514.75,6515,6514.5,6514.5,29
2025-08-28T23:41:00.000Z,6514.5,6514.5,6514,6514.25,38
2025-08-28T23:42:00.000Z,6514,6514.5,6514,6514,42
2025-08-28T23:43:00.000Z,6514.25,6514.5,6514.25,6514.5,31
2025-08-28T23:44:00.000Z,6514.75,6515,6514.75,6514.75,75
2025-08-28T23:45:00.000Z,6514.5,6514.5,6514.25,6514.25,85
2025-08-28T23:46:00.000Z,6514.25,6514.25,6514,6514.25,34
2025-08-28T23:47:00.000Z,6514.5,6514.5,6514,6514,19
2025-08-28T23:48:00.000Z,6514.25,6514.25,6514,6514,16
2025-08-28T23:49:00.000Z,6514,6514.25,6513.75,6513.75,28
2025-08-28T23:50:00.000Z,6514,6514.25,6513.25,6513.75,49
2025-08-28T23:51:00.000Z,6513.75,6514.25,6513.75,6514.25,34
2025-08-28T23:52:00.000Z,6514,6514,6513.25,6513.25,100
2025-08-28T23:53:00.000Z,6513.25,6513.5,6513.25,6513.5,21
2025-08-28T23:54:00.000Z,6513.25,6514,6513.25,6514,55
2025-08-28T23:55:00.000Z,6514.25,6514.25,6514,6514,47
2025-08-28T23:56:00.000Z,6514.25,6514.5,6514.25,6514.5,34
2025-08-28T23:57:00.000Z,6514.5,6514.5,6514.5,6514.5,23
2025-08-28T23:58:00.000Z,6514.75,6515.25,6514.75,6514.75,80
2025-08-28T23:59:00.000Z,6514.5,6514.75,6514.25,6514.25,75
2025-08-29T00:00:00.000Z,6514,6514.5,6512.5,6512.75,284
2025-08-29T00:01:00.000Z,6513,6513.75,6512.75,6513.25,139
2025-08-29T00:02:00.000Z,6513.25,6513.5,6512.75,6513,115
2025-08-29T00:03:00.000Z,6513.25,6514,6513,6514,83
2025-08-29T00:04:00.000Z,6514,6514.25,6513.5,6514,52
2025-08-29T00:05:00.000Z,6514,6514.75,6514,6514.5,78
2025-08-29T00:06:00.000Z,6514.75,6515,6514,6514,72
2025-08-29T00:07:00.000Z,6514,6514.25,6513.75,6514.25,65
2025-08-29T00:08:00.000Z,6514,6514.25,6513.5,6513.75,91
2025-08-29T00:09:00.000Z,6513.75,6513.75,6513,6513,81
2025-08-29T00:10:00.000Z,6513.25,6513.75,6513,6513.5,54
2025-08-29T00:11:00.000Z,6513.5,6514.5,6513.25,6514.5,104
2025-08-29T00:12:00.000Z,6514.75,6514.75,6514,6514.75,88
2025-08-29T00:13:00.000Z,6514.5,6514.75,6514.25,6514.5,35
2025-08-29T00:14:00.000Z,6514.5,6514.75,6514,6514,42
2025-08-29T00:15:00.000Z,6514.25,6514.25,6513.75,6514,69
2025-08-29T00:16:00.000Z,6514,6515,6514,6515,69
2025-08-29T00:17:00.000Z,6515,6515.25,6514.75,6515,77
2025-08-29T00:18:00.000Z,6515,6515.75,6515,6515.75,85
2025-08-29T00:19:00.000Z,6515.75,6516.25,6515.5,6516,147
2025-08-29T00:20:00.000Z,6516,6516.5,6515.5,6515.75,71
2025-08-29T00:21:00.000Z,6515.75,6515.75,6515.25,6515.75,86
2025-08-29T00:22:00.000Z,6515.75,6515.75,6515.25,6515.5,29
2025-08-29T00:23:00.000Z,6515.5,6515.5,6515,6515.25,78
2025-08-29T00:24:00.000Z,6515,6515.25,6514.5,6514.75,79
2025-08-29T00:25:00.000Z,6514.75,6515.5,6514.5,6515.25,62
2025-08-29T00:26:00.000Z,6515.25,6515.5,6515,6515,37
2025-08-29T00:27:00.000Z,6515,6515.5,6515,6515.5,53
2025-08-29T00:28:00.000Z,6515.75,6515.75,6515.5,6515.5,29
2025-08-29T00:29:00.000Z,6515.75,6516.25,6515.5,6516,113
2025-08-29T00:30:00.000Z,6516,6516,6515,6515.25,77
2025-08-29T00:31:00.000Z,6515.5,6516,6515.25,6516,44
2025-08-29T00:32:00.000Z,6516,6516.5,6516,6516,84
2025-08-29T00:33:00.000Z,6516,6516,6515.75,6515.75,72
2025-08-29T00:34:00.000Z,6515.75,6516.25,6515.5,6516,119
2025-08-29T00:35:00.000Z,6516.25,6516.75,6516.25,6516.25,53
2025-08-29T00:36:00.000Z,6516.5,6516.5,6516,6516,12
2025-08-29T00:37:00.000Z,6516,6516.25,6515.5,6515.75,54
2025-08-29T00:38:00.000Z,6515.75,6515.75,6515.25,6515.5,33
2025-08-29T00:39:00.000Z,6515.5,6516,6515.5,6516,37
2025-08-29T00:40:00.000Z,6516,6516.25,6516,6516,33
2025-08-29T00:41:00.000Z,6516.25,6516.75,6516,6516.5,74
2025-08-29T00:42:00.000Z,6516.5,6516.5,6516,6516.25,101
2025-08-29T00:43:00.000Z,6516,6516.5,6516,6516.5,59
2025-08-29T00:44:00.000Z,6516.25,6516.25,6516,6516,41
2025-08-29T00:45:00.000Z,6516,6516,6515.5,6515.75,43
2025-08-29T00:46:00.000Z,6515.75,6516.25,6515.25,6516,97
2025-08-29T00:47:00.000Z,6515.75,6516,6515.5,6515.5,54
2025-08-29T00:48:00.000Z,6515.5,6515.75,6515,6515,38
2025-08-29T00:49:00.000Z,6515.5,6515.75,6515.25,6515.75,32
2025-08-29T00:50:00.000Z,6515.75,6515.75,6515.5,6515.75,41
2025-08-29T00:51:00.000Z,6515.75,6515.75,6515.5,6515.75,40
2025-08-29T00:52:00.000Z,6515.5,6515.5,6515,6515.25,117
2025-08-29T00:53:00.000Z,6515,6515.5,6515,6515.25,38
2025-08-29T00:54:00.000Z,6515.25,6515.75,6515,6515.5,86
2025-08-29T00:55:00.000Z,6515.5,6515.5,6514.75,6515,85
2025-08-29T00:56:00.000Z,6514.75,6515,6514.75,6514.75,47
2025-08-29T00:57:00.000Z,6514.5,6514.5,6514.25,6514.5,65
2025-08-29T00:58:00.000Z,6514.5,6514.5,6514.25,6514.5,52
2025-08-29T00:59:00.000Z,6514.25,6514.5,6514,6514.25,65
2025-08-29T01:00:00.000Z,6514.25,6514.75,6514.25,6514.5,75
2025-08-29T01:01:00.000Z,6514.5,6515.25,6514.5,6515.25,50
2025-08-29T01:02:00.000Z,6515.25,6515.5,6515,6515,47
2025-08-29T01:03:00.000Z,6515,6515,6514.75,6514.75,53
2025-08-29T01:04:00.000Z,6514.5,6514.5,6513.75,6514.25,66
2025-08-29T01:05:00.000Z,6514,6514,6513.25,6513.5,95
2025-08-29T01:06:00.000Z,6513.5,6513.75,6512.5,6512.5,84
2025-08-29T01:07:00.000Z,6512.75,6512.75,6512.25,6512.5,76
2025-08-29T01:08:00.000Z,6512.25,6512.25,6511.5,6511.75,216
2025-08-29T01:09:00.000Z,6512,6512.5,6511.75,6512,120
2025-08-29T01:10:00.000Z,6512,6512.5,6512,6512,113
2025-08-29T01:11:00.000Z,6512,6513.25,6512,6513.25,72
2025-08-29T01:12:00.000Z,6513.25,6513.5,6512.5,6512.75,61
2025-08-29T01:13:00.000Z,6513,6513.5,6513,6513,48
