time,open,high,low,close,volume
2026-03-09T22:00:00.000Z,6800.75,6800.75,6790.25,6791,1335
2026-03-09T22:01:00.000Z,6791,6794.75,6788.25,6788.25,421
2026-03-09T22:02:00.000Z,6788.5,6791,6785.5,6786,736
2026-03-09T22:03:00.000Z,6786.5,6788,6779.25,6781,811
2026-03-09T22:04:00.000Z,6781,6784,6777.75,6784,925
2026-03-09T22:05:00.000Z,6784,6787.5,6781.75,6786.75,710
2026-03-09T22:06:00.000Z,6786.5,6792.5,6781.75,6791.25,1236
2026-03-09T22:07:00.000Z,6790.75,6796,6788.75,6793.5,1126
2026-03-09T22:08:00.000Z,6793.5,6797.5,6786.5,6787,1415
2026-03-09T22:09:00.000Z,6787.25,6792,6785.25,6790.75,723
2026-03-09T22:10:00.000Z,6790.75,6790.75,6787.5,6787.5,314
2026-03-09T22:11:00.000Z,6787.25,6787.25,6781.75,6782.25,719
2026-03-09T22:12:00.000Z,6782.25,6786,6780.75,6786,698
2026-03-09T22:13:00.000Z,6786,6788.75,6785,6785.75,363
2026-03-09T22:14:00.000Z,6785.5,6789.25,6785,6788.25,261
2026-03-09T22:15:00.000Z,6788,6788.5,6783.75,6784.5,440
2026-03-09T22:16:00.000Z,6784.5,6785.5,6783,6784.75,422
2026-03-09T22:17:00.000Z,6784.75,6785.75,6784.25,6784.75,264
2026-03-09T22:18:00.000Z,6784.5,6787.25,6781.75,6782,586
2026-03-09T22:19:00.000Z,6782,6782.75,6779.25,6779.25,654
2026-03-09T22:20:00.000Z,6779.5,6781.75,6778.75,6780.75,527
2026-03-09T22:21:00.000Z,6780.5,6781.75,6778,6780,688
2026-03-09T22:22:00.000Z,6780,6780.5,6774.25,6774.5,877
2026-03-09T22:23:00.000Z,6774.75,6777.75,6774,6777.5,800
2026-03-09T22:24:00.000Z,6777.5,6778.25,6775.25,6776.25,589
2026-03-09T22:25:00.000Z,6776.25,6777,6774.5,6775.5,591
2026-03-09T22:26:00.000Z,6775.5,6778.25,6775.25,6777.75,450
2026-03-09T22:27:00.000Z,6778,6783,6778,6780,750
2026-03-09T22:28:00.000Z,6780,6783.75,6780,6782.25,561
2026-03-09T22:29:00.000Z,6782.5,6789.75,6781.5,6787,767
2026-03-09T22:30:00.000Z,6786.75,6787,6783,6783,334
2026-03-09T22:31:00.000Z,6783,6784,6781.5,6783,282
2026-03-09T22:32:00.000Z,6782.75,6785,6781,6783.75,418
2026-03-09T22:33:00.000Z,6784,6784,6779,6779.5,512
2026-03-09T22:34:00.000Z,6779.75,6779.75,6777.5,6778.25,355
2026-03-09T22:35:00.000Z,6778.25,6778.75,6777,6777.75,221
