time,open,high,low,close,volume
2026-07-28T22:00:00.000Z,7464,7469.75,7464,7468.25,511
2026-07-28T22:01:00.000Z,7468.25,7469.75,7466.5,7466.5,188
2026-07-28T22:02:00.000Z,7467,7469.5,7466.75,7469.25,123
2026-07-28T22:03:00.000Z,7469.75,7471.5,7469.75,7471,142
2026-07-28T22:04:00.000Z,7471.25,7471.5,7470.5,7471.25,140
2026-07-28T22:05:00.000Z,7471.25,7473.25,7471.25,7472.75,226
2026-07-28T22:06:00.000Z,7472.5,7472.75,7471.25,7471.5,117
2026-07-28T22:07:00.000Z,7471.75,7472.5,7471.5,7472.25,69
2026-07-28T22:08:00.000Z,7472,7473.25,7472,7472.75,82
2026-07-28T22:09:00.000Z,7473,7473.75,7473,7473,120
2026-07-28T22:10:00.000Z,7472.75,7474,7471.25,7471.5,263
2026-07-28T22:11:00.000Z,7471.5,7471.75,7470.25,7470.75,167
2026-07-28T22:12:00.000Z,7470.75,7471,7470.5,7470.75,59
2026-07-28T22:13:00.000Z,7470.75,7470.75,7466.25,7466.5,401
2026-07-28T22:14:00.000Z,7466.75,7467.75,7465.25,7467.25,238
2026-07-28T22:15:00.000Z,7467.25,7468.25,7467,7467.75,85
2026-07-28T22:16:00.000Z,7467.5,7467.5,7466.25,7466.25,80
2026-07-28T22:17:00.000Z,7466.25,7466.25,7465,7465.75,101
2026-07-28T22:18:00.000Z,7465.5,7465.5,7461.75,7462.75,536
2026-07-28T22:19:00.000Z,7463,7463.75,7461.75,7463.25,128
2026-07-28T22:20:00.000Z,7463,7464,7460,7461.75,296
2026-07-28T22:21:00.000Z,7461.5,7462.25,7461.5,7461.75,86
2026-07-28T22:22:00.000Z,7462,7462,7461.25,7461.25,48
2026-07-28T22:23:00.000Z,7461.25,7461.5,7459.25,7459.25,262
2026-07-28T22:24:00.000Z,7459,7460,7459,7460,127
2026-07-28T22:25:00.000Z,7459.75,7460.5,7457.25,7458.75,401
2026-07-28T22:26:00.000Z,7459,7461.25,7458,7461.25,204
2026-07-28T22:27:00.000Z,7461.25,7462,7460.25,7460.25,270
2026-07-28T22:28:00.000Z,7460.25,7462.25,7460.25,7461.5,215
2026-07-28T22:29:00.000Z,7461.75,7462.75,7461.25,7462,187
2026-07-28T22:30:00.000Z,7461.75,7463,7461,7461.75,116
2026-07-28T22:31:00.000Z,7462,7462.75,7460.25,7460.25,153
2026-07-28T22:32:00.000Z,7460,7460,7454.75,7458,583
2026-07-28T22:33:00.000Z,7458.25,7459,7454.75,7455.25,500
2026-07-28T22:34:00.000Z,7454.75,7456.75,7454.75,7455.75,350
2026-07-28T22:35:00.000Z,7456,7456.5,7454.5,7456,239
2026-07-28T22:36:00.000Z,7456.25,7459.5,7456.25,7458.5,369
