time,open,high,low,close,volume
2025-09-25T22:00:00.000Z,6662.75,6663,6660.25,6661.75,484
2025-09-25T22:01:00.000Z,6661.5,6664,6661.5,6664,171
2025-09-25T22:02:00.000Z,6664,6664.25,6663.5,6664.25,74
2025-09-25T22:03:00.000Z,6664,6665,6663.75,6664.25,84
2025-09-25T22:04:00.000Z,6664.5,6665,6664,6664.5,38
2025-09-25T22:05:00.000Z,6664.75,6665.75,6664.5,6665.75,84
2025-09-25T22:06:00.000Z,6666,6667.75,6665.5,6667.5,172
2025-09-25T22:07:00.000Z,6667.5,6668.5,6667.5,6668.25,152
2025-09-25T22:08:00.000Z,6668,6668.5,6667.5,6667.75,232
2025-09-25T22:09:00.000Z,6667.75,6669,6667.5,6668,180
2025-09-25T22:10:00.000Z,6668.25,6668.5,6666.75,6667,88
2025-09-25T22:11:00.000Z,6667,6667.25,6666.75,6667,65
2025-09-25T22:12:00.000Z,6667,6667.75,6666.75,6667.25,96
2025-09-25T22:13:00.000Z,6667,6667,6666,6666.5,149
2025-09-25T22:14:00.000Z,6666.5,6666.5,6666,6666.5,79
2025-09-25T22:15:00.000Z,6666.5,6666.75,6666.25,6666.25,28
2025-09-25T22:16:00.000Z,6666.5,6666.5,6665.5,6665.5,48
2025-09-25T22:17:00.000Z,6665.5,6665.75,6665.25,6665.5,31
2025-09-25T22:18:00.000Z,6665.75,6666,6665.75,6665.75,10
2025-09-25T22:19:00.000Z,6665.5,6666,6665.25,6665.5,39
2025-09-25T22:20:00.000Z,6665.5,6666.25,6665.5,6666.25,27
2025-09-25T22:21:00.000Z,6666.25,6666.5,6665.75,6666,28
2025-09-25T22:22:00.000Z,6666,6666,6665.5,6665.5,18
2025-09-25T22:23:00.000Z,6665.5,6665.5,6664.5,6665,73
2025-09-25T22:24:00.000Z,6665.25,6665.75,6665,6665.5,42
2025-09-25T22:25:00.000Z,6665.5,6666,6665.25,6666,77
2025-09-25T22:26:00.000Z,6666,6666.75,6666,6666.25,65
2025-09-25T22:27:00.000Z,6666.25,6667,6665.5,6665.75,52
2025-09-25T22:28:00.000Z,6665.75,6666.25,6665.5,6665.5,43
2025-09-25T22:29:00.000Z,6665.5,6666.25,6665.5,6665.75,36
2025-09-25T22:30:00.000Z,6665.5,6666.5,6665.5,6665.75,63
2025-09-25T22:31:00.000Z,6665.75,6665.75,6664.75,6664.75,43
2025-09-25T22:32:00.000Z,6664.75,6665,6664.5,6664.75,15
2025-09-25T22:33:00.000Z,6664.5,6664.5,6664,6664.25,37
2025-09-25T22:34:00.000Z,6664.25,6665.5,6663.5,6665.5,117
2025-09-25T22:35:00.000Z,6665.25,6666.5,6665.25,6665.75,71
2025-09-25T22:36:00.000Z,6665.75,6667,6665.75,6666.75,78
2025-09-25T22:37:00.000Z,6666.75,6666.75,6666,6666.25,28
2025-09-25T22:38:00.000Z,6666.25,6666.25,6665.75,6666.25,29
2025-09-25T22:39:00.000Z,6666.25,6667.75,6666.25,6667.5,64
2025-09-25T22:40:00.000Z,6667.5,6668.5,6667.25,6668,232
2025-09-25T22:41:00.000Z,6668.25,6668.25,6667,6667,78
2025-09-25T22:42:00.000Z,6666.75,6667.25,6666.75,6667,11
2025-09-25T22:43:00.000Z,6667.25,6667.5,6667,6667,44
2025-09-25T22:44:00.000Z,6667,6667.25,6666.75,6667.25,22
2025-09-25T22:45:00.000Z,6667.25,6667.5,6665.5,6665.75,90
2025-09-25T22:46:00.000Z,6665.75,6666,6665.75,6665.75,15
2025-09-25T22:47:00.000Z,6665.75,6665.75,6664.5,6664.75,118
2025-09-25T22:48:00.000Z,6664.75,6665,6664.5,6664.75,41
2025-09-25T22:49:00.000Z,6665,6665,6663.5,6663.5,100
2025-09-25T22:50:00.000Z,6663.5,6664.5,6663.5,6664.5,58
2025-09-25T22:51:00.000Z,6664.5,6664.75,6662.75,6662.75,285
2025-09-25T22:52:00.000Z,6663,6663.75,6662.75,6662.75,59
2025-09-25T22:53:00.000Z,6663,6663,6660,6661,477
2025-09-25T22:54:00.000Z,6661,6661.75,6660,6660.75,297
2025-09-25T22:55:00.000Z,6660.5,6662.25,6660.5,6662.25,51
2025-09-25T22:56:00.000Z,6662,6663,6661.75,6662.75,139
2025-09-25T22:57:00.000Z,6662.75,6663.5,6662.75,6663,154
2025-09-25T22:58:00.000Z,6663.25,6663.25,6662.5,6663,28
2025-09-25T22:59:00.000Z,6662.75,6663,6662.25,6662.75,28
2025-09-25T23:00:00.000Z,6662.25,6663,6662.25,6663,35
2025-09-25T23:01:00.000Z,6662.75,6663.5,6662.5,6662.75,62
2025-09-25T23:02:00.000Z,6662.75,6662.75,6662,6662.5,33
2025-09-25T23:03:00.000Z,6662.25,6662.25,6662,6662,34
2025-09-25T23:04:00.000Z,6662,6663,6661,6663,266
2025-09-25T23:05:00.000Z,6663,6663,6662.5,6662.5,55
2025-09-25T23:06:00.000Z,6662.5,6662.5,6661.25,6661.5,32
2025-09-25T23:07:00.000Z,6661.75,6662,6661,6661.25,69
2025-09-25T23:08:00.000Z,6661.25,6661.25,6660.5,6661,54
2025-09-25T23:09:00.000Z,6661.25,6661.25,6660.75,6660.75,41
2025-09-25T23:10:00.000Z,6661,6661.25,6658.75,6660.25,421
2025-09-25T23:11:00.000Z,6660.25,6660.75,6659.75,6660.5,95
2025-09-25T23:12:00.000Z,6660.75,6660.75,6659.75,6659.75,159
2025-09-25T23:13:00.000Z,6659.75,6660,6659.5,6659.75,231
2025-09-25T23:14:00.000Z,6660,6661.5,6660,6661,108
2025-09-25T23:15:00.000Z,6661.5,6663,6661.25,6662.25,198
2025-09-25T23:16:00.000Z,6662.25,6662.25,6661.5,6662,68
2025-09-25T23:17:00.000Z,6661.75,6662,6661.5,6661.5,31
2025-09-25T23:18:00.000Z,6661.75,6662.25,6661.25,6661.5,66
2025-09-25T23:19:00.000Z,6661.25,6662,6661.25,6661.75,29
2025-09-25T23:20:00.000Z,6662,6662,6661.75,6662,23
2025-09-25T23:21:00.000Z,6662,6662.5,6662,6662.25,37
2025-09-25T23:22:00.000Z,6662.5,6662.5,6662.25,6662.25,8
2025-09-25T23:23:00.000Z,6662.25,6662.25,6661.5,6662,38
2025-09-25T23:24:00.000Z,6662,6662,6660.25,6661.25,319
2025-09-25T23:25:00.000Z,6661.25,6661.25,6660.25,6660.5,94
2025-09-25T23:26:00.000Z,6660.5,6660.5,6659.5,6659.75,99
2025-09-25T23:27:00.000Z,6659.75,6660.5,6659.25,6660.25,170
2025-09-25T23:28:00.000Z,6660.25,6661,6660.25,6661,50
2025-09-25T23:29:00.000Z,6660.75,6661.25,6660.5,6661,33
2025-09-25T23:30:00.000Z,6661.25,6661.5,6660,6660.5,61
2025-09-25T23:31:00.000Z,6660.5,6660.75,6660,6660.5,35
2025-09-25T23:32:00.000Z,6660.25,6660.5,6659.5,6659.75,59
2025-09-25T23:33:00.000Z,6660,6660.75,6660,6660.75,41
2025-09-25T23:34:00.000Z,6660.75,6660.75,6660,6660,88
2025-09-25T23:35:00.000Z,6660,6660.5,6659.25,6660,83
2025-09-25T23:36:00.000Z,6660.25,6660.25,6659,6659.75,183
2025-09-25T23:37:00.000Z,6659.75,6660,6659.5,6659.5,68
2025-09-25T23:38:00.000Z,6659.5,6660,6659,6659.75,284
2025-09-25T23:39:00.000Z,6659.75,6660.5,6659.25,6659.75,93
2025-09-25T23:40:00.000Z,6659.75,6660.25,6659.5,6660.25,41
2025-09-25T23:41:00.000Z,6660.25,6660.75,6660.25,6660.5,60
2025-09-25T23:42:00.000Z,6660.5,6661,6660,6660,48
2025-09-25T23:43:00.000Z,6660.25,6660.75,6660.25,6660.75,60
2025-09-25T23:44:00.000Z,6661,6662,6661,6662,133
2025-09-25T23:45:00.000Z,6662,6662,6660.5,6661,47
2025-09-25T23:46:00.000Z,6661,6661,6660.5,6660.75,53
2025-09-25T23:47:00.000Z,6661,6661,6660.5,6660.5,38
2025-09-25T23:48:00.000Z,6660.25,6660.25,6659.75,6659.75,54
2025-09-25T23:49:00.000Z,6659.75,6659.75,6659.5,6659.5,30
2025-09-25T23:50:00.000Z,6659.5,6660,6659.25,6660,83
2025-09-25T23:51:00.000Z,6660.25,6660.25,6659.5,6659.5,30
2025-09-25T23:52:00.000Z,6659.5,6659.5,6658.75,6658.75,84
2025-09-25T23:53:00.000Z,6659,6659.25,6659,6659,91
2025-09-25T23:54:00.000Z,6659.25,6659.5,6659,6659,93
2025-09-25T23:55:00.000Z,6659,6659.5,6659,6659.5,20
2025-09-25T23:56:00.000Z,6659.75,6660,6659.5,6659.5,37
2025-09-25T23:57:00.000Z,6659.5,6659.75,6659.5,6659.75,7
2025-09-25T23:58:00.000Z,6659.5,6659.75,6659.25,6659.5,18
2025-09-25T23:59:00.000Z,6659.25,6659.75,6658.75,6659,153
2025-09-26T00:00:00.000Z,6658.75,6660,6657.75,6658.25,587
2025-09-26T00:01:00.000Z,6658.25,6658.5,6657.75,6658.5,105
2025-09-26T00:02:00.000Z,6658.5,6658.75,6658.5,6658.5,58
2025-09-26T00:03:00.000Z,6658.5,6659.25,6658.5,6658.5,50
2025-09-26T00:04:00.000Z,6658.5,6659.25,6658.5,6659.25,53
2025-09-26T00:05:00.000Z,6659.25,6659.5,6657.75,6658.75,150
2025-09-26T00:06:00.000Z,6658.75,6658.75,6657.5,6657.75,131
2025-09-26T00:07:00.000Z,6657.75,6658,6657.5,6657.75,65
2025-09-26T00:08:00.000Z,6657.5,6658.75,6657.5,6658.75,111
2025-09-26T00:09:00.000Z,6658.75,6659.5,6658.5,6658.5,112
2025-09-26T00:10:00.000Z,6658.25,6659.25,6658.25,6659.25,80
2025-09-26T00:11:00.000Z,6659.25,6660.25,6659.25,6660,80
2025-09-26T00:12:00.000Z,6660,6661.5,6659.75,6661.5,125
2025-09-26T00:13:00.000Z,6661.5,6662.25,6661.5,6662.25,145
2025-09-26T00:14:00.000Z,6662.25,6662.5,6661.75,6662.25,113
2025-09-26T00:15:00.000Z,6662.25,6662.75,6661.25,6661.25,138
2025-09-26T00:16:00.000Z,6661.25,6662,6660.75,6661.75,98
2025-09-26T00:17:00.000Z,6661.75,6661.75,6661,6661,68
2025-09-26T00:18:00.000Z,6661,6661,6660.75,6661,76
2025-09-26T00:19:00.000Z,6661,6661,6659.75,6660,80
2025-09-26T00:20:00.000Z,6660,6661.75,6660,6661.75,89
2025-09-26T00:21:00.000Z,6661.75,6662.25,6661,6661,87
2025-09-26T00:22:00.000Z,6660.75,6661,6660.25,6660.25,36
2025-09-26T00:23:00.000Z,6660.25,6660.25,6659.75,6660,68
2025-09-26T00:24:00.000Z,6660,6660.5,6660,6660,54
2025-09-26T00:25:00.000Z,6659.75,6659.75,6659.5,6659.75,54
2025-09-26T00:26:00.000Z,6659.75,6660.25,6659,6659,84
2025-09-26T00:27:00.000Z,6659,6659,6658,6658,124
2025-09-26T00:28:00.000Z,6658.25,6659,6658,6658.75,99
2025-09-26T00:29:00.000Z,6658.75,6658.75,6658.5,6658.75,37
2025-09-26T00:30:00.000Z,6658.75,6658.75,6657.25,6657.25,170
