time,open,high,low,close,volume
2025-01-16T23:00:00.000Z,5970.25,5970.5,5968.5,5969.75,528
2025-01-16T23:01:00.000Z,5969.75,5971.5,5969.75,5971,258
2025-01-16T23:02:00.000Z,5971.25,5972.25,5970.75,5971.5,219
2025-01-16T23:03:00.000Z,5971.75,5972.5,5971.25,5972,81
2025-01-16T23:04:00.000Z,5971.75,5971.75,5970.75,5971,101
2025-01-16T23:05:00.000Z,5971.25,5971.25,5970.5,5970.75,64
2025-01-16T23:06:00.000Z,5971,5971.5,5970.75,5970.75,42
2025-01-16T23:07:00.000Z,5970.75,5971,5968.5,5968.5,306
2025-01-16T23:08:00.000Z,5968.5,5969.25,5968,5969.25,153
2025-01-16T23:09:00.000Z,5969,5969,5968,5968.5,104
2025-01-16T23:10:00.000Z,5968.25,5969.5,5968.25,5969.5,98
2025-01-16T23:11:00.000Z,5969.5,5971.5,5969,5970.75,165
2025-01-16T23:12:00.000Z,5970.75,5971,5970.5,5970.5,97
2025-01-16T23:13:00.000Z,5970.25,5970.5,5970,5970.5,41
2025-01-16T23:14:00.000Z,5970.5,5971.5,5970.25,5971.25,258
2025-01-16T23:15:00.000Z,5971.25,5972,5971,5971.25,117
2025-01-16T23:16:00.000Z,5971.5,5971.5,5971,5971.25,59
2025-01-16T23:17:00.000Z,5971.5,5971.75,5971.25,5971.5,27
2025-01-16T23:18:00.000Z,5971.5,5972.5,5971.25,5972.5,141
2025-01-16T23:19:00.000Z,5972.25,5973.5,5972.25,5972.75,223
2025-01-16T23:20:00.000Z,5972.75,5974,5972.75,5973.25,233
2025-01-16T23:21:00.000Z,5973.25,5973.25,5971.75,5972,268
2025-01-16T23:22:00.000Z,5972.25,5972.75,5972,5972,205
2025-01-16T23:23:00.000Z,5971.75,5972.75,5971.5,5972.5,115
2025-01-16T23:24:00.000Z,5972.5,5972.5,5972.25,5972.5,21
2025-01-16T23:25:00.000Z,5972.5,5972.5,5972,5972.25,16
2025-01-16T23:26:00.000Z,5972.25,5972.5,5971.5,5971.5,53
2025-01-16T23:27:00.000Z,5971.25,5971.5,5971.25,5971.5,45
2025-01-16T23:28:00.000Z,5971.5,5972.5,5971,5972.5,76
2025-01-16T23:29:00.000Z,5972.5,5972.75,5972.25,5972.5,35
2025-01-16T23:30:00.000Z,5972.5,5973.25,5972,5972.5,132
2025-01-16T23:31:00.000Z,5973,5973.75,5973,5973.5,110
2025-01-16T23:32:00.000Z,5973.5,5973.5,5973,5973.25,80
2025-01-16T23:33:00.000Z,5973.25,5973.5,5973.25,5973.25,40
2025-01-16T23:34:00.000Z,5973.5,5973.5,5973.25,5973.25,47
2025-01-16T23:35:00.000Z,5973.25,5973.75,5973,5973.75,66
2025-01-16T23:36:00.000Z,5973.5,5973.75,5973,5973,62
2025-01-16T23:37:00.000Z,5973,5973,5972.75,5973,46
