time,open,high,low,close,volume
2025-05-14T22:00:00.000Z,5904,5904,5901,5901.5,504
2025-05-14T22:01:00.000Z,5901.5,5903.25,5901.5,5902.75,230
2025-05-14T22:02:00.000Z,5902.5,5903.5,5902.5,5903.25,110
2025-05-14T22:03:00.000Z,5903.5,5903.5,5902,5902.25,89
2025-05-14T22:04:00.000Z,5902,5902.5,5901,5901,175
2025-05-14T22:05:00.000Z,5901.25,5901.5,5900.25,5900.5,229
2025-05-14T22:06:00.000Z,5900.75,5902,5900.25,5901.75,108
2025-05-14T22:07:00.000Z,5901.75,5902,5901.25,5901.75,108
2025-05-14T22:08:00.000Z,5901.5,5902.75,5901.5,5902.75,145
2025-05-14T22:09:00.000Z,5902.5,5903,5902,5902,212
2025-05-14T22:10:00.000Z,5902,5902.25,5902,5902,43
2025-05-14T22:11:00.000Z,5902.25,5902.5,5902.25,5902.25,20
2025-05-14T22:12:00.000Z,5902.25,5902.5,5901.5,5901.75,111
2025-05-14T22:13:00.000Z,5901.5,5901.5,5901,5901,127
2025-05-14T22:14:00.000Z,5901,5901,5900.25,5900.75,137
2025-05-14T22:15:00.000Z,5901,5901.75,5900.75,5901,97
2025-05-14T22:16:00.000Z,5901.25,5901.75,5901,5901,54
2025-05-14T22:17:00.000Z,5901,5901,5900.25,5900.5,67
2025-05-14T22:18:00.000Z,5900.75,5901.25,5900.75,5901,27
2025-05-14T22:19:00.000Z,5900.75,5900.75,5900,5900.5,88
2025-05-14T22:20:00.000Z,5900.5,5901.25,5900.25,5901.25,120
2025-05-14T22:21:00.000Z,5901.5,5901.5,5901.25,5901.5,46
2025-05-14T22:22:00.000Z,5901.5,5902,5901.25,5901.5,103
2025-05-14T22:23:00.000Z,5901.75,5901.75,5900.5,5901,86
2025-05-14T22:24:00.000Z,5901.25,5901.5,5900.75,5901.25,49
2025-05-14T22:25:00.000Z,5901,5901.5,5900.5,5901.5,118
2025-05-14T22:26:00.000Z,5901.5,5901.75,5901.25,5901.5,44
2025-05-14T22:27:00.000Z,5901.5,5901.75,5901.5,5901.5,33
2025-05-14T22:28:00.000Z,5901.75,5902,5901.5,5902,58
2025-05-14T22:29:00.000Z,5902,5902.75,5902,5902,131
2025-05-14T22:30:00.000Z,5902.25,5902.5,5902.25,5902.25,37
2025-05-14T22:31:00.000Z,5902,5902,5901.25,5901.25,50
2025-05-14T22:32:00.000Z,5901.25,5901.25,5900.5,5901,66
2025-05-14T22:33:00.000Z,5901,5901.5,5901,5901.5,95
2025-05-14T22:34:00.000Z,5901.25,5901.75,5901.25,5901.5,26
2025-05-14T22:35:00.000Z,5902,5902,5901.5,5901.75,55
2025-05-14T22:36:00.000Z,5901.5,5901.75,5901.5,5901.75,13
2025-05-14T22:37:00.000Z,5901.5,5901.75,5901.5,5901.75,12
2025-05-14T22:38:00.000Z,5901.5,5902,5901.5,5901.75,15
2025-05-14T22:39:00.000Z,5901.5,5901.5,5901.25,5901.5,8
2025-05-14T22:40:00.000Z,5901.5,5901.5,5901.5,5901.5,10
2025-05-14T22:41:00.000Z,5901.5,5901.5,5901,5901,55
2025-05-14T22:42:00.000Z,5901,5901.25,5900.75,5901.25,36
2025-05-14T22:43:00.000Z,5901.25,5901.25,5901,5901,33
2025-05-14T22:44:00.000Z,5900.75,5901.25,5900.75,5901,39
2025-05-14T22:45:00.000Z,5901,5901,5900.75,5900.75,26
2025-05-14T22:46:00.000Z,5900.5,5900.5,5900,5900.5,152
2025-05-14T22:47:00.000Z,5900.75,5901.75,5900.75,5901.5,62
2025-05-14T22:48:00.000Z,5901.75,5902.25,5901.75,5902,60
2025-05-14T22:49:00.000Z,5902.25,5903,5902.25,5902.5,131
2025-05-14T22:50:00.000Z,5902.5,5903,5902.25,5902.5,111
2025-05-14T22:51:00.000Z,5902.75,5903,5902.25,5902.25,160
2025-05-14T22:52:00.000Z,5902.25,5902.5,5901.75,5901.75,69
2025-05-14T22:53:00.000Z,5902,5902,5901.25,5901.25,101
2025-05-14T22:54:00.000Z,5901,5901.25,5900.5,5900.75,40
