time,open,high,low,close,volume
2026-07-07T22:00:00.000Z,7545,7545,7537.5,7539,1204
2026-07-07T22:01:00.000Z,7538.75,7547,7538.75,7545,759
2026-07-07T22:02:00.000Z,7545,7546.5,7543.75,7546.5,436
2026-07-07T22:03:00.000Z,7546.25,7547.5,7545,7546.25,314
2026-07-07T22:04:00.000Z,7546.25,7546.25,7543.25,7544.25,170
2026-07-07T22:05:00.000Z,7544.5,7546,7543.25,7543.5,269
2026-07-07T22:06:00.000Z,7543.5,7545.5,7543.5,7543.5,109
2026-07-07T22:07:00.000Z,7543.75,7544.5,7543.5,7544.25,123
2026-07-07T22:08:00.000Z,7544.5,7547.25,7544.5,7546.5,170
2026-07-07T22:09:00.000Z,7546.75,7546.75,7544.5,7544.75,146
2026-07-07T22:10:00.000Z,7545,7545.75,7543.75,7545.5,145
2026-07-07T22:11:00.000Z,7545.75,7546.25,7545.25,7546.25,56
2026-07-07T22:12:00.000Z,7546.5,7546.75,7546,7546,54
2026-07-07T22:13:00.000Z,7546,7546.25,7544.5,7545.75,133
2026-07-07T22:14:00.000Z,7545.5,7545.75,7544.5,7545.75,144
2026-07-07T22:15:00.000Z,7545.75,7547,7545.5,7547,109
2026-07-07T22:16:00.000Z,7546.5,7547,7546.5,7547,96
2026-07-07T22:17:00.000Z,7547,7547.75,7546.5,7546.5,87
2026-07-07T22:18:00.000Z,7546.5,7546.5,7546.25,7546.5,39
2026-07-07T22:19:00.000Z,7546.5,7547,7546,7547,85
2026-07-07T22:20:00.000Z,7547,7547.25,7546,7546.25,113
2026-07-07T22:21:00.000Z,7546.25,7546.75,7546.25,7546.25,97
2026-07-07T22:22:00.000Z,7546,7547.25,7546,7547.25,170
2026-07-07T22:23:00.000Z,7547.25,7547.25,7546.75,7547,21
2026-07-07T22:24:00.000Z,7546.75,7547,7546,7547,109
2026-07-07T22:25:00.000Z,7546.75,7546.75,7545.25,7545.5,87
2026-07-07T22:26:00.000Z,7545.5,7545.75,7544.75,7544.75,37
2026-07-07T22:27:00.000Z,7545,7545.75,7544.5,7545.75,56
2026-07-07T22:28:00.000Z,7545.75,7546.25,7545.5,7545.5,64
2026-07-07T22:29:00.000Z,7545.75,7546.75,7545.75,7546.75,112
2026-07-07T22:30:00.000Z,7546.5,7546.5,7545,7545.5,79
2026-07-07T22:31:00.000Z,7545.75,7545.75,7545,7545.5,39
2026-07-07T22:32:00.000Z,7545.75,7546.25,7545.25,7546,56
2026-07-07T22:33:00.000Z,7546,7546.5,7546,7546.5,33
2026-07-07T22:34:00.000Z,7546.25,7548,7545.5,7547.75,186
2026-07-07T22:35:00.000Z,7547.75,7548.5,7547.5,7548,116
2026-07-07T22:36:00.000Z,7548,7548.25,7547.25,7547.25,61
2026-07-07T22:37:00.000Z,7547,7547.25,7546.75,7547,25
2026-07-07T22:38:00.000Z,7547,7547.5,7547,7547.25,47
2026-07-07T22:39:00.000Z,7547.5,7547.5,7546.5,7547,53
2026-07-07T22:40:00.000Z,7547.25,7547.5,7546.75,7547.25,68
2026-07-07T22:41:00.000Z,7547.25,7547.25,7545,7545.5,140
2026-07-07T22:42:00.000Z,7545.5,7546.75,7545,7546.5,127
2026-07-07T22:43:00.000Z,7546.25,7546.25,7545.25,7545.75,86
2026-07-07T22:44:00.000Z,7545.5,7546.25,7545.5,7545.5,84
2026-07-07T22:45:00.000Z,7545.5,7546,7544.25,7545.25,158
2026-07-07T22:46:00.000Z,7545.25,7545.75,7545,7545.75,108
2026-07-07T22:47:00.000Z,7545.5,7546.25,7544.75,7545.75,293
2026-07-07T22:48:00.000Z,7545.75,7547.5,7545.25,7547.5,123
2026-07-07T22:49:00.000Z,7547.5,7547.75,7547,7547.25,38
2026-07-07T22:50:00.000Z,7547.25,7547.25,7546.75,7546.75,21
2026-07-07T22:51:00.000Z,7546.75,7547.5,7546.75,7547,21
2026-07-07T22:52:00.000Z,7547.25,7547.25,7545.25,7545.25,47
2026-07-07T22:53:00.000Z,7545.25,7547.5,7545.25,7547.25,79
2026-07-07T22:54:00.000Z,7547.25,7547.25,7546.5,7546.75,56
2026-07-07T22:55:00.000Z,7546.75,7548,7546.25,7547.75,62
2026-07-07T22:56:00.000Z,7547.5,7549,7547.5,7548.25,113
2026-07-07T22:57:00.000Z,7548.5,7548.5,7547,7547,92
2026-07-07T22:58:00.000Z,7547,7547.75,7547,7547.75,97
2026-07-07T22:59:00.000Z,7547.75,7549,7547.5,7547.5,128
2026-07-07T23:00:00.000Z,7547.25,7548,7546.75,7547.5,63
2026-07-07T23:01:00.000Z,7547.5,7548.75,7547.5,7548.75,29
2026-07-07T23:02:00.000Z,7549,7549,7547.75,7547.75,34
2026-07-07T23:03:00.000Z,7547.75,7547.75,7545,7546,122
2026-07-07T23:04:00.000Z,7546,7546.25,7545.25,7546.25,67
2026-07-07T23:05:00.000Z,7546.5,7548.25,7546.25,7548,150
2026-07-07T23:06:00.000Z,7548,7549.25,7547.75,7548,111
2026-07-07T23:07:00.000Z,7548,7548.25,7547.5,7547.5,79
2026-07-07T23:08:00.000Z,7547.25,7548.5,7547,7548.5,176
2026-07-07T23:09:00.000Z,7548.25,7548.25,7546.5,7546.75,155
2026-07-07T23:10:00.000Z,7547,7547.5,7546.25,7546.25,91
2026-07-07T23:11:00.000Z,7546.25,7546.25,7544.5,7545.75,167
2026-07-07T23:12:00.000Z,7545.75,7546,7545.5,7545.75,38
2026-07-07T23:13:00.000Z,7545.75,7546.75,7545.5,7546.5,64
2026-07-07T23:14:00.000Z,7546.5,7547.75,7546.25,7547.25,72
2026-07-07T23:15:00.000Z,7547.25,7547.5,7547,7547.25,28
2026-07-07T23:16:00.000Z,7547,7548.5,7547,7547.5,52
2026-07-07T23:17:00.000Z,7547.5,7550.5,7547.5,7550,212
2026-07-07T23:18:00.000Z,7550,7552.25,7550,7551.5,280
2026-07-07T23:19:00.000Z,7551.5,7553.25,7551.5,7552.5,181
2026-07-07T23:20:00.000Z,7552.5,7552.75,7551.25,7551.25,76
2026-07-07T23:21:00.000Z,7551.5,7551.5,7551,7551,68
2026-07-07T23:22:00.000Z,7551,7552,7550.75,7551.5,150
2026-07-07T23:23:00.000Z,7551.5,7551.5,7550.75,7551,19
2026-07-07T23:24:00.000Z,7551,7551.25,7550.25,7550.75,54
2026-07-07T23:25:00.000Z,7550.75,7551.25,7550.25,7550.75,67
2026-07-07T23:26:00.000Z,7550.75,7551,7550.5,7551,28
2026-07-07T23:27:00.000Z,7551,7551.25,7550.5,7551.25,58
2026-07-07T23:28:00.000Z,7551.5,7551.75,7550.75,7551.25,126
2026-07-07T23:29:00.000Z,7551.5,7552,7551.5,7551.75,33
2026-07-07T23:30:00.000Z,7551.75,7552.75,7551,7552.5,92
2026-07-07T23:31:00.000Z,7552.5,7552.75,7551,7551.5,91
2026-07-07T23:32:00.000Z,7551.25,7551.25,7550,7550.5,65
2026-07-07T23:33:00.000Z,7550.25,7550.5,7549.5,7549.75,51
2026-07-07T23:34:00.000Z,7550,7550,7550,7550,22
2026-07-07T23:35:00.000Z,7549.75,7549.75,7548.25,7548.75,261
2026-07-07T23:36:00.000Z,7548.75,7549,7547.75,7548.5,118
2026-07-07T23:37:00.000Z,7548.25,7548.5,7547,7548.25,92
2026-07-07T23:38:00.000Z,7548,7548.25,7545,7545.5,138
2026-07-07T23:39:00.000Z,7545.5,7546.75,7545,7546.75,92
2026-07-07T23:40:00.000Z,7546.5,7546.75,7544,7545.75,127
2026-07-07T23:41:00.000Z,7545.75,7545.75,7545.25,7545.5,45
2026-07-07T23:42:00.000Z,7545.5,7545.75,7545,7545.5,92
2026-07-07T23:43:00.000Z,7545.5,7546.5,7544,7544.25,113
2026-07-07T23:44:00.000Z,7544.25,7545,7543.75,7544.25,91
