time,open,high,low,close,volume
2026-04-07T22:00:00.000Z,6689,6734.25,6688.5,6716.25,6320
2026-04-07T22:01:00.000Z,6716.25,6717.25,6703.75,6709,1663
2026-04-07T22:02:00.000Z,6708.75,6716.75,6706.75,6709,1554
2026-04-07T22:03:00.000Z,6709.25,6711.75,6706.25,6707.25,812
2026-04-07T22:04:00.000Z,6707,6710,6705.5,6709,800
2026-04-07T22:05:00.000Z,6708.75,6721.75,6708.75,6719.75,1586
2026-04-07T22:06:00.000Z,6719.75,6726,6719,6719.75,2060
2026-04-07T22:07:00.000Z,6719.5,6720.75,6715,6717.25,1382
2026-04-07T22:08:00.000Z,6717.25,6719.25,6713,6718.25,659
2026-04-07T22:09:00.000Z,6717.75,6718.5,6713.5,6714.25,393
2026-04-07T22:10:00.000Z,6714.75,6715.25,6711.75,6712.25,528
2026-04-07T22:11:00.000Z,6712,6713.75,6711,6712.75,415
2026-04-07T22:12:00.000Z,6712.5,6716.25,6711.75,6715,395
2026-04-07T22:13:00.000Z,6715,6718,6713.25,6715.5,439
2026-04-07T22:14:00.000Z,6715.75,6716,6713.25,6713.75,170
2026-04-07T22:15:00.000Z,6713.25,6713.75,6710.25,6711.75,540
2026-04-07T22:16:00.000Z,6711.5,6713.75,6709.75,6713.25,585
2026-04-07T22:17:00.000Z,6713.75,6714.75,6712,6712.5,478
2026-04-07T22:18:00.000Z,6712.5,6715,6710.5,6712.75,315
2026-04-07T22:19:00.000Z,6712.5,6712.75,6709.25,6710.75,489
2026-04-07T22:20:00.000Z,6710.75,6710.75,6709.5,6709.75,208
2026-04-07T22:21:00.000Z,6709.75,6711.5,6709.25,6710,175
2026-04-07T22:22:00.000Z,6710.25,6713,6708.5,6712.25,344
2026-04-07T22:23:00.000Z,6712.25,6715.75,6710.75,6713.75,811
2026-04-07T22:24:00.000Z,6713.5,6714.5,6712.5,6714.5,203
2026-04-07T22:25:00.000Z,6714.25,6714.5,6710.25,6711.75,383
2026-04-07T22:26:00.000Z,6712.5,6712.75,6710.5,6712.25,328
2026-04-07T22:27:00.000Z,6712,6713.5,6711.5,6713.5,257
2026-04-07T22:28:00.000Z,6713.75,6716.75,6712.25,6712.75,638
2026-04-07T22:29:00.000Z,6713,6713.5,6711.5,6711.75,128
2026-04-07T22:30:00.000Z,6712,6712.75,6710.5,6712,293
2026-04-07T22:31:00.000Z,6712,6712,6710.5,6710.75,222
2026-04-07T22:32:00.000Z,6711,6750,6652.25,6679.25,7453
2026-04-07T22:33:00.000Z,6679.25,6740,6678.5,6723.25,5465
2026-04-07T22:34:00.000Z,6722.25,6734.75,6713.75,6731.25,3395
2026-04-07T22:35:00.000Z,6731,6744.5,6725.75,6737.25,4485
2026-04-07T22:36:00.000Z,6737.5,6749,6734.75,6748.25,2598
2026-04-07T22:37:00.000Z,6748,6763,6734,6761,5878
2026-04-07T22:38:00.000Z,6761,6768,6756.5,6763.75,3136
2026-04-07T22:39:00.000Z,6763,6771.75,6760.75,6767,2583
2026-04-07T22:40:00.000Z,6767.25,6771.75,6762.25,6767,2191
2026-04-07T22:41:00.000Z,6767.75,6768,6760,6761,1627
2026-04-07T22:42:00.000Z,6761,6761.75,6752.25,6756,1942
2026-04-07T22:43:00.000Z,6756.25,6763.75,6755,6761.25,1110
2026-04-07T22:44:00.000Z,6761.25,6762.75,6756.25,6756.25,1280
2026-04-07T22:45:00.000Z,6757,6762,6752.75,6755.25,1125
2026-04-07T22:46:00.000Z,6755.25,6756.25,6752.75,6754.5,804
2026-04-07T22:47:00.000Z,6754.5,6759.25,6750.75,6757,1508
2026-04-07T22:48:00.000Z,6756.75,6761.25,6754,6759.25,1110
2026-04-07T22:49:00.000Z,6758.75,6763,6756.25,6761.25,718
2026-04-07T22:50:00.000Z,6761.25,6771,6759.5,6764.5,2389
2026-04-07T22:51:00.000Z,6763.75,6773,6763,6772.25,1692
2026-04-07T22:52:00.000Z,6772.5,6773.25,6764.5,6769,1358
2026-04-07T22:53:00.000Z,6769,6777,6768.75,6774.5,1875
2026-04-07T22:54:00.000Z,6774.25,6777.75,6769.5,6772,2584
2026-04-07T22:55:00.000Z,6772,6775,6770,6772,1549
2026-04-07T22:56:00.000Z,6772.5,6778.25,6772.25,6775.75,1340
2026-04-07T22:57:00.000Z,6775.25,6781,6774.25,6779.75,2969
2026-04-07T22:58:00.000Z,6779.75,6788,6779.25,6783.75,3293
2026-04-07T22:59:00.000Z,6783.5,6793.5,6783.25,6791.75,2558
2026-04-07T23:00:00.000Z,6791.75,6795.75,6791.25,6794.75,1671
2026-04-07T23:01:00.000Z,6794.5,6798.75,6789,6797.25,1963
2026-04-07T23:02:00.000Z,6796.75,6799.75,6794.75,6798.5,2324
2026-04-07T23:03:00.000Z,6798.5,6800,6794.5,6799.25,1856
2026-04-07T23:04:00.000Z,6799,6801.5,6792.25,6793,3434
