time,open,high,low,close,volume
2024-09-05T22:00:00.000Z,5513,5513.75,5511.5,5512.75,452
2024-09-05T22:01:00.000Z,5512.5,5513.5,5511.25,5512.75,252
2024-09-05T22:02:00.000Z,5512.5,5512.5,5511.5,5511.75,146
2024-09-05T22:03:00.000Z,5511.75,5513,5511.5,5512.75,94
2024-09-05T22:04:00.000Z,5513,5513,5512.5,5512.5,48
2024-09-05T22:05:00.000Z,5512.5,5513.25,5512.5,5513,62
2024-09-05T22:06:00.000Z,5513,5513.25,5512.25,5512.5,131
2024-09-05T22:07:00.000Z,5512.25,5512.5,5511.75,5511.75,55
2024-09-05T22:08:00.000Z,5511.75,5511.75,5510.5,5510.75,164
2024-09-05T22:09:00.000Z,5510.75,5511.25,5510.5,5511,97
2024-09-05T22:10:00.000Z,5511,5511.25,5509.5,5509.75,125
2024-09-05T22:11:00.000Z,5510,5510.25,5509,5509.25,76
2024-09-05T22:12:00.000Z,5509.25,5510.25,5509.25,5509.75,60
2024-09-05T22:13:00.000Z,5510.25,5510.25,5509.25,5509.5,30
2024-09-05T22:14:00.000Z,5509.75,5509.75,5509.25,5509.5,52
2024-09-05T22:15:00.000Z,5509.75,5510,5509.5,5509.75,24
2024-09-05T22:16:00.000Z,5509.75,5509.75,5509,5509.25,49
2024-09-05T22:17:00.000Z,5509,5509.5,5508.5,5509.25,116
2024-09-05T22:18:00.000Z,5509.25,5510.25,5509.25,5509.25,77
2024-09-05T22:19:00.000Z,5509,5510.25,5508.75,5510.25,53
2024-09-05T22:20:00.000Z,5510.25,5510.25,5508.75,5508.75,55
2024-09-05T22:21:00.000Z,5508.75,5509.25,5508.75,5509,18
2024-09-05T22:22:00.000Z,5509.25,5509.25,5508,5508.75,68
2024-09-05T22:23:00.000Z,5508.5,5508.75,5508.25,5508.75,32
2024-09-05T22:24:00.000Z,5508.75,5508.75,5508.25,5508.25,20
2024-09-05T22:25:00.000Z,5508.25,5508.25,5506.25,5506.5,239
2024-09-05T22:26:00.000Z,5506.75,5507.25,5506.5,5506.75,124
2024-09-05T22:27:00.000Z,5506.75,5507,5506.25,5507,50
2024-09-05T22:28:00.000Z,5507.25,5508,5507,5507,56
2024-09-05T22:29:00.000Z,5507.25,5507.75,5507.25,5507.75,31
2024-09-05T22:30:00.000Z,5508,5509,5508,5508.5,202
2024-09-05T22:31:00.000Z,5508.5,5508.75,5507.75,5508,71
2024-09-05T22:32:00.000Z,5507.75,5508,5507.5,5508,44
2024-09-05T22:33:00.000Z,5508,5508.75,5508,5508.75,47
2024-09-05T22:34:00.000Z,5508.5,5509.5,5508.5,5509,90
2024-09-05T22:35:00.000Z,5509.25,5509.75,5507.5,5508,103
2024-09-05T22:36:00.000Z,5508,5508.25,5507.25,5508.25,135
2024-09-05T22:37:00.000Z,5508,5508.25,5507.75,5508,34
2024-09-05T22:38:00.000Z,5508,5508.75,5507.75,5508.75,43
2024-09-05T22:39:00.000Z,5508.5,5509.25,5508.5,5509,42
2024-09-05T22:40:00.000Z,5509,5509,5508.5,5508.75,77
2024-09-05T22:41:00.000Z,5508.5,5508.75,5508.25,5508.75,31
2024-09-05T22:42:00.000Z,5508.75,5508.75,5508.5,5508.5,10
2024-09-05T22:43:00.000Z,5508.75,5509.25,5508.75,5509.25,11
2024-09-05T22:44:00.000Z,5509,5509.25,5508.5,5509.25,93
2024-09-05T22:45:00.000Z,5509,5509.5,5509,5509.25,27
2024-09-05T22:46:00.000Z,5509.25,5509.25,5509,5509.25,9
2024-09-05T22:47:00.000Z,5508.75,5508.75,5508.25,5508.5,28
2024-09-05T22:48:00.000Z,5508.75,5509,5508.75,5509,7
2024-09-05T22:49:00.000Z,5508.75,5509,5508.75,5508.75,15
2024-09-05T22:50:00.000Z,5509,5509.5,5508.75,5509.25,49
2024-09-05T22:51:00.000Z,5509.25,5509.25,5509,5509,15
2024-09-05T22:52:00.000Z,5509.25,5510.5,5508.75,5510.5,158
2024-09-05T22:53:00.000Z,5510.5,5510.5,5510.25,5510.25,24
2024-09-05T22:54:00.000Z,5510.5,5510.5,5510,5510.25,43
2024-09-05T22:55:00.000Z,5510.25,5510.5,5510,5510.25,27
2024-09-05T22:56:00.000Z,5510.5,5510.75,5510.5,5510.75,44
2024-09-05T22:57:00.000Z,5511,5511.25,5510.5,5510.5,111
2024-09-05T22:58:00.000Z,5510.5,5510.5,5510.25,5510.25,11
2024-09-05T22:59:00.000Z,5510.25,5510.25,5510,5510.25,52
2024-09-05T23:00:00.000Z,5510.5,5510.75,5510,5510,294
2024-09-05T23:01:00.000Z,5509.75,5509.75,5509.25,5509.75,51
2024-09-05T23:02:00.000Z,5509.75,5509.75,5508.75,5509,22
2024-09-05T23:03:00.000Z,5509,5509.75,5509,5509.25,35
2024-09-05T23:04:00.000Z,5509,5509.75,5509,5509.75,20
2024-09-05T23:05:00.000Z,5509.75,5509.75,5509.75,5509.75,6
2024-09-05T23:06:00.000Z,5509.5,5509.5,5509.25,5509.25,17
2024-09-05T23:07:00.000Z,5509,5509.25,5508.75,5509,29
2024-09-05T23:08:00.000Z,5509,5509,5508.5,5508.5,28
2024-09-05T23:09:00.000Z,5508.75,5508.75,5507.75,5507.75,72
2024-09-05T23:10:00.000Z,5507.5,5507.75,5507,5507,98
2024-09-05T23:11:00.000Z,5507.25,5507.25,5506.5,5506.75,91
2024-09-05T23:12:00.000Z,5506.75,5507.5,5506.75,5507.5,60
2024-09-05T23:13:00.000Z,5507.75,5508,5507.5,5508,233
2024-09-05T23:14:00.000Z,5508,5508.5,5508,5508.5,63
2024-09-05T23:15:00.000Z,5508.25,5508.25,5507.25,5507.25,53
2024-09-05T23:16:00.000Z,5507.25,5507.25,5507.25,5507.25,19
2024-09-05T23:17:00.000Z,5507.25,5507.25,5505.75,5506,163
2024-09-05T23:18:00.000Z,5506,5506.25,5506,5506.25,15
2024-09-05T23:19:00.000Z,5506.25,5506.25,5505.25,5505.25,139
2024-09-05T23:20:00.000Z,5505.25,5506.25,5505.25,5506.25,95
2024-09-05T23:21:00.000Z,5506,5506.25,5505.75,5505.75,25
2024-09-05T23:22:00.000Z,5505.75,5506,5505.75,5506,21
2024-09-05T23:23:00.000Z,5506,5506.75,5506,5506.75,34
2024-09-05T23:24:00.000Z,5507,5507.25,5506.75,5507,31
2024-09-05T23:25:00.000Z,5507.25,5507.75,5507,5507,31
2024-09-05T23:26:00.000Z,5507,5507.25,5506.5,5506.5,29
2024-09-05T23:27:00.000Z,5506.75,5507.25,5506.5,5507,26
2024-09-05T23:28:00.000Z,5507,5507.5,5507,5507.5,23
2024-09-05T23:29:00.000Z,5507.5,5507.5,5507.25,5507.5,12
2024-09-05T23:30:00.000Z,5507.5,5508.75,5507.5,5508.5,50
2024-09-05T23:31:00.000Z,5508.5,5508.5,5508,5508,13
2024-09-05T23:32:00.000Z,5508.25,5508.75,5508.25,5508.5,25
2024-09-05T23:33:00.000Z,5508.75,5508.75,5507.75,5508.25,35
2024-09-05T23:34:00.000Z,5508.5,5508.5,5508,5508,12
2024-09-05T23:35:00.000Z,5508,5508.5,5508,5508,44
2024-09-05T23:36:00.000Z,5508,5508.25,5508,5508.25,24
2024-09-05T23:37:00.000Z,5508,5508.25,5508,5508.25,13
2024-09-05T23:38:00.000Z,5508.25,5508.25,5508.25,5508.25,4
2024-09-05T23:39:00.000Z,5508.25,5508.75,5508.25,5508.75,24
2024-09-05T23:40:00.000Z,5508.5,5508.75,5508.5,5508.75,5
2024-09-05T23:41:00.000Z,5509,5509,5508.75,5508.75,20
2024-09-05T23:42:00.000Z,5509,5509,5508.75,5508.75,2
2024-09-05T23:43:00.000Z,5508.5,5508.75,5508.25,5508.75,35
2024-09-05T23:44:00.000Z,5508.5,5508.75,5508.5,5508.5,38
2024-09-05T23:45:00.000Z,5508.25,5510,5507.75,5509.75,138
2024-09-05T23:46:00.000Z,5510,5510.25,5509.75,5510,61
2024-09-05T23:47:00.000Z,5510,5510,5509.5,5509.5,21
2024-09-05T23:48:00.000Z,5509.5,5509.5,5509.25,5509.5,18
2024-09-05T23:49:00.000Z,5509.5,5509.5,5509.25,5509.25,21
2024-09-05T23:50:00.000Z,5509.25,5509.75,5508.75,5509.5,72
2024-09-05T23:51:00.000Z,5509.75,5509.75,5509.25,5509.25,67
2024-09-05T23:52:00.000Z,5509.25,5509.25,5507.75,5509,123
2024-09-05T23:53:00.000Z,5509,5509.75,5509,5509.5,169
2024-09-05T23:54:00.000Z,5509.25,5509.25,5508.75,5509,78
2024-09-05T23:55:00.000Z,5509.25,5509.5,5509,5509,81
2024-09-05T23:56:00.000Z,5509,5509,5508.25,5508.75,159
2024-09-05T23:57:00.000Z,5509,5509.25,5508.75,5509.25,55
2024-09-05T23:58:00.000Z,5509.25,5510,5509,5509.75,80
2024-09-05T23:59:00.000Z,5509.75,5510.25,5509.75,5510,110
2024-09-06T00:00:00.000Z,5510,5510.75,5508.25,5509,570
2024-09-06T00:01:00.000Z,5509.25,5509.75,5508.25,5508.25,138
2024-09-06T00:02:00.000Z,5508.25,5508.75,5507.75,5508.75,157
2024-09-06T00:03:00.000Z,5508.75,5509.75,5507.75,5507.75,80
2024-09-06T00:04:00.000Z,5508,5509.25,5508,5508.75,91
2024-09-06T00:05:00.000Z,5508.5,5509.25,5508.25,5508.25,100
2024-09-06T00:06:00.000Z,5508.25,5508.5,5507.5,5508.25,129
2024-09-06T00:07:00.000Z,5508.25,5508.5,5507.25,5508,85
2024-09-06T00:08:00.000Z,5508,5509,5507.25,5508.75,68
2024-09-06T00:09:00.000Z,5508.75,5508.75,5507.75,5507.75,43
2024-09-06T00:10:00.000Z,5508,5509.25,5508,5508.25,104
2024-09-06T00:11:00.000Z,5508.25,5508.5,5507.5,5508.25,79
2024-09-06T00:12:00.000Z,5508.25,5508.25,5506.75,5507,172
2024-09-06T00:13:00.000Z,5507,5507.5,5505.25,5506,326
2024-09-06T00:14:00.000Z,5506.25,5506.25,5504.75,5505.5,338
2024-09-06T00:15:00.000Z,5505.5,5505.5,5504,5504.5,293
2024-09-06T00:16:00.000Z,5504.5,5505.75,5504.25,5505.5,203
2024-09-06T00:17:00.000Z,5505.5,5505.5,5504.75,5505.25,109
2024-09-06T00:18:00.000Z,5505.5,5506,5505,5505.75,90
2024-09-06T00:19:00.000Z,5505.75,5506,5505.25,5506,76
2024-09-06T00:20:00.000Z,5506.25,5506.25,5504.75,5504.75,189
2024-09-06T00:21:00.000Z,5504.75,5505,5503.75,5503.75,137
2024-09-06T00:22:00.000Z,5504,5504.25,5503.25,5503.25,163
2024-09-06T00:23:00.000Z,5503.25,5503.75,5502.75,5503.25,156
2024-09-06T00:24:00.000Z,5503.25,5503.25,5501.75,5503,282
2024-09-06T00:25:00.000Z,5503,5503.25,5502.75,5503.25,65
2024-09-06T00:26:00.000Z,5503.25,5503.25,5502.75,5503.25,122
2024-09-06T00:27:00.000Z,5503.25,5504.25,5503.25,5504.25,133
2024-09-06T00:28:00.000Z,5504,5505,5504,5504.75,142
2024-09-06T00:29:00.000Z,5504.75,5505,5504.75,5504.75,71
2024-09-06T00:30:00.000Z,5505,5505.25,5504.5,5505.25,171
2024-09-06T00:31:00.000Z,5505,5505.5,5504,5504.25,94
