time,open,high,low,close,volume
2025-07-06T22:00:00.000Z,6307.75,6310.5,6295.5,6306.5,2614
2025-07-06T22:01:00.000Z,6306.25,6313,6306,6307.5,1117
2025-07-06T22:02:00.000Z,6307.75,6309,6304.5,6305,622
2025-07-06T22:03:00.000Z,6304.75,6305,6301.25,6304.25,617
2025-07-06T22:04:00.000Z,6304.5,6305.25,6302,6302.5,473
2025-07-06T22:05:00.000Z,6302.75,6306.25,6301.5,6305.5,306
2025-07-06T22:06:00.000Z,6305.75,6306.5,6303.5,6304,343
2025-07-06T22:07:00.000Z,6303.75,6307.75,6303.25,6307.5,305
2025-07-06T22:08:00.000Z,6307.75,6310,6307,6307,573
2025-07-06T22:09:00.000Z,6306.75,6307,6304.5,6304.75,351
2025-07-06T22:10:00.000Z,6304.75,6306.25,6304.75,6305.25,160
2025-07-06T22:11:00.000Z,6305.25,6306,6303,6303.25,376
2025-07-06T22:12:00.000Z,6303,6303.75,6303,6303.25,157
2025-07-06T22:13:00.000Z,6303.25,6304.25,6302,6302,215
2025-07-06T22:14:00.000Z,6302.25,6303.5,6302.25,6303.5,158
2025-07-06T22:15:00.000Z,6303.5,6307,6303.5,6306,311
2025-07-06T22:16:00.000Z,6306,6306.75,6305.25,6306,168
2025-07-06T22:17:00.000Z,6306,6306.5,6305,6305,95
2025-07-06T22:18:00.000Z,6305.25,6306.25,6305.25,6306.25,119
2025-07-06T22:19:00.000Z,6306,6306.5,6305.5,6306.25,68
2025-07-06T22:20:00.000Z,6306,6306.25,6304.5,6304.75,120
2025-07-06T22:21:00.000Z,6305,6305.25,6303.5,6303.75,296
2025-07-06T22:22:00.000Z,6303.75,6304.5,6303.75,6304.5,51
2025-07-06T22:23:00.000Z,6304.75,6305.5,6304.75,6305,64
2025-07-06T22:24:00.000Z,6304.75,6305.75,6303.75,6303.75,148
2025-07-06T22:25:00.000Z,6304,6304,6303,6303.25,135
2025-07-06T22:26:00.000Z,6303.25,6303.5,6301.75,6303.25,291
2025-07-06T22:27:00.000Z,6303,6303,6301.75,6302.25,144
2025-07-06T22:28:00.000Z,6302.25,6302.75,6301.5,6302.25,85
2025-07-06T22:29:00.000Z,6302.25,6302.25,6301.5,6302.25,101
2025-07-06T22:30:00.000Z,6302.5,6303,6302.25,6303,89
2025-07-06T22:31:00.000Z,6303.25,6303.5,6302,6302.5,93
2025-07-06T22:32:00.000Z,6302.25,6302.5,6300.5,6301,297
2025-07-06T22:33:00.000Z,6301.25,6301.5,6300.25,6300.5,155
2025-07-06T22:34:00.000Z,6300.5,6303,6300.5,6302,176
2025-07-06T22:35:00.000Z,6302.25,6302.5,6301.75,6302,65
2025-07-06T22:36:00.000Z,6302.25,6303.25,6301.75,6303.25,115
2025-07-06T22:37:00.000Z,6303.5,6303.75,6302.75,6303.25,84
2025-07-06T22:38:00.000Z,6303.25,6303.5,6302.5,6303.25,50
2025-07-06T22:39:00.000Z,6303.5,6303.75,6303.25,6303.5,35
2025-07-06T22:40:00.000Z,6303.25,6303.5,6302.5,6302.75,59
2025-07-06T22:41:00.000Z,6302.75,6303.25,6302.25,6303,57
2025-07-06T22:42:00.000Z,6303,6303.25,6302.5,6302.5,85
2025-07-06T22:43:00.000Z,6302.5,6302.75,6302.25,6302.5,54
2025-07-06T22:44:00.000Z,6302.25,6303.5,6302.25,6303,51
2025-07-06T22:45:00.000Z,6303,6303,6302,6302.75,55
2025-07-06T22:46:00.000Z,6303,6303.75,6303,6303.5,53
2025-07-06T22:47:00.000Z,6303.75,6304,6303.25,6303.25,44
2025-07-06T22:48:00.000Z,6303.25,6303.75,6303.25,6303.25,40
2025-07-06T22:49:00.000Z,6303.25,6303.25,6302.25,6302.75,71
2025-07-06T22:50:00.000Z,6302.75,6303,6302.25,6302.25,41
2025-07-06T22:51:00.000Z,6302.25,6302.25,6301.75,6302.25,55
2025-07-06T22:52:00.000Z,6302.25,6303.25,6302.25,6303,31
2025-07-06T22:53:00.000Z,6303,6303,6301.25,6301.75,75
2025-07-06T22:54:00.000Z,6301.5,6302.25,6301,6302.25,97
2025-07-06T22:55:00.000Z,6302,6302.5,6302,6302,49
2025-07-06T22:56:00.000Z,6302,6302.25,6301.75,6302.25,20
2025-07-06T22:57:00.000Z,6302.5,6303,6302.5,6303,51
2025-07-06T22:58:00.000Z,6303,6303.25,6301.5,6301.5,68
2025-07-06T22:59:00.000Z,6301.5,6301.75,6300,6300.75,290
2025-07-06T23:00:00.000Z,6300.75,6301.25,6299,6300.75,225
2025-07-06T23:01:00.000Z,6301,6301.25,6300,6300.25,109
2025-07-06T23:02:00.000Z,6300,6300.25,6299.5,6299.5,71
2025-07-06T23:03:00.000Z,6299.5,6301,6299.25,6300.5,73
2025-07-06T23:04:00.000Z,6300.25,6300.25,6299.5,6300.25,53
2025-07-06T23:05:00.000Z,6300,6300.25,6298.5,6299,178
2025-07-06T23:06:00.000Z,6299,6300.25,6299,6300,79
2025-07-06T23:07:00.000Z,6300,6300.25,6300,6300.25,45
2025-07-06T23:08:00.000Z,6300.25,6301.25,6300.25,6300.75,59
2025-07-06T23:09:00.000Z,6301,6301,6300.5,6300.75,38
2025-07-06T23:10:00.000Z,6301,6303,6301,6302.75,165
