time,open,high,low,close,volume
2024-11-12T23:00:00.000Z,6012.25,6013.25,6009.5,6009.75,917
2024-11-12T23:01:00.000Z,6009.75,6010.5,6009.75,6010.25,195
2024-11-12T23:02:00.000Z,6010,6010.25,6009.5,6009.75,102
2024-11-12T23:03:00.000Z,6009.75,6009.75,6008.25,6009,308
2024-11-12T23:04:00.000Z,6009.25,6009.25,6007.75,6008,241
2024-11-12T23:05:00.000Z,6008.25,6008.5,6006.75,6007.5,392
2024-11-12T23:06:00.000Z,6007.5,6008.75,6007.25,6008.5,201
2024-11-12T23:07:00.000Z,6008.75,6008.75,6007.5,6007.75,102
2024-11-12T23:08:00.000Z,6007.75,6008.5,6007.5,6008.5,160
2024-11-12T23:09:00.000Z,6008.25,6008.75,6008,6008.5,115
2024-11-12T23:10:00.000Z,6008.75,6008.75,6007.5,6007.5,133
2024-11-12T23:11:00.000Z,6007.75,6007.75,6005.25,6006.5,490
2024-11-12T23:12:00.000Z,6007,6008,6006.75,6008,154
2024-11-12T23:13:00.000Z,6008,6008,6006.5,6007.5,227
2024-11-12T23:14:00.000Z,6007.5,6008.75,6007.25,6007.25,242
2024-11-12T23:15:00.000Z,6007.25,6008,6007,6007.75,120
2024-11-12T23:16:00.000Z,6007.5,6007.5,6006.5,6006.75,94
2024-11-12T23:17:00.000Z,6006.5,6007,6006.25,6006.5,67
2024-11-12T23:18:00.000Z,6006.75,6008.5,6006.25,6007.75,303
2024-11-12T23:19:00.000Z,6007.5,6009.25,6007.25,6007.75,292
2024-11-12T23:20:00.000Z,6007.25,6008.5,6007.25,6008.25,79
2024-11-12T23:21:00.000Z,6008.5,6009,6008.25,6008.5,111
2024-11-12T23:22:00.000Z,6008.5,6008.5,6007.25,6007.25,110
2024-11-12T23:23:00.000Z,6007.25,6007.25,6005.75,6006,119
2024-11-12T23:24:00.000Z,6006,6006.5,6005.75,6006.25,85
2024-11-12T23:25:00.000Z,6006.5,6007,6006,6006.25,78
2024-11-12T23:26:00.000Z,6006.25,6006.25,6005.5,6005.5,127
