time,open,high,low,close,volume
2025-06-11T22:00:00.000Z,6022.25,6026.75,6021,6021.75,1079
2025-06-11T22:01:00.000Z,6021.75,6023,6021.75,6022.25,302
2025-06-11T22:02:00.000Z,6022.25,6022.25,6020.5,6021.75,249
2025-06-11T22:03:00.000Z,6021.5,6022.5,6020.75,6020.75,199
2025-06-11T22:04:00.000Z,6021,6021.5,6020.5,6021,145
2025-06-11T22:05:00.000Z,6021.25,6023.5,6021,6023.5,204
2025-06-11T22:06:00.000Z,6023.5,6025,6023.25,6024.75,165
2025-06-11T22:07:00.000Z,6024.5,6025.75,6024.25,6025.5,87
2025-06-11T22:08:00.000Z,6025.75,6026.5,6025.5,6025.75,211
2025-06-11T22:09:00.000Z,6025.75,6026.25,6025.5,6025.5,76
2025-06-11T22:10:00.000Z,6025.25,6026.5,6025,6026.25,80
2025-06-11T22:11:00.000Z,6026.25,6026.25,6025.75,6025.75,40
2025-06-11T22:12:00.000Z,6025.75,6026.25,6025.5,6025.5,73
2025-06-11T22:13:00.000Z,6025.5,6026.5,6025.25,6026.5,115
2025-06-11T22:14:00.000Z,6026.75,6027,6026.25,6026.5,91
2025-06-11T22:15:00.000Z,6026.5,6026.5,6025.5,6025.75,85
2025-06-11T22:16:00.000Z,6025.75,6026.5,6025.5,6026.5,43
2025-06-11T22:17:00.000Z,6026.5,6026.5,6025.75,6025.75,43
2025-06-11T22:18:00.000Z,6025.75,6026.25,6025.5,6026,62
2025-06-11T22:19:00.000Z,6026,6026,6025.25,6025.25,33
2025-06-11T22:20:00.000Z,6025.5,6026,6025.25,6025.75,68
2025-06-11T22:21:00.000Z,6026,6026.5,6026,6026.5,58
2025-06-11T22:22:00.000Z,6026.5,6027.75,6026.5,6027.5,154
2025-06-11T22:23:00.000Z,6027.25,6028,6027.25,6028,201
2025-06-11T22:24:00.000Z,6027.75,6027.75,6027.5,6027.75,84
2025-06-11T22:25:00.000Z,6027.5,6028.25,6027,6028.25,119
2025-06-11T22:26:00.000Z,6028.25,6029,6028,6028.25,193
2025-06-11T22:27:00.000Z,6028.5,6030.25,6028.5,6030,251
2025-06-11T22:28:00.000Z,6030,6030.5,6029.5,6030.25,113
2025-06-11T22:29:00.000Z,6030.25,6030.25,6029.75,6030,64
2025-06-11T22:30:00.000Z,6030.25,6031,6029.75,6030.75,182
2025-06-11T22:31:00.000Z,6030.75,6031.5,6030.75,6030.75,88
2025-06-11T22:32:00.000Z,6031,6031.5,6031,6031.5,78
2025-06-11T22:33:00.000Z,6031.25,6031.25,6031,6031,23
2025-06-11T22:34:00.000Z,6031.25,6031.25,6030.75,6031,64
2025-06-11T22:35:00.000Z,6031.25,6032,6031.25,6031.5,63
2025-06-11T22:36:00.000Z,6031.5,6031.75,6029.25,6030,393
2025-06-11T22:37:00.000Z,6029.75,6030.75,6029.5,6029.75,195
2025-06-11T22:38:00.000Z,6030,6030,6027.75,6028,194
2025-06-11T22:39:00.000Z,6028,6028.5,6027.75,6028.25,97
2025-06-11T22:40:00.000Z,6028.25,6028.25,6026.75,6027.25,137
2025-06-11T22:41:00.000Z,6027.5,6027.75,6027,6027.75,83
2025-06-11T22:42:00.000Z,6028,6028.5,6028,6028.25,41
2025-06-11T22:43:00.000Z,6028.25,6029.25,6028.25,6029.25,26
2025-06-11T22:44:00.000Z,6029,6029,6028,6028,56
2025-06-11T22:45:00.000Z,6027.75,6028.5,6027.75,6028.25,35
2025-06-11T22:46:00.000Z,6028,6028,6027,6027.5,39
2025-06-11T22:47:00.000Z,6027.25,6028,6027.25,6027.75,32
2025-06-11T22:48:00.000Z,6028,6028,6026.75,6027,51
2025-06-11T22:49:00.000Z,6027,6027.75,6026.75,6027.5,61
2025-06-11T22:50:00.000Z,6027.75,6027.75,6027,6027.25,47
2025-06-11T22:51:00.000Z,6027.5,6027.5,6026.25,6026.75,72
2025-06-11T22:52:00.000Z,6026.75,6027.5,6023,6023.5,421
2025-06-11T22:53:00.000Z,6023.5,6025,6021.25,6022.5,578
2025-06-11T22:54:00.000Z,6022.5,6022.5,6020.5,6020.75,223
2025-06-11T22:55:00.000Z,6020.5,6020.5,6017.75,6018.25,729
2025-06-11T22:56:00.000Z,6018,6018.5,6017.5,6018,201
2025-06-11T22:57:00.000Z,6018.25,6018.25,6016,6016.75,344
2025-06-11T22:58:00.000Z,6017,6019.5,6016.25,6018.5,425
2025-06-11T22:59:00.000Z,6018.5,6018.75,6018,6018.75,174
2025-06-11T23:00:00.000Z,6018.5,6020,6017.25,6018,309
2025-06-11T23:01:00.000Z,6018,6019.5,6018,6018.5,118
2025-06-11T23:02:00.000Z,6018.75,6019.5,6018.5,6019.25,116
2025-06-11T23:03:00.000Z,6019.25,6019.5,6017.75,6018.5,70
2025-06-11T23:04:00.000Z,6018.75,6018.75,6017.75,6018.5,94
2025-06-11T23:05:00.000Z,6018.25,6018.25,6014.75,6016.5,505
2025-06-11T23:06:00.000Z,6016.5,6017.25,6016,6016.75,156
2025-06-11T23:07:00.000Z,6016.5,6017,6016,6016.5,160
2025-06-11T23:08:00.000Z,6016.5,6017.5,6016.25,6017.5,138
2025-06-11T23:09:00.000Z,6017.5,6019.5,6017.5,6018.75,175
2025-06-11T23:10:00.000Z,6018.75,6020,6018.75,6019.75,100
2025-06-11T23:11:00.000Z,6019.75,6020,6019.25,6019.25,54
2025-06-11T23:12:00.000Z,6019,6019.5,6017.75,6018,135
2025-06-11T23:13:00.000Z,6017.75,6018.25,6016.25,6018,116
2025-06-11T23:14:00.000Z,6018,6018,6016.5,6018,85
2025-06-11T23:15:00.000Z,6018,6018.5,6017.75,6018,60
2025-06-11T23:16:00.000Z,6018,6018,6017.25,6017.5,68
2025-06-11T23:17:00.000Z,6017.25,6017.5,6017,6017,74
2025-06-11T23:18:00.000Z,6017.25,6017.25,6016.5,6016.5,71
2025-06-11T23:19:00.000Z,6016.25,6016.75,6015.5,6016,128
2025-06-11T23:20:00.000Z,6016,6016,6015.5,6016,81
2025-06-11T23:21:00.000Z,6016.25,6017,6016,6016.25,102
2025-06-11T23:22:00.000Z,6016.25,6018.25,6016,6018,126
2025-06-11T23:23:00.000Z,6018.25,6018.5,6017.75,6018.25,57
2025-06-11T23:24:00.000Z,6018.25,6019,6018.25,6018.25,113
2025-06-11T23:25:00.000Z,6018,6018.25,6017.75,6018,66
2025-06-11T23:26:00.000Z,6018.25,6018.25,6017.25,6017.75,101
2025-06-11T23:27:00.000Z,6018,6018,6017.5,6017.5,57
2025-06-11T23:28:00.000Z,6017.5,6018,6017,6017.75,75
2025-06-11T23:29:00.000Z,6017.5,6018,6017,6017,101
2025-06-11T23:30:00.000Z,6017.25,6018.75,6017.25,6018.25,71
2025-06-11T23:31:00.000Z,6018.25,6018.25,6018,6018.25,24
2025-06-11T23:32:00.000Z,6018.25,6018.25,6018,6018,30
2025-06-11T23:33:00.000Z,6018,6018.75,6018,6018.25,103
2025-06-11T23:34:00.000Z,6018.25,6020,6018,6019.75,117
2025-06-11T23:35:00.000Z,6019.5,6023,6019.5,6022.75,731
2025-06-11T23:36:00.000Z,6022.75,6023,6022,6022.75,86
2025-06-11T23:37:00.000Z,6022.75,6023.25,6022.75,6023,69
2025-06-11T23:38:00.000Z,6023,6023.25,6022.75,6023,38
2025-06-11T23:39:00.000Z,6022.75,6022.75,6022,6022.25,96
2025-06-11T23:40:00.000Z,6022.5,6023.25,6022.5,6023.25,88
2025-06-11T23:41:00.000Z,6023.25,6024.75,6023.25,6023.75,174
2025-06-11T23:42:00.000Z,6023.75,6023.75,6022.75,6023,99
2025-06-11T23:43:00.000Z,6023,6023,6022.5,6022.75,48
2025-06-11T23:44:00.000Z,6022.75,6023,6022.5,6023,21
2025-06-11T23:45:00.000Z,6023,6023,6022.25,6022.5,63
2025-06-11T23:46:00.000Z,6022.25,6022.25,6021.25,6021.75,84
2025-06-11T23:47:00.000Z,6021.5,6021.5,6019.75,6019.75,216
2025-06-11T23:48:00.000Z,6019.75,6020.5,6019.75,6020.25,38
