time,open,high,low,close,volume
2026-07-22T22:00:00.000Z,7530.25,7536,7528.5,7529.25,1417
2026-07-22T22:01:00.000Z,7529.25,7530,7524.5,7525,1133
2026-07-22T22:02:00.000Z,7525,7525,7523,7524.5,418
2026-07-22T22:03:00.000Z,7524.5,7528.25,7524.25,7525.5,490
2026-07-22T22:04:00.000Z,7525.75,7526.25,7524.25,7524.25,238
2026-07-22T22:05:00.000Z,7524.5,7525.5,7523,7524.25,487
2026-07-22T22:06:00.000Z,7524,7525.25,7523,7524.75,281
2026-07-22T22:07:00.000Z,7525,7525,7522.75,7523.5,260
2026-07-22T22:08:00.000Z,7523.75,7525.25,7523.75,7524.75,190
2026-07-22T22:09:00.000Z,7524.75,7525.75,7524.25,7524.25,201
2026-07-22T22:10:00.000Z,7524.5,7526,7523.75,7524.5,306
2026-07-22T22:11:00.000Z,7524.5,7525.25,7523.75,7524.5,120
2026-07-22T22:12:00.000Z,7524.5,7526.25,7524.25,7526.25,201
2026-07-22T22:13:00.000Z,7526.25,7526.25,7525,7526.25,216
2026-07-22T22:14:00.000Z,7526.5,7526.75,7525.25,7525.25,136
2026-07-22T22:15:00.000Z,7525.5,7526.5,7525.25,7525.25,200
2026-07-22T22:16:00.000Z,7525,7526,7524.75,7524.75,86
2026-07-22T22:17:00.000Z,7524.75,7525.25,7522.75,7523.5,252
2026-07-22T22:18:00.000Z,7524,7525.25,7524,7525.25,108
2026-07-22T22:19:00.000Z,7525.25,7525.75,7525,7525,130
2026-07-22T22:20:00.000Z,7524.75,7526,7524.25,7525.75,184
2026-07-22T22:21:00.000Z,7525.75,7527.25,7525.75,7526.25,357
2026-07-22T22:22:00.000Z,7526.25,7526.5,7524.75,7525.25,157
2026-07-22T22:23:00.000Z,7525.25,7525.75,7524.75,7525,99
2026-07-22T22:24:00.000Z,7524.75,7525.75,7524.5,7525.75,167
2026-07-22T22:25:00.000Z,7526,7526.25,7525.5,7525.5,221
2026-07-22T22:26:00.000Z,7525.5,7526.25,7525.5,7526.25,125
2026-07-22T22:27:00.000Z,7526,7526,7524.75,7524.75,191
2026-07-22T22:28:00.000Z,7525,7525.25,7522.25,7522.5,500
2026-07-22T22:29:00.000Z,7522.75,7523,7521.75,7522.25,247
2026-07-22T22:30:00.000Z,7522.25,7523,7521.25,7522.5,292
2026-07-22T22:31:00.000Z,7522.75,7523,7522.25,7523,147
2026-07-22T22:32:00.000Z,7523,7523,7521.75,7522,152
2026-07-22T22:33:00.000Z,7522.25,7523,7522,7522.75,84
2026-07-22T22:34:00.000Z,7522.75,7522.75,7521.75,7522,116
2026-07-22T22:35:00.000Z,7521.75,7522.5,7521.25,7522.25,187
2026-07-22T22:36:00.000Z,7522.5,7522.5,7521,7521.25,154
2026-07-22T22:37:00.000Z,7521.25,7521.25,7519.25,7519.25,480
2026-07-22T22:38:00.000Z,7519.5,7519.75,7518.5,7519,679
2026-07-22T22:39:00.000Z,7518.75,7519.25,7517,7517.25,403
2026-07-22T22:40:00.000Z,7517.25,7517.5,7516.75,7517.25,249
2026-07-22T22:41:00.000Z,7517.25,7517.5,7515.75,7516.75,177
2026-07-22T22:42:00.000Z,7517,7518,7516.5,7516.75,326
2026-07-22T22:43:00.000Z,7516.75,7517.5,7516.5,7517.25,134
2026-07-22T22:44:00.000Z,7517.5,7517.75,7517.25,7517.5,74
2026-07-22T22:45:00.000Z,7517.5,7517.5,7516.25,7516.75,136
2026-07-22T22:46:00.000Z,7517,7518,7516.75,7517.75,149
2026-07-22T22:47:00.000Z,7517.75,7518.25,7517.75,7517.75,73
2026-07-22T22:48:00.000Z,7517.75,7519,7517.5,7518,266
2026-07-22T22:49:00.000Z,7518,7520.5,7518,7520.5,282
2026-07-22T22:50:00.000Z,7520.5,7520.5,7520.25,7520.25,72
2026-07-22T22:51:00.000Z,7520.25,7521.75,7520.25,7521.75,125
2026-07-22T22:52:00.000Z,7521.5,7522.75,7521.5,7522.25,180
2026-07-22T22:53:00.000Z,7522.25,7522.75,7522,7522.5,121
2026-07-22T22:54:00.000Z,7522.25,7523.5,7522.25,7523,139
2026-07-22T22:55:00.000Z,7523,7523.25,7522.75,7522.75,46
2026-07-22T22:56:00.000Z,7523,7524,7523,7523.75,122
2026-07-22T22:57:00.000Z,7523.75,7524.5,7523.5,7523.5,114
2026-07-22T22:58:00.000Z,7523.25,7523.25,7522.5,7522.75,70
2026-07-22T22:59:00.000Z,7523,7523,7522,7522.5,135
2026-07-22T23:00:00.000Z,7522.5,7522.75,7521.5,7521.5,99
2026-07-22T23:01:00.000Z,7521.75,7522.5,7521.5,7521.75,129
2026-07-22T23:02:00.000Z,7521.75,7521.75,7520.5,7521.25,159
2026-07-22T23:03:00.000Z,7521.25,7521.25,7520.5,7520.75,61
2026-07-22T23:04:00.000Z,7521,7521.25,7517,7518.75,418
2026-07-22T23:05:00.000Z,7518.75,7518.75,7517.75,7518,93
2026-07-22T23:06:00.000Z,7518,7518.75,7517.75,7518.25,84
2026-07-22T23:07:00.000Z,7518.25,7519,7518.25,7518.75,66
2026-07-22T23:08:00.000Z,7518.75,7519.25,7518.5,7519.25,69
2026-07-22T23:09:00.000Z,7519.25,7519.5,7518.25,7518.25,95
2026-07-22T23:10:00.000Z,7518.25,7519.5,7517.75,7519.25,130
2026-07-22T23:11:00.000Z,7518.75,7520,7518.75,7519,146
2026-07-22T23:12:00.000Z,7519,7521.5,7519,7521,139
2026-07-22T23:13:00.000Z,7520.75,7521.25,7520.5,7521.25,73
2026-07-22T23:14:00.000Z,7521.5,7521.5,7521,7521,29
2026-07-22T23:15:00.000Z,7521,7521,7520.25,7521,64
2026-07-22T23:16:00.000Z,7520.75,7520.75,7519.75,7520,33
2026-07-22T23:17:00.000Z,7520,7520,7518.25,7518.5,65
2026-07-22T23:18:00.000Z,7518.25,7518.5,7517.25,7518.5,216
2026-07-22T23:19:00.000Z,7518.5,7518.75,7517.25,7517.75,232
2026-07-22T23:20:00.000Z,7518,7518.5,7517.75,7518.25,59
2026-07-22T23:21:00.000Z,7518.5,7518.5,7518,7518,41
2026-07-22T23:22:00.000Z,7518.25,7518.5,7518,7518,46
2026-07-22T23:23:00.000Z,7518,7519.25,7518,7519,47
2026-07-22T23:24:00.000Z,7519,7519.25,7518.75,7519.25,16
2026-07-22T23:25:00.000Z,7519.5,7520,7519.5,7519.75,58
2026-07-22T23:26:00.000Z,7519.5,7519.75,7519.25,7519.75,41
