time,open,high,low,close,volume
2024-09-18T22:00:00.000Z,5693,5693.75,5691.5,5693.25,490
2024-09-18T22:01:00.000Z,5693.25,5693.5,5691,5692.5,253
2024-09-18T22:02:00.000Z,5692.75,5694.5,5691.5,5694.25,183
2024-09-18T22:03:00.000Z,5694,5697.25,5694,5697.25,550
2024-09-18T22:04:00.000Z,5697.25,5697.25,5695.25,5695.5,149
2024-09-18T22:05:00.000Z,5695.5,5696.5,5694.25,5695.25,188
2024-09-18T22:06:00.000Z,5695.5,5695.5,5694.25,5694.5,82
2024-09-18T22:07:00.000Z,5694.5,5694.5,5693.25,5693.75,117
2024-09-18T22:08:00.000Z,5693.75,5693.75,5693.25,5693.75,11
2024-09-18T22:09:00.000Z,5693.75,5694.25,5693,5694.25,53
2024-09-18T22:10:00.000Z,5694,5694.25,5693.25,5693.75,76
2024-09-18T22:11:00.000Z,5694,5694.25,5693.5,5694.25,40
2024-09-18T22:12:00.000Z,5694.25,5696,5694.25,5694.75,148
2024-09-18T22:13:00.000Z,5695,5695.5,5694.75,5695.25,145
2024-09-18T22:14:00.000Z,5695.5,5697,5695.5,5696.5,122
2024-09-18T22:15:00.000Z,5696.5,5697.25,5696.5,5697.25,101
2024-09-18T22:16:00.000Z,5697,5698,5697,5698,106
2024-09-18T22:17:00.000Z,5698,5699.25,5698,5699.25,189
2024-09-18T22:18:00.000Z,5699.5,5700,5699,5699.75,205
2024-09-18T22:19:00.000Z,5699.5,5700,5699.5,5699.75,56
2024-09-18T22:20:00.000Z,5700,5700.25,5699,5699.5,254
2024-09-18T22:21:00.000Z,5699.75,5700,5699.5,5700,60
2024-09-18T22:22:00.000Z,5699.75,5700.25,5699.5,5699.75,96
2024-09-18T22:23:00.000Z,5699.75,5700,5699.5,5699.75,28
2024-09-18T22:24:00.000Z,5699.25,5699.5,5699,5699.5,37
2024-09-18T22:25:00.000Z,5699.25,5699.25,5698.75,5699.25,75
2024-09-18T22:26:00.000Z,5699.5,5700,5699.5,5699.75,79
2024-09-18T22:27:00.000Z,5699.75,5700.5,5699.75,5700.25,102
2024-09-18T22:28:00.000Z,5700.5,5701.75,5700,5701.5,193
2024-09-18T22:29:00.000Z,5701.5,5702,5700.5,5700.75,185
2024-09-18T22:30:00.000Z,5700.75,5700.75,5700.5,5700.75,51
2024-09-18T22:31:00.000Z,5700.5,5701,5700.25,5701,64
2024-09-18T22:32:00.000Z,5701,5702,5701,5701.75,88
2024-09-18T22:33:00.000Z,5702,5702.75,5701.25,5701.25,105
2024-09-18T22:34:00.000Z,5701.25,5701.75,5701.25,5701.5,31
2024-09-18T22:35:00.000Z,5701.75,5702.5,5701.25,5701.75,158
2024-09-18T22:36:00.000Z,5701.5,5702.25,5701.5,5702.25,17
2024-09-18T22:37:00.000Z,5702,5702.25,5701.5,5701.5,40
2024-09-18T22:38:00.000Z,5701.5,5701.5,5701.5,5701.5,15
2024-09-18T22:39:00.000Z,5701.5,5702,5701.25,5701.75,41
2024-09-18T22:40:00.000Z,5701.75,5702.25,5701.25,5701.25,119
2024-09-18T22:41:00.000Z,5701.5,5702,5701.5,5701.75,81
2024-09-18T22:42:00.000Z,5701.75,5701.75,5701.75,5701.75,20
2024-09-18T22:43:00.000Z,5701.75,5702,5701.5,5701.5,49
2024-09-18T22:44:00.000Z,5701.25,5701.75,5701,5701.5,57
2024-09-18T22:45:00.000Z,5701.5,5701.75,5700.75,5700.75,52
2024-09-18T22:46:00.000Z,5701,5701.75,5700.75,5700.75,90
2024-09-18T22:47:00.000Z,5701,5701.25,5699.75,5700,127
2024-09-18T22:48:00.000Z,5700,5700.5,5699.25,5700.25,116
2024-09-18T22:49:00.000Z,5700.25,5701,5699.75,5699.75,80
2024-09-18T22:50:00.000Z,5699.75,5700,5698.25,5698.5,117
2024-09-18T22:51:00.000Z,5698.75,5699.25,5698.25,5698.25,58
2024-09-18T22:52:00.000Z,5698.5,5698.75,5698.25,5698.75,49
2024-09-18T22:53:00.000Z,5698.75,5699.75,5698.5,5699.75,37
2024-09-18T22:54:00.000Z,5699.5,5700.25,5698.5,5698.75,82
2024-09-18T22:55:00.000Z,5698.5,5699.25,5698.5,5698.5,73
2024-09-18T22:56:00.000Z,5698.75,5699.5,5698.5,5698.75,64
2024-09-18T22:57:00.000Z,5698.5,5698.5,5697.75,5697.75,84
2024-09-18T22:58:00.000Z,5697.75,5698.25,5696.75,5697.75,249
2024-09-18T22:59:00.000Z,5698,5698.75,5697.25,5698.75,114
2024-09-18T23:00:00.000Z,5698.75,5702.25,5698.75,5702,406
2024-09-18T23:01:00.000Z,5701.75,5701.75,5700.5,5701.5,132
2024-09-18T23:02:00.000Z,5701.5,5702,5699,5699.5,154
2024-09-18T23:03:00.000Z,5699,5700.5,5698.25,5699.75,71
2024-09-18T23:04:00.000Z,5700,5700,5698.5,5699.25,71
2024-09-18T23:05:00.000Z,5699.5,5700,5699.25,5700,75
2024-09-18T23:06:00.000Z,5700,5700,5698.75,5699.5,151
2024-09-18T23:07:00.000Z,5699.5,5700.5,5699.5,5700,53
2024-09-18T23:08:00.000Z,5700.25,5700.5,5700,5700.25,42
2024-09-18T23:09:00.000Z,5700,5700.5,5700,5700,51
2024-09-18T23:10:00.000Z,5700.25,5700.25,5699.75,5699.75,19
2024-09-18T23:11:00.000Z,5699.75,5699.75,5698.5,5698.75,51
2024-09-18T23:12:00.000Z,5699,5699.5,5698.5,5699.5,24
2024-09-18T23:13:00.000Z,5699.25,5699.25,5699,5699.25,17
2024-09-18T23:14:00.000Z,5699.25,5699.5,5699,5699.5,5
2024-09-18T23:15:00.000Z,5699.25,5699.25,5697.75,5697.75,83
2024-09-18T23:16:00.000Z,5698,5698,5697.25,5697.5,57
2024-09-18T23:17:00.000Z,5697.5,5697.5,5696.25,5696.75,71
2024-09-18T23:18:00.000Z,5696.5,5698,5696.5,5697.5,66
2024-09-18T23:19:00.000Z,5697.5,5697.75,5696.5,5696.5,97
2024-09-18T23:20:00.000Z,5696.75,5696.75,5696.5,5696.5,34
2024-09-18T23:21:00.000Z,5696.25,5697,5696,5696.5,119
2024-09-18T23:22:00.000Z,5696.5,5696.5,5693.75,5694.75,203
2024-09-18T23:23:00.000Z,5694.75,5694.75,5693.25,5694.75,166
2024-09-18T23:24:00.000Z,5694.75,5697.25,5694.75,5697,337
2024-09-18T23:25:00.000Z,5696.75,5697,5695.25,5695.5,151
2024-09-18T23:26:00.000Z,5695.5,5695.5,5694.5,5694.5,99
2024-09-18T23:27:00.000Z,5694.5,5695.25,5694.25,5695.25,47
2024-09-18T23:28:00.000Z,5695.25,5695.75,5695,5695.5,23
2024-09-18T23:29:00.000Z,5695.5,5695.5,5694.75,5694.75,26
2024-09-18T23:30:00.000Z,5695,5695,5693.25,5693.5,99
2024-09-18T23:31:00.000Z,5693.25,5693.75,5693,5693.25,85
2024-09-18T23:32:00.000Z,5693.5,5694.5,5693.5,5693.75,144
2024-09-18T23:33:00.000Z,5694,5694.25,5693.5,5693.5,48
2024-09-18T23:34:00.000Z,5693.75,5695.5,5693.5,5695,51
2024-09-18T23:35:00.000Z,5694.75,5694.75,5694,5694.75,40
2024-09-18T23:36:00.000Z,5695,5696.75,5695,5696.5,141
2024-09-18T23:37:00.000Z,5696.25,5696.75,5696.25,5696.5,44
2024-09-18T23:38:00.000Z,5696.5,5697.5,5696.5,5697.25,78
2024-09-18T23:39:00.000Z,5697.25,5697.5,5697,5697.25,44
2024-09-18T23:40:00.000Z,5697.25,5698.25,5697,5697.75,70
