time,open,high,low,close,volume
2025-07-15T22:00:00.000Z,6273.75,6277.25,6273.75,6276.5,696
2025-07-15T22:01:00.000Z,6276.25,6277,6276,6276.25,211
2025-07-15T22:02:00.000Z,6276.5,6276.5,6275,6276,208
2025-07-15T22:03:00.000Z,6276,6277,6275.5,6276.25,143
2025-07-15T22:04:00.000Z,6276.75,6276.75,6275.75,6276.75,71
2025-07-15T22:05:00.000Z,6276.75,6277.25,6275.25,6275.75,208
2025-07-15T22:06:00.000Z,6276,6276.5,6276,6276,81
2025-07-15T22:07:00.000Z,6276.25,6276.75,6275.75,6275.75,93
2025-07-15T22:08:00.000Z,6275.75,6276,6275,6275.25,189
2025-07-15T22:09:00.000Z,6275.25,6275.5,6274,6274.25,160
2025-07-15T22:10:00.000Z,6274.5,6274.5,6273,6273,181
2025-07-15T22:11:00.000Z,6273,6273.75,6273,6273,136
2025-07-15T22:12:00.000Z,6273,6273.25,6272,6272.25,159
2025-07-15T22:13:00.000Z,6272.5,6272.5,6271.25,6271.75,245
2025-07-15T22:14:00.000Z,6271.75,6272,6271.5,6271.75,77
2025-07-15T22:15:00.000Z,6271.75,6272.25,6271.75,6272.25,106
2025-07-15T22:16:00.000Z,6272.25,6272.5,6271.25,6271.75,118
2025-07-15T22:17:00.000Z,6272,6272,6271.25,6271.75,103
2025-07-15T22:18:00.000Z,6271.75,6272,6271.25,6271.5,151
2025-07-15T22:19:00.000Z,6271.25,6271.25,6270.25,6270.25,261
2025-07-15T22:20:00.000Z,6270.25,6272,6270.25,6271.5,131
2025-07-15T22:21:00.000Z,6271.5,6272,6271.5,6271.5,116
2025-07-15T22:22:00.000Z,6271.75,6272,6271.5,6271.5,151
2025-07-15T22:23:00.000Z,6271.5,6272,6271.25,6271.75,83
2025-07-15T22:24:00.000Z,6271.75,6271.75,6271,6271.75,101
2025-07-15T22:25:00.000Z,6271.75,6272,6271.25,6272,75
2025-07-15T22:26:00.000Z,6272.25,6272.75,6271.75,6272,151
2025-07-15T22:27:00.000Z,6272,6273.5,6271.75,6273.5,193
2025-07-15T22:28:00.000Z,6273.25,6273.25,6272,6272,93
2025-07-15T22:29:00.000Z,6272.25,6272.25,6271.5,6272.25,70
2025-07-15T22:30:00.000Z,6272,6272.5,6271.25,6271.25,133
2025-07-15T22:31:00.000Z,6271.25,6271.5,6271,6271,78
2025-07-15T22:32:00.000Z,6271,6271,6268.25,6268.5,568
2025-07-15T22:33:00.000Z,6268.5,6269.5,6264.25,6265,961
2025-07-15T22:34:00.000Z,6265.25,6266.75,6264.75,6266,425
2025-07-15T22:35:00.000Z,6266,6268,6266,6267.75,293
2025-07-15T22:36:00.000Z,6267.75,6268,6267.25,6267.25,74
2025-07-15T22:37:00.000Z,6267.25,6268,6267.25,6267.75,100
2025-07-15T22:38:00.000Z,6268,6268,6267.25,6267.5,125
2025-07-15T22:39:00.000Z,6267.75,6267.75,6266.5,6266.75,91
2025-07-15T22:40:00.000Z,6266.75,6268,6266.75,6267.75,96
2025-07-15T22:41:00.000Z,6267.75,6268,6267.25,6267.25,81
2025-07-15T22:42:00.000Z,6267,6267.75,6266.5,6267.75,88
2025-07-15T22:43:00.000Z,6267.5,6268,6267.5,6267.75,43
2025-07-15T22:44:00.000Z,6267.75,6267.75,6267.5,6267.75,59
2025-07-15T22:45:00.000Z,6267.75,6268,6267.5,6267.75,22
2025-07-15T22:46:00.000Z,6267.75,6268,6267.25,6267.5,63
2025-07-15T22:47:00.000Z,6267.25,6268.5,6265.5,6268.25,333
2025-07-15T22:48:00.000Z,6268.25,6270,6267.75,6269.5,245
2025-07-15T22:49:00.000Z,6269.5,6269.75,6268.75,6269.5,74
2025-07-15T22:50:00.000Z,6269.5,6269.75,6269,6269,71
2025-07-15T22:51:00.000Z,6269.25,6269.5,6267,6267.5,257
2025-07-15T22:52:00.000Z,6267.5,6269.75,6267.5,6269,164
2025-07-15T22:53:00.000Z,6269,6269.75,6269,6269.25,60
2025-07-15T22:54:00.000Z,6269.5,6270,6269.5,6269.75,91
2025-07-15T22:55:00.000Z,6270,6270.5,6269.75,6270.25,85
2025-07-15T22:56:00.000Z,6270.25,6271.25,6270.25,6271,154
2025-07-15T22:57:00.000Z,6271,6271,6270,6270.5,52
2025-07-15T22:58:00.000Z,6270.5,6270.75,6270.25,6270.75,33
2025-07-15T22:59:00.000Z,6270.75,6271,6270.5,6270.5,33
2025-07-15T23:00:00.000Z,6270.5,6270.75,6269.75,6270.25,80
2025-07-15T23:01:00.000Z,6270,6270.25,6269.5,6269.75,102
2025-07-15T23:02:00.000Z,6269.5,6270,6269.25,6269.25,50
2025-07-15T23:03:00.000Z,6269.25,6269.5,6268.75,6269.5,79
2025-07-15T23:04:00.000Z,6269.5,6270,6269.5,6269.75,26
2025-07-15T23:05:00.000Z,6269.75,6269.75,6269.5,6269.5,17
2025-07-15T23:06:00.000Z,6269.5,6269.75,6269.25,6269.75,28
2025-07-15T23:07:00.000Z,6269.75,6270.75,6269.75,6270.5,81
2025-07-15T23:08:00.000Z,6270.5,6271,6270.25,6270.25,40
2025-07-15T23:09:00.000Z,6270.25,6270.5,6270,6270,24
2025-07-15T23:10:00.000Z,6270.25,6271.75,6270.25,6271.5,75
2025-07-15T23:11:00.000Z,6271.5,6272,6271.25,6272,87
2025-07-15T23:12:00.000Z,6271.75,6272,6271.5,6271.75,44
2025-07-15T23:13:00.000Z,6271.5,6271.5,6270.75,6271,45
2025-07-15T23:14:00.000Z,6271,6271.25,6270,6270.5,70
2025-07-15T23:15:00.000Z,6270.5,6271,6270.5,6270.5,30
2025-07-15T23:16:00.000Z,6270.5,6270.5,6270,6270,29
2025-07-15T23:17:00.000Z,6270,6270.25,6269.5,6269.5,74
2025-07-15T23:18:00.000Z,6269.75,6270,6268.25,6269,103
2025-07-15T23:19:00.000Z,6269.25,6269.5,6269,6269.25,70
2025-07-15T23:20:00.000Z,6269,6269.5,6265,6267.5,980
2025-07-15T23:21:00.000Z,6267.5,6267.5,6266.25,6267.5,181
2025-07-15T23:22:00.000Z,6267.75,6269.25,6267.5,6269,85
2025-07-15T23:23:00.000Z,6269,6269,6266.75,6267,80
2025-07-15T23:24:00.000Z,6267.25,6268,6266.75,6268,42
