time,open,high,low,close,volume
2026-07-12T22:00:00.000Z,7607,7612,7601.75,7609.25,2389
2026-07-12T22:01:00.000Z,7609.5,7611,7608,7608.5,786
2026-07-12T22:02:00.000Z,7608.75,7609,7605.25,7607,873
2026-07-12T22:03:00.000Z,7607,7608,7604,7605.5,717
2026-07-12T22:04:00.000Z,7605.25,7606.5,7602,7603,771
2026-07-12T22:05:00.000Z,7603,7605.25,7598.5,7599.25,1183
2026-07-12T22:06:00.000Z,7599.5,7601.75,7598.5,7601.75,675
2026-07-12T22:07:00.000Z,7601.5,7602.5,7600.25,7601.25,329
2026-07-12T22:08:00.000Z,7601.5,7602.5,7599.5,7602,323
2026-07-12T22:09:00.000Z,7602,7602.5,7599.75,7600,384
2026-07-12T22:10:00.000Z,7600,7602.25,7599.5,7600.75,398
2026-07-12T22:11:00.000Z,7600.5,7600.5,7597.75,7599.25,714
2026-07-12T22:12:00.000Z,7599.25,7599.25,7593.75,7595.25,970
2026-07-12T22:13:00.000Z,7595,7596.75,7594,7596.75,431
2026-07-12T22:14:00.000Z,7597,7597.5,7593,7593.25,548
2026-07-12T22:15:00.000Z,7593.5,7598,7593.25,7595.5,731
2026-07-12T22:16:00.000Z,7595.25,7595.5,7593,7595.25,315
2026-07-12T22:17:00.000Z,7595.5,7595.5,7592.75,7594.25,328
2026-07-12T22:18:00.000Z,7594.5,7595.5,7591.75,7593.25,634
2026-07-12T22:19:00.000Z,7592.75,7594.75,7592.75,7593.25,160
2026-07-12T22:20:00.000Z,7593,7596,7592.5,7595.5,262
2026-07-12T22:21:00.000Z,7595.75,7595.75,7594.5,7595.5,91
2026-07-12T22:22:00.000Z,7595.75,7596.75,7595.25,7596.25,154
2026-07-12T22:23:00.000Z,7596,7596.5,7594.5,7596.25,175
2026-07-12T22:24:00.000Z,7596.25,7596.25,7593.5,7595.25,469
2026-07-12T22:25:00.000Z,7595.25,7595.5,7593.75,7594.75,137
2026-07-12T22:26:00.000Z,7594.75,7595.75,7594.5,7595,81
2026-07-12T22:27:00.000Z,7594.75,7595.5,7594.75,7595.25,95
2026-07-12T22:28:00.000Z,7595.25,7595.75,7594.75,7595.5,104
2026-07-12T22:29:00.000Z,7595.5,7596.5,7595.5,7596.25,107
2026-07-12T22:30:00.000Z,7596.25,7599,7596.25,7599,399
2026-07-12T22:31:00.000Z,7598.75,7599,7598,7598.25,103
2026-07-12T22:32:00.000Z,7598.25,7599.5,7597.75,7599,149
2026-07-12T22:33:00.000Z,7598.5,7599.25,7598.25,7598.5,112
2026-07-12T22:34:00.000Z,7598.5,7598.75,7598,7598.5,85
2026-07-12T22:35:00.000Z,7598.5,7599,7598.25,7599,66
2026-07-12T22:36:00.000Z,7598.75,7599.75,7597.75,7598.25,125
2026-07-12T22:37:00.000Z,7598.25,7598.25,7595.75,7596,182
2026-07-12T22:38:00.000Z,7595.75,7597,7595.75,7597,67
2026-07-12T22:39:00.000Z,7597.25,7599.5,7596.5,7599.25,129
2026-07-12T22:40:00.000Z,7599,7599.25,7597.5,7598.25,95
2026-07-12T22:41:00.000Z,7598.5,7598.5,7598,7598.25,21
2026-07-12T22:42:00.000Z,7598.25,7599.25,7598.25,7598.75,32
2026-07-12T22:43:00.000Z,7599.25,7599.75,7598.75,7599.75,111
2026-07-12T22:44:00.000Z,7599.5,7600.5,7599.5,7599.5,250
2026-07-12T22:45:00.000Z,7599.5,7600,7599,7599.5,89
2026-07-12T22:46:00.000Z,7599.25,7599.25,7598.25,7599,52
2026-07-12T22:47:00.000Z,7599,7599.75,7599,7599.25,62
2026-07-12T22:48:00.000Z,7599.5,7599.5,7596.75,7597.25,114
2026-07-12T22:49:00.000Z,7597.5,7598,7597.5,7597.75,52
2026-07-12T22:50:00.000Z,7597.5,7599,7597.5,7598.75,69
2026-07-12T22:51:00.000Z,7598.75,7599,7598.5,7599,34
2026-07-12T22:52:00.000Z,7599,7601,7599,7600.25,167
2026-07-12T22:53:00.000Z,7600,7600.25,7599.75,7600,29
2026-07-12T22:54:00.000Z,7600,7600.75,7600,7600,64
2026-07-12T22:55:00.000Z,7599.75,7601.5,7599.75,7601,111
2026-07-12T22:56:00.000Z,7601,7601.5,7600.5,7601,89
2026-07-12T22:57:00.000Z,7601.25,7601.75,7601,7601.5,62
2026-07-12T22:58:00.000Z,7601.5,7602,7601,7601.25,76
2026-07-12T22:59:00.000Z,7601.25,7601.25,7600.75,7600.75,27
2026-07-12T23:00:00.000Z,7600.75,7601,7598.5,7598.75,192
2026-07-12T23:01:00.000Z,7598.75,7599.75,7598.5,7598.75,110
2026-07-12T23:02:00.000Z,7598.75,7599.75,7598.75,7599.75,51
2026-07-12T23:03:00.000Z,7599.5,7599.75,7599.25,7599.25,20
2026-07-12T23:04:00.000Z,7599,7599.25,7598.75,7599.25,33
2026-07-12T23:05:00.000Z,7599.25,7600,7599.25,7599.25,27
2026-07-12T23:06:00.000Z,7599.25,7601,7599.25,7600,70
2026-07-12T23:07:00.000Z,7600,7600,7599.25,7599.75,48
2026-07-12T23:08:00.000Z,7600,7600.25,7598.75,7599.25,45
2026-07-12T23:09:00.000Z,7599,7599.25,7598.5,7599.25,23
2026-07-12T23:10:00.000Z,7599,7599.5,7599,7599,44
2026-07-12T23:11:00.000Z,7599.25,7599.25,7599,7599,26
2026-07-12T23:12:00.000Z,7599,7599.25,7598.75,7599.25,20
2026-07-12T23:13:00.000Z,7599,7599.5,7599,7599.25,15
2026-07-12T23:14:00.000Z,7599.25,7599.25,7598,7598.75,107
2026-07-12T23:15:00.000Z,7598.75,7599,7596.75,7597.25,183
2026-07-12T23:16:00.000Z,7597.25,7598.75,7597.25,7598.25,102
2026-07-12T23:17:00.000Z,7598.25,7598.75,7598,7598,58
2026-07-12T23:18:00.000Z,7598,7598.25,7598,7598.25,35
2026-07-12T23:19:00.000Z,7598.25,7598.75,7597.75,7598.75,54
2026-07-12T23:20:00.000Z,7598.75,7599,7597.5,7598,83
2026-07-12T23:21:00.000Z,7597.75,7598.25,7597.25,7597.5,49
